#@seed 3414
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 99.2261

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;102.42
2;0;1;2;0;1;0;1.0;113.27
2;0;1;2;1;1;0;1.0;117.35
2;0;1;2;0;0;1;1.0;121.54
2;0;1;2;1;1;1;1.0;134.64
2;0;1;2;0;1;1;1.0;137.63
2;0;1;2;1;0;0;1.0;157.95
2;0;1;2;1;0;1;1.0;183.63
1;2;2;2;0;0;0;0.999;29.59
1;3;2;2;0;1;0;0.999;31.78
1;3;2;2;0;0;0;0.999;33.42
1;4;2;2;0;0;0;0.999;34.54
1;1;2;2;1;0;0;0.999;34.91
1;2;2;2;0;0;1;0.999;35.58
1;2;2;2;1;0;0;0.999;35.97
3;4;2;2;0;0;0;0.999;36.63
1;2;2;2;0;1;0;0.999;36.82
1;5;2;2;0;0;0;0.999;37.24
1;5;2;2;1;1;0;0.999;37.27
1;3;2;2;1;0;1;0.999;38.06
1;0;2;2;0;1;0;0.999;38.2
0;3;2;2;1;1;0;0.999;38.31
1;0;2;2;0;0;0;0.999;40.14
1;1;2;2;0;0;0;0.999;40.88
3;1;2;2;1;1;0;0.999;41.21
1;3;2;2;1;1;0;0.999;41.23
1;4;2;2;0;0;1;0.999;41.43
3;1;2;2;1;0;0;0.999;41.56
0;1;2;2;1;0;0;0.999;41.72
0;5;2;2;1;1;0;0.999;41.94
1;5;2;2;0;1;0;0.999;42.71
3;4;2;2;1;1;0;0.999;42.78
0;2;2;2;1;1;0;0.999;42.98
0;1;2;2;0;0;0;0.999;43.24
3;5;2;2;1;0;0;0.999;43.8
1;5;2;2;1;1;1;0.999;43.87
1;1;2;2;1;1;1;0.999;43.94
1;3;2;2;1;0;0;0.999;44.21
3;0;2;2;1;0;0;0.999;44.73
1;3;2;2;1;1;1;0.999;45.35
1;4;2;2;0;1;0;0.999;45.65
1;1;2;2;0;0;1;0.999;45.71
3;2;2;2;0;1;0;0.999;45.81
0;4;2;2;1;1;0;0.999;46.04
1;5;2;2;0;0;1;0.999;46.23
1;4;2;2;1;1;1;0.999;46.34
6;4;2;2;0;0;0;0.999;46.43
3;2;2;2;0;0;0;0.999;46.47
5;1;2;2;0;1;0;0.999;46.65
0;4;2;2;1;0;0;0.999;46.75
5;2;2;2;0;1;0;0.999;46.92
0;4;2;2;1;0;1;0.999;46.93
0;0;2;2;0;0;0;0.999;47.18
3;1;2;2;0;0;0;0.999;47.39
3;0;2;2;0;1;0;0.999;47.74
3;4;2;2;0;0;1;0.999;47.75
0;3;2;2;0;1;0;0.999;47.78
3;4;2;2;0;1;0;0.999;47.78
3;5;2;2;0;0;0;0.999;47.78
0;2;2;2;0;0;0;0.999;47.81
3;3;2;2;0;0;0;0.999;47.82
1;4;2;2;1;1;0;0.999;47.89
0;4;2;2;0;1;0;0.999;47.9
1;0;2;2;1;1;1;0.999;48.01
0;3;2;2;0;0;0;0.999;48.75
3;0;2;2;0;0;1;0.999;48.83
3;0;2;2;0;0;0;0.999;49.06
1;0;2;2;0;0;1;0.999;49.66
3;5;2;2;0;1;0;0.999;49.93
1;1;2;2;1;0;1;0.999;49.94
1;2;2;2;1;1;0;0.999;50.16
0;4;2;2;0;0;0;0.999;50.46
1;1;2;2;0;1;0;0.999;50.55
0;5;2;2;1;0;0;0.999;50.76
1;2;2;2;0;1;1;0.999;50.77
5;3;2;2;1;1;0;0.999;51.14
3;1;2;2;0;0;1;0.999;51.47
1;0;2;2;1;0;0;0.999;51.61
6;0;2;2;0;0;0;0.999;51.72
0;5;2;2;0;1;0;0.999;51.85
1;3;2;2;0;1;1;0.999;52.1
0;0;2;2;1;0;0;0.999;52.57
3;5;2;2;0;1;1;0.999;52.66
0;5;2;2;1;1;1;0.999;52.92
0;0;2;2;0;1;0;0.999;53.02
5;2;2;2;1;0;0;0.999;53.15
3;1;2;2;0;1;0;0.999;53.19
6;4;2;2;0;1;0;0.999;53.25
1;4;2;2;1;0;0;0.999;53.33
6;4;2;2;1;0;0;0.999;53.64
0;3;2;2;1;0;0;0.999;53.8
1;3;2;2;0;0;1;0.999;54.0
3;2;2;2;0;0;1;0.999;54.06
0;4;2;2;0;1;1;0.999;54.08
0;2;2;2;1;0;0;0.999;54.15
1;0;2;2;1;1;0;0.999;54.23
5;0;2;2;0;0;0;0.999;54.45
3;3;2;2;1;0;0;0.999;54.7
1;5;2;2;1;0;1;0.999;54.71
0;2;2;2;0;1;0;0.999;54.72
3;1;2;2;0;1;1;0.999;54.77
3;2;2;2;1;1;0;0.999;54.79
0;1;2;2;0;1;0;0.999;54.92
3;4;2;2;1;0;0;0.999;55.31
6;3;2;2;0;0;0;0.999;55.55
1;2;2;2;1;0;1;0.999;55.58
1;5;2;2;1;0;0;0.999;55.64
1;1;2;2;1;1;0;0.999;55.79
1;2;2;2;1;1;1;0.999;55.98
1;4;2;2;1;0;1;0.999;56.02
0;3;2;2;0;1;1;0.999;56.09
0;5;2;2;0;0;0;0.999;56.2
6;5;2;2;0;0;0;0.999;56.37
0;1;2;2;1;0;1;0.999;56.38
0;5;2;2;0;0;1;0.999;56.59
1;0;2;2;1;0;1;0.999;56.77
2;0;2;2;1;0;0;0.999;56.82
1;4;2;2;0;1;1;0.999;56.92
3;2;2;2;1;0;0;0.999;57.12
1;1;2;2;0;1;1;0.999;57.42
3;3;2;2;1;1;0;0.999;57.42
5;4;2;2;1;0;0;0.999;57.48
6;1;2;2;1;0;0;0.999;57.56
5;1;2;2;0;0;0;0.999;57.63
6;0;2;2;1;1;0;0.999;58.06
5;0;2;2;1;0;0;0.999;58.08
5;5;2;2;0;0;0;0.999;58.39
6;5;2;2;1;1;0;0.999;58.83
0;2;2;2;0;1;1;0.999;59.0
6;2;2;2;0;1;0;0.999;59.13
5;1;2;2;0;0;1;0.999;59.2
0;4;2;2;0;0;1;0.999;59.33
0;1;2;2;0;1;1;0.999;59.49
0;5;2;2;1;0;1;0.999;59.73
5;2;2;2;0;1;1;0.999;60.13
0;1;2;2;0;0;1;0.999;60.16
0;0;2;2;1;1;0;0.999;60.41
0;1;2;2;1;1;1;0.999;60.61
5;1;2;2;1;1;0;0.999;60.65
1;5;2;2;0;1;1;0.999;60.69
6;1;2;2;0;1;1;0.999;60.74
3;3;2;2;0;1;0;0.999;61.03
3;5;2;2;1;1;0;0.999;61.11
3;0;2;2;1;1;0;0.999;61.47
1;0;2;2;0;1;1;0.999;61.66
0;2;2;2;1;1;1;0.999;61.93
6;4;2;2;1;1;0;0.999;61.93
6;2;2;2;1;0;0;0.999;62.34
3;2;2;2;1;1;1;0.999;62.5
3;5;2;2;1;1;1;0.999;62.93
3;2;2;2;0;1;1;0.999;63.0
0;2;2;2;0;0;1;0.999;63.07
5;1;2;2;1;0;0;0.999;63.12
0;0;2;2;1;1;1;0.999;63.13
0;3;2;2;0;0;1;0.999;63.44
5;0;2;2;0;1;0;0.999;63.67
0;3;2;2;1;0;1;0.999;63.83
6;0;2;2;1;0;1;0.999;64.0
3;0;2;2;1;1;1;0.999;64.13
0;1;2;2;1;1;0;0.999;65.04
6;3;2;2;1;1;1;0.999;65.88
5;3;2;2;1;0;0;0.999;65.91
6;2;2;2;0;0;0;0.999;66.05
2;0;2;2;0;0;0;0.999;66.11
3;0;2;2;1;0;1;0.999;66.36
3;4;2;2;1;0;1;0.999;66.78
