#@seed 851
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 10.2995

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;161.28
2;0;1;1;0;1;0;1.0;172.24
2;0;1;1;0;0;0;0.9968;189.86
2;0;1;1;0;0;1;0.9968;214.77
0;4;5;2;1;0;0;0.9961;148.33
0;3;5;1;1;0;1;0.9961;159.85
0;3;5;2;1;0;1;0.9961;169.27
0;3;5;1;1;0;0;0.9961;174.69
0;3;5;2;1;0;0;0.9961;193.05
0;4;5;1;1;0;1;0.9961;197.15
0;4;5;1;1;0;0;0.9961;206.57
0;4;5;2;1;0;1;0.9961;212.61
5;4;5;1;1;0;0;0.9945;151.71
5;4;5;1;1;0;1;0.9945;174.1
5;3;5;2;1;0;0;0.9945;177.74
5;3;5;1;1;0;1;0.9945;183.25
5;3;5;2;1;0;1;0.9945;191.59
5;4;5;2;1;0;1;0.9945;203.58
5;3;5;1;1;0;0;0.9945;211.74
5;4;5;2;1;0;0;0.9945;216.71
1;1;0;1;1;0;0;0.9829;104.77
1;2;4;1;1;0;0;0.9829;118.3
1;0;0;1;1;0;0;0.9829;120.13
1;5;0;1;1;0;0;0.9829;121.62
1;4;0;1;1;0;0;0.9829;123.52
1;2;0;1;1;0;0;0.9829;129.42
1;0;0;1;1;0;1;0.9829;132.51
1;3;0;1;1;0;1;0.9829;134.09
1;1;4;1;1;0;0;0.9829;134.24
1;2;0;1;1;0;1;0.9829;137.27
1;1;5;1;0;0;0;0.9829;137.49
1;5;4;1;1;0;0;0.9829;137.96
1;3;0;1;1;0;0;0.9829;138.37
1;4;4;1;1;0;0;0.9829;139.66
1;5;4;1;1;0;1;0.9829;143.91
1;1;4;1;1;0;1;0.9829;144.82
1;1;5;1;0;0;1;0.9829;148.97
1;3;5;1;0;0;0;0.9829;150.95
1;5;5;1;0;0;0;0.9829;151.96
1;5;0;1;1;0;1;0.9829;152.15
1;0;4;1;1;0;0;0.9829;153.22
1;3;4;1;1;0;0;0.9829;153.54
1;0;4;1;1;0;1;0.9829;154.44
1;3;4;1;1;0;1;0.9829;155.12
1;4;4;1;1;0;1;0.9829;158.68
1;0;5;1;0;0;0;0.9829;158.73
1;1;0;1;1;0;1;0.9829;163.04
1;2;5;1;0;0;1;0.9829;164.76
1;0;5;1;0;0;1;0.9829;174.68
1;4;5;1;0;0;1;0.9829;176.0
1;4;0;1;1;0;1;0.9829;179.2
1;5;5;1;0;0;1;0.9829;183.11
1;2;5;1;0;0;0;0.9829;189.05
1;4;5;1;0;0;0;0.9829;192.16
1;2;4;1;1;0;1;0.9829;199.04
1;3;5;1;0;0;1;0.9829;213.89
0;4;0;1;0;0;0;0.9786;34.76
0;3;0;1;0;0;0;0.9786;49.4
0;3;0;1;0;0;1;0.9786;52.42
0;4;0;1;0;0;1;0.9786;54.93
6;3;0;1;0;0;0;0.9786;55.46
6;3;0;1;0;0;1;0.9786;60.58
6;4;0;1;0;0;0;0.9786;61.5
6;4;0;1;0;0;1;0.9786;73.61
5;3;4;1;0;0;0;0.9772;143.97
