#@seed 29
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 3.3509

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;5;0;1;1;1;1.0;6.52
3;2;5;0;1;1;0;1.0;7.1
3;5;5;0;1;1;0;1.0;7.44
3;2;5;0;1;0;0;1.0;7.47
3;5;5;0;1;1;1;1.0;8.75
3;2;5;0;1;0;1;1.0;10.88
3;5;5;0;1;0;0;1.0;11.55
3;5;5;0;1;0;1;1.0;11.98
3;0;4;2;0;1;1;0.9449;7.42
3;0;4;2;0;1;0;0.9449;9.18
6;3;4;2;0;1;0;0.9355;4.84
6;3;4;2;0;0;0;0.9355;7.5
6;3;4;2;0;1;1;0.9355;8.63
6;3;4;2;0;0;1;0.9355;9.0
6;4;4;2;0;1;0;0.9355;9.38
6;4;4;2;0;1;1;0.9355;9.71
6;4;4;2;0;0;0;0.9355;10.08
6;4;4;2;0;0;1;0.9355;10.4
5;1;4;1;1;0;1;0.9278;2.59
5;1;4;1;1;1;1;0.9278;2.69
0;1;4;0;1;0;0;0.9278;2.99
5;1;4;1;1;1;0;0.9278;3.04
5;1;0;1;1;1;0;0.9278;3.17
5;0;4;0;1;1;0;0.9278;3.2
5;4;4;0;1;1;0;0.9278;3.2
5;0;4;0;1;0;0;0.9278;3.26
5;0;4;0;1;0;1;0.9278;3.28
5;3;4;0;1;1;1;0.9278;3.36
6;3;4;0;1;0;0;0.9278;3.36
0;1;4;1;1;0;1;0.9278;3.37
6;1;4;0;1;0;0;0.9278;3.38
6;3;4;0;1;1;0;0.9278;3.42
6;0;4;0;1;0;1;0.9278;3.45
0;1;4;1;1;1;1;0.9278;3.46
6;4;4;0;1;1;0;0.9278;3.55
4;4;4;0;1;0;0;0.9278;3.61
5;3;4;0;1;1;0;0.9278;3.63
6;3;4;0;1;1;1;0.9278;3.63
5;1;4;1;1;0;0;0.9278;3.65
4;5;4;0;1;0;0;0.9278;3.66
5;0;5;0;0;0;0;0.9278;3.66
5;0;4;0;1;1;1;0.9278;3.68
4;4;4;0;1;0;1;0.9278;3.69
4;5;4;0;1;0;1;0.9278;3.69
5;1;0;1;1;1;1;0.9278;3.69
6;3;4;0;1;0;1;0.9278;3.69
4;3;4;0;1;0;0;0.9278;3.71
4;5;4;0;1;1;0;0.9278;3.75
4;2;4;0;1;0;1;0.9278;3.79
6;0;4;0;1;1;0;0.9278;3.79
6;0;5;0;0;0;0;0.9278;3.79
5;0;5;0;0;0;1;0.9278;3.8
4;2;4;0;1;1;0;0.9278;3.83
0;4;4;0;1;0;0;0.9278;3.87
5;0;5;0;0;1;0;0.9278;3.88
4;3;4;0;1;1;0;0.9278;3.91
0;4;4;0;1;1;1;0.9278;3.99
0;0;5;0;0;0;0;0.9278;4.03
0;1;4;1;1;1;0;0.9278;4.18
5;3;5;0;0;1;0;0.9278;4.2
4;5;4;0;1;1;1;0.9278;4.28
0;4;5;0;0;0;0;0.9278;4.3
4;1;5;0;0;0;0;0.9278;4.33
4;2;4;0;1;1;1;0.9278;4.42
0;3;4;0;1;0;0;0.9278;4.46
5;1;0;1;1;0;0;0.9278;4.46
0;1;4;1;1;0;0;0.9278;4.53
0;1;0;1;1;0;1;0.9278;4.55
6;1;4;0;1;0;1;0.9278;4.56
0;1;0;1;1;0;0;0.9278;4.58
0;1;0;1;1;1;0;0.9278;4.65
4;3;4;0;1;1;1;0.9278;4.67
6;1;0;1;1;0;0;0.9278;4.68
6;1;4;0;1;1;1;0.9278;4.71
4;3;4;0;1;0;1;0.9278;4.74
5;1;0;1;1;0;1;0.9278;4.82
