#@seed 3130
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 7.8583

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;0;2;0;1;0;1.0;0.82
6;0;0;2;0;1;0;1.0;0.92
6;2;0;2;0;1;0;1.0;0.92
0;5;0;2;0;1;1;1.0;0.98
6;3;0;2;0;1;0;1.0;1.0
6;3;0;2;0;1;1;1.0;1.13
0;4;0;2;0;1;1;1.0;1.14
6;2;0;2;0;1;1;1.0;1.16
0;4;0;2;0;1;0;1.0;1.21
0;1;0;2;0;1;0;1.0;1.34
6;0;0;2;0;1;1;1.0;1.53
0;0;0;2;0;1;0;1.0;1.58
3;1;4;2;0;1;0;1.0;1.6
0;2;0;2;0;1;0;1.0;1.62
3;3;4;2;0;1;0;1.0;1.63
6;5;0;2;0;1;0;1.0;1.72
6;1;4;2;0;1;0;1.0;1.73
6;0;4;2;0;1;0;1.0;1.79
6;1;0;2;0;1;0;1.0;1.82
3;0;4;2;0;1;1;1.0;1.88
6;2;4;2;0;1;0;1.0;1.89
0;0;0;2;0;1;1;1.0;1.91
0;2;0;2;0;1;1;1.0;1.93
6;2;4;2;0;1;1;1.0;1.94
0;1;0;2;0;1;1;1.0;1.96
0;3;0;2;0;1;1;1.0;1.96
0;3;0;2;0;1;0;1.0;2.02
3;2;4;2;0;1;1;1.0;2.07
6;1;0;2;0;1;1;1.0;2.14
6;5;0;2;0;1;1;1.0;2.17
6;3;4;2;0;1;1;1.0;2.21
6;4;0;2;0;1;0;1.0;2.23
3;1;4;2;0;1;1;1.0;2.26
6;4;0;2;0;1;1;1.0;2.4
0;0;4;2;0;1;0;1.0;2.48
3;0;4;2;0;1;0;1.0;2.57
6;0;4;2;0;1;1;1.0;2.69
3;5;4;2;0;1;0;1.0;3.11
3;4;4;2;0;1;0;1.0;3.12
3;2;4;2;0;1;0;1.0;3.17
3;3;4;2;0;1;1;1.0;3.17
0;2;4;2;0;1;0;1.0;3.31
4;1;4;2;0;1;0;1.0;3.32
4;5;4;2;0;1;0;1.0;3.34
6;3;4;2;0;1;0;1.0;3.36
6;5;4;2;0;1;0;1.0;3.38
6;4;4;2;0;1;0;1.0;3.39
3;5;4;2;0;1;1;1.0;3.46
3;4;4;2;0;1;1;1.0;3.47
4;4;4;2;0;1;0;1.0;3.49
4;1;4;2;0;1;1;1.0;3.64
4;4;4;2;0;1;1;1.0;3.67
4;5;4;2;0;1;1;1.0;3.67
0;0;4;2;0;1;1;1.0;3.69
6;4;4;2;0;1;1;1.0;3.7
4;2;4;2;0;1;0;1.0;3.73
6;5;4;2;0;1;1;1.0;3.75
0;2;4;2;0;1;1;1.0;3.82
0;5;4;2;0;1;0;1.0;3.87
4;2;4;2;0;1;1;1.0;3.93
0;4;4;2;0;1;0;1.0;4.04
0;3;4;2;0;1;0;1.0;4.05
4;0;4;2;0;1;0;1.0;4.05
4;3;4;2;0;1;0;1.0;4.05
4;3;4;2;0;1;1;1.0;4.11
6;1;4;2;0;1;1;1.0;4.22
0;5;4;2;0;1;1;1.0;4.28
0;1;4;2;0;1;1;1.0;4.41
0;1;4;2;0;1;0;1.0;4.59
5;5;4;2;0;1;0;1.0;4.7
4;0;4;2;0;1;1;1.0;4.75
0;4;4;2;0;1;1;1.0;4.81
0;3;4;2;0;1;1;1.0;4.9
5;2;4;2;0;1;0;1.0;5.08
5;5;4;2;0;1;1;1.0;5.16
5;2;4;2;0;1;1;1.0;5.43
1;2;0;1;0;0;0;0.9502;0.44
1;4;0;1;0;1;0;0.9502;0.46
1;5;0;1;0;1;0;0.9502;0.47
1;2;0;1;0;1;0;0.9502;0.49
3;2;0;1;0;0;0;0.9502;0.49
1;3;0;1;0;0;0;0.9502;0.5
3;4;0;1;0;1;0;0.9502;0.51
0;3;0;1;0;1;0;0.9502;0.52
0;4;0;1;0;0;0;0.9502;0.53
1;5;0;1;0;0;0;0.9502;0.53
3;4;0;1;0;0;0;0.9502;0.53
1;2;0;1;0;1;1;0.9502;0.6
1;3;0;1;0;0;1;0.9502;0.6
1;4;0;1;0;0;1;0.9502;0.61
6;3;0;1;0;0;0;0.9502;0.61
6;4;0;1;0;0;0;0.9502;0.61
1;4;0;1;0;1;1;0.9502;0.62
6;0;0;1;0;0;0;0.9502;0.62
6;0;0;1;0;1;0;0.9502;0.63
4;1;0;1;0;1;0;0.9502;0.64
6;3;0;1;0;1;0;0.9502;0.66
1;3;0;1;0;1;1;0.9502;0.67
3;2;0;1;0;1;0;0.9502;0.68
5;5;0;1;0;1;0;0.9502;0.68
1;4;0;1;0;0;0;0.9502;0.69
1;5;0;1;0;0;1;0.9502;0.72
3;4;0;1;0;1;1;0.9502;0.75
1;4;0;2;0;1;0;0.9502;0.76
1;3;0;2;0;1;0;0.9502;0.77
1;4;0;2;0;0;0;0.9502;0.78
0;3;0;1;0;0;0;0.9502;0.79
0;5;0;2;0;0;0;0.9502;0.79
1;5;0;2;0;0;0;0.9502;0.79
0;4;0;2;0;0;0;0.9502;0.8
6;3;0;1;0;0;1;0.9502;0.8
1;2;0;2;0;0;0;0.9502;0.81
0;3;0;1;0;1;1;0.9502;0.82
1;2;0;2;0;1;0;0.9502;0.82
1;1;0;1;0;0;0;0.9502;0.83
1;0;4;1;0;0;0;0.9502;0.83
0;1;0;2;0;0;0;0.9502;0.84
1;4;4;1;0;0;0;0.9502;0.84
1;0;0;1;0;0;0;0.9502;0.85
2;0;0;1;0;0;0;0.9502;0.85
1;1;0;1;0;1;0;0.9502;0.86
3;2;0;1;0;1;1;0.9502;0.86
3;3;4;1;0;0;0;0.9502;0.88
1;0;0;1;0;1;0;0.9502;0.89
1;4;0;2;0;0;1;0.9502;0.89
6;0;0;2;0;0;0;0.9502;0.89
3;3;4;1;0;1;0;0.9502;0.9
1;3;1;2;0;1;0;0.9502;0.91
1;4;1;2;0;0;0;0.9502;0.91
0;2;0;1;0;0;0;0.9502;0.92
1;2;0;2;0;0;1;0.9502;0.92
1;3;0;2;0;0;1;0.9502;0.92
1;1;1;2;0;1;0;0.9502;0.92
1;2;1;2;0;0;0;0.9502;0.92
3;1;0;1;0;0;0;0.9502;0.92
3;3;0;1;0;0;0;0.9502;0.92
3;2;4;1;0;0;0;0.9502;0.92
0;0;0;1;0;0;0;0.9502;0.93
1;3;0;2;0;1;1;0.9502;0.93
1;2;1;2;0;1;0;0.9502;0.93
3;0;0;1;0;0;0;0.9502;0.93
3;4;0;1;0;0;1;0.9502;0.93
3;5;0;1;0;0;0;0.9502;0.93
3;1;4;1;0;0;0;0.9502;0.93
0;1;0;1;0;0;0;0.9502;0.94
0;5;0;1;0;1;0;0.9502;0.94
0;1;1;2;0;0;0;0.9502;0.94
1;5;1;2;0;0;0;0.9502;0.94
1;5;0;2;0;0;1;0.9502;0.95
1;4;4;1;0;0;1;0.9502;0.95
0;1;0;1;0;1;0;0.9502;0.96
3;0;0;1;0;1;0;0.9502;0.96
3;5;0;1;0;1;0;0.9502;0.96
3;1;0;1;0;1;0;0.9502;0.97
3;3;0;1;0;1;0;0.9502;0.97
3;4;4;1;0;1;0;0.9502;0.97
0;0;0;1;0;1;0;0.9502;0.98
0;3;0;1;1;0;0;0.9502;0.98
1;2;0;2;0;1;1;0.9502;0.98
3;2;0;1;0;0;1;0.9502;0.98
0;2;0;1;0;1;0;0.9502;0.99
1;4;0;2;0;1;1;0.9502;0.99
1;5;1;2;0;1;0;0.9502;0.99
0;4;1;2;0;1;0;0.9502;1.0
1;3;0;1;0;1;0;0.9502;1.0
1;3;0;2;0;0;0;0.9502;1.0
0;4;0;1;0;1;0;0.9502;1.01
0;1;0;2;0;0;1;0.9502;1.02
5;3;0;2;0;0;0;0.9502;1.02
