#@seed 3239
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 19.1669

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;15.83
2;0;1;2;0;1;1;1.0;26.59
1;3;0;2;0;0;0;0.7522;5.04
1;4;0;2;0;1;0;0.7522;5.28
0;4;0;2;0;0;0;0.7522;5.59
1;1;0;2;0;0;0;0.7522;5.73
6;5;0;2;0;0;0;0.7522;5.76
1;4;1;2;0;0;0;0.7522;5.89
0;5;0;2;0;1;0;0.7522;6.12
1;5;0;2;0;1;0;0.7522;6.15
0;4;1;2;0;0;0;0.7522;6.19
6;0;1;2;0;1;0;0.7522;6.26
1;3;1;2;0;1;0;0.7522;6.42
6;4;1;2;0;0;0;0.7522;6.46
6;3;0;2;0;0;0;0.7522;6.47
6;3;1;2;0;1;0;0.7522;6.5
6;1;0;2;0;1;0;0.7522;6.59
0;3;0;2;0;0;1;0.7522;6.6
1;3;1;2;0;1;1;0.7522;6.74
1;4;0;2;0;0;1;0.7522;6.75
1;1;0;2;0;1;0;0.7522;6.77
1;4;0;2;0;1;1;0.7522;6.77
1;5;1;2;0;0;0;0.7522;6.78
0;3;0;2;0;1;1;0.7522;6.8
0;3;0;2;0;1;0;0.7522;6.81
6;0;1;2;0;0;0;0.7522;6.93
0;5;0;2;0;1;1;0.7522;6.98
1;1;1;2;0;1;0;0.7522;6.99
6;3;1;2;0;0;0;0.7522;7.0
1;2;1;2;0;0;1;0.7522;7.01
1;1;1;2;0;0;0;0.7522;7.02
1;5;1;2;0;1;0;0.7522;7.03
0;1;0;2;0;0;0;0.7522;7.1
0;3;0;2;0;0;0;0.7522;7.11
1;1;0;2;0;0;1;0.7522;7.12
1;3;0;2;0;0;1;0.7522;7.28
6;1;0;2;0;0;0;0.7522;7.3
0;4;1;2;0;1;1;0.7522;7.52
1;2;0;2;0;1;0;0.7522;7.54
6;3;0;2;0;1;0;0.7522;7.67
1;0;0;2;0;1;1;0.7522;7.72
6;5;1;2;0;1;1;0.7522;7.72
1;5;0;2;0;1;1;0.7522;7.86
1;4;0;2;0;0;0;0.7522;7.94
1;2;0;2;0;0;1;0.7522;8.02
1;2;1;2;0;1;0;0.7522;8.02
6;4;1;2;0;0;1;0.7522;8.03
1;3;0;2;0;1;1;0.7522;8.05
1;5;0;2;0;0;0;0.7522;8.09
1;0;0;2;0;0;1;0.7522;8.21
0;4;0;2;0;1;1;0.7522;8.39
1;2;1;2;0;0;0;0.7522;8.47
1;0;0;2;0;0;0;0.7522;8.52
0;4;0;2;0;1;0;0.7522;8.53
0;3;1;2;0;1;1;0.7522;8.54
1;3;0;2;0;1;0;0.7522;8.62
6;4;0;2;0;1;0;0.7522;8.66
0;4;0;2;0;0;1;0.7522;8.68
6;0;1;2;0;0;1;0.7522;8.74
6;0;1;2;0;1;1;0.7522;9.07
1;2;0;2;0;0;0;0.7522;9.1
1;0;0;2;0;1;0;0.7522;9.21
6;3;0;2;0;1;1;0.7522;9.26
6;3;1;2;0;0;1;0.7522;9.36
6;5;0;2;0;1;0;0.7522;9.41
0;5;1;2;0;0;0;0.7522;9.47
0;3;1;2;0;0;0;0.7522;9.52
0;5;0;2;0;0;0;0.7522;9.61
0;0;0;2;0;0;0;0.7522;9.62
0;3;1;2;0;1;0;0.7522;9.62
0;4;1;2;0;1;0;0.7522;9.65
0;2;0;2;0;1;0;0.7522;9.7
0;2;0;2;0;0;0;0.7522;9.76
0;3;1;2;0;0;1;0.7522;9.81
1;3;1;2;0;0;1;0.7522;9.81
6;4;1;2;0;1;1;0.7522;9.83
0;1;0;2;0;0;1;0.7522;9.91
1;1;0;2;0;1;1;0.7522;10.06
1;5;1;2;0;0;1;0.7522;10.07
0;0;0;2;0;1;0;0.7522;10.08
1;1;1;2;0;1;1;0.7522;10.15
6;4;1;2;0;1;0;0.7522;10.2
1;5;0;2;0;0;1;0.7522;10.28
1;3;1;2;0;0;0;0.7522;10.34
6;4;0;2;0;0;0;0.7522;10.37
6;5;0;2;0;1;1;0.7522;10.39
6;2;0;2;0;0;0;0.7522;10.4
1;5;1;2;0;1;1;0.7522;10.44
1;0;1;2;0;1;0;0.7522;10.49
1;4;1;2;0;1;0;0.7522;10.59
6;0;0;2;0;0;0;0.7522;10.63
6;2;0;2;0;1;0;0.7522;10.63
0;1;0;2;0;1;0;0.7522;10.65
6;0;0;2;0;1;0;0.7522;10.67
1;0;1;2;0;0;0;0.7522;10.68
0;0;1;2;0;0;0;0.7522;10.79
1;4;1;2;0;0;1;0.7522;10.84
6;5;1;2;0;1;0;0.7522;10.85
6;3;1;2;0;1;1;0.7522;10.91
0;0;1;2;0;1;1;0.7522;10.93
1;2;0;2;0;1;1;0.7522;10.95
6;1;0;2;0;0;1;0.7522;11.24
6;2;1;2;0;0;1;0.7522;11.34
0;5;1;2;0;1;0;0.7522;11.4
0;0;1;2;0;0;1;0.7522;11.41
0;2;1;2;0;0;0;0.7522;11.44
0;2;1;2;0;1;0;0.7522;11.66
0;0;0;2;0;1;1;0.7522;11.7
6;2;1;2;0;0;0;0.7522;11.73
1;0;1;2;0;1;1;0.7522;11.75
6;5;1;2;0;0;0;0.7522;11.82
1;1;1;2;0;0;1;0.7522;12.02
6;2;1;2;0;1;0;0.7522;12.02
0;0;0;2;0;0;1;0.7522;12.12
1;0;1;2;0;0;1;0.7522;12.21
0;2;0;2;0;0;1;0.7522;12.25
0;5;0;2;0;0;1;0.7522;12.32
0;2;0;2;0;1;1;0.7522;12.39
0;5;1;2;0;1;1;0.7522;12.45
1;4;1;2;0;1;1;0.7522;12.57
0;1;0;2;0;1;1;0.7522;12.62
6;4;0;2;0;1;1;0.7522;12.67
6;0;0;2;0;0;1;0.7522;12.79
6;2;0;2;0;0;1;0.7522;12.85
6;0;0;2;0;1;1;0.7522;12.91
6;1;0;2;0;1;1;0.7522;13.06
6;5;0;2;0;0;1;0.7522;13.08
6;2;0;2;0;1;1;0.7522;13.15
6;3;0;2;0;0;1;0.7522;13.28
1;2;1;2;0;1;1;0.7522;13.29
6;4;0;2;0;0;1;0.7522;13.43
0;5;1;2;0;0;1;0.7522;13.53
6;1;4;2;0;1;0;0.7522;13.9
0;2;1;2;0;1;1;0.7522;14.02
0;2;1;2;0;0;1;0.7522;14.05
6;5;1;2;0;0;1;0.7522;14.21
6;2;1;2;0;1;1;0.7522;14.25
0;4;1;2;0;0;1;0.7522;14.28
6;5;4;2;0;0;0;0.7522;14.3
0;0;1;2;0;1;0;0.7522;14.62
6;2;4;2;0;0;0;0.7522;15.55
6;4;4;2;0;0;0;0.7522;16.45
6;5;4;2;0;0;1;0.7522;16.51
0;0;4;2;0;0;0;0.7522;16.73
6;0;4;2;0;0;0;0.7522;16.96
6;1;4;2;0;1;1;0.7522;16.99
6;5;4;2;0;1;0;0.7522;17.26
0;5;4;2;0;0;1;0.7522;17.32
0;0;4;2;0;0;1;0.7522;17.44
0;5;4;2;0;0;0;0.7522;17.46
0;1;4;2;0;1;0;0.7522;17.91
6;1;4;2;0;0;1;0.7522;18.6
6;5;4;2;0;1;1;0.7522;18.73
6;2;4;2;0;1;0;0.7522;18.95
0;5;4;2;0;1;1;0.7522;20.69
0;3;4;2;0;1;1;0.7522;20.76
6;0;4;2;0;1;1;0.7522;21.15
0;3;4;2;0;0;0;0.7522;21.24
0;1;4;2;0;1;1;0.7522;21.68
6;2;4;2;0;1;1;0.7522;21.75
0;3;4;2;0;1;0;0.7522;22.43
6;3;4;2;0;0;0;0.7522;22.6
6;0;4;2;0;1;0;0.7522;23.09
0;5;4;2;0;1;0;0.7522;23.25
6;3;4;2;0;1;0;0.7522;23.37
6;4;4;2;0;1;0;0.7522;23.39
6;1;4;2;0;0;0;0.7522;23.64
0;4;4;2;0;1;1;0.7522;23.74
0;2;4;2;0;0;0;0.7522;23.95
6;4;4;2;0;0;1;0.7522;24.18
6;2;4;2;0;0;1;0.7522;24.2
6;0;4;2;0;0;1;0.7522;24.27
6;3;4;2;0;0;1;0.7522;24.44
0;4;4;2;0;1;0;0.7522;24.47
0;4;4;2;0;0;0;0.7522;24.71
6;3;4;2;0;1;1;0.7522;25.04
0;3;4;2;0;0;1;0.7522;25.17
6;4;4;2;0;1;1;0.7522;25.26
0;0;4;2;0;1;0;0.7522;25.59
0;1;4;2;0;0;1;0.7522;25.64
0;1;4;2;0;0;0;0.7522;25.71
0;2;4;2;0;1;0;0.7522;27.51
0;4;4;2;0;0;1;0.7522;28.48
0;0;4;2;0;1;1;0.7522;29.22
0;2;4;2;0;1;1;0.7522;29.32
0;2;4;2;0;0;1;0.7522;29.64
2;0;2;2;0;1;0;0.6789;19.59
2;0;2;2;0;1;1;0.6789;19.82
2;0;2;2;1;1;1;0.6789;21.16
2;0;2;2;1;1;0;0.6789;22.48
1;5;2;2;1;0;0;0.5925;4.67
0;3;2;2;1;1;0;0.5925;4.96
0;3;2;2;0;1;0;0.5925;5.25
1;4;2;2;1;0;0;0.5925;5.31
0;0;2;2;0;0;0;0.5925;5.35
0;1;2;2;1;0;0;0.5925;5.38
6;1;2;2;0;0;0;0.5925;5.5
0;5;2;2;0;1;0;0.5925;5.66
6;4;2;2;0;1;0;0.5925;5.67
0;0;2;2;0;1;0;0.5925;5.69
1;4;2;2;1;1;0;0.5925;5.78
6;3;2;2;0;1;0;0.5925;5.82
1;4;2;2;1;0;1;0.5925;6.01
0;0;2;2;1;1;0;0.5925;6.06
1;0;2;2;0;1;1;0.5925;6.28
1;2;2;2;1;1;1;0.5925;6.3
1;0;2;2;0;0;1;0.5925;6.41
6;2;2;2;1;1;0;0.5925;6.5
1;3;2;2;0;0;0;0.5925;6.55
6;0;2;2;0;0;0;0.5925;6.55
0;2;2;2;1;0;1;0.5925;6.58
1;5;2;2;1;1;0;0.5925;6.62
0;5;2;2;0;1;1;0.5925;6.63
6;2;2;2;0;0;0;0.5925;6.66
0;1;2;2;0;1;0;0.5925;6.71
0;1;2;2;0;0;1;0.5925;6.83
1;4;2;2;1;1;1;0.5925;6.85
0;1;2;2;1;1;0;0.5925;6.88
0;5;2;2;1;0;0;0.5925;6.89
6;1;2;2;1;0;0;0.5925;7.11
0;4;2;2;0;0;0;0.5925;7.12
0;0;2;2;1;0;0;0.5925;7.16
0;5;2;2;1;1;1;0.5925;7.21
1;5;2;2;0;1;0;0.5925;7.21
0;5;2;2;1;1;0;0.5925;7.22
6;5;2;2;0;1;0;0.5925;7.22
1;2;2;2;0;0;0;0.5925;7.28
0;2;2;2;1;0;0;0.5925;7.3
1;3;2;2;1;0;1;0.5925;7.31
6;2;2;2;0;1;1;0.5925;7.35
6;2;2;2;1;0;0;0.5925;7.35
1;3;2;2;1;0;0;0.5925;7.38
0;5;2;2;1;0;1;0.5925;7.41
0;1;2;2;1;1;1;0.5925;7.46
1;0;2;2;1;1;0;0.5925;7.48
0;5;2;2;0;0;1;0.5925;7.49
6;4;2;2;0;0;1;0.5925;7.54
0;0;2;2;1;1;1;0.5925;7.62
6;3;2;2;0;0;0;0.5925;7.67
6;5;2;2;1;1;1;0.5925;7.68
1;2;2;2;1;1;0;0.5925;7.69
1;3;2;2;0;0;1;0.5925;7.72
1;5;2;2;0;0;1;0.5925;7.73
6;1;2;2;0;1;1;0.5925;7.79
0;2;2;2;1;1;0;0.5925;7.86
0;3;2;2;1;0;0;0.5925;7.86
1;0;2;2;1;0;0;0.5925;7.91
1;2;2;2;0;1;0;0.5925;7.91
1;4;2;2;0;1;1;0.5925;7.94
1;0;2;2;0;1;0;0.5925;8.0
6;1;2;2;0;1;0;0.5925;8.02
0;4;2;2;0;1;0;0.5925;8.15
1;5;2;2;1;0;1;0.5925;8.19
6;3;2;2;1;0;0;0.5925;8.27
6;2;2;2;0;1;0;0.5925;8.35
0;0;2;2;0;0;1;0.5925;8.38
1;2;2;2;1;0;0;0.5925;8.4
0;3;2;2;1;1;1;0.5925;8.41
1;0;2;2;1;1;1;0.5925;8.53
0;5;2;2;0;0;0;0.5925;8.54
1;4;2;2;0;1;0;0.5925;8.55
0;3;2;2;0;1;1;0.5925;8.63
6;4;2;2;1;0;0;0.5925;8.63
6;3;2;2;0;0;1;0.5925;8.64
1;1;2;2;0;0;0;0.5925;8.76
6;4;2;2;0;0;0;0.5925;8.9
