#@seed 911
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 2.3209

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;0;1;1.0;2.02
2;0;0;1;0;0;0;1.0;2.39
0;2;4;1;1;1;1;1.0;2.63
5;2;4;1;1;1;0;1.0;2.63
6;2;4;1;1;1;0;1.0;2.63
5;2;4;1;1;1;1;1.0;2.69
6;5;4;1;1;1;1;1.0;2.74
0;5;0;1;1;1;0;1.0;3.02
0;2;5;1;0;1;0;1.0;3.04
6;2;5;1;0;1;0;1.0;3.18
0;5;4;1;1;1;0;1.0;3.21
6;5;5;1;0;1;0;1.0;3.27
5;2;5;1;0;1;0;1.0;3.3
6;5;5;1;0;1;1;1.0;3.34
6;2;0;1;1;1;1;1.0;3.38
6;2;5;1;0;1;1;1.0;3.38
0;5;0;1;1;1;1;1.0;3.45
0;5;4;1;1;1;1;1.0;3.51
2;0;0;1;0;1;1;1.0;3.51
2;0;0;1;0;1;0;1.0;3.55
6;2;4;1;1;1;1;1.0;3.55
6;2;0;1;1;1;0;1.0;3.88
3;2;5;1;1;1;0;1.0;3.97
0;2;4;1;1;1;0;1.0;4.09
3;2;5;1;1;1;1;1.0;4.11
5;5;5;1;0;1;0;1.0;4.12
3;5;5;2;1;1;0;1.0;4.14
5;5;5;1;0;1;1;1.0;4.14
6;5;4;1;1;1;0;1.0;4.4
5;5;4;1;1;1;1;1.0;4.5
5;5;0;1;1;1;0;1.0;4.56
5;2;5;1;0;1;1;1.0;4.58
6;5;0;1;1;1;0;1.0;4.83
3;2;5;2;1;1;0;1.0;4.9
0;2;0;1;1;1;1;1.0;4.99
5;2;0;1;1;1;1;1.0;5.0
5;5;4;1;1;1;0;1.0;5.0
0;2;0;1;1;1;0;1.0;5.05
6;5;0;1;1;1;1;1.0;5.05
5;2;0;1;1;1;0;1.0;5.06
5;5;0;1;1;1;1;1.0;5.07
3;2;5;2;1;1;1;1.0;5.21
3;5;5;2;1;1;1;1.0;5.23
3;0;5;2;1;1;0;1.0;6.97
3;0;5;1;1;1;0;1.0;7.48
3;5;5;1;1;1;1;1.0;7.7
0;2;5;1;0;1;1;1.0;7.73
3;0;5;1;1;1;1;1.0;7.74
3;0;5;2;1;1;1;1.0;7.86
3;5;5;1;1;1;0;1.0;7.92
6;0;5;0;1;1;1;1.0;8.31
0;5;5;1;0;1;1;1.0;8.82
0;5;5;1;0;1;0;1.0;9.59
6;0;5;0;1;1;0;1.0;9.97
4;4;5;0;1;1;0;1.0;11.52
4;3;5;0;1;1;0;1.0;11.58
4;0;5;0;1;1;0;1.0;11.67
4;3;5;0;1;1;1;1.0;11.77
4;1;5;0;1;1;0;1.0;11.88
4;0;5;0;1;1;1;1.0;12.05
4;1;5;0;1;1;1;1.0;12.21
5;0;5;0;1;0;1;1.0;13.55
4;4;5;0;1;1;1;1.0;13.93
0;0;5;0;1;0;1;1.0;14.0
0;0;5;0;1;0;0;1.0;14.03
0;0;5;0;1;1;0;1.0;14.03
0;0;5;0;1;1;1;1.0;14.49
5;0;5;0;1;1;1;1.0;14.62
5;0;5;0;1;0;0;1.0;14.73
5;0;5;0;1;1;0;1.0;15.05
