#@seed 2801
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 13.3336

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;3;0;1;0;0;0;1.0;3.21
6;3;0;1;0;0;1;1.0;3.55
0;4;0;1;0;0;1;1.0;4.59
0;4;0;1;0;0;0;1.0;4.79
0;3;0;1;0;0;0;1.0;5.19
0;3;0;1;0;0;1;1.0;5.98
6;4;0;1;0;0;0;1.0;6.0
6;4;0;1;0;0;1;1.0;6.51
6;4;4;1;0;0;1;1.0;8.15
6;3;4;1;0;0;0;1.0;10.81
6;3;4;1;0;0;1;1.0;11.42
6;4;4;1;0;0;0;1.0;12.73
2;0;0;1;0;0;0;1.0;17.35
2;0;0;1;0;0;1;1.0;17.67
4;4;4;1;0;1;0;0.9834;5.38
4;1;4;1;0;1;1;0.9834;7.07
4;1;4;1;0;1;0;0.9834;8.06
4;4;4;1;0;1;1;0.9834;8.1
4;0;5;2;1;1;0;0.9834;9.42
4;3;4;1;0;1;0;0.9834;9.83
4;3;4;1;0;1;1;0.9834;10.86
4;3;5;2;1;1;1;0.9834;11.0
4;3;5;2;1;1;0;0.9834;11.11
4;0;5;2;1;1;1;0.9834;11.69
3;4;5;1;1;1;1;0.9834;12.44
4;4;5;1;1;1;1;0.9834;12.62
4;1;5;2;1;1;0;0.9834;12.66
3;3;5;1;1;1;1;0.9834;12.95
4;4;5;2;1;1;1;0.9834;12.99
3;3;5;2;1;1;1;0.9834;13.26
3;3;5;1;1;1;0;0.9834;14.22
4;0;5;1;1;1;1;0.9834;14.52
4;3;5;1;1;1;1;0.9834;16.16
4;3;5;1;1;1;0;0.9834;16.18
4;0;5;1;1;1;0;0.9834;16.33
4;4;5;2;1;1;0;0.9834;16.39
3;3;5;2;1;1;0;0.9834;16.47
3;4;5;1;1;1;0;0.9834;17.18
4;1;5;2;1;1;1;0.9834;17.24
4;1;5;1;1;1;0;0.9834;17.28
3;4;5;2;1;1;0;0.9834;17.46
4;1;5;1;1;1;1;0.9834;17.66
3;4;5;2;1;1;1;0.9834;17.94
4;4;5;1;1;1;0;0.9834;20.45
0;1;5;1;1;0;1;0.962;15.3
0;1;5;1;1;0;0;0.962;15.43
0;1;5;2;1;1;0;0.962;15.68
0;1;5;2;1;0;1;0.962;16.4
0;1;5;2;1;0;0;0.962;17.43
0;1;5;2;1;1;1;0.962;20.92
0;1;5;1;1;1;0;0.962;22.82
0;1;5;1;1;1;1;0.962;22.85
5;1;4;0;1;1;0;0.9452;10.31
6;4;4;0;1;1;0;0.9452;10.54
