#@seed 3880
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 50.3987

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;4;0;0;1;0;1.0;113.62
3;2;4;0;0;1;1;1.0;116.69
3;5;4;0;0;1;1;1.0;122.35
3;2;4;0;0;1;0;1.0;130.18
2;0;1;1;0;1;0;0.9983;102.44
2;0;1;1;0;1;1;0.9983;110.41
2;0;0;1;0;1;0;0.9977;71.18
2;0;0;1;0;1;1;0.9977;79.81
0;0;5;2;1;1;0;0.9935;145.63
0;0;5;2;1;1;1;0.9935;147.34
0;0;5;1;1;1;1;0.9935;148.87
0;0;5;1;1;1;0;0.9935;156.39
3;0;4;1;1;1;0;0.9912;111.27
3;0;0;1;1;1;0;0.9912;119.61
3;0;0;1;1;1;1;0.9912;123.76
3;0;4;1;1;1;1;0.9912;129.08
3;0;5;1;0;1;0;0.9912;147.45
3;0;5;1;0;1;1;0.9912;156.92
0;4;5;1;1;1;0;0.9896;127.96
0;3;5;1;1;1;1;0.9896;148.45
0;4;5;1;1;1;1;0.9896;150.88
0;3;5;2;1;1;1;0.9896;153.83
0;3;5;2;1;1;0;0.9896;156.88
0;3;5;1;1;1;0;0.9896;158.65
0;4;5;2;1;1;1;0.9896;158.85
0;4;5;2;1;1;0;0.9896;159.51
0;0;5;1;1;0;0;0.9888;132.54
0;0;5;2;1;0;1;0.9888;137.76
0;0;5;2;1;0;0;0.9888;152.65
0;0;5;1;1;0;1;0.9888;153.14
0;5;4;1;0;1;1;0.9871;98.28
0;5;4;1;0;1;0;0.9871;103.61
0;2;4;1;0;1;0;0.9871;108.72
0;2;4;1;0;1;1;0.9871;122.12
3;4;5;1;1;1;0;0.9867;114.56
3;3;5;1;1;1;1;0.9867;123.03
3;3;5;2;1;1;0;0.9867;125.91
3;4;5;2;1;1;1;0.9867;126.97
3;3;5;1;1;1;0;0.9867;127.73
3;4;5;2;1;1;0;0.9867;128.64
3;4;5;1;1;1;1;0.9867;141.77
3;3;5;2;1;1;1;0.9867;149.1
3;0;5;2;1;0;1;0.9856;104.39
3;0;5;1;1;0;0;0.9856;107.69
3;0;5;2;1;0;0;0.9856;108.45
3;0;5;1;1;0;1;0.9856;120.86
4;2;0;1;1;1;0;0.9852;96.32
4;4;0;1;1;1;0;0.9852;104.86
4;3;0;1;1;1;0;0.9852;105.15
4;2;4;1;1;1;0;0.9852;106.66
4;5;0;1;1;1;0;0.9852;107.26
4;3;0;1;1;1;1;0.9852;107.68
4;1;4;1;1;1;1;0.9852;109.74
4;4;0;1;1;1;1;0.9852;110.29
4;0;4;1;1;1;0;0.9852;113.21
4;3;4;1;1;1;0;0.9852;116.73
4;2;0;1;1;1;1;0.9852;116.84
4;0;0;1;1;1;1;0.9852;117.34
4;3;5;1;0;1;0;0.9852;119.44
4;4;4;1;1;1;0;0.9852;119.77
4;1;4;1;1;1;0;0.9852;119.81
4;5;0;1;1;1;1;0.9852;120.87
4;3;4;1;1;1;1;0.9852;122.26
4;0;0;1;1;1;0;0.9852;122.33
4;1;0;1;1;1;0;0.9852;124.46
4;2;4;1;1;1;1;0.9852;124.88
4;5;4;1;1;1;0;0.9852;124.97
4;1;5;1;0;1;0;0.9852;126.93
4;0;5;1;0;1;0;0.9852;129.89
4;1;0;1;1;1;1;0.9852;131.83
4;4;4;1;1;1;1;0.9852;132.01
4;0;4;1;1;1;1;0.9852;135.17
4;2;5;1;0;1;1;0.9852;135.17
4;5;5;1;0;1;0;0.9852;137.58
4;3;5;1;0;1;1;0.9852;138.33
4;5;4;1;1;1;1;0.9852;139.25
4;0;5;1;0;1;1;0.9852;141.0
4;2;5;1;0;1;0;0.9852;145.03
4;4;5;1;0;1;0;0.9852;145.23
4;5;5;1;0;1;1;0.9852;148.75
4;1;5;1;0;1;1;0.9852;156.41
4;4;5;1;0;1;1;0.9852;168.8
6;1;5;2;1;1;0;0.9848;146.96
6;1;5;2;1;1;1;0.9848;149.46
6;1;5;1;1;1;0;0.9848;150.72
6;1;5;1;1;1;1;0.9848;158.12
0;2;4;1;0;0;0;0.9841;107.67
0;5;4;1;0;0;1;0.9841;108.28
0;5;4;1;0;0;0;0.9841;111.29
0;2;4;1;0;0;1;0.9841;120.1
4;4;0;1;0;1;0;0.9812;27.32
4;1;0;1;0;1;0;0.9812;34.81
4;3;0;1;0;1;0;0.9812;36.98
4;0;0;1;0;1;0;0.9812;37.02
4;5;0;1;0;1;0;0.9812;37.87
4;2;0;1;0;1;0;0.9812;39.27
4;3;0;1;0;1;1;0.9812;40.55
4;4;0;1;0;1;1;0.9812;42.55
4;0;0;1;0;1;1;0.9812;44.13
4;5;0;1;0;1;1;0.9812;47.11
4;1;0;1;0;1;1;0.9812;49.45
4;2;0;1;0;1;1;0.9812;53.77
0;5;5;1;1;1;0;0.9794;124.66
0;2;5;1;1;1;0;0.9794;133.7
0;5;5;1;1;1;1;0.9794;137.82
0;5;5;2;1;1;1;0.9794;147.67
0;2;5;1;1;1;1;0.9794;147.99
0;2;5;2;1;1;0;0.9794;149.81
0;5;5;2;1;1;0;0.9794;150.52
0;2;5;2;1;1;1;0.9794;189.82
0;5;5;1;1;0;0;0.9789;134.88
0;2;5;1;1;0;0;0.9789;139.79
0;5;5;2;1;0;1;0.9789;146.51
