#@seed 3191
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 9.8677

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;12.12
2;0;1;1;0;1;0;1.0;14.1
2;0;1;1;0;1;1;1.0;14.91
2;0;1;1;0;0;0;1.0;15.05
6;0;4;0;0;1;1;0.9964;15.95
6;0;4;0;0;0;0;0.9964;17.24
6;3;4;0;0;0;1;0.9964;17.72
6;3;4;0;0;1;1;0.9964;17.98
6;0;4;0;0;1;0;0.9964;19.47
6;5;4;0;0;1;0;0.9964;19.52
6;2;4;0;0;0;1;0.9964;20.28
6;4;4;0;0;0;0;0.9964;21.5
6;5;4;0;0;0;1;0.9964;21.51
0;4;5;0;1;0;0;0.9964;21.94
6;3;4;0;0;1;0;0.9964;22.1
6;5;4;0;0;1;1;0.9964;22.18
6;2;4;0;0;1;0;0.9964;22.8
6;5;4;0;0;0;0;0.9964;22.98
6;2;4;0;0;1;1;0.9964;23.07
6;3;4;0;0;0;0;0.9964;23.2
0;4;5;0;1;1;0;0.9964;23.33
6;4;4;0;0;0;1;0.9964;24.06
6;2;4;0;0;0;0;0.9964;24.55
6;0;5;0;1;1;0;0.9964;24.73
6;1;5;0;1;0;1;0.9964;25.22
6;4;4;0;0;1;1;0.9964;25.33
6;0;4;0;0;0;1;0.9964;26.03
0;4;5;0;1;1;1;0.9964;26.15
6;4;5;0;1;1;1;0.9964;26.88
6;4;4;0;0;1;0;0.9964;27.16
6;4;5;0;1;0;1;0.9964;27.23
6;1;5;0;1;1;0;0.9964;28.04
6;3;5;0;1;1;0;0.9964;28.05
6;0;5;0;1;0;1;0.9964;28.69
0;0;5;0;1;1;0;0.9964;28.74
0;0;5;0;1;1;1;0.9964;29.66
0;3;5;0;1;1;1;0.9964;30.3
6;3;5;0;1;0;0;0.9964;30.84
0;4;5;0;1;0;1;0.9964;31.22
0;3;5;0;1;0;0;0.9964;31.38
6;3;5;0;1;0;1;0.9964;32.52
6;1;5;0;1;1;1;0.9964;32.99
6;1;5;0;1;0;0;0.9964;34.35
0;3;5;0;1;1;0;0.9964;34.71
0;3;5;0;1;0;1;0.9964;34.85
0;0;5;0;1;0;0;0.9964;35.24
