#@seed 1175
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 5.9572

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;44.52
2;0;1;1;0;0;1;1.0;46.2
2;0;1;1;0;1;0;1.0;51.76
2;0;1;1;0;0;0;1.0;53.2
2;0;1;0;0;1;0;0.969;41.75
2;0;1;0;0;0;1;0.969;47.03
2;0;1;0;0;0;0;0.969;51.27
2;0;1;0;0;1;1;0.969;63.77
2;0;0;0;0;0;0;0.9618;37.33
2;0;0;1;0;1;0;0.9618;40.04
2;0;0;1;0;0;1;0.9618;41.04
2;0;0;1;0;0;0;0.9618;49.9
2;0;0;1;0;1;1;0.9618;51.02
2;0;0;0;0;0;1;0.9618;54.62
2;0;0;0;0;1;0;0.9618;57.55
2;0;0;0;0;1;1;0.9618;57.95
0;1;0;0;0;1;1;0.9589;17.6
6;1;0;0;0;1;0;0.9589;19.47
6;0;0;0;0;1;1;0.9589;20.2
0;0;0;0;0;1;0;0.9589;21.33
0;0;0;0;0;0;0;0.9589;22.54
0;1;0;0;0;1;0;0.9589;22.88
0;0;0;0;0;0;1;0.9589;23.54
0;1;0;0;0;0;0;0.9589;24.49
6;1;0;0;0;0;0;0.9589;25.51
6;1;0;0;0;0;1;0.9589;25.94
0;1;0;0;0;0;1;0.9589;26.04
0;0;0;0;0;1;1;0.9589;26.51
6;1;0;0;0;1;1;0.9589;27.52
6;0;0;0;0;1;0;0.9589;27.94
6;0;0;0;0;0;1;0.9589;28.31
6;0;0;0;0;0;0;0.9589;29.42
5;0;0;0;0;0;0;0.9554;14.0
6;2;0;0;0;0;0;0.9554;15.05
6;4;0;0;0;1;0;0.9554;16.25
0;4;0;0;0;0;0;0.9554;16.83
6;2;0;0;0;0;1;0.9554;16.97
0;3;0;0;0;0;0;0.9554;18.74
5;3;0;0;0;0;1;0.9554;19.28
6;5;0;0;0;0;0;0.9554;19.35
6;5;0;0;0;1;0;0.9554;19.46
5;2;0;0;0;0;0;0.9554;19.56
6;3;0;0;0;1;0;0.9554;19.77
5;1;0;0;0;1;0;0.9554;19.88
0;3;0;0;0;1;0;0.9554;19.98
0;2;0;0;0;1;0;0.9554;20.26
