#@seed 551
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 9.6822

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;4;2;0;0;1;1.0;38.5
0;3;4;2;0;1;0;1.0;38.72
0;4;4;2;0;1;0;1.0;38.86
0;4;4;2;0;0;0;1.0;40.82
0;4;4;2;0;0;1;1.0;41.14
0;3;4;2;0;1;1;1.0;42.27
0;4;4;2;0;1;1;1.0;43.09
0;3;4;2;0;0;0;1.0;46.42
4;0;4;0;0;0;1;0.9751;14.31
6;3;4;0;0;0;0;0.9751;17.32
6;5;4;0;0;0;1;0.9751;18.56
4;3;4;0;0;0;1;0.9751;19.32
6;5;4;0;0;0;0;0.9751;20.32
6;0;4;0;0;0;1;0.9751;21.3
6;2;4;0;0;0;0;0.9751;21.41
4;1;4;0;0;0;1;0.9751;22.24
6;0;4;0;0;0;0;0.9751;22.39
5;3;4;0;0;0;0;0.9751;22.91
6;3;4;0;0;0;1;0.9751;24.01
5;3;4;0;0;1;0;0.9751;24.11
4;3;4;0;0;0;0;0.9751;24.54
4;0;4;0;0;0;0;0.9751;24.64
6;1;4;0;0;0;0;0.9751;24.64
5;3;4;0;0;0;1;0.9751;24.72
5;4;4;0;0;0;0;0.9751;24.78
6;5;5;0;1;0;0;0.9751;24.85
4;1;4;0;0;0;0;0.9751;25.26
4;4;4;0;0;0;0;0.9751;25.39
4;4;4;0;0;0;1;0.9751;25.71
6;4;5;0;1;0;0;0.9751;25.71
6;2;4;0;0;0;1;0.9751;26.37
6;4;4;0;0;0;1;0.9751;27.02
6;4;4;0;0;0;0;0.9751;27.4
6;1;4;0;0;0;1;0.9751;27.71
6;5;5;0;1;0;1;0.9751;27.97
5;4;4;0;0;1;0;0.9751;28.19
5;4;4;0;0;1;1;0.9751;29.44
6;2;5;0;1;0;1;0.9751;29.6
5;1;4;0;0;1;0;0.9751;30.02
5;3;4;0;0;1;1;0.9751;30.22
5;1;4;0;0;0;1;0.9751;30.31
5;4;4;0;0;0;1;0.9751;31.62
6;2;5;0;1;0;0;0.9751;32.59
5;1;4;0;0;0;0;0.9751;33.68
6;3;5;0;1;0;0;0.9751;34.2
6;0;5;0;1;0;1;0.9751;34.22
5;1;4;0;0;1;1;0.9751;35.58
6;3;5;0;1;0;1;0.9751;36.96
6;4;5;0;1;0;1;0.9751;37.14
6;0;5;0;1;0;0;0.9751;39.14
6;1;5;0;1;0;0;0.9751;39.89
6;1;5;0;1;0;1;0.9751;40.14
3;0;5;1;1;1;0;0.9746;12.03
1;1;4;0;0;0;1;0.9746;14.72
1;1;4;0;0;0;0;0.9746;15.58
3;0;5;1;1;1;1;0.9746;16.12
1;5;4;0;0;0;1;0.9746;16.23
1;1;5;0;1;0;0;0.9746;17.32
1;4;4;0;0;1;1;0.9746;17.83
