#@seed 3552
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 6.5629

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;2.06
2;0;1;1;0;1;1;1.0;2.28
2;0;1;0;0;1;0;1.0;2.61
2;0;1;0;0;1;1;1.0;2.93
2;0;0;0;0;0;0;0.9791;1.25
2;0;1;1;0;0;0;0.9791;1.28
2;0;0;0;0;1;0;0.9791;1.29
2;0;0;0;0;0;1;0.9791;1.43
2;0;1;1;0;0;1;0.9791;2.25
2;0;1;0;0;0;0;0.9791;2.67
2;0;1;0;0;0;1;0.9791;2.85
2;0;0;0;0;1;1;0.9791;3.06
4;0;0;1;0;0;0;0.9761;0.69
4;1;0;1;0;1;0;0.9761;0.7
4;0;0;1;0;1;0;0.9761;0.71
4;1;0;1;0;1;1;0.9761;0.83
4;0;0;1;0;0;1;0.9761;0.84
4;3;0;1;0;1;1;0.9761;0.84
4;0;0;1;0;1;1;0.9761;0.97
4;1;0;1;0;0;0;0.9761;1.09
0;2;0;1;1;0;0;0.9761;1.12
4;2;0;1;0;0;0;0.9761;1.26
5;5;0;1;1;0;0;0.9761;1.26
5;2;0;1;1;0;0;0.9761;1.27
0;2;0;1;1;0;1;0.9761;1.28
0;0;4;1;1;0;0;0.9761;1.29
4;3;0;1;0;0;0;0.9761;1.3
4;3;0;1;0;1;0;0.9761;1.3
4;4;0;1;0;0;0;0.9761;1.3
4;5;0;1;0;0;0;0.9761;1.3
5;2;0;1;1;1;0;0.9761;1.3
5;5;0;1;1;1;0;0.9761;1.3
4;3;0;1;1;0;0;0.9761;1.32
4;5;0;1;0;1;0;0.9761;1.33
6;2;0;1;1;0;0;0.9761;1.33
0;2;0;1;1;1;0;0.9761;1.34
6;1;4;1;1;0;0;0.9761;1.36
5;2;4;1;1;0;0;0.9761;1.37
4;2;0;1;0;1;0;0.9761;1.38
4;0;0;1;1;1;0;0.9761;1.39
6;1;0;1;1;1;0;0.9761;1.39
6;2;4;1;1;0;0;0.9761;1.41
4;4;0;1;0;1;0;0.9761;1.42
5;0;0;1;1;1;1;0.9761;1.42
6;2;0;1;1;0;1;0.9761;1.43
4;1;0;1;0;0;1;0.9761;1.44
6;0;0;1;1;1;0;0.9761;1.45
6;2;0;1;1;1;1;0.9761;1.47
0;5;4;1;1;1;1;0.9761;1.49
4;0;0;1;1;1;1;0.9761;1.5
5;2;0;1;1;0;1;0.9761;1.5
5;2;4;1;1;1;0;0.9761;1.5
0;2;4;1;1;0;0;0.9761;1.51
6;1;0;1;1;1;1;0.9761;1.53
2;0;0;1;1;0;0;0.9761;1.54
4;2;0;1;0;0;1;0.9761;1.54
4;0;0;1;1;0;1;0.9761;1.55
4;3;0;1;0;0;1;0.9761;1.55
4;5;0;1;0;0;1;0.9761;1.55
4;0;4;1;1;1;0;0.9761;1.55
5;2;0;1;1;1;1;0.9761;1.55
6;1;0;1;1;0;1;0.9761;1.55
4;2;0;1;0;1;1;0.9761;1.59
