#@seed 3754
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 26.4793

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;5;1;1;1;0;1.0;19.95
0;3;5;1;1;1;1;1.0;21.25
0;4;5;2;1;1;1;1.0;22.48
0;4;5;1;1;0;0;1.0;23.3
0;3;5;2;1;1;0;1.0;23.6
0;4;5;2;1;0;1;1.0;23.96
0;4;5;2;1;1;0;1.0;28.22
0;3;5;1;1;0;0;1.0;30.19
0;3;5;2;1;1;1;1.0;33.59
0;4;5;2;1;0;0;1.0;33.87
0;4;5;1;1;1;0;1.0;34.58
0;3;5;2;1;0;0;1.0;34.84
0;3;5;1;1;0;1;1.0;34.89
0;3;5;2;1;0;1;1.0;36.12
0;4;5;1;1;0;1;1.0;36.25
0;4;5;1;1;1;1;1.0;36.48
0;1;5;0;1;1;0;0.9947;30.08
0;1;5;0;1;1;1;0.9947;34.23
0;2;5;0;1;1;0;0.9891;31.94
0;5;5;0;1;1;0;0.9891;38.01
0;2;5;0;1;1;1;0.9891;39.03
0;5;5;0;1;1;1;0.9891;39.58
0;0;5;0;1;1;1;0.9891;44.33
0;0;5;0;1;1;0;0.9891;45.54
2;0;1;0;0;1;0;0.98;24.08
2;0;1;0;0;1;1;0.98;27.29
2;0;0;1;0;0;0;0.9783;9.98
2;0;0;1;0;1;0;0.9783;12.61
2;0;0;1;0;0;1;0.9783;14.35
2;0;0;1;0;1;1;0.9783;20.36
2;0;1;0;0;0;1;0.9777;17.57
2;0;1;0;0;0;0;0.9777;25.36
0;1;4;1;1;1;1;0.9755;16.94
0;1;4;1;1;1;0;0.9755;18.82
0;1;0;1;1;1;1;0.9755;20.55
0;1;0;1;1;1;0;0.9755;21.26
0;1;5;1;0;1;1;0.9755;25.04
0;1;5;1;0;1;0;0.9755;27.93
0;3;5;0;1;1;0;0.9713;32.71
0;3;5;0;1;0;1;0.9713;36.76
0;4;5;0;1;0;1;0.9713;39.26
0;4;5;0;1;1;1;0.9713;41.53
0;4;5;0;1;0;0;0.9713;42.85
