#@seed 2374
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 23.1849

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;11.17
2;0;1;2;1;1;1;1.0;16.98
2;0;1;2;1;0;1;0.987;9.02
2;0;1;2;1;0;0;0.987;9.74
2;0;4;2;1;1;0;0.6537;9.38
2;5;4;2;0;1;0;0.6537;10.26
2;0;4;2;1;1;1;0.6537;10.3
2;5;5;2;0;1;1;0.6537;10.51
2;5;4;2;1;1;0;0.6537;11.47
2;2;5;2;0;1;0;0.6537;11.54
2;0;5;2;0;1;0;0.6537;11.71
2;3;4;2;1;1;0;0.6537;11.76
2;5;4;2;0;1;1;0.6537;11.85
2;4;4;2;1;1;0;0.6537;12.17
2;0;0;2;1;1;0;0.6537;12.25
2;1;4;2;1;1;0;0.6537;12.72
2;1;5;2;0;1;1;0.6537;13.03
2;1;4;2;1;1;1;0.6537;13.09
2;0;0;2;1;1;1;0.6537;13.1
2;2;4;2;1;1;0;0.6537;13.96
2;1;5;2;0;1;0;0.6537;14.03
2;3;4;2;1;1;1;0.6537;14.69
2;2;4;2;1;1;1;0.6537;14.88
2;0;5;2;0;1;1;0.6537;15.13
2;4;4;2;1;1;1;0.6537;15.76
2;5;5;2;0;1;0;0.6537;15.79
2;3;5;2;0;1;0;0.6537;15.99
2;2;4;2;0;1;0;0.6537;16.45
2;5;4;2;1;1;1;0.6537;16.89
2;2;5;2;0;1;1;0.6537;17.65
2;4;5;2;0;1;0;0.6537;17.77
2;2;4;2;0;1;1;0.6537;18.05
2;4;5;2;0;1;1;0.6537;19.03
2;3;5;2;0;1;1;0.6537;19.57
2;0;4;2;0;1;1;0.6498;17.57
2;0;4;2;0;1;0;0.6498;18.92
2;1;4;2;1;0;0;0.6475;8.47
2;0;0;2;1;0;0;0.6475;9.57
2;2;4;2;1;0;1;0.6475;9.57
2;0;4;2;1;0;0;0.6475;10.15
2;0;5;2;0;0;0;0.6475;10.31
2;1;4;2;1;0;1;0.6475;11.02
2;0;4;2;1;0;1;0.6475;11.93
2;2;5;2;0;0;1;0.6475;12.1
2;2;5;2;0;0;0;0.6475;12.16
2;3;4;2;1;0;1;0.6475;12.83
2;5;4;2;1;0;1;0.6475;12.88
2;4;4;2;1;0;1;0.6475;12.92
2;5;5;2;0;0;0;0.6475;13.1
2;0;4;2;0;0;0;0.6475;13.33
2;5;4;2;1;0;0;0.6475;13.35
2;2;4;2;0;0;0;0.6475;13.52
2;2;4;2;1;0;0;0.6475;13.79
2;0;0;2;1;0;1;0.6475;14.09
2;3;4;2;1;0;0;0.6475;14.21
2;5;4;2;0;0;1;0.6475;14.27
2;4;4;2;1;0;0;0.6475;14.51
2;3;5;2;0;0;1;0.6475;14.63
2;0;5;2;0;0;1;0.6475;14.78
2;3;5;2;0;0;0;0.6475;15.1
2;2;4;2;0;0;1;0.6475;15.22
2;1;5;2;0;0;0;0.6475;15.34
2;4;5;2;0;0;0;0.6475;15.74
2;5;4;2;0;0;0;0.6475;16.66
2;5;5;2;0;0;1;0.6475;17.02
2;1;5;2;0;0;1;0.6475;17.05
2;4;5;2;0;0;1;0.6475;17.33
2;0;4;2;0;0;1;0.6475;25.09
4;1;4;2;0;0;0;0.6082;6.21
4;5;4;2;0;0;0;0.6082;6.75
4;1;4;2;0;0;1;0.6082;6.8
4;5;4;2;0;0;1;0.6082;7.38
4;0;4;2;0;1;1;0.6082;7.57
4;0;4;2;0;0;0;0.6082;7.78
4;4;4;2;0;0;0;0.6082;8.27
4;5;4;2;0;1;1;0.6082;8.43
4;5;4;2;0;1;0;0.6082;8.86
4;0;4;2;0;0;1;0.6082;8.89
4;2;4;2;0;0;0;0.6082;9.19
4;0;4;2;0;1;0;0.6082;9.47
4;1;4;2;0;1;0;0.6082;10.95
