#@seed 2741
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.2931

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;4;0;0;0;0;1.0;15.06
3;3;4;0;0;1;1;1.0;15.15
3;4;4;0;0;1;1;1.0;17.35
3;4;4;0;0;1;0;1.0;18.74
3;4;4;0;0;0;1;1.0;22.13
3;2;5;0;1;0;0;1.0;22.43
3;3;4;0;0;1;0;1.0;23.14
3;3;4;0;0;0;0;1.0;23.26
3;3;4;0;0;0;1;1.0;23.68
3;2;5;0;1;0;1;1.0;23.77
3;5;5;0;1;0;0;1.0;24.19
3;5;5;0;1;0;1;1.0;25.31
2;0;1;1;0;1;0;0.9875;11.86
2;0;1;1;0;0;1;0.9875;12.94
2;0;1;1;0;1;1;0.9875;17.47
2;0;1;1;0;0;0;0.9875;18.1
5;1;4;0;0;0;1;0.9605;27.57
0;1;4;0;0;1;1;0.9605;28.59
5;1;4;0;0;0;0;0.9605;29.15
5;1;4;0;0;1;1;0.9605;32.95
5;0;5;0;1;0;0;0.9605;33.39
5;0;5;0;1;1;1;0.9605;34.31
0;1;4;0;0;1;0;0.9605;34.34
5;1;4;0;0;1;0;0.9605;34.58
5;0;5;0;1;1;0;0.9605;35.25
0;1;4;0;0;0;1;0.9605;35.85
0;1;4;0;0;0;0;0.9605;35.88
5;1;5;0;1;1;0;0.9605;37.59
0;0;5;0;1;0;1;0.9605;37.75
5;1;5;0;1;0;0;0.9605;37.84
5;0;5;0;1;0;1;0.9605;39.91
0;1;5;0;1;1;0;0.9605;41.42
0;0;5;0;1;0;0;0.9605;41.53
5;1;5;0;1;0;1;0.9605;42.23
0;1;5;0;1;0;1;0.9605;43.35
0;1;5;0;1;0;0;0.9605;44.72
5;1;5;0;1;1;1;0.9605;48.95
0;0;5;0;1;1;0;0.9605;49.06
0;1;5;0;1;1;1;0.9605;49.28
0;0;5;0;1;1;1;0.9605;50.71
2;0;0;1;0;1;0;0.9585;12.06
2;0;0;1;0;1;1;0.9585;12.09
3;2;4;0;1;1;0;0.9513;15.09
3;0;4;0;1;1;0;0.9513;18.34
3;0;5;0;0;1;1;0.9513;19.43
3;2;4;0;1;1;1;0.9513;20.83
3;0;4;0;1;1;1;0.9513;21.06
5;2;4;0;0;1;1;0.9513;21.8
3;5;5;0;0;1;1;0.9513;22.47
3;0;5;0;0;1;0;0.9513;23.46
5;5;4;0;0;1;1;0.9513;24.18
3;2;5;0;0;1;0;0.9513;24.35
3;5;5;0;0;1;0;0.9513;24.74
3;5;4;0;1;1;0;0.9513;24.83
3;5;4;0;1;1;1;0.9513;24.98
5;5;4;0;0;1;0;0.9513;26.27
3;2;5;0;0;1;1;0.9513;26.84
5;2;5;0;1;1;1;0.9513;27.69
5;2;4;0;0;1;0;0.9513;31.08
5;5;5;0;1;1;0;0.9513;35.73
5;5;5;0;1;1;1;0.9513;39.0
5;2;5;0;1;1;0;0.9513;42.03
3;2;4;1;0;1;0;0.9507;6.85
3;2;4;1;0;1;1;0.9507;8.84
3;5;4;1;0;1;0;0.9507;11.63
3;5;4;1;0;1;1;0.9507;12.61
6;4;4;1;0;0;0;0.9488;9.38
6;3;4;1;0;0;0;0.9488;12.4
6;3;4;1;0;1;1;0.9488;12.49
6;4;4;1;0;1;1;0.9488;12.84
6;3;4;1;0;1;0;0.9488;12.88
6;4;4;1;0;1;0;0.9488;13.94
6;4;4;1;0;0;1;0.9488;14.22
6;3;4;1;0;0;1;0.9488;14.63
2;0;0;1;0;0;1;0.947;12.29
2;0;0;1;0;0;0;0.947;12.56
5;1;4;0;1;0;0;0.9446;12.26
5;1;5;0;0;0;0;0.9446;13.85
5;1;4;0;1;0;1;0.9446;15.94
5;1;5;0;0;1;1;0.9446;17.4
5;1;4;0;1;1;0;0.9446;18.45
5;1;5;0;0;0;1;0.9446;18.84
5;1;5;0;0;1;0;0.9446;19.66
5;1;4;0;1;1;1;0.9446;19.86
3;5;4;0;1;0;1;0.9404;14.09
3;0;5;0;0;0;0;0.9404;16.3
3;5;5;0;0;0;1;0.9404;19.13
3;2;4;0;1;0;1;0.9404;20.43
3;2;5;0;0;0;1;0.9404;20.93
3;0;4;0;1;0;0;0.9404;21.14
3;5;5;0;0;0;0;0.9404;22.98
3;0;5;0;0;0;1;0.9404;23.2
3;2;4;0;1;0;0;0.9404;23.64
3;5;4;0;1;0;0;0.9404;23.87
3;0;4;0;1;0;1;0.9404;24.06
3;2;5;0;0;0;0;0.9404;26.49
3;1;4;0;1;0;0;0.9395;23.59
3;1;4;0;1;0;1;0.9395;24.73
3;1;5;0;0;0;0;0.9395;27.87
3;1;5;0;0;0;1;0.9395;27.98
3;3;0;1;1;0;1;0.9394;11.83
3;3;4;1;1;0;1;0.9394;13.83
3;3;5;1;0;0;1;0.9394;13.99
3;3;5;1;0;0;0;0.9394;14.35
3;3;0;1;1;0;0;0.9394;14.81
3;1;4;1;1;0;1;0.9394;15.16
3;4;5;1;0;0;1;0.9394;15.56
3;4;0;1;1;0;0;0.9394;16.5
3;3;4;1;1;0;0;0.9394;16.56
3;4;5;1;0;0;0;0.9394;16.61
3;4;4;1;1;0;0;0.9394;18.03
3;4;0;1;1;0;1;0.9394;18.29
3;4;4;1;1;0;1;0.9394;18.86
3;1;0;1;1;0;0;0.9394;19.29
3;1;4;1;1;0;0;0.9394;19.85
3;1;0;1;1;0;1;0.9394;20.14
3;1;5;1;0;0;0;0.9394;22.17
3;1;5;1;0;0;1;0.9394;22.84
3;0;4;0;0;1;0;0.9337;17.12
3;0;4;0;0;0;1;0.9337;17.66
3;0;4;0;0;1;1;0.9337;20.86
3;0;4;0;0;0;0;0.9337;23.81
3;0;5;0;1;0;0;0.9337;27.81
3;0;5;0;1;0;1;0.9337;30.85
3;3;0;1;0;0;0;0.9332;2.7
3;4;0;1;0;0;0;0.9332;3.51
3;3;0;1;0;0;1;0.9332;4.59
3;4;0;1;0;0;1;0.9332;6.59
3;1;4;0;1;1;0;0.931;16.61
3;1;4;0;1;1;1;0.931;18.52
5;2;4;0;0;0;0;0.931;19.76
5;2;4;0;0;0;1;0.931;21.42
3;1;5;0;0;1;0;0.931;22.15
3;1;5;0;0;1;1;0.931;22.26
5;5;4;0;0;0;0;0.931;28.54
5;5;4;0;0;0;1;0.931;30.43
5;5;5;0;1;0;0;0.931;33.27
5;5;5;0;1;0;1;0.931;38.41
5;2;5;0;1;0;1;0.931;38.93
5;2;5;0;1;0;0;0.931;39.04
3;5;0;1;0;1;0;0.9309;2.79
3;5;0;1;0;0;0;0.9309;2.84
0;1;0;1;0;1;0;0.9309;3.1
5;0;0;1;0;0;0;0.9309;3.1
5;3;0;1;0;1;0;0.9309;3.41
6;1;0;1;0;1;1;0.9309;3.63
3;5;0;1;0;0;1;0.9309;3.72
3;2;0;1;0;0;0;0.9309;3.92
5;1;0;1;0;1;0;0.9309;3.93
3;5;0;1;0;1;1;0.9309;4.01
5;0;0;1;0;1;1;0.9309;4.45
6;5;0;1;0;0;1;0.9309;4.5
5;3;0;1;0;1;1;0.9309;4.57
0;2;0;1;0;0;0;0.9309;4.59
6;1;0;1;0;1;0;0.9309;4.61
