#@seed 1727
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 97.8572

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;2;0;0;0;1.0;60.13
3;4;0;2;0;1;0;1.0;62.08
3;2;0;2;0;1;0;1.0;65.86
3;5;0;2;0;0;0;1.0;67.87
3;1;0;2;0;1;0;1.0;73.11
3;0;0;2;0;1;0;1.0;75.54
3;5;0;2;0;1;1;1.0;76.76
3;0;0;2;0;0;0;1.0;79.38
3;3;0;2;0;1;0;1.0;80.64
3;4;0;2;0;1;1;1.0;80.66
3;4;0;2;0;0;1;1.0;81.28
3;5;0;2;0;1;0;1.0;85.04
3;3;0;2;0;0;1;1.0;85.54
3;2;0;2;0;0;0;1.0;93.25
3;0;0;2;0;0;1;1.0;94.49
3;1;0;2;0;1;1;1.0;95.55
3;1;0;2;0;0;0;1.0;96.75
3;2;0;2;0;1;1;1.0;100.16
3;4;0;2;0;0;0;1.0;105.86
3;2;0;2;0;0;1;1.0;112.89
3;0;0;2;0;1;1;1.0;116.96
1;2;0;2;1;0;0;1.0;118.41
3;3;0;2;0;1;1;1.0;121.15
3;1;0;2;0;0;1;1.0;123.48
1;0;0;2;1;1;0;1.0;129.54
3;5;0;2;0;0;1;1.0;134.0
1;4;4;2;1;0;0;1.0;134.63
1;5;4;2;1;0;0;1.0;136.41
1;1;0;2;1;1;0;1.0;136.89
1;4;0;2;1;1;0;1.0;139.32
1;0;0;2;1;0;0;1.0;139.67
3;5;0;2;1;1;0;1.0;144.59
1;2;0;2;1;1;0;1.0;147.63
3;4;0;2;1;1;0;1.0;150.62
3;3;0;2;1;1;0;1.0;153.82
3;0;0;2;1;1;0;1.0;155.64
1;1;4;2;1;1;0;1.0;156.29
3;2;0;2;1;1;0;1.0;158.88
3;5;4;2;1;1;0;1.0;159.35
1;1;4;2;1;1;1;1.0;160.51
1;3;0;2;1;1;0;1.0;162.24
1;5;4;2;1;1;1;1.0;162.43
1;0;5;2;0;0;0;1.0;162.58
3;2;5;2;0;1;0;1.0;164.23
1;4;5;2;0;1;0;1.0;164.54
1;5;0;2;1;0;1;1.0;165.0
1;5;0;2;1;0;0;1.0;165.57
1;1;4;2;1;0;0;1.0;167.98
3;0;0;2;1;0;1;1.0;169.67
3;5;4;2;1;0;1;1.0;170.22
3;0;4;2;1;1;0;1.0;170.25
3;3;4;2;1;1;0;1.0;170.53
1;0;4;2;1;1;1;1.0;170.96
3;2;5;2;0;0;1;1.0;171.05
1;4;4;2;1;0;1;1.0;171.17
3;0;4;2;1;1;1;1.0;171.66
1;5;0;2;1;1;0;1.0;172.74
3;0;0;2;1;0;0;1.0;173.14
3;5;0;2;1;0;0;1.0;174.29
1;1;0;2;1;1;1;1.0;175.44
3;0;4;2;1;0;1;1.0;175.56
3;0;5;2;0;1;1;1.0;176.79
1;3;4;2;1;0;0;1.0;177.04
3;0;4;2;1;0;0;1.0;177.7
1;0;4;2;1;1;0;1.0;178.72
3;1;4;2;1;1;0;1.0;178.82
1;2;4;2;1;1;0;1.0;178.96
1;5;4;2;1;1;0;1.0;179.06
3;2;0;2;1;1;1;1.0;179.88
3;5;0;2;1;0;1;1.0;179.94
1;0;5;2;0;1;1;1.0;180.72
1;1;0;2;1;0;1;1.0;181.68
1;2;0;2;1;0;1;1.0;181.75
3;4;0;2;1;1;1;1.0;182.23
3;1;4;2;1;1;1;1.0;184.54
3;0;5;2;0;0;0;1.0;185.15
3;4;5;2;0;0;1;1.0;185.25
