#@seed 4231
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 17.0296

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;0;0;1.0;114.78
2;0;0;1;0;1;0;1.0;146.83
2;0;0;1;0;1;1;1.0;186.35
2;0;0;1;0;0;1;1.0;189.23
2;0;1;1;0;0;1;0.9893;170.05
2;0;1;1;0;0;0;0.9893;174.03
2;0;1;1;0;1;0;0.9893;181.27
2;0;1;1;0;1;1;0.9893;197.84
2;0;1;0;0;0;0;0.9853;197.73
2;0;1;0;0;1;1;0.9853;213.74
2;0;1;0;0;0;1;0.9853;238.05
2;0;1;0;0;1;0;0.9853;255.66
5;5;5;0;1;1;0;0.9841;385.07
5;2;5;0;1;1;0;0.9841;387.09
5;5;5;0;1;0;0;0.9841;399.24
5;2;5;0;1;0;0;0.9841;404.37
5;5;5;0;1;1;1;0.9841;452.36
5;5;5;0;1;0;1;0.9841;454.25
5;2;5;0;1;0;1;0.9841;454.53
5;2;5;0;1;1;1;0.9841;499.3
0;5;5;0;1;0;1;0.9829;360.57
0;5;5;0;1;1;0;0.9829;371.89
0;2;5;0;1;0;1;0.9829;379.36
0;5;5;0;1;1;1;0.9829;385.27
0;2;5;0;1;1;1;0.9829;408.41
0;2;5;0;1;0;0;0.9829;408.99
0;5;5;0;1;0;0;0.9829;427.57
0;2;5;0;1;1;0;0.9829;428.18
5;2;5;2;1;0;1;0.9813;291.39
5;5;5;1;1;0;0;0.9813;292.41
5;2;5;2;1;1;0;0.9813;298.46
5;5;5;2;1;0;1;0.9813;298.79
5;2;5;1;1;0;0;0.9813;310.75
5;5;5;2;1;1;0;0.9813;326.52
5;2;5;1;1;0;1;0.9813;330.45
5;5;5;1;1;1;1;0.9813;338.88
5;5;5;1;1;1;0;0.9813;341.17
5;2;5;1;1;1;1;0.9813;344.4
5;5;5;1;1;0;1;0.9813;345.08
5;5;5;2;1;1;1;0.9813;367.23
5;5;5;2;1;0;0;0.9813;367.66
5;2;5;2;1;0;0;0.9813;377.37
5;2;5;2;1;1;1;0.9813;397.2
5;2;5;1;1;1;0;0.9813;420.5
0;5;0;1;0;1;0;0.9803;32.67
6;2;0;1;0;1;0;0.9803;37.21
0;2;0;1;0;1;0;0.9803;37.73
6;5;0;1;0;0;0;0.9803;38.27
0;5;0;1;0;1;1;0.9803;39.8
6;2;0;1;0;0;0;0.9803;40.0
0;2;0;1;0;0;1;0.9803;43.2
6;5;0;1;0;1;0;0.9803;47.05
0;5;0;1;0;0;0;0.9803;47.63
6;2;0;1;0;1;1;0.9803;48.94
6;2;0;1;0;0;1;0.9803;50.1
0;2;0;1;0;1;1;0.9803;54.12
0;5;0;1;0;0;1;0.9803;57.16
0;2;0;1;0;0;0;0.9803;61.71
6;5;0;1;0;0;1;0.9803;66.29
6;5;0;1;0;1;1;0.9803;78.98
0;4;5;1;1;1;0;0.9761;266.25
0;4;5;2;1;1;1;0.9761;273.39
0;3;5;2;1;0;0;0.9761;283.45
0;3;5;1;1;1;0;0.9761;284.62
0;4;5;1;1;0;0;0.9761;296.44
0;4;5;1;1;0;1;0.9761;296.47
0;3;5;1;1;0;0;0.9761;302.03
0;3;5;2;1;0;1;0.9761;302.04
0;4;5;1;1;1;1;0.9761;302.1
0;3;5;1;1;0;1;0.9761;305.53
0;3;5;2;1;1;1;0.9761;321.25
0;4;5;2;1;1;0;0.9761;325.56
0;3;5;2;1;1;0;0.9761;327.21
0;4;5;2;1;0;0;0.9761;328.98
0;4;5;2;1;0;1;0.9761;342.25
0;3;5;1;1;1;1;0.9761;397.61
0;1;4;1;0;0;0;0.9749;161.67
0;1;4;1;0;1;0;0.9749;170.27
0;1;4;1;0;0;1;0.9749;209.13
0;1;4;1;0;1;1;0.9749;228.31
0;2;4;0;0;0;0;0.9745;254.86
0;5;4;0;0;1;0;0.9745;262.55
0;5;4;0;0;0;0;0.9745;262.68
0;5;4;0;0;0;1;0.9745;266.95
0;2;4;0;0;0;1;0.9745;277.43
0;2;4;0;0;1;0;0.9745;295.61
0;2;4;0;0;1;1;0.9745;303.36
0;5;4;0;0;1;1;0.9745;309.12
0;2;0;0;0;1;0;0.9714;45.48
0;5;0;0;0;1;0;0.9714;52.87
6;2;0;0;0;1;1;0.9714;74.84
0;2;0;0;0;1;1;0.9714;76.69
6;2;0;0;0;1;0;0.9714;78.19
0;5;0;0;0;1;1;0.9714;78.21
6;5;0;0;0;1;0;0.9714;79.78
6;5;0;0;0;1;1;0.9714;85.8
0;4;4;1;0;1;1;0.9701;168.59
0;4;4;1;0;0;0;0.9701;178.25
0;4;4;1;0;1;0;0.9701;181.6
0;3;4;1;0;1;0;0.9701;190.38
0;3;4;1;0;0;0;0.9701;202.22
0;4;4;1;0;0;1;0.9701;208.94
0;3;4;1;0;0;1;0.9701;214.63
0;3;4;1;0;1;1;0.9701;215.06
0;0;5;1;1;0;0;0.969;255.87
0;0;5;2;1;0;0;0.969;317.79
0;0;5;2;1;1;1;0.969;319.59
0;0;5;1;1;0;1;0.969;321.68
0;0;5;2;1;1;0;0.969;326.73
0;0;5;1;1;1;0;0.969;333.1
0;0;5;2;1;0;1;0.969;339.89
0;0;5;1;1;1;1;0.969;349.72
5;4;4;0;0;0;0;0.9672;243.16
5;4;4;0;0;1;0;0.9672;278.92
5;3;4;0;0;0;0;0.9672;280.93
5;4;4;0;0;0;1;0.9672;289.01
5;3;4;0;0;1;0;0.9672;296.11
5;3;4;0;0;0;1;0.9672;297.56
5;3;4;0;0;1;1;0.9672;299.79
5;4;4;0;0;1;1;0.9672;371.4
0;0;4;1;0;1;0;0.9662;155.86
0;0;4;1;0;0;1;0.9662;176.22
0;0;4;1;0;0;0;0.9662;182.45
0;0;4;1;0;1;1;0.9662;189.62
1;4;0;1;1;0;0;0.9645;151.95
1;0;4;1;1;0;0;0.9645;152.8
1;2;0;1;1;0;0;0.9645;158.12
1;0;0;1;1;1;0;0.9645;161.66
1;3;0;1;1;1;0;0.9645;162.96
1;4;4;1;1;0;0;0.9645;166.37
1;1;4;1;1;0;0;0.9645;167.37
1;1;0;1;1;1;0;0.9645;168.22
1;5;4;1;1;1;0;0.9645;169.09
1;1;4;1;1;1;0;0.9645;173.34
1;3;4;1;1;1;0;0.9645;174.81
1;5;4;1;1;1;1;0.9645;176.76
1;0;0;1;1;0;1;0.9645;178.67
1;1;0;1;1;1;1;0.9645;180.11
1;0;4;1;1;1;0;0.9645;180.19
1;4;0;1;1;0;1;0.9645;180.76
1;0;4;1;1;1;1;0.9645;183.79
1;3;5;1;0;0;1;0.9645;184.41
1;2;0;1;1;0;1;0.9645;185.48
1;4;4;1;1;0;1;0.9645;186.08
1;3;0;1;1;1;1;0.9645;186.15
1;1;0;1;1;0;1;0.9645;186.4
1;0;0;1;1;1;1;0.9645;186.97
1;2;4;1;1;0;1;0.9645;190.16
1;4;5;1;0;1;1;0.9645;190.83
1;2;0;1;1;1;0;0.9645;191.38
1;5;5;1;0;0;1;0.9645;192.21
1;3;0;1;1;0;1;0.9645;192.48
1;4;4;1;1;1;1;0.9645;193.81
1;5;4;1;1;0;0;0.9645;195.28
1;0;5;1;0;1;1;0.9645;196.61
1;2;4;1;1;1;0;0.9645;197.02
1;4;0;1;1;1;1;0.9645;197.38
1;1;5;1;0;0;0;0.9645;198.27
1;3;0;1;1;0;0;0.9645;199.13
1;5;0;1;1;1;1;0.9645;199.97
1;4;5;1;0;1;0;0.9645;202.17
1;3;4;1;1;1;1;0.9645;203.24
1;4;0;1;1;1;0;0.9645;205.07
1;2;4;1;1;0;0;0.9645;207.2
1;5;5;1;0;0;0;0.9645;208.39
1;0;0;1;1;0;0;0.9645;212.1
1;2;5;1;0;1;1;0.9645;214.38
1;5;0;1;1;0;1;0.9645;214.68
1;5;0;1;1;1;0;0.9645;215.15
1;0;5;1;0;1;0;0.9645;215.29
1;1;5;1;0;1;0;0.9645;215.58
1;2;0;1;1;1;1;0.9645;216.18
1;3;4;1;1;0;0;0.9645;216.46
1;2;4;1;1;1;1;0.9645;218.19
1;3;4;1;1;0;1;0.9645;218.28
1;3;5;1;0;1;0;0.9645;221.08
1;0;5;1;0;0;1;0.9645;221.68
1;1;4;1;1;1;1;0.9645;223.12
1;4;4;1;1;1;0;0.9645;224.39
1;4;5;1;0;0;0;0.9645;224.97
1;1;0;1;1;0;0;0.9645;225.22
1;2;5;1;0;0;0;0.9645;225.65
1;5;5;1;0;1;0;0.9645;229.84
1;1;4;1;1;0;1;0.9645;232.33
1;4;5;1;0;0;1;0.9645;236.93
1;5;4;1;1;0;1;0.9645;238.28
1;5;0;1;1;0;0;0.9645;239.35
1;0;4;1;1;0;1;0.9645;241.49
1;1;5;1;0;0;1;0.9645;241.97
1;3;5;1;0;0;0;0.9645;242.55
1;2;5;1;0;0;1;0.9645;243.92
1;0;5;1;0;0;0;0.9645;245.15
1;1;5;1;0;1;1;0.9645;247.6
1;3;5;1;0;1;1;0.9645;254.38
1;2;5;1;0;1;0;0.9645;262.43
1;5;5;1;0;1;1;0.9645;268.75
4;2;5;2;1;0;0;0.9641;232.85
4;2;5;1;1;1;1;0.9641;244.19
4;2;5;1;1;0;0;0.9641;245.46
4;5;5;1;1;1;1;0.9641;266.09
4;2;5;2;1;1;0;0.9641;273.23
4;2;5;1;1;0;1;0.9641;274.17
4;5;5;2;1;0;0;0.9641;274.17
4;2;5;1;1;1;0;0.9641;278.09
4;5;5;1;1;0;0;0.9641;280.98
4;5;5;2;1;1;0;0.9641;288.89
4;5;5;1;1;1;0;0.9641;290.77
4;5;5;2;1;1;1;0.9641;292.26
4;5;5;2;1;0;1;0.9641;316.01
4;2;5;2;1;1;1;0.9641;323.79
4;5;5;1;1;0;1;0.9641;327.9
4;2;5;2;1;0;1;0.9641;330.85
