#@seed 3177
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 6.0865

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;1;1.0;12.64
2;0;0;1;0;1;0;1.0;18.98
2;0;0;1;0;0;0;0.9856;17.75
2;0;0;1;0;0;1;0.9856;20.89
1;5;0;1;1;0;0;0.9424;11.45
1;1;0;1;1;1;1;0.9424;12.23
1;2;0;1;1;1;0;0.9424;12.49
1;0;0;1;1;1;1;0.9424;12.63
1;3;4;1;1;0;0;0.9424;13.15
1;5;4;1;1;0;1;0.9424;13.17
1;4;4;1;1;0;1;0.9424;13.29
1;0;0;1;1;1;0;0.9424;13.57
1;3;4;1;1;1;1;0.9424;13.62
1;2;0;1;1;0;0;0.9424;13.65
1;4;4;1;1;1;0;0.9424;13.69
1;5;4;1;1;0;0;0.9424;14.63
1;2;4;1;1;1;1;0.9424;14.68
1;4;0;1;1;0;0;0.9424;14.82
1;0;4;1;1;1;0;0.9424;14.85
1;5;4;1;1;1;0;0.9424;15.12
1;0;0;1;1;0;0;0.9424;15.13
1;1;4;1;1;0;0;0.9424;15.15
1;5;0;1;1;1;0;0.9424;15.39
1;1;0;1;1;0;0;0.9424;15.62
1;0;4;1;1;0;1;0.9424;15.89
1;1;0;1;1;1;0;0.9424;15.93
1;0;4;1;1;0;0;0.9424;16.13
1;4;4;1;1;1;1;0.9424;16.28
1;0;5;1;0;1;1;0.9424;16.35
1;5;4;1;1;1;1;0.9424;16.82
1;5;0;1;1;0;1;0.9424;16.85
1;2;0;1;1;1;1;0.9424;17.05
1;3;0;1;1;0;0;0.9424;17.09
1;4;4;1;1;0;0;0.9424;17.3
1;2;4;1;1;1;0;0.9424;17.5
1;2;0;1;1;0;1;0.9424;17.57
1;3;0;1;1;0;1;0.9424;17.74
1;0;5;1;0;0;1;0.9424;18.37
1;4;5;1;0;1;0;0.9424;18.57
1;4;0;1;1;1;1;0.9424;18.66
1;4;0;1;1;0;1;0.9424;18.98
1;4;5;1;0;0;1;0.9424;19.02
1;2;4;1;1;0;1;0.9424;19.14
1;0;0;1;1;0;1;0.9424;19.43
1;4;0;1;1;1;0;0.9424;19.57
1;4;5;1;0;1;1;0.9424;20.07
1;2;4;1;1;0;0;0.9424;20.28
1;0;5;1;0;0;0;0.9424;20.33
1;0;5;1;0;1;0;0.9424;20.33
1;3;0;1;1;1;0;0.9424;20.42
1;0;4;1;1;1;1;0.9424;20.78
1;1;5;1;0;0;0;0.9424;20.86
1;3;0;1;1;1;1;0.9424;20.87
1;3;4;1;1;1;0;0.9424;20.97
1;5;0;1;1;1;1;0.9424;20.98
1;1;5;1;0;0;1;0.9424;21.0
1;2;5;1;0;0;0;0.9424;21.01
1;1;0;1;1;0;1;0.9424;21.04
1;1;4;1;1;1;0;0.9424;21.07
1;2;5;1;0;1;1;0.9424;21.6
1;3;4;1;1;0;1;0.9424;21.69
1;1;4;1;1;0;1;0.9424;21.82
1;1;4;1;1;1;1;0.9424;22.6
1;5;5;1;0;0;1;0.9424;23.58
1;4;5;1;0;0;0;0.9424;23.99
1;3;5;1;0;0;1;0.9424;24.13
1;1;5;1;0;1;1;0.9424;24.16
1;1;5;1;0;1;0;0.9424;24.97
1;5;5;1;0;0;0;0.9424;25.29
1;2;5;1;0;0;1;0.9424;25.6
1;3;5;1;0;0;0;0.9424;25.84
1;2;5;1;0;1;0;0.9424;28.91
1;5;5;1;0;1;1;0.9424;29.45
1;3;5;1;0;1;0;0.9424;29.66
1;3;5;1;0;1;1;0.9424;29.8
1;5;5;1;0;1;0;0.9424;32.71
5;1;5;0;0;1;1;0.9058;15.93
5;1;4;0;1;1;1;0.9058;16.46
5;1;4;0;1;1;0;0.9058;18.86
5;1;5;0;0;1;0;0.9058;23.86
1;0;4;0;0;1;1;0.9045;19.76
1;0;4;0;0;1;0;0.9045;19.86
1;1;4;0;0;1;0;0.9045;24.64
1;1;4;0;0;1;1;0.9045;26.12
1;0;5;0;1;1;1;0.9045;27.8
1;0;5;0;1;1;0;0.9045;29.97
1;1;5;0;1;1;0;0.9045;30.53
1;1;5;0;1;1;1;0.9045;32.65
4;3;4;0;0;1;0;0.8986;15.4
4;1;4;0;0;1;0;0.8986;17.35
4;3;4;0;0;1;1;0.8986;18.42
6;3;4;0;0;1;0;0.8986;18.65
