#@seed 494
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 8.468

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;0;0;1.0;1.22
2;0;0;0;0;1;0;1.0;1.29
2;0;1;0;0;1;0;1.0;1.33
2;0;0;0;0;0;1;1.0;1.34
2;0;1;0;0;0;0;1.0;1.35
2;0;1;0;0;0;1;1.0;1.42
2;0;1;0;0;1;1;1.0;1.48
2;0;0;0;0;1;1;1.0;2.2
5;3;0;1;0;0;1;0.9993;0.89
5;4;1;1;0;1;0;0.9993;1.12
5;4;1;1;0;1;1;0.9993;1.26
5;1;0;1;0;0;0;0.9993;1.34
5;0;0;1;0;1;0;0.9993;1.37
5;3;1;1;0;1;0;0.9993;1.37
5;5;0;1;0;1;0;0.9993;1.44
5;1;1;1;0;0;0;0.9993;1.46
5;2;0;1;0;1;0;0.9993;1.49
5;1;0;1;0;1;0;0.9993;1.53
5;0;0;1;0;1;1;0.9993;1.55
5;1;1;1;0;1;0;0.9993;1.56
5;5;1;1;0;1;0;0.9993;1.57
5;3;1;1;0;1;1;0.9993;1.58
5;4;0;0;0;1;0;0.9993;1.61
5;5;0;1;0;1;1;0.9993;1.61
5;1;0;1;0;1;1;0.9993;1.63
5;4;1;1;0;0;0;0.9993;1.64
5;2;0;1;0;1;1;0.9993;1.7
5;3;0;1;0;0;0;0.9993;1.72
5;1;0;1;0;0;1;0.9993;1.8
5;5;1;1;0;1;1;0.9993;1.8
5;0;0;0;0;1;1;0.9993;1.85
5;4;0;1;0;1;0;0.9993;1.85
5;4;0;1;0;0;0;0.9993;1.86
5;3;1;1;0;0;1;0.9993;1.87
5;1;0;0;0;0;0;0.9993;1.89
5;0;0;0;0;1;0;0.9993;1.91
5;1;1;1;0;0;1;0.9993;1.92
5;2;0;0;0;1;0;0.9993;1.93
5;1;0;0;0;1;0;0.9993;1.94
5;4;0;0;0;0;0;0.9993;1.95
5;1;1;1;0;1;1;0.9993;1.95
5;2;1;1;0;1;0;0.9993;1.97
5;4;0;0;0;0;1;0.9993;1.98
5;0;1;1;0;1;1;0.9993;1.99
5;0;1;1;0;1;0;0.9993;2.0
5;3;0;1;0;1;0;0.9993;2.1
5;4;0;1;0;0;1;0.9993;2.11
5;2;0;0;0;1;1;0.9993;2.13
5;5;0;0;0;1;1;0.9993;2.14
5;1;0;0;0;1;1;0.9993;2.17
5;4;1;1;0;0;1;0.9993;2.17
5;3;5;1;1;0;0;0.9993;2.19
5;2;5;2;1;0;0;0.9993;2.22
5;1;0;0;0;0;1;0.9993;2.23
5;3;1;1;0;0;0;0.9993;2.26
5;2;5;1;1;0;0;0.9993;2.26
5;3;0;1;0;1;1;0.9993;2.27
5;4;0;1;0;1;1;0.9993;2.27
5;4;0;0;0;1;1;0.9993;2.3
5;1;5;1;1;0;1;0.9993;2.35
5;3;5;1;1;0;1;0.9993;2.35
5;4;5;2;1;1;0;0.9993;2.35
5;2;5;2;1;1;0;0.9993;2.38
5;1;5;1;1;0;0;0.9993;2.41
