#@seed 825
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 99.5554

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;262.89
2;0;1;2;0;1;0;1.0;290.2
0;3;2;2;0;1;0;0.9917;77.45
0;0;2;2;0;1;0;0.9917;80.28
5;0;2;2;1;1;0;0.9917;81.35
5;5;2;2;1;1;0;0.9917;87.59
0;0;2;2;0;1;1;0.9917;91.04
6;4;2;2;0;1;0;0.9917;94.71
0;1;2;2;0;1;0;0.9917;95.13
5;1;2;2;1;1;0;0.9917;95.14
0;4;2;2;1;1;0;0.9917;96.29
6;2;2;2;0;1;0;0.9917;97.86
6;1;2;2;0;1;0;0.9917;98.47
0;1;2;2;1;1;0;0.9917;98.7
5;3;2;2;0;1;0;0.9917;101.11
6;2;2;2;1;1;0;0.9917;102.32
0;5;2;2;1;1;0;0.9917;102.39
6;3;2;2;0;1;0;0.9917;102.85
0;4;2;2;0;1;1;0.9917;103.27
0;3;2;2;1;1;0;0.9917;104.15
5;5;2;2;0;1;0;0.9917;104.65
5;2;2;2;0;1;0;0.9917;105.28
0;2;2;2;0;1;0;0.9917;106.01
6;4;2;2;1;1;0;0.9917;106.51
0;5;2;2;0;1;0;0.9917;107.16
0;4;2;2;0;1;0;0.9917;107.68
0;0;2;2;1;1;0;0.9917;107.79
0;5;2;2;0;1;1;0.9917;108.96
5;4;2;2;0;1;0;0.9917;109.6
6;3;2;2;1;1;0;0.9917;111.49
0;2;2;2;1;1;0;0.9917;112.49
0;1;2;2;0;1;1;0.9917;113.28
0;0;2;2;1;1;1;0.9917;113.68
6;1;2;2;1;1;0;0.9917;113.83
6;5;2;2;0;1;0;0.9917;114.08
5;3;2;2;1;1;1;0.9917;114.32
5;2;2;2;1;1;0;0.9917;114.74
5;0;2;2;0;1;0;0.9917;115.68
6;4;2;2;1;1;1;0.9917;117.65
5;4;2;2;1;1;0;0.9917;117.82
6;5;2;2;1;1;0;0.9917;118.73
5;3;2;2;1;1;0;0.9917;119.58
5;4;2;2;0;1;1;0.9917;119.69
5;2;2;2;1;1;1;0.9917;121.3
0;2;2;2;1;1;1;0.9917;122.44
0;1;2;2;1;1;1;0.9917;122.59
0;5;2;2;1;1;1;0.9917;123.82
5;1;2;2;0;1;0;0.9917;124.15
6;0;2;2;0;1;0;0.9917;124.33
6;3;2;2;0;1;1;0.9917;125.0
6;5;2;2;0;1;1;0.9917;125.47
0;3;2;2;0;1;1;0.9917;126.15
0;3;2;2;1;1;1;0.9917;126.89
6;5;2;2;1;1;1;0.9917;127.24
0;2;2;2;0;1;1;0.9917;128.19
5;0;2;2;1;1;1;0.9917;129.04
5;3;2;2;0;1;1;0.9917;129.24
6;1;2;2;0;1;1;0.9917;129.64
5;2;2;2;0;1;1;0.9917;131.53
6;0;2;2;0;1;1;0.9917;133.14
6;0;2;2;1;1;0;0.9917;133.62
6;2;2;2;1;1;1;0.9917;134.1
6;1;2;2;1;1;1;0.9917;135.06
0;4;2;2;1;1;1;0.9917;137.05
6;3;2;2;1;1;1;0.9917;137.89
5;5;2;2;1;1;1;0.9917;139.79
6;4;2;2;0;1;1;0.9917;139.93
5;1;2;2;0;1;1;0.9917;140.2
5;5;2;2;0;1;1;0.9917;144.03
5;1;2;2;1;1;1;0.9917;145.26
5;4;2;2;1;1;1;0.9917;145.41
5;0;2;2;0;1;1;0.9917;146.41
6;2;2;2;0;1;1;0.9917;148.31
6;0;2;2;1;1;1;0.9917;154.59
2;0;1;2;0;0;0;0.9912;270.82
2;0;1;2;0;0;1;0.9912;288.18
4;5;2;2;1;1;0;0.9903;74.48
4;4;2;2;0;1;0;0.9903;78.06
4;1;2;2;0;1;0;0.9903;79.98
4;2;2;2;1;1;0;0.9903;82.7
4;5;2;2;0;1;0;0.9903;89.94
4;3;2;2;0;1;0;0.9903;92.47
4;4;2;2;1;1;0;0.9903;95.7
4;2;2;2;0;1;0;0.9903;100.62
4;3;2;2;1;1;0;0.9903;101.06
4;2;2;2;0;1;1;0.9903;101.77
4;5;2;2;1;1;1;0.9903;102.34
4;0;2;2;0;1;0;0.9903;103.13
4;1;2;2;1;1;0;0.9903;106.66
4;0;2;2;1;1;0;0.9903;106.73
4;1;2;2;0;1;1;0.9903;108.49
4;0;2;2;1;1;1;0.9903;116.54
4;1;2;2;1;1;1;0.9903;116.97
4;5;2;2;0;1;1;0.9903;118.55
4;3;2;2;0;1;1;0.9903;120.4
4;0;2;2;0;1;1;0.9903;123.36
4;4;2;2;0;1;1;0.9903;129.5
4;2;2;2;1;1;1;0.9903;133.61
4;3;2;2;1;1;1;0.9903;136.72
4;4;2;2;1;1;1;0.9903;141.85
2;0;2;2;0;1;0;0.9903;190.48
2;0;2;2;1;1;0;0.9903;219.76
2;0;2;2;1;1;1;0.9903;239.9
2;0;2;2;0;1;1;0.9903;259.43
0;3;2;2;1;0;0;0.982;85.03
0;1;2;2;0;0;0;0.982;85.16
6;1;2;2;0;0;0;0.982;85.24
6;1;2;2;1;0;0;0.982;89.16
5;2;2;2;0;0;0;0.982;91.47
0;1;2;2;1;0;0;0.982;91.65
5;4;2;2;0;0;0;0.982;92.3
5;1;2;2;1;0;0;0.982;93.32
0;4;2;2;0;0;0;0.982;93.82
6;5;2;2;1;0;0;0.982;96.19
0;0;2;2;1;0;0;0.982;97.7
0;2;2;2;0;0;0;0.982;98.22
0;5;2;2;1;0;0;0.982;99.54
5;2;2;2;1;0;0;0.982;99.82
0;5;2;2;0;0;0;0.982;100.8
5;5;2;2;1;0;0;0.982;101.4
6;4;2;2;1;0;0;0.982;101.66
0;3;2;2;0;0;1;0.982;102.3
0;2;2;2;1;0;0;0.982;102.34
0;5;2;2;0;0;1;0.982;103.07
5;0;2;2;1;0;0;0.982;103.52
6;3;2;2;1;0;0;0.982;104.55
0;0;2;2;0;0;0;0.982;104.75
5;4;2;2;1;0;0;0.982;105.14
6;0;2;2;0;0;0;0.982;105.87
5;1;2;2;0;0;0;0.982;106.24
0;3;2;2;0;0;0;0.982;106.59
5;0;2;2;0;0;0;0.982;107.3
5;5;2;2;0;0;0;0.982;107.69
6;0;2;2;1;0;0;0.982;108.09
6;3;2;2;0;0;0;0.982;111.64
6;2;2;2;0;0;0;0.982;111.76
6;2;2;2;1;0;0;0.982;111.83
0;4;2;2;1;0;0;0.982;112.24
0;4;2;2;1;0;1;0.982;113.64
5;3;2;2;1;0;0;0.982;114.37
5;3;2;2;0;0;0;0.982;116.57
6;5;2;2;0;0;0;0.982;117.42
5;3;2;2;0;0;1;0.982;118.27
0;2;2;2;1;0;1;0.982;118.7
6;4;2;2;0;0;0;0.982;118.94
5;3;2;2;1;0;1;0.982;120.58
6;0;2;2;0;0;1;0.982;123.21
0;1;2;2;0;0;1;0.982;123.63
5;4;2;2;1;0;1;0.982;124.39
0;3;2;2;1;0;1;0.982;124.46
5;2;2;2;0;0;1;0.982;124.67
6;2;2;2;0;0;1;0.982;127.09
0;4;2;2;0;0;1;0.982;128.5
0;0;2;2;1;0;1;0.982;129.3
0;1;2;2;1;0;1;0.982;129.43
5;0;2;2;0;0;1;0.982;129.99
6;4;2;2;1;0;1;0.982;130.03
6;3;2;2;0;0;1;0.982;131.45
5;2;2;2;1;0;1;0.982;131.65
6;3;2;2;1;0;1;0.982;133.6
5;4;2;2;0;0;1;0.982;136.34
0;0;2;2;0;0;1;0.982;136.99
0;2;2;2;0;0;1;0.982;137.85
6;5;2;2;1;0;1;0.982;139.13
6;2;2;2;1;0;1;0.982;139.15
5;5;2;2;0;0;1;0.982;139.55
0;5;2;2;1;0;1;0.982;142.11
6;1;2;2;1;0;1;0.982;142.22
6;0;2;2;1;0;1;0.982;142.25
6;1;2;2;0;0;1;0.982;142.35
5;1;2;2;1;0;1;0.982;143.4
5;0;2;2;1;0;1;0.982;146.61
5;5;2;2;1;0;1;0.982;148.58
6;4;2;2;0;0;1;0.982;149.15
5;1;2;2;0;0;1;0.982;152.84
6;5;2;2;0;0;1;0.982;157.03
2;0;2;2;0;0;0;0.982;190.72
2;0;2;2;0;0;1;0.982;224.1
2;0;2;2;1;0;0;0.982;226.91
2;0;2;2;1;0;1;0.982;257.36
2;2;4;2;0;0;0;0.982;388.14
2;5;4;2;0;0;0;0.982;393.61
2;0;4;2;0;0;0;0.982;397.34
2;1;4;2;0;0;0;0.982;404.1
2;4;4;2;0;1;1;0.982;415.39
2;5;4;2;0;1;0;0.982;418.68
2;3;4;2;0;0;0;0.982;424.17
2;1;4;2;0;1;0;0.982;426.11
2;4;4;2;0;1;0;0.982;428.42
2;2;4;2;0;0;1;0.982;431.61
2;4;4;2;0;0;1;0.982;433.29
2;3;4;2;0;1;0;0.982;435.38
2;2;4;2;0;1;0;0.982;436.18
2;1;4;2;0;1;1;0.982;436.9
2;4;4;2;0;0;0;0.982;437.32
2;0;4;2;0;1;0;0.982;438.56
2;5;4;2;0;0;1;0.982;439.17
2;3;4;2;0;1;1;0.982;451.14
2;2;4;2;0;1;1;0.982;455.29
2;3;4;2;0;0;1;0.982;459.65
2;0;4;2;0;0;1;0.982;461.9
2;5;4;2;0;1;1;0.982;465.12
2;0;4;2;0;1;1;0.982;468.98
2;1;4;2;0;0;1;0.982;472.97
0;1;1;2;0;1;0;0.9593;127.59
0;1;1;2;0;0;0;0.9593;155.69
0;1;1;2;0;0;1;0.9593;162.7
6;1;1;2;0;0;0;0.9593;165.28
0;1;1;2;0;1;1;0.9593;172.07
6;1;1;2;0;1;1;0.9593;173.7
6;1;1;2;0;1;0;0.9593;176.89
6;1;1;2;0;0;1;0.9593;189.1
0;1;0;2;0;0;0;0.9565;91.87
6;1;0;2;0;1;0;0.9565;92.27
0;1;0;2;0;1;0;0.9565;108.13
6;1;0;2;0;0;1;0.9565;114.02
0;1;0;2;0;0;1;0.9565;117.05
6;1;0;2;0;0;0;0.9565;128.13
0;1;0;2;0;1;1;0.9565;129.05
6;1;0;2;0;1;1;0.9565;145.81
0;1;4;2;0;1;0;0.9565;294.15
0;1;4;2;0;0;0;0.9565;295.17
0;3;4;2;0;0;0;0.9565;300.24
0;0;4;2;0;0;0;0.9565;300.97
0;0;4;2;0;1;0;0.9565;301.56
0;4;4;2;0;0;0;0.9565;305.92
0;2;4;2;0;1;0;0.9565;306.51
0;1;4;2;0;0;1;0.9565;306.64
0;3;4;2;0;1;0;0.9565;307.37
0;5;4;2;0;0;0;0.9565;308.31
