#@seed 3721
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 38.0559

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;65.94
2;0;1;2;0;1;1;1.0;76.47
2;0;1;2;1;1;0;0.9919;71.44
2;0;1;2;1;1;1;0.9919;86.07
0;1;1;2;0;1;0;0.9494;22.51
0;1;1;2;0;0;0;0.9494;26.7
6;1;1;2;0;1;0;0.9494;28.02
0;1;1;2;0;0;1;0.9494;28.55
5;1;1;2;0;0;0;0.9494;29.68
0;1;1;2;0;1;1;0.9494;30.03
6;1;1;2;0;0;0;0.9494;30.03
5;1;1;2;0;1;0;0.9494;31.36
5;1;1;2;0;1;1;0.9494;37.36
5;1;1;2;0;0;1;0.9494;37.76
6;1;1;2;0;0;1;0.9494;40.22
6;1;1;2;0;1;1;0.9494;43.14
5;3;1;2;0;0;0;0.9428;30.06
5;3;1;2;0;1;0;0.9428;31.35
5;4;1;2;0;0;0;0.9428;32.35
5;4;1;2;0;1;0;0.9428;32.66
5;3;1;2;0;0;1;0.9428;36.28
5;4;1;2;0;0;1;0.9428;38.3
5;3;1;2;0;1;1;0.9428;38.46
5;4;1;2;0;1;1;0.9428;39.61
3;1;1;2;1;1;0;0.9291;57.26
3;1;1;2;1;1;1;0.9291;76.39
0;4;1;2;0;1;0;0.9271;22.96
0;3;1;2;0;0;0;0.9271;24.01
6;3;1;2;0;1;1;0.9271;25.61
0;4;1;2;0;0;0;0.9271;26.23
6;4;1;2;0;0;0;0.9271;29.34
6;3;1;2;0;0;0;0.9271;29.6
0;3;1;2;0;1;0;0.9271;30.12
6;4;1;2;0;0;1;0.9271;31.63
0;4;1;2;0;0;1;0.9271;33.35
6;4;1;2;0;1;0;0.9271;33.64
6;3;1;2;0;1;0;0.9271;35.17
0;4;1;2;0;1;1;0.9271;36.94
0;3;1;2;0;0;1;0.9271;39.6
0;3;1;2;0;1;1;0.9271;39.7
6;3;1;2;0;0;1;0.9271;40.56
6;4;1;2;0;1;1;0.9271;45.14
0;5;2;2;0;1;0;0.924;15.32
0;2;2;2;1;1;0;0.924;18.93
0;5;2;2;1;1;0;0.924;21.82
6;5;2;2;0;1;1;0.924;22.99
6;5;2;2;0;1;0;0.924;24.05
0;2;2;2;0;1;0;0.924;24.23
0;5;2;2;0;1;1;0.924;26.09
0;2;2;2;1;1;1;0.924;26.47
6;2;2;2;0;1;0;0.924;29.57
6;5;2;2;1;1;0;0.924;30.59
6;2;2;2;1;1;0;0.924;32.71
0;2;2;2;0;1;1;0.924;32.83
6;2;2;2;0;1;1;0.924;35.3
6;2;2;2;1;1;1;0.924;35.91
0;5;2;2;1;1;1;0.924;36.08
6;5;2;2;1;1;1;0.924;38.68
2;0;1;2;0;0;0;0.9219;48.69
2;0;1;2;0;0;1;0.9219;73.98
2;0;1;2;1;0;1;0.9219;84.99
2;0;1;2;1;0;0;0.9219;88.05
3;1;1;2;0;1;0;0.9196;32.48
3;1;1;2;0;1;1;0.9196;33.6
3;1;1;2;0;0;0;0.9165;27.06
3;1;1;2;0;0;1;0.9165;39.13
3;1;1;2;1;0;0;0.9014;55.02
3;1;1;2;1;0;1;0.9014;56.48
0;0;2;2;0;1;0;0.8749;17.4
0;0;2;2;0;1;1;0.8749;23.27
5;0;2;2;1;1;0;0.8749;25.61
6;0;2;2;0;1;0;0.8749;25.82
6;0;2;2;1;1;0;0.8749;26.13
0;0;2;2;1;1;0;0.8749;26.71
5;0;2;2;0;1;0;0.8749;26.92
0;0;2;2;1;1;1;0.8749;32.08
6;0;2;2;1;1;1;0.8749;34.51
6;0;2;2;0;1;1;0.8749;37.38
5;0;2;2;1;1;1;0.8749;37.39
5;0;2;2;0;1;1;0.8749;40.07
5;1;4;2;0;1;1;0.8521;94.66
5;1;4;2;0;1;0;0.8521;101.77
5;1;4;2;0;0;0;0.8434;102.94
5;1;4;2;0;0;1;0.8434;111.23
0;4;4;2;0;1;0;0.8213;74.92
0;3;4;2;0;1;0;0.8213;99.32
0;3;4;2;0;0;0;0.8213;100.65
0;4;4;2;0;1;1;0.8213;101.65
0;4;4;2;0;0;0;0.8213;102.4
0;3;4;2;0;1;1;0.8213;103.46
0;4;4;2;0;0;1;0.8213;104.19
0;3;4;2;0;0;1;0.8213;108.46
3;1;5;2;0;1;0;0.8208;54.29
3;1;0;2;1;1;0;0.8208;59.64
3;1;4;2;1;1;0;0.8208;66.78
3;1;4;2;1;1;1;0.8208;68.71
3;1;0;2;1;1;1;0.8208;71.19
3;1;5;2;0;1;1;0.8208;88.02
5;1;0;2;0;1;0;0.8179;25.36
5;1;0;2;0;0;0;0.8179;27.98
5;1;0;2;0;1;1;0.8179;33.93
5;1;0;2;0;0;1;0.8179;37.03
3;1;0;2;0;1;0;0.8164;24.92
3;1;0;2;0;1;1;0.8164;30.98
5;2;4;2;0;1;0;0.8147;77.62
5;5;4;2;0;1;0;0.8147;91.07
5;2;4;2;0;1;1;0.8147;101.55
5;5;4;2;0;1;1;0.8147;105.81
3;1;0;2;0;0;0;0.8108;22.79
3;1;0;2;0;0;1;0.8108;34.0
6;1;2;2;1;1;0;0.8103;21.1
0;1;2;2;0;1;0;0.8103;21.54
0;1;2;2;1;1;0;0.8103;22.76
5;1;2;2;1;1;0;0.8103;25.91
6;1;2;2;0;1;0;0.8103;26.05
0;1;2;2;1;1;1;0.8103;28.44
5;1;2;2;1;1;1;0.8103;32.59
5;1;2;2;0;1;0;0.8103;32.97
6;1;2;2;1;1;1;0.8103;34.98
0;1;2;2;0;1;1;0.8103;35.27
6;1;2;2;0;1;1;0.8103;35.32
5;1;2;2;0;1;1;0.8103;37.03
3;1;0;2;1;0;1;0.8053;57.9
3;1;4;2;1;0;0;0.8053;61.83
3;1;0;2;1;0;0;0.8053;64.1
3;1;4;2;1;0;1;0.8053;64.1
3;1;5;2;0;0;0;0.8053;73.52
3;1;5;2;0;0;1;0.8053;78.83
5;3;4;2;0;1;0;0.8031;101.21
5;3;4;2;0;1;1;0.8031;109.9
5;4;4;2;0;1;1;0.8031;114.5
5;4;4;2;0;1;0;0.8031;114.82
3;5;1;2;1;1;0;0.8017;52.6
3;2;1;2;1;1;0;0.8017;57.49
3;5;1;2;1;1;1;0.8017;68.85
3;2;1;2;1;1;1;0.8017;76.03
3;5;1;2;0;1;0;0.7996;25.22
3;2;1;2;0;1;1;0.7996;30.26
3;2;1;2;0;1;0;0.7996;30.32
3;5;1;2;0;1;1;0.7996;33.22
0;3;2;2;1;1;0;0.7988;18.98
0;4;2;2;1;1;0;0.7988;20.33
6;3;2;2;1;1;0;0.7988;20.99
6;4;2;2;0;1;0;0.7988;21.8
0;3;2;2;0;1;0;0.7988;22.74
0;3;2;2;0;1;1;0.7988;24.25
6;4;2;2;1;1;1;0.7988;24.31
0;4;2;2;0;1;1;0.7988;26.75
0;4;2;2;0;1;0;0.7988;26.8
0;4;2;2;1;1;1;0.7988;28.25
0;3;2;2;1;1;1;0.7988;28.28
6;3;2;2;0;1;0;0.7988;28.29
6;4;2;2;1;1;0;0.7988;29.06
6;4;2;2;0;1;1;0.7988;30.27
6;3;2;2;1;1;1;0.7988;35.6
6;3;2;2;0;1;1;0.7988;38.13
0;1;2;2;0;0;0;0.7981;19.2
6;1;2;2;1;0;0;0.7981;23.18
5;1;2;2;0;0;0;0.7981;25.45
6;1;2;2;0;0;0;0.7981;25.97
0;1;2;2;1;0;0;0.7981;26.62
0;1;2;2;0;0;1;0.7981;26.91
5;1;2;2;1;0;0;0.7981;29.06
0;1;2;2;1;0;1;0.7981;32.37
5;1;2;2;0;0;1;0.7981;32.96
6;1;2;2;1;0;1;0.7981;33.69
6;1;2;2;0;0;1;0.7981;35.26
5;1;2;2;1;0;1;0.7981;37.15
0;0;2;2;1;0;0;0.7977;21.84
0;0;2;2;0;0;0;0.7977;22.84
6;0;2;2;0;0;0;0.7977;23.02
6;0;2;2;1;0;0;0.7977;24.02
5;0;2;2;0;0;0;0.7977;25.6
5;0;2;2;1;0;0;0.7977;28.51
0;0;2;2;0;0;1;0.7977;29.77
6;0;2;2;1;0;1;0.7977;32.27
0;0;2;2;1;0;1;0.7977;32.3
5;0;2;2;0;0;1;0.7977;33.84
6;0;2;2;0;0;1;0.7977;35.65
5;0;2;2;1;0;1;0.7977;39.33
2;0;2;2;0;1;0;0.7964;53.79
2;0;2;2;0;1;1;0.7964;57.26
2;0;2;2;1;1;0;0.7964;57.28
2;0;2;2;1;1;1;0.7964;60.84
6;2;0;2;1;1;0;0.7955;52.7
6;5;0;2;1;1;1;0.7955;56.9
6;5;5;2;0;1;0;0.7955;57.93
6;2;5;2;0;1;1;0.7955;60.21
6;2;4;2;1;1;0;0.7955;60.41
6;5;4;2;1;1;0;0.7955;61.88
6;5;0;2;1;1;0;0.7955;62.27
6;2;4;2;1;1;1;0.7955;62.86
6;5;4;2;1;1;1;0.7955;66.59
6;5;5;2;0;1;1;0.7955;71.21
6;2;5;2;0;1;0;0.7955;73.91
6;2;0;2;1;1;1;0.7955;75.81
5;4;4;2;0;0;0;0.7954;95.39
5;3;4;2;0;0;0;0.7954;98.59
5;4;4;2;0;0;1;0.7954;106.42
5;3;4;2;0;0;1;0.7954;107.93
3;2;2;2;1;1;0;0.7949;19.52
3;5;2;2;1;1;0;0.7949;24.49
3;5;2;2;0;1;0;0.7949;25.37
3;2;2;2;0;1;1;0.7949;25.92
3;2;2;2;0;1;0;0.7949;26.35
3;2;2;2;1;1;1;0.7949;26.97
3;5;2;2;0;1;1;0.7949;29.63
3;5;2;2;1;1;1;0.7949;34.14
0;1;4;2;0;1;0;0.7937;105.68
0;1;4;2;0;1;1;0.7937;116.58
3;0;1;2;0;1;0;0.7934;21.87
3;0;1;2;0;1;1;0.7934;37.24
3;5;1;2;0;0;0;0.792;21.96
3;2;1;2;0;0;0;0.792;29.57
3;5;1;2;0;0;1;0.792;35.05
3;2;1;2;0;0;1;0.792;36.33
3;5;1;2;1;0;0;0.792;57.11
3;2;1;2;1;0;0;0.792;58.47
3;2;1;2;1;0;1;0.792;62.72
3;5;1;2;1;0;1;0.792;76.02
6;3;4;2;0;1;0;0.7914;73.52
6;4;4;2;0;1;0;0.7914;80.17
6;3;4;2;0;1;1;0.7914;86.69
6;4;4;2;0;1;1;0.7914;97.31
1;4;1;2;0;1;1;0.7911;21.37
1;0;1;2;0;1;0;0.7911;23.04
1;3;1;2;0;1;0;0.7911;23.11
1;1;1;2;0;1;0;0.7911;24.09
1;5;1;2;0;1;0;0.7911;24.68
1;4;1;2;0;1;0;0.7911;29.53
1;2;1;2;0;1;0;0.7911;29.96
1;3;1;2;0;1;1;0.7911;30.24
1;5;1;2;0;1;1;0.7911;31.06
1;1;1;2;0;1;1;0.7911;33.03
1;0;1;2;0;1;1;0.7911;35.41
1;2;1;2;0;1;1;0.7911;37.53
3;4;1;2;0;1;0;0.7911;27.6
3;3;1;2;0;1;0;0.7911;28.79
3;4;1;2;0;0;0;0.7911;28.89
3;0;1;2;0;0;0;0.7911;30.3
3;3;1;2;0;0;0;0.7911;31.0
3;3;1;2;0;0;1;0.7911;32.1
3;4;1;2;0;1;1;0.7911;32.52
3;0;1;2;0;0;1;0.7911;33.68
3;3;1;2;0;1;1;0.7911;37.4
3;4;1;2;0;0;1;0.7911;38.86
3;0;1;2;1;1;0;0.7911;64.18
3;0;1;2;1;1;1;0.7911;75.04
3;0;1;2;1;0;0;0.7878;58.35
3;0;1;2;1;0;1;0.7878;67.87
0;1;4;2;0;0;0;0.7862;88.22
0;1;4;2;0;0;1;0.7862;100.91
2;0;2;2;1;0;0;0.785;51.29
2;0;2;2;0;0;0;0.785;53.87
2;0;2;2;1;0;1;0.785;55.23
2;0;2;2;0;0;1;0.785;60.66
0;2;2;2;0;0;0;0.7846;20.6
0;5;2;2;0;0;1;0.7846;21.26
6;2;2;2;0;0;0;0.7846;24.77
0;5;2;2;0;0;0;0.7846;25.34
0;2;2;2;1;0;0;0.7846;25.49
0;5;2;2;1;0;1;0.7846;25.5
6;5;2;2;1;0;0;0.7846;27.51
0;5;2;2;1;0;0;0.7846;27.54
6;5;2;2;0;0;0;0.7846;29.1
0;2;2;2;0;0;1;0.7846;31.06
6;2;2;2;0;0;1;0.7846;31.28
6;5;2;2;0;0;1;0.7846;32.26
0;2;2;2;1;0;1;0.7846;35.26
6;2;2;2;1;0;1;0.7846;36.57
6;2;2;2;1;0;0;0.7846;37.62
6;5;2;2;1;0;1;0.7846;38.56
6;3;4;2;0;0;0;0.7839;64.85
6;4;4;2;0;0;0;0.7839;86.32
6;4;4;2;0;0;1;0.7839;89.33
6;3;4;2;0;0;1;0.7839;96.77
3;3;1;2;1;1;0;0.7817;61.89
3;4;1;2;1;1;0;0.7817;63.31
3;3;1;2;1;1;1;0.7817;67.29
3;4;1;2;1;1;1;0.7817;77.93
3;3;1;2;1;0;0;0.7815;66.56
3;3;1;2;1;0;1;0.7815;69.59
3;4;1;2;1;0;1;0.7815;73.0
3;4;1;2;1;0;0;0.7815;76.64
0;1;0;2;0;0;0;0.7791;21.28
6;1;0;2;0;0;0;0.7791;21.67
6;1;0;2;0;1;0;0.7791;22.87
0;1;0;2;0;0;1;0.7791;23.03
0;1;0;2;0;1;0;0.7791;23.05
0;1;0;2;0;1;1;0.7791;31.56
6;1;0;2;0;0;1;0.7791;32.92
6;1;0;2;0;1;1;0.7791;35.32
6;1;4;2;0;1;0;0.778;70.38
6;1;4;2;0;1;1;0.778;89.7
1;1;1;2;1;1;0;0.7767;47.8
1;3;1;2;1;0;0;0.7767;51.18
1;1;1;2;1;0;0;0.7767;51.89
1;5;1;2;1;1;1;0.7767;55.3
1;4;1;2;1;0;0;0.7767;55.84
1;4;1;2;1;1;0;0.7767;56.32
1;0;1;2;1;0;0;0.7767;56.41
1;1;1;2;1;0;1;0.7767;56.97
1;5;1;2;1;0;0;0.7767;58.74
1;0;1;2;1;1;0;0.7767;60.08
1;0;1;2;1;0;1;0.7767;60.12
1;2;1;2;1;1;0;0.7767;60.53
1;3;1;2;1;1;0;0.7767;60.76
1;5;1;2;1;1;0;0.7767;60.87
1;2;1;2;1;0;0;0.7767;61.66
1;3;1;2;1;0;1;0.7767;62.15
1;4;1;2;1;1;1;0.7767;63.3
1;2;1;2;1;1;1;0.7767;64.93
1;3;1;2;1;1;1;0.7767;64.97
1;4;1;2;1;0;1;0.7767;67.46
1;2;1;2;1;0;1;0.7767;69.6
1;0;1;2;1;1;1;0.7767;72.37
1;1;1;2;1;1;1;0.7767;72.93
1;5;1;2;1;0;1;0.7767;74.35
3;2;2;2;1;0;0;0.7732;20.58
3;2;2;2;0;0;0;0.7732;21.97
3;5;2;2;1;0;0;0.7732;22.98
3;5;2;2;0;0;0;0.7732;23.56
3;5;2;2;1;0;1;0.7732;27.29
3;5;2;2;0;0;1;0.7732;27.4
3;2;2;2;1;0;1;0.7732;30.49
3;2;2;2;0;0;1;0.7732;34.66
2;0;1;1;1;1;0;0.7715;71.45
2;0;1;1;1;1;1;0.7715;75.92
6;1;4;2;0;0;0;0.7708;87.04
6;1;4;2;0;0;1;0.7708;93.88
4;4;1;2;1;0;0;0.7694;44.82
4;0;1;2;1;1;0;0.7694;47.57
4;2;1;2;1;0;0;0.7694;55.38
4;5;1;2;1;1;1;0.7694;56.1
4;3;1;2;1;0;0;0.7694;56.61
4;4;1;2;1;1;0;0.7694;57.82
4;5;1;2;1;1;0;0.7694;61.03
4;1;1;2;1;0;0;0.7694;61.91
4;5;1;2;1;0;0;0.7694;61.91
4;0;1;2;1;0;0;0.7694;62.57
4;3;1;2;1;1;0;0.7694;64.19
4;1;1;2;1;1;0;0.7694;64.35
4;0;1;2;1;0;1;0.7694;66.51
4;1;1;2;1;1;1;0.7694;67.08
4;5;1;2;1;0;1;0.7694;67.18
4;2;1;2;1;0;1;0.7694;69.76
4;1;1;2;1;0;1;0.7694;70.67
4;4;1;2;1;0;1;0.7694;71.04
4;3;1;2;1;0;1;0.7694;71.15
4;0;1;2;1;1;1;0.7694;71.22
4;2;1;2;1;1;0;0.7694;73.61
4;4;1;2;1;1;1;0.7694;75.02
4;3;1;2;1;1;1;0.7694;75.61
4;2;1;2;1;1;1;0.7694;76.45
3;1;2;2;0;1;0;0.7691;24.56
3;1;2;2;1;1;0;0.7691;26.83
3;1;2;2;0;1;1;0.7691;30.97
3;1;2;2;1;1;1;0.7691;33.77
1;3;4;2;0;1;0;0.768;51.11
1;0;4;2;0;1;1;0.768;58.36
1;4;4;2;0;1;0;0.768;60.06
1;0;4;2;0;1;0;0.768;68.78
1;4;4;2;0;1;1;0.768;69.94
1;1;4;2;0;1;0;0.768;71.24
1;1;4;2;0;1;1;0.768;76.53
1;3;4;2;0;1;1;0.768;78.99
6;2;0;2;1;0;1;0.7679;49.29
6;5;5;2;0;0;0;0.7679;52.8
6;5;0;2;1;0;0;0.7679;52.84
6;2;0;2;1;0;0;0.7679;54.36
6;5;4;2;1;0;0;0.7679;56.58
6;2;5;2;0;0;1;0.7679;56.58
6;2;4;2;1;0;0;0.7679;57.57
6;5;0;2;1;0;1;0.7679;59.16
6;2;5;2;0;0;0;0.7679;60.37
6;5;4;2;1;0;1;0.7679;63.12
6;2;4;2;1;0;1;0.7679;67.1
6;5;5;2;0;0;1;0.7679;73.94
3;4;2;2;0;1;0;0.7636;20.94
3;0;2;2;0;1;0;0.7636;21.25
3;3;2;2;1;1;0;0.7636;21.44
3;3;2;2;0;1;1;0.7636;24.54
3;3;2;2;0;1;0;0.7636;25.01
3;4;2;2;1;1;0;0.7636;26.33
3;4;2;2;0;1;1;0.7636;28.13
3;0;2;2;1;1;0;0.7636;30.01
3;4;2;2;1;1;1;0.7636;31.27
3;0;2;2;0;1;1;0.7636;32.07
3;3;2;2;1;1;1;0.7636;37.41
3;0;2;2;1;1;1;0.7636;45.78
3;1;2;2;0;0;0;0.7629;25.09
3;1;2;2;1;0;0;0.7629;26.7
3;1;2;2;1;0;1;0.7629;34.98
3;1;2;2;0;0;1;0.7629;41.03
1;3;4;2;0;0;0;0.7591;54.35
1;0;4;2;0;0;0;0.7591;59.39
1;3;4;2;0;0;1;0.7591;59.53
1;4;4;2;0;0;0;0.7591;59.83
1;1;4;2;0;0;0;0.7591;62.48
1;4;4;2;0;0;1;0.7591;64.17
1;1;4;2;0;0;1;0.7591;69.67
1;0;4;2;0;0;1;0.7591;74.68
0;0;4;2;1;1;0;0.7542;42.42
0;0;5;2;0;1;0;0.7542;50.26
0;0;0;2;1;1;0;0.7542;57.22
0;0;5;2;0;1;1;0.7542;58.93
0;0;4;2;1;1;1;0.7542;59.28
0;0;0;2;1;1;1;0.7542;60.41
3;3;2;2;0;0;0;0.7539;16.18
3;4;2;2;1;0;0;0.7539;16.44
3;0;2;2;1;0;0;0.7539;17.44
3;3;2;2;1;0;0;0.7539;25.29
3;0;2;2;0;0;0;0.7539;26.98
3;4;2;2;0;0;0;0.7539;27.94
3;0;2;2;0;0;1;0.7539;29.06
3;4;2;2;0;0;1;0.7539;29.64
3;4;2;2;1;0;1;0.7539;31.77
3;3;2;2;0;0;1;0.7539;33.1
3;0;2;2;1;0;1;0.7539;37.07
3;3;2;2;1;0;1;0.7539;37.77
2;0;1;0;1;1;0;0.7522;80.3
2;0;1;0;1;1;1;0.7522;96.56
3;1;4;2;0;1;0;0.7487;45.64
3;1;4;2;0;1;1;0.7487;64.89
2;0;1;0;1;0;0;0.7474;85.37
2;0;1;0;1;0;1;0.7474;95.04
4;5;1;2;0;0;0;0.7422;20.79
4;1;1;2;0;0;0;0.7422;22.17
4;3;1;2;0;0;0;0.7422;27.4
4;2;1;2;0;0;0;0.7422;29.83
4;4;1;2;0;0;0;0.7422;30.22
4;0;1;2;0;0;1;0.7422;31.23
4;0;1;2;0;0;0;0.7422;31.77
4;4;1;2;0;0;1;0.7422;32.27
4;2;1;2;0;0;1;0.7422;32.28
4;5;1;2;0;0;1;0.7422;37.49
4;1;1;2;0;0;1;0.7422;38.46
4;3;1;2;0;0;1;0.7422;41.84
4;2;2;2;0;1;0;0.7404;16.15
4;5;2;2;1;1;0;0.7404;18.65
4;5;2;2;1;0;0;0.7404;19.39
4;0;2;2;1;0;0;0.7404;19.85
4;2;2;2;1;0;0;0.7404;20.49
4;3;2;2;0;1;0;0.7404;20.94
4;5;2;2;0;0;0;0.7404;21.36
4;0;2;2;0;1;0;0.7404;21.65
4;3;2;2;0;0;0;0.7404;22.26
4;1;2;2;1;1;0;0.7404;22.94
4;4;2;2;0;1;0;0.7404;23.01
4;0;2;2;1;1;0;0.7404;23.37
4;1;2;2;0;1;0;0.7404;23.53
4;3;2;2;1;0;1;0.7404;23.67
4;4;2;2;0;0;0;0.7404;23.69
4;2;2;2;1;1;0;0.7404;24.12
4;4;2;2;1;0;0;0.7404;24.58
4;0;2;2;0;0;0;0.7404;24.79
4;2;2;2;0;0;0;0.7404;25.16
4;3;2;2;0;0;1;0.7404;26.27
4;5;2;2;0;1;1;0.7404;26.9
4;1;2;2;0;0;0;0.7404;27.12
4;3;2;2;1;1;0;0.7404;27.69
4;4;2;2;1;1;1;0.7404;27.8
4;1;2;2;1;0;0;0.7404;27.83
4;4;2;2;1;1;0;0.7404;27.91
4;5;2;2;0;1;0;0.7404;27.99
4;1;2;2;0;1;1;0.7404;28.03
4;2;2;2;0;0;1;0.7404;28.05
4;1;2;2;1;0;1;0.7404;28.14
4;0;2;2;0;0;1;0.7404;28.5
4;0;2;2;1;1;1;0.7404;28.98
4;4;2;2;0;0;1;0.7404;29.23
4;3;2;2;1;0;0;0.7404;29.33
4;5;2;2;1;0;1;0.7404;30.41
4;0;2;2;1;0;1;0.7404;30.99
4;4;2;2;0;1;1;0.7404;31.19
4;2;2;2;1;1;1;0.7404;31.41
4;2;2;2;0;1;1;0.7404;32.92
4;1;2;2;1;1;1;0.7404;33.37
4;5;2;2;0;0;1;0.7404;33.46
4;4;2;2;1;0;1;0.7404;33.54
4;3;2;2;1;1;1;0.7404;34.23
4;2;2;2;1;0;1;0.7404;34.37
4;0;2;2;0;1;1;0.7404;34.62
4;1;2;2;0;0;1;0.7404;35.1
4;5;2;2;1;1;1;0.7404;36.88
4;3;2;2;0;1;1;0.7404;37.48
2;0;1;1;1;0;0;0.7374;72.29
2;0;1;1;1;0;1;0.7374;83.59
0;3;0;2;1;1;0;0.7367;39.33
0;4;0;2;1;1;0;0.7367;42.39
0;3;4;2;1;1;0;0.7367;45.11
0;4;4;2;1;1;0;0.7367;45.67
0;4;5;2;0;1;1;0.7367;45.71
0;3;5;2;0;1;1;0.7367;46.85
0;3;5;2;0;1;0;0.7367;54.19
0;3;0;2;1;1;1;0.7367;54.67
0;4;4;2;1;1;1;0.7367;54.74
0;4;5;2;0;1;0;0.7367;55.95
0;4;0;2;1;1;1;0.7367;56.47
0;3;4;2;1;1;1;0.7367;59.93
5;1;0;2;1;1;0;0.7358;52.92
5;1;4;2;1;1;0;0.7358;55.55
5;1;4;2;1;1;1;0.7358;57.79
5;1;0;2;1;1;1;0.7358;58.37
5;1;5;2;0;1;0;0.7358;62.22
5;1;5;2;0;1;1;0.7358;67.43
3;5;0;2;0;1;0;0.7323;17.97
3;2;0;2;0;1;0;0.7323;29.09
3;2;0;2;0;1;1;0.7323;32.36
3;5;0;2;0;1;1;0.7323;34.69
5;5;4;2;0;0;0;0.732;89.19
5;5;4;2;0;0;1;0.732;93.08
5;2;4;2;0;0;1;0.732;103.44
5;2;4;2;0;0;0;0.732;107.62
3;5;0;2;0;0;0;0.7302;26.1
3;2;0;2;0;0;0;0.7302;27.4
3;5;0;2;0;0;1;0.7302;29.95
3;2;0;2;0;0;1;0.7302;34.85
4;5;1;2;0;1;0;0.7291;24.89
4;1;1;2;0;1;0;0.7291;25.03
4;2;1;2;0;1;0;0.7291;25.2
4;4;1;2;0;1;0;0.7291;26.49
