#@seed 1955
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 17.1529

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;1;5;0;1;1;1;1.0;121.15
2;1;5;0;1;0;1;1.0;126.84
2;1;5;0;1;0;0;1.0;127.91
2;1;5;0;1;1;0;1.0;132.57
3;1;4;0;0;1;0;0.9998;46.36
3;1;4;0;0;1;1;0.9998;50.59
0;3;5;0;1;1;1;0.9838;78.61
0;3;5;0;1;1;0;0.9838;85.64
0;4;5;0;1;1;0;0.9838;99.38
0;4;5;0;1;1;1;0.9838;118.87
0;3;5;0;1;0;0;0.9837;79.2
0;4;5;0;1;0;1;0.9837;102.75
0;4;5;0;1;0;0;0.9837;110.65
0;3;5;0;1;0;1;0.9837;111.07
4;0;4;0;0;1;1;0.9835;37.83
4;1;4;0;0;1;1;0.9835;43.48
4;3;4;0;0;1;0;0.9835;43.89
4;1;4;0;0;1;0;0.9835;45.05
4;3;4;0;0;1;1;0.9835;55.0
4;4;4;0;0;1;0;0.9835;55.49
4;0;4;0;0;1;0;0.9835;59.08
4;2;4;0;0;1;1;0.9835;61.03
4;4;4;0;0;1;1;0.9835;61.52
4;5;4;0;0;1;0;0.9835;61.54
4;2;4;0;0;1;0;0.9835;61.56
4;4;5;0;1;1;1;0.9835;61.68
4;3;5;0;1;1;1;0.9835;63.29
4;5;4;0;0;1;1;0.9835;63.31
4;4;5;0;1;1;0;0.9835;66.63
4;3;5;0;1;1;0;0.9835;69.06
4;2;5;0;1;1;1;0.9835;69.84
4;0;5;0;1;1;0;0.9835;73.16
4;5;5;0;1;1;0;0.9835;73.9
4;2;5;0;1;1;0;0.9835;74.37
4;5;5;0;1;1;1;0.9835;76.18
4;1;5;0;1;1;0;0.9835;76.66
4;1;5;0;1;1;1;0.9835;77.93
4;0;5;0;1;1;1;0.9835;88.6
4;2;4;0;1;0;0;0.9826;36.97
4;2;4;0;1;0;1;0.9826;37.04
4;5;4;0;1;0;1;0.9826;40.11
4;0;5;0;0;0;0;0.9826;41.3
4;2;5;0;0;0;0;0.9826;43.88
4;5;5;0;0;0;0;0.9826;44.33
4;5;4;0;1;0;0;0.9826;45.91
4;3;4;0;1;0;0;0.9826;46.56
4;3;4;0;1;0;1;0.9826;47.88
4;4;4;0;1;0;0;0.9826;50.16
4;0;4;0;1;0;1;0.9826;50.89
4;0;4;0;1;0;0;0.9826;52.0
4;2;5;0;0;0;1;0.9826;53.46
4;1;4;0;1;0;0;0.9826;56.48
4;1;5;0;0;0;0;0.9826;57.7
