#@seed 802
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 30.2793

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;115.42
2;0;1;1;0;1;1;1.0;122.2
0;0;5;2;1;1;1;0.9729;182.21
0;0;5;2;1;1;0;0.9729;183.22
0;0;5;1;1;1;1;0.9729;186.31
0;0;5;1;1;1;0;0.9729;197.59
3;4;5;1;1;1;0;0.9643;126.45
3;3;5;1;1;1;0;0.9643;141.41
3;3;5;2;1;1;1;0.9643;151.99
3;3;5;2;1;1;0;0.9643;155.17
3;4;5;2;1;1;1;0.9643;156.37
3;4;5;1;1;1;1;0.9643;157.14
3;4;5;2;1;1;0;0.9643;157.68
3;3;5;1;1;1;1;0.9643;171.71
2;0;1;0;0;1;0;0.9447;101.59
2;0;1;0;0;1;1;0.9447;129.0
3;4;4;1;0;1;0;0.9432;93.01
3;3;4;1;0;1;0;0.9432;99.36
3;3;4;1;0;1;1;0.9432;104.95
3;4;4;1;0;1;1;0.9432;118.79
0;4;5;2;1;1;1;0.939;179.21
0;4;5;2;1;1;0;0.939;183.97
0;4;5;1;1;1;0;0.939;189.56
0;4;5;1;1;1;1;0.939;204.7
0;3;5;2;1;1;1;0.939;207.57
0;3;5;1;1;1;0;0.939;209.08
0;3;5;1;1;1;1;0.939;212.21
0;3;5;2;1;1;0;0.939;218.15
0;3;4;1;1;1;0;0.9375;109.29
0;4;0;1;1;1;0;0.9375;117.7
0;4;4;1;1;1;0;0.9375;119.32
0;3;4;1;1;1;1;0.9375;123.18
0;4;4;1;1;1;1;0.9375;124.46
0;4;0;1;1;1;1;0.9375;125.65
0;3;0;1;1;1;1;0.9375;127.69
0;3;0;1;1;1;0;0.9375;130.92
0;3;5;1;0;1;1;0.9375;144.12
0;3;5;1;0;1;0;0.9375;145.5
0;4;5;1;0;1;0;0.9375;169.19
0;4;5;1;0;1;1;0.9375;186.72
0;1;5;2;1;0;0;0.9363;196.64
0;1;5;2;1;0;1;0.9363;200.48
0;1;5;1;1;0;0;0.9363;200.83
0;1;5;1;1;0;1;0.9363;211.35
6;0;4;1;0;1;0;0.9357;113.65
6;0;4;1;0;1;1;0.9357;116.3
0;3;0;1;0;1;0;0.9354;31.23
6;4;0;1;0;1;0;0.9354;37.37
0;4;0;1;0;1;0;0.9354;38.15
6;3;0;1;0;1;0;0.9354;39.01
0;4;0;1;0;1;1;0.9354;48.17
6;3;0;1;0;1;1;0.9354;51.58
0;3;0;1;0;1;1;0.9354;51.99
6;4;0;1;0;1;1;0.9354;61.87
0;1;4;1;1;1;0;0.9326;110.2
0;1;0;1;1;1;0;0.9326;116.18
0;1;0;1;1;1;1;0.9326;129.31
0;1;4;1;1;1;1;0.9326;130.66
0;1;5;1;0;1;0;0.9326;135.91
0;1;5;1;0;1;1;0.9326;150.42
2;0;1;1;0;0;1;0.9322;114.3
2;0;1;1;0;0;0;0.9322;116.07
5;1;0;1;0;0;0;0.9315;42.04
5;1;0;1;0;0;1;0.9315;56.52
5;3;5;1;1;0;0;0.9309;170.97
5;3;5;1;1;1;0;0.9309;177.65
5;4;5;1;1;1;0;0.9309;181.52
5;3;5;2;1;1;0;0.9309;194.43
5;3;5;1;1;0;1;0.9309;198.14
5;4;5;1;1;0;0;0.9309;200.77
5;4;5;2;1;0;0;0.9309;202.87
5;4;5;2;1;0;1;0.9309;207.19
5;3;5;2;1;0;1;0.9309;207.79
5;4;5;2;1;1;1;0.9309;211.86
5;3;5;2;1;1;1;0.9309;213.02
5;3;5;1;1;1;1;0.9309;215.95
5;3;5;2;1;0;0;0.9309;216.08
5;4;5;1;1;0;1;0.9309;220.51
5;4;5;2;1;1;0;0.9309;221.48
5;4;5;1;1;1;1;0.9309;234.73
6;4;5;2;1;1;0;0.9298;141.37
6;4;5;1;1;1;0;0.9298;159.47
6;4;5;2;1;1;1;0.9298;160.95
6;3;5;1;1;1;1;0.9298;170.86
6;3;5;2;1;1;1;0.9298;182.26
6;3;5;2;1;1;0;0.9298;190.9
6;3;5;1;1;1;0;0.9298;191.56
6;4;5;1;1;1;1;0.9298;192.28
0;1;5;2;1;1;0;0.9261;177.1
0;1;5;2;1;1;1;0.9261;197.52
0;1;5;1;1;1;0;0.9261;212.67
0;1;5;1;1;1;1;0.9261;258.29
3;2;0;1;0;1;0;0.925;24.91
3;2;0;1;0;1;1;0.925;40.28
3;5;0;1;0;1;0;0.925;40.39
3;5;0;1;0;1;1;0.925;52.42
3;1;5;1;1;1;1;0.9223;153.77
3;1;5;2;1;1;0;0.9223;155.18
3;1;5;1;1;1;0;0.9223;164.05
3;1;5;2;1;1;1;0.9223;166.12
0;4;5;1;1;0;1;0.9197;191.16
0;3;5;2;1;0;0;0.9197;194.39
0;4;5;2;1;0;1;0.9197;196.67
0;3;5;1;1;0;0;0.9197;213.81
0;3;5;2;1;0;1;0.9197;214.98
0;4;5;2;1;0;0;0.9197;218.27
0;4;5;1;1;0;0;0.9197;219.03
0;3;5;1;1;0;1;0.9197;234.67
6;0;5;2;1;1;0;0.9174;159.77
6;0;5;2;1;1;1;0.9174;166.66
