#@seed 576
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 4.4748

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;5;1;1;1;1;1.0;10.62
4;5;5;1;1;1;0;1.0;12.89
4;2;5;2;1;1;1;1.0;13.16
4;2;5;1;1;1;0;1.0;13.5
4;2;5;1;1;1;1;1.0;14.7
4;5;5;2;1;1;0;1.0;14.76
4;5;5;2;1;1;1;1.0;16.13
4;2;5;2;1;1;0;1.0;16.92
0;2;5;0;1;1;1;0.9838;15.57
0;5;5;0;1;1;1;0.9838;16.25
0;5;5;0;1;1;0;0.9838;19.4
0;2;5;0;1;1;0;0.9838;19.55
5;5;0;1;0;1;0;0.9606;2.09
5;2;0;0;0;0;0;0.9606;2.75
5;5;0;0;0;0;0;0.9606;3.11
5;5;0;1;0;1;1;0.9606;3.25
5;2;0;0;0;1;1;0.9606;3.69
5;5;0;1;0;0;0;0.9606;3.83
5;2;0;1;0;0;0;0.9606;3.91
5;2;0;1;0;1;0;0.9606;4.28
5;2;0;1;0;1;1;0.9606;4.68
5;2;0;1;0;0;1;0.9606;5.33
5;2;0;0;0;1;0;0.9606;5.39
5;5;0;0;0;1;0;0.9606;5.41
5;5;0;1;0;0;1;0.9606;5.51
5;2;0;0;0;0;1;0.9606;5.91
5;5;0;0;0;1;1;0.9606;6.95
5;5;0;0;0;0;1;0.9606;7.05
5;2;5;1;1;0;0;0.9606;8.57
5;5;5;1;1;0;0;0.9606;9.78
5;5;5;1;1;0;1;0.9606;10.18
5;5;5;2;1;0;0;0.9606;10.26
5;5;5;2;1;0;1;0.9606;11.19
5;2;5;2;1;0;1;0.9606;11.88
5;5;5;2;1;1;0;0.9606;13.02
5;5;5;2;1;1;1;0.9606;13.05
5;2;5;2;1;0;0;0.9606;13.65
5;5;5;1;1;1;0;0.9606;14.17
5;2;5;1;1;1;0;0.9606;16.24
5;2;5;2;1;1;0;0.9606;16.89
5;5;5;1;1;1;1;0.9606;17.66
5;2;5;1;1;1;1;0.9606;17.68
5;2;5;1;1;0;1;0.9606;18.11
5;2;5;2;1;1;1;0.9606;18.19
0;5;5;1;1;0;1;0.9477;10.72
0;5;5;1;1;0;0;0.9477;11.19
0;2;5;1;1;0;1;0.9477;11.29
0;5;5;2;1;0;1;0.9477;11.59
0;2;5;1;1;0;0;0.9477;13.16
0;5;5;2;1;0;0;0.9477;13.96
0;2;5;2;1;0;0;0.9477;14.43
0;2;5;2;1;0;1;0.9477;15.47
0;2;0;1;0;1;0;0.9456;1.77
6;2;0;1;0;1;0;0.9456;2.03
0;5;0;0;0;1;0;0.9456;2.45
0;2;3;1;1;1;1;0.9456;2.57
6;2;0;1;0;1;1;0.9456;2.78
5;2;3;1;1;1;1;0.9456;2.92
0;5;0;1;0;1;0;0.9456;3.19
5;3;3;1;1;1;1;0.9456;3.33
0;5;3;1;0;1;1;0.9456;3.41
6;5;3;1;1;1;1;0.9456;3.54
5;5;3;1;0;1;1;0.9456;3.78
6;5;3;1;0;1;1;0.9456;3.81
6;5;0;1;0;1;0;0.9456;3.96
6;5;0;0;0;1;0;0.9456;4.12
5;0;3;1;0;1;1;0.9456;4.15
0;2;0;1;0;1;1;0.9456;4.36
6;2;3;1;0;1;1;0.9456;4.55
5;3;3;1;0;1;1;0.9456;4.59
6;2;3;1;1;1;1;0.9456;4.66
6;5;0;0;0;1;1;0.9456;4.68
0;5;3;1;1;1;1;0.9456;4.76
0;2;0;0;0;1;0;0.9456;4.82
0;5;0;1;0;1;1;0.9456;4.9
5;0;3;1;1;1;1;0.9456;4.97
0;5;0;0;0;1;1;0.9456;4.99
5;5;3;1;1;1;1;0.9456;5.02
5;4;3;1;1;1;1;0.9456;5.19
6;2;0;0;0;1;0;0.9456;5.34
5;4;3;1;0;1;1;0.9456;5.6
6;5;0;1;0;1;1;0.9456;5.77
0;2;3;1;0;1;1;0.9456;5.94
0;2;0;0;0;1;1;0.9456;6.13
5;2;3;1;0;1;1;0.9456;6.34
6;2;0;0;0;1;1;0.9456;6.81
5;0;3;1;0;0;1;0.9368;2.79
5;3;3;1;1;0;1;0.9368;3.4
5;2;3;1;1;0;1;0.9368;3.47
5;0;3;1;1;0;1;0.9368;3.84
5;4;3;1;1;0;1;0.9368;5.49
5;4;3;1;0;0;1;0.9368;5.51
5;5;3;1;0;0;1;0.9368;5.59
5;2;3;1;0;0;1;0.9368;5.78
5;3;3;1;0;0;1;0.9368;5.94
5;5;3;1;1;0;1;0.9368;6.91
3;1;0;0;0;1;0;0.9352;2.48
3;1;0;0;0;1;1;0.9352;3.27
3;1;0;1;0;1;0;0.9352;3.3
3;1;0;1;0;1;1;0.9352;3.49
3;1;0;1;1;1;0;0.9352;9.66
3;1;0;0;1;1;0;0.9352;10.0
3;1;0;0;1;1;1;0.9352;10.65
3;1;5;1;0;1;0;0.9352;11.36
3;1;0;1;1;1;1;0.9352;12.15
3;1;4;1;1;1;0;0.9352;12.8
3;1;5;0;0;1;0;0.9352;14.19
3;1;4;1;1;1;1;0.9352;14.23
3;1;4;0;1;1;0;0.9352;14.61
3;1;4;0;1;1;1;0.9352;15.09
3;1;5;1;0;1;1;0.9352;15.54
3;1;5;0;0;1;1;0.9352;16.9
0;2;0;1;0;0;0;0.9332;1.6
6;5;0;1;0;0;0;0.9332;1.96
0;5;0;1;0;0;0;0.9332;2.27
0;5;0;0;0;0;0;0.9332;2.35
0;2;0;1;0;0;1;0.9332;2.41
6;5;0;1;0;0;1;0.9332;2.82
6;2;0;1;0;0;0;0.9332;2.87
6;2;0;1;0;0;1;0.9332;3.02
6;5;0;0;0;0;1;0.9332;3.74
0;5;0;0;0;0;1;0.9332;4.16
0;2;0;0;0;0;0;0.9332;4.56
0;5;0;1;0;0;1;0.9332;4.64
6;2;0;0;0;0;0;0.9332;5.23
6;5;0;0;0;0;0;0.9332;5.25
0;2;0;0;0;0;1;0.9332;6.12
6;2;0;0;0;0;1;0.9332;6.75
3;1;0;0;1;0;1;0.9307;7.14
3;1;0;1;1;0;0;0.9307;10.55
3;1;0;1;1;0;1;0.9307;10.63
3;1;5;1;0;0;0;0.9307;10.76
3;1;0;0;1;0;0;0.9307;11.07
3;1;4;1;1;0;1;0.9307;11.32
3;1;4;1;1;0;0;0.9307;12.58
3;1;5;1;0;0;1;0.9307;12.71
3;1;4;0;1;0;1;0.9307;12.74
3;1;4;0;1;0;0;0.9307;12.89
