#@seed 1325
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 3.7045

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;4;0;0;1;1;1.0;5.01
4;0;4;0;0;1;1;1.0;5.05
4;1;4;0;0;1;0;1.0;5.05
6;2;4;0;0;0;0;1.0;5.09
4;2;4;0;0;1;1;1.0;5.14
4;4;4;0;0;1;1;1.0;5.57
4;5;4;0;0;1;1;1.0;5.62
6;5;4;0;0;0;1;1.0;5.66
4;4;4;0;0;1;0;1.0;5.78
4;5;4;0;0;1;0;1.0;5.81
4;2;4;0;0;1;0;1.0;6.01
4;0;4;0;0;1;0;1.0;6.82
6;2;4;0;0;1;1;1.0;7.2
6;4;4;0;0;1;1;1.0;7.28
0;3;4;0;0;0;0;1.0;7.6
6;0;5;0;1;1;0;1.0;7.62
3;4;4;0;0;0;0;1.0;7.85
6;0;5;0;1;0;0;1.0;7.93
6;2;4;0;0;0;1;1.0;8.07
6;0;5;0;1;0;1;1.0;8.13
6;5;4;0;0;0;0;1.0;8.25
0;3;5;0;1;0;0;1.0;8.51
6;5;4;0;0;1;0;1.0;8.51
6;5;4;0;0;1;1;1.0;8.53
6;3;4;0;0;1;1;1.0;8.85
0;4;4;0;0;1;0;1.0;9.17
3;4;4;0;0;1;0;1.0;9.19
3;3;4;0;0;1;0;1.0;9.29
3;3;4;0;0;0;0;1.0;9.36
0;4;4;0;0;1;1;1.0;9.42
3;4;4;0;0;1;1;1.0;9.42
3;3;4;0;0;0;1;1.0;9.58
4;3;4;0;0;1;0;1.0;9.7
3;3;4;0;0;1;1;1.0;9.73
4;3;4;0;0;1;1;1.0;9.94
3;4;4;0;0;0;1;1.0;10.02
6;2;4;0;0;1;0;1.0;10.06
6;4;4;0;0;1;0;1.0;10.1
6;3;4;0;0;1;0;1.0;10.22
0;3;5;0;1;1;1;1.0;10.72
0;3;5;0;1;1;0;1.0;10.74
0;4;4;0;0;0;1;1.0;11.02
0;4;4;0;0;0;0;1.0;11.05
0;3;4;0;0;1;1;1.0;11.34
0;3;4;0;0;1;0;1.0;11.46
0;3;5;0;1;0;1;1.0;11.6
6;0;5;0;1;1;1;1.0;12.52
0;4;5;0;1;0;0;1.0;12.55
6;1;5;0;1;0;0;1.0;12.56
6;1;5;0;1;1;0;1.0;12.64
6;1;5;0;1;0;1;1.0;12.85
0;3;4;0;0;0;1;1.0;13.26
6;1;5;0;1;1;1;1.0;13.45
0;4;5;0;1;1;1;1.0;15.96
0;4;5;0;1;1;0;1.0;16.21
0;4;5;0;1;0;1;1.0;17.29
0;0;0;1;0;1;0;0.9851;0.84
6;0;0;1;0;0;0;0.9851;0.88
0;0;0;1;0;0;1;0.9851;0.89
0;2;1;1;0;0;0;0.9851;0.9
6;0;0;1;0;1;0;0.9851;0.9
0;5;1;1;0;1;0;0.9851;0.91
0;1;1;1;0;0;0;0.9851;0.92
0;1;1;1;0;1;0;0.9851;0.92
0;0;0;1;0;0;0;0.9851;1.0
6;1;1;1;0;0;0;0.9851;1.01
6;5;0;1;0;0;1;0.9851;1.04
6;0;0;1;0;1;1;0.9851;1.05
0;5;1;1;0;0;1;0.9851;1.06
0;1;1;1;0;1;1;0.9851;1.07
0;1;1;1;0;0;1;0.9851;1.11
0;5;1;1;0;1;1;0.9851;1.12
0;0;0;1;0;1;1;0.9851;1.21
6;5;1;1;0;1;1;0.9851;1.26
0;5;1;1;0;0;0;0.9851;1.31
6;0;0;1;0;0;1;0.9851;1.33
0;5;0;1;0;0;0;0.9851;1.38
0;2;0;1;0;0;0;0.9851;1.45
6;5;0;1;0;1;0;0.9851;1.49
6;5;1;1;0;0;0;0.9851;1.52
0;2;0;1;0;1;0;0.9851;1.53
6;1;1;1;0;1;0;0.9851;1.55
0;5;0;1;0;0;1;0.9851;1.57
0;5;0;1;0;1;0;0.9851;1.58
0;1;0;1;0;0;0;0.9851;1.59
5;5;0;2;0;0;0;0.9851;1.59
5;5;0;2;0;1;0;0.9851;1.6
6;1;1;1;0;1;1;0.9851;1.6
0;1;0;1;0;1;0;0.9851;1.62
6;2;0;1;0;1;1;0.9851;1.63
6;2;0;1;0;0;0;0.9851;1.65
0;2;1;1;0;0;1;0.9851;1.67
6;1;0;1;0;0;0;0.9851;1.72
6;2;0;1;0;1;0;0.9851;1.72
6;1;0;1;0;1;0;0.9851;1.73
6;1;1;1;0;0;1;0.9851;1.74
5;5;1;2;0;0;0;0.9851;1.8
0;0;1;1;0;0;0;0.9851;1.81
6;5;1;1;0;1;0;0.9851;1.84
0;2;0;1;0;0;1;0.9851;1.85
0;2;0;1;0;1;1;0.9851;1.85
0;1;0;1;0;0;1;0.9851;1.86
0;1;0;1;0;1;1;0.9851;1.86
6;5;0;1;0;0;0;0.9851;1.86
6;2;1;1;0;0;0;0.9851;1.9
5;2;0;2;0;0;1;0.9851;1.91
6;0;1;1;0;0;0;0.9851;1.91
0;5;0;1;0;1;1;0.9851;1.92
6;1;0;1;0;0;1;0.9851;1.93
6;2;0;1;0;0;1;0.9851;1.94
5;5;0;2;0;1;1;0.9851;1.95
0;2;1;1;0;1;0;0.9851;1.96
6;0;1;1;0;1;0;0.9851;1.98
6;2;1;1;0;1;0;0.9851;2.01
0;0;1;1;0;1;0;0.9851;2.03
6;5;0;1;0;1;1;0.9851;2.04
5;5;0;2;0;0;1;0.9851;2.07
5;2;1;2;0;1;1;0.9851;2.08
3;4;4;1;0;0;0;0.9851;2.13
3;5;4;1;0;1;0;0.9851;2.2
6;5;1;1;0;0;1;0.9851;2.21
6;2;1;1;0;0;1;0.9851;2.23
0;2;1;1;0;1;1;0.9851;2.25
6;0;1;1;0;1;1;0.9851;2.33
3;4;4;1;0;0;1;0.9851;2.36
3;4;4;1;0;1;1;0.9851;2.37
6;1;0;1;0;1;1;0.9851;2.37
6;2;1;1;0;1;1;0.9851;2.4
6;0;1;1;0;0;1;0.9851;2.41
6;3;4;1;0;1;1;0.9851;2.6
0;0;1;1;0;0;1;0.9851;2.66
3;4;4;1;0;1;0;0.9851;2.71
5;2;0;2;0;0;0;0.9851;2.84
0;5;4;1;0;1;0;0.9851;2.9
5;2;0;2;0;1;0;0.9851;2.91
0;1;4;1;0;0;0;0.9851;2.94
6;3;4;1;0;1;0;0.9851;3.02
0;0;1;1;0;1;1;0.9851;3.03
0;1;4;1;0;1;1;0.9851;3.11
3;1;4;1;0;1;1;0.9851;3.21
5;5;1;2;0;0;1;0.9851;3.22
0;5;4;1;0;0;0;0.9851;3.25
0;5;4;1;0;0;1;0.9851;3.32
0;5;4;1;0;1;1;0.9851;3.48
5;5;1;2;0;1;0;0.9851;3.59
5;2;1;2;0;0;0;0.9851;3.62
5;2;0;2;0;1;1;0.9851;3.64
3;3;4;1;0;0;1;0.9851;3.75
3;3;4;1;0;0;0;0.9851;3.76
5;2;1;2;0;0;1;0.9851;3.78
5;5;1;2;0;1;1;0.9851;3.79
0;2;4;1;0;0;0;0.9851;3.84
0;2;4;1;0;0;1;0.9851;3.86
3;1;4;1;0;1;0;0.9851;3.88
5;2;1;2;0;1;0;0.9851;4.04
3;0;4;1;0;1;0;0.9851;4.13
3;3;4;1;0;1;0;0.9851;4.15
3;2;4;1;0;1;0;0.9851;4.19
3;0;4;1;0;1;1;0.9851;4.35
3;2;4;1;0;1;1;0.9851;4.42
3;3;4;1;0;1;1;0.9851;4.59
6;5;4;1;0;1;1;0.9851;4.62
3;1;4;2;0;1;1;0.9851;4.68
6;0;4;1;0;1;0;0.9851;4.78
0;2;4;1;0;1;1;0.9851;4.81
3;1;4;2;0;1;0;0.9851;4.91
4;3;4;2;0;0;0;0.9851;4.93
6;2;4;1;0;1;0;0.9851;4.97
6;4;4;1;0;1;1;0.9851;5.1
6;2;4;1;0;1;1;0.9851;5.14
6;5;4;1;0;1;0;0.9851;5.14
6;4;4;1;0;1;0;0.9851;5.16
0;5;5;1;1;0;0;0.9851;5.25
4;2;4;2;0;0;1;0.9851;5.33
6;0;4;1;0;1;1;0.9851;5.41
4;0;4;2;0;1;1;0.9851;5.43
0;1;5;2;1;1;0;0.9851;5.46
1;1;4;0;0;0;0;0.9851;5.55
0;2;5;1;1;0;0;0.9851;5.61
0;4;5;2;1;0;1;0.9851;5.62
0;1;4;1;0;1;0;0.9851;5.68
0;1;5;1;1;1;1;0.9851;5.73
0;4;5;2;1;1;1;0.9851;5.78
0;2;4;1;0;1;0;0.9851;5.82
0;5;5;2;1;1;1;0.9851;5.94
0;1;4;1;0;0;1;0.9851;5.99
3;5;4;1;0;1;1;0.9851;6.03
4;1;4;2;0;0;0;0.9851;6.18
6;3;4;2;0;1;1;0.9851;6.29
6;3;4;2;0;1;0;0.9851;6.43
0;3;5;1;1;0;1;0.9851;6.51
0;3;5;2;1;1;1;0.9851;6.64
0;3;5;2;1;0;1;0.9851;6.69
0;4;5;2;1;1;0;0.9851;6.89
4;0;4;2;0;1;0;0.9851;6.96
4;2;4;2;0;1;0;0.9851;7.03
0;1;5;1;1;0;0;0.9851;7.16
1;1;4;0;0;0;1;0.9851;7.39
1;5;5;0;1;0;0;0.9851;7.42
3;3;5;0;1;1;0;0.9851;7.64
0;5;5;1;1;0;1;0.9851;7.65
0;1;5;2;1;0;1;0.9851;7.69
1;5;4;0;0;1;1;0.9851;7.76
4;1;4;2;0;0;1;0.9851;7.92
4;2;4;2;0;1;1;0.9851;7.96
4;3;4;2;0;0;1;0.9851;7.96
4;2;4;2;0;0;0;0.9851;8.08
1;0;4;0;0;1;0;0.9851;8.11
0;2;5;1;1;0;1;0.9851;8.15
1;0;4;0;0;0;1;0.9851;8.3
0;1;5;2;1;1;1;0.9851;8.43
1;5;5;0;1;1;0;0.9851;8.62
0;1;5;2;1;0;0;0.9851;8.68
0;2;5;2;1;0;1;0.9851;8.7
0;3;5;2;1;0;0;0.9851;8.83
1;4;5;0;1;1;1;0.9851;8.86
1;5;5;0;1;0;1;0.9851;8.87
1;2;5;0;1;1;0;0.9851;8.91
1;4;5;0;1;1;0;0.9851;9.0
1;1;4;0;0;1;1;0.9851;9.02
0;5;5;1;1;1;1;0.9851;9.04
0;3;5;1;1;1;0;0.9851;9.11
1;1;4;0;0;1;0;0.9851;9.12
1;1;5;0;1;1;1;0.9851;9.17
1;2;4;0;0;0;1;0.9851;9.22
6;3;4;2;0;0;0;0.9851;9.24
4;4;4;2;0;1;1;0.9851;9.33
1;0;4;0;0;0;0;0.9851;9.35
0;5;5;2;1;0;1;0.9851;9.53
0;1;5;1;1;0;1;0.9851;9.58
4;4;4;2;0;0;0;0.9851;9.59
1;2;5;0;1;0;1;0.9851;9.66
0;2;5;2;1;0;0;0.9851;9.71
0;1;5;1;1;1;0;0.9851;9.72
4;0;4;2;0;0;0;0.9851;9.79
4;3;4;2;0;1;0;0.9851;9.81
1;1;5;0;1;1;0;0.9851;9.83
0;0;5;2;1;1;1;0.9851;9.85
1;0;4;0;0;1;1;0.9851;9.85
0;0;5;1;1;0;0;0.9851;9.86
4;1;4;2;0;1;0;0.9851;10.06
1;2;4;0;0;1;0;0.9851;10.09
1;2;4;0;0;1;1;0.9851;10.11
4;4;4;2;0;0;1;0.9851;10.11
0;2;5;2;1;1;1;0.9851;10.16
6;4;4;2;0;1;0;0.9851;10.19
0;0;5;1;1;1;0;0.9851;10.21
4;4;4;2;0;1;0;0.9851;10.22
4;0;4;2;0;0;1;0.9851;10.25
4;1;4;2;0;1;1;0.9851;10.26
0;2;5;1;1;1;0;0.9851;10.28
0;5;5;1;1;1;0;0.9851;10.35
4;5;4;2;0;1;0;0.9851;10.37
0;3;5;1;1;0;0;0.9851;10.4
0;4;5;2;1;0;0;0.9851;10.44
4;5;4;2;0;0;0;0.9851;10.47
6;4;4;2;0;0;1;0.9851;10.49
1;2;4;0;0;0;0;0.9851;10.53
6;3;4;2;0;0;1;0.9851;10.54
4;5;4;2;0;1;1;0.9851;10.56
0;0;5;2;1;1;0;0.9851;10.57
6;4;4;2;0;0;0;0.9851;10.61
1;5;4;0;0;0;1;0.9851;10.64
4;3;4;2;0;1;1;0.9851;10.65
0;3;5;1;1;1;1;0.9851;10.68
1;2;5;0;1;0;0;0.9851;10.68
0;0;5;2;1;0;1;0.9851;10.71
0;4;5;1;1;0;1;0.9851;10.71
0;2;5;1;1;1;1;0.9851;10.72
6;4;4;2;0;1;1;0.9851;10.72
4;5;4;2;0;0;1;0.9851;10.8
0;3;5;2;1;1;0;0.9851;11.02
1;3;5;0;1;1;1;0.9851;11.09
1;5;4;0;0;0;0;0.9851;11.13
1;0;5;0;1;0;1;0.9851;11.13
0;4;5;1;1;1;1;0.9851;11.28
0;0;5;1;1;1;1;0.9851;11.34
0;0;5;1;1;0;1;0.9851;11.57
0;5;5;2;1;1;0;0.9851;11.66
0;4;5;1;1;1;0;0.9851;11.68
1;0;5;0;1;0;0;0.9851;11.84
0;5;5;2;1;0;0;0.9851;11.96
1;5;4;0;0;1;0;0.9851;12.02
1;2;5;0;1;1;1;0.9851;12.17
0;0;5;2;1;0;0;0.9851;12.24
1;4;5;0;1;0;0;0.9851;12.25
1;3;5;0;1;1;0;0.9851;12.34
3;3;5;0;1;0;1;0.9851;12.34
0;2;5;2;1;1;0;0.9851;12.37
1;5;5;0;1;1;1;0.9851;12.56
3;3;5;0;1;0;0;0.9851;12.6
3;4;5;0;1;1;0;0.9851;12.73
3;4;5;0;1;0;1;0.9851;12.74
1;3;5;0;1;0;0;0.9851;12.99
3;4;5;0;1;0;0;0.9851;13.03
3;3;5;0;1;1;1;0.9851;13.06
1;4;5;0;1;0;1;0.9851;13.07
1;3;5;0;1;0;1;0.9851;13.17
0;4;5;1;1;0;0;0.9851;13.27
3;4;5;0;1;1;1;0.9851;13.3
1;1;5;0;1;0;0;0.9851;13.61
1;1;5;0;1;0;1;0.9851;13.68
1;0;5;0;1;1;0;0.9851;14.41
1;0;5;0;1;1;1;0.9851;16.32
2;0;4;1;0;1;0;0.9779;6.98
2;0;4;1;0;0;1;0.9779;8.04
2;0;4;1;0;0;0;0.9779;8.57
2;0;4;1;0;1;1;0.9779;9.71
0;5;4;0;0;1;1;0.974;5.47
0;5;4;0;0;0;0;0.974;5.82
0;2;4;0;0;0;1;0.974;6.59
0;2;4;0;0;1;0;0.974;6.66
0;0;4;0;0;1;1;0.974;7.14
0;2;5;0;1;1;0;0.974;7.93
0;5;4;0;0;1;0;0.974;7.94
0;5;4;0;0;0;1;0.974;8.07
5;2;5;0;1;0;1;0.974;8.09
5;0;5;0;1;0;1;0.974;8.13
0;2;4;0;0;1;1;0.974;8.14
0;5;5;0;1;1;0;0.974;8.17
0;2;4;0;0;0;0;0.974;8.25
0;0;5;0;1;0;0;0.974;8.51
0;2;5;0;1;1;1;0.974;8.73
5;1;5;0;1;1;1;0.974;8.75
5;0;5;0;1;0;0;0.974;9.59
0;5;5;0;1;1;1;0.974;9.82
0;1;4;0;0;0;0;0.974;10.12
0;0;4;0;0;1;0;0.974;10.26
0;0;4;0;0;0;0;0.974;10.35
0;1;4;0;0;0;1;0.974;10.75
0;1;4;0;0;1;1;0.974;10.75
0;1;4;0;0;1;0;0.974;10.97
0;2;5;0;1;0;1;0.974;10.99
0;0;4;0;0;0;1;0.974;11.07
5;4;5;0;1;0;1;0.974;11.2
5;5;5;0;1;0;0;0.974;11.23
5;4;5;0;1;1;0;0.974;11.55
5;0;5;0;1;1;0;0.974;11.8
5;3;5;0;1;0;0;0.974;11.81
5;3;5;0;1;1;0;0.974;12.5
5;2;5;0;1;1;0;0.974;12.62
5;0;5;0;1;1;1;0.974;12.64
5;4;5;0;1;0;0;0.974;12.92
0;2;5;0;1;0;0;0.974;14.13
5;1;5;0;1;1;0;0.974;14.13
0;0;5;0;1;1;0;0.974;14.4
5;2;5;0;1;0;0;0.974;14.69
0;0;5;0;1;1;1;0.974;14.83
0;0;5;0;1;0;1;0.974;14.9
5;5;5;0;1;0;1;0.974;15.06
5;1;5;0;1;0;0;0.974;15.08
5;2;5;0;1;1;1;0.974;15.24
5;3;5;0;1;0;1;0.974;15.28
5;4;5;0;1;1;1;0.974;15.37
0;1;5;0;1;1;1;0.974;15.39
5;1;5;0;1;0;1;0.974;15.83
5;5;5;0;1;1;0;0.974;15.94
0;5;5;0;1;0;0;0.974;15.98
5;5;5;0;1;1;1;0.974;16.12
5;3;5;0;1;1;1;0.974;16.4
0;5;5;0;1;0;1;0.974;17.43
0;1;5;0;1;0;0;0.974;17.99
0;1;5;0;1;1;0;0.974;18.91
0;1;5;0;1;0;1;0.974;19.53
2;2;4;0;0;0;1;0.952;9.95
2;5;4;0;0;0;0;0.952;10.23
2;5;4;0;0;0;1;0.952;11.79
2;2;4;0;0;0;0;0.952;12.64
2;5;4;0;0;1;0;0.952;12.89
2;2;4;0;0;1;0;0.952;13.31
2;5;4;0;0;1;1;0.952;14.14
2;2;4;0;0;1;1;0.952;14.4
4;0;4;0;1;1;0;0.9443;3.59
4;2;4;0;1;1;0;0.9443;3.65
4;3;4;0;1;1;1;0.9443;3.83
4;1;4;0;1;1;0;0.9443;4.04
4;5;5;0;0;1;1;0.9443;4.51
4;1;4;0;1;1;1;0.9443;4.64
4;0;5;0;0;1;0;0.9443;4.65
4;5;4;0;1;1;0;0.9443;4.82
4;5;5;0;0;1;0;0.9443;5.05
4;2;4;0;1;1;1;0.9443;5.37
4;0;4;0;1;1;1;0.9443;5.69
4;4;4;0;1;1;0;0.9443;5.92
4;0;5;0;0;1;1;0.9443;6.36
4;3;5;0;0;1;1;0.9443;6.58
4;3;4;0;1;1;0;0.9443;6.69
4;5;4;0;1;1;1;0.9443;7.28
4;4;4;0;1;1;1;0.9443;7.31
4;2;5;0;0;1;1;0.9443;7.38
4;2;5;0;0;1;0;0.9443;7.43
4;3;5;0;0;1;0;0.9443;7.73
4;1;5;0;0;1;0;0.9443;7.9
4;4;5;0;0;1;0;0.9443;8.09
4;1;5;0;0;1;1;0.9443;8.3
4;4;5;0;0;1;1;0.9443;8.74
2;0;4;0;0;0;1;0.942;12.57
2;0;4;0;0;0;0;0.942;12.85
2;0;4;0;0;1;0;0.942;13.24
2;0;4;0;0;1;1;0.942;13.46
3;4;4;2;0;1;0;0.9398;5.04
3;3;4;2;0;0;0;0.9398;6.73
3;0;4;2;0;0;1;0.9398;6.83
3;3;4;2;0;1;1;0.9398;8.15
3;4;4;2;0;0;1;0.9398;8.22
3;3;4;2;0;1;0;0.9398;8.45
