#@seed 2635
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 1.6965

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;3;1;0;0;0;1.0;0.75
0;1;3;1;1;1;0;1.0;0.79
6;2;3;1;0;0;0;1.0;0.84
6;3;0;1;0;0;0;1.0;0.85
5;1;0;1;0;0;0;1.0;0.86
6;5;0;1;0;1;0;1.0;0.87
6;2;3;1;1;0;0;1.0;0.87
5;4;0;1;0;0;0;1.0;0.88
5;2;3;1;1;1;0;1.0;0.88
6;5;0;1;0;0;0;1.0;0.88
6;5;3;1;1;1;0;1.0;0.9
6;1;0;1;0;1;0;1.0;0.91
6;4;0;1;0;1;0;1.0;0.92
0;0;3;1;1;1;1;1.0;0.97
6;3;0;1;0;1;0;1.0;0.97
5;5;3;1;1;1;0;1.0;0.99
6;2;0;1;0;0;0;1.0;0.99
6;5;3;1;0;0;0;1.0;0.99
6;5;3;1;1;0;1;1.0;1.03
3;0;3;1;1;0;1;1.0;1.05
6;3;0;1;0;0;1;1.0;1.05
6;5;0;1;0;0;1;1.0;1.05
6;2;3;1;1;1;1;1.0;1.05
5;4;0;1;0;0;1;1.0;1.06
6;1;0;1;0;0;1;1.0;1.07
6;0;3;1;0;0;0;1.0;1.07
3;0;3;1;0;1;1;1.0;1.09
6;5;0;1;0;1;1;1.0;1.12
4;4;3;1;1;0;1;1.0;1.15
4;2;3;1;0;0;1;1.0;1.16
5;0;3;1;0;0;1;1.0;1.17
6;1;0;1;0;1;1;1.0;1.17
4;4;3;1;1;1;1;1.0;1.18
5;4;3;1;0;1;0;1.0;1.18
4;2;3;1;0;1;1;1.0;1.19
4;2;3;1;1;1;1;1.0;1.19
4;1;3;1;1;1;1;1.0;1.21
5;1;3;1;0;1;0;1.0;1.38
6;4;0;1;0;1;1;1.0;1.38
6;0;3;1;0;1;0;1.0;1.38
6;2;3;1;1;1;0;1.0;1.39
6;5;3;1;0;0;1;1.0;1.4
5;2;3;1;1;0;1;1.0;1.41
0;4;0;1;0;1;0;1.0;1.45
0;5;0;1;0;1;0;1.0;1.45
0;0;3;1;1;1;0;1.0;1.47
0;5;0;1;0;0;0;1.0;1.48
0;2;3;1;1;1;0;1.0;1.5
0;0;3;1;0;0;0;1.0;1.52
0;4;3;1;1;1;0;1.0;1.56
6;1;0;1;0;0;0;1.0;1.57
0;5;3;1;1;0;0;1.0;1.58
4;1;3;1;0;0;1;1.0;1.6
5;0;0;1;0;0;0;1.0;1.61
0;3;3;1;1;1;0;1.0;1.62
6;4;0;1;0;0;0;1.0;1.62
6;0;3;1;0;0;1;1.0;1.65
0;3;0;1;0;1;0;1.0;1.66
5;3;0;1;0;1;0;1.0;1.66
5;4;3;1;0;1;1;1.0;1.66
5;3;3;1;1;1;0;1.0;1.67
6;2;3;1;0;1;0;1.0;1.67
6;4;3;1;0;1;0;1.0;1.67
5;0;0;1;0;1;0;1.0;1.68
5;2;0;1;0;1;0;1.0;1.68
5;5;0;1;0;1;0;1.0;1.68
5;1;3;1;0;0;1;1.0;1.68
5;5;3;1;0;1;0;1.0;1.68
6;2;0;1;0;1;0;1.0;1.69
5;4;3;1;1;1;0;1.0;1.7
0;0;3;1;1;0;0;1.0;1.71
0;5;3;1;0;1;0;1.0;1.71
0;2;3;1;0;1;0;1.0;1.73
6;0;3;1;1;0;0;1.0;1.74
3;2;4;1;0;1;0;1.0;1.76
0;1;0;1;0;1;1;1.0;1.77
0;3;0;1;0;0;0;1.0;1.78
3;5;4;1;0;1;0;1.0;1.78
5;0;3;1;1;1;0;1.0;1.78
0;1;3;1;0;1;0;1.0;1.8
5;0;3;1;0;1;0;1.0;1.8
0;4;0;1;0;1;1;1.0;1.81
0;5;0;1;0;1;1;1.0;1.81
0;5;3;1;0;1;1;1.0;1.82
3;0;3;1;1;1;1;1.0;1.82
4;0;3;1;1;1;1;1.0;1.82
6;5;3;1;1;0;0;1.0;1.82
6;2;3;1;1;0;1;1.0;1.83
6;5;3;1;0;1;0;1.0;1.83
0;4;0;1;0;0;1;1.0;1.84
0;5;0;1;0;0;1;1.0;1.84
6;1;3;1;0;1;0;1.0;1.84
6;5;3;1;1;1;1;1.0;1.84
0;3;0;1;0;0;1;1.0;1.86
0;0;3;1;0;0;1;1.0;1.86
0;2;3;1;1;0;1;1.0;1.86
5;3;0;1;0;0;0;1.0;1.86
5;2;3;1;0;1;0;1.0;1.86
5;3;3;1;0;1;0;1.0;1.86
0;4;3;1;0;1;1;1.0;1.87
6;3;3;1;0;1;0;1.0;1.87
5;1;0;1;0;1;0;1.0;1.89
3;2;4;1;0;0;1;1.0;1.9
5;2;3;1;1;1;1;1.0;1.9
0;2;3;1;0;0;1;1.0;1.91
6;4;0;1;0;0;1;1.0;1.91
6;3;3;1;1;1;0;1.0;1.91
3;0;3;1;0;0;1;1.0;1.92
4;4;3;1;0;1;1;1.0;1.92
3;2;4;1;0;1;1;1.0;1.93
5;2;0;1;0;1;1;1.0;1.93
5;5;0;1;0;1;1;1.0;1.93
6;0;3;1;1;1;0;1.0;1.93
6;2;0;1;0;1;1;1.0;1.94
5;0;0;1;0;1;1;1.0;1.95
6;2;3;1;0;1;1;1.0;1.95
0;3;3;1;1;1;1;1.0;1.97
0;5;3;1;0;0;1;1.0;1.97
0;5;3;1;1;1;0;1.0;1.97
4;0;3;1;1;0;1;1.0;1.97
6;4;3;1;1;1;0;1.0;1.97
4;5;3;1;1;1;1;1.0;1.99
0;2;0;1;0;0;1;1.0;2.0
4;3;3;1;0;1;1;1.0;2.0
5;1;0;1;0;1;1;1.0;2.0
5;1;3;1;1;1;0;1.0;2.0
6;0;3;1;1;0;1;1.0;2.0
5;5;3;1;0;1;1;1.0;2.01
5;0;3;1;1;1;1;1.0;2.02
5;4;3;1;1;1;1;1.0;2.02
5;3;0;1;0;0;1;1.0;2.03
0;1;0;1;0;0;0;1.0;2.04
6;3;3;1;1;1;1;1.0;2.04
0;0;3;1;0;1;1;1.0;2.06
0;3;3;1;0;1;0;1.0;2.06
6;2;0;1;0;0;1;1.0;2.06
6;4;3;1;1;1;1;1.0;2.06
5;1;3;1;0;1;1;1.0;2.07
5;1;3;1;1;1;1;1.0;2.07
4;3;3;1;1;0;1;1.0;2.09
0;0;3;1;1;0;1;1.0;2.1
5;4;0;1;0;1;1;1.0;2.1
6;0;3;1;1;1;1;1.0;2.1
6;1;3;1;1;1;0;1.0;2.1
0;4;0;1;0;0;0;1.0;2.11
6;2;3;1;0;0;1;1.0;2.12
5;2;3;1;0;1;1;1.0;2.13
5;0;0;1;0;0;1;1.0;2.16
5;5;3;1;1;0;1;1.0;2.16
6;5;3;1;0;1;1;1.0;2.18
5;3;3;1;0;1;1;1.0;2.19
0;2;0;1;0;1;0;1.0;2.2
4;3;3;1;1;1;1;1.0;2.2
0;2;3;1;0;0;0;1.0;2.21
5;0;3;1;0;1;1;1.0;2.21
6;4;3;1;0;1;1;1.0;2.21
6;1;3;1;1;1;1;1.0;2.24
0;2;3;1;1;0;0;1.0;2.25
6;3;3;1;0;1;1;1.0;2.25
0;3;3;1;1;0;1;1.0;2.26
0;4;3;1;0;1;0;1.0;2.26
5;1;0;1;0;0;1;1.0;2.26
5;5;3;1;0;0;1;1.0;2.27
6;4;3;1;0;0;1;1.0;2.27
6;1;3;1;0;1;1;1.0;2.28
2;0;3;1;0;1;0;1.0;2.29
4;0;3;1;0;1;1;1.0;2.29
