#@seed 2793
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 3.7135

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;5;0;1;0;0;1.0;28.0
4;1;5;0;1;0;1;1.0;31.66
5;1;0;1;1;1;0;0.9999;7.2
0;4;4;1;1;1;0;0.9999;7.49
4;0;0;1;1;0;0;0.9999;7.51
5;1;4;1;1;1;0;0.9999;8.28
6;4;4;1;1;1;0;0.9999;8.48
4;4;0;1;1;1;1;0.9999;8.51
5;4;4;1;1;1;0;0.9999;8.56
0;3;0;1;1;1;0;0.9999;8.72
4;1;0;1;1;0;0;0.9999;8.76
0;0;0;1;1;1;1;0.9999;8.78
4;4;0;1;1;0;0;0.9999;8.83
0;0;0;1;1;1;0;0.9999;8.91
4;2;4;1;1;1;1;0.9999;8.91
4;4;0;1;1;0;1;0.9999;8.93
4;2;4;1;1;1;0;0.9999;9.16
4;0;4;1;1;0;0;0.9999;9.21
0;4;4;1;1;1;1;0.9999;9.5
4;0;0;1;1;1;1;0.9999;9.54
0;4;0;1;1;1;0;0.9999;9.65
5;0;0;1;1;1;0;0.9999;9.71
0;1;0;1;1;1;1;0.9999;9.74
4;1;4;1;1;0;0;0.9999;9.8
5;1;0;1;1;1;1;0.9999;9.94
0;1;4;0;1;1;0;0.9999;10.02
5;4;5;1;0;1;0;0.9999;10.06
0;3;0;1;1;1;1;0.9999;10.11
2;0;0;1;0;1;0;0.9999;10.17
4;5;0;1;1;0;0;0.9999;10.36
5;1;5;1;0;1;0;0.9999;10.45
0;3;5;1;0;1;0;0.9999;10.55
5;4;4;1;1;1;1;0.9999;10.67
4;4;5;1;0;0;1;0.9999;10.79
6;3;4;0;1;1;1;0.9999;10.84
6;4;4;1;1;1;1;0.9999;11.09
5;3;4;0;1;1;0;0.9999;11.18
4;3;5;1;0;0;0;0.9999;11.2
4;0;0;1;1;1;0;0.9999;11.31
0;3;4;1;1;1;0;0.9999;11.4
5;3;0;1;1;1;0;0.9999;11.59
3;3;4;0;1;1;1;0.9999;11.6
3;3;4;0;1;1;0;0.9999;11.64
4;5;4;1;1;1;1;0.9999;11.74
5;4;4;0;1;1;1;0.9999;11.75
5;3;4;1;1;1;0;0.9999;11.87
6;4;0;1;1;1;1;0.9999;11.9
6;5;4;0;0;1;0;0.9999;11.94
5;0;0;1;1;1;1;0.9999;11.97
5;0;4;1;1;1;1;0.9999;11.99
4;1;0;1;1;1;0;0.9999;12.01
0;4;4;0;1;1;1;0.9999;12.05
6;3;4;1;1;1;1;0.9999;12.08
4;1;0;1;1;0;1;0.9999;12.09
0;3;5;0;0;1;0;0.9999;12.2
4;2;5;1;0;1;1;0.9999;12.26
4;5;0;1;1;1;1;0.9999;12.27
4;4;4;1;1;0;1;0.9999;12.29
0;1;0;1;1;1;0;0.9999;12.3
6;3;4;1;1;1;0;0.9999;12.3
4;5;4;0;1;0;1;0.9999;12.32
0;3;5;1;0;1;1;0.9999;12.36
3;3;4;0;1;0;0;0.9999;12.36
5;0;4;1;1;1;0;0.9999;12.58
4;1;0;1;1;1;1;0.9999;12.64
4;5;4;1;1;0;1;0.9999;12.69
0;0;5;1;0;1;1;0.9999;12.79
4;3;4;1;1;1;0;0.9999;12.8
4;0;5;1;0;1;0;0.9999;12.81
4;4;4;1;1;1;0;0.9999;12.84
0;0;4;1;1;1;0;0.9999;12.92
0;1;4;1;1;1;0;0.9999;12.92
1;2;4;0;0;1;0;0.9999;12.92
1;1;4;0;0;1;0;0.9999;12.97
4;5;0;1;1;1;0;0.9999;12.99
0;4;5;1;0;1;1;0.9999;13.02
4;3;0;1;1;1;0;0.9999;13.02
4;2;5;1;0;1;0;0.9999;13.1
5;4;0;1;1;1;0;0.9999;13.2
0;3;5;0;0;1;1;0.9999;13.23
0;4;5;0;0;1;1;0.9999;13.54
4;0;5;1;0;0;1;0.9999;13.55
0;1;4;1;1;1;1;0.9999;13.62
0;0;4;1;1;1;1;0.9999;13.63
4;5;0;1;1;0;1;0.9999;13.66
4;0;5;1;0;0;0;0.9999;13.66
5;3;5;1;0;1;0;0.9999;13.67
4;1;5;1;0;1;0;0.9999;13.71
5;3;4;1;1;1;1;0.9999;13.72
3;3;4;0;1;0;1;0.9999;13.73
4;3;4;1;1;1;1;0.9999;13.77
4;0;4;1;1;1;0;0.9999;13.8
0;4;5;1;0;1;0;0.9999;13.81
