#@seed 1559
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 14.1684

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;5;0;1;1;1;1.0;62.33
4;5;5;0;1;1;0;1.0;63.94
4;2;5;0;1;1;0;1.0;69.29
4;5;5;0;1;1;1;1.0;70.06
4;1;4;0;0;1;1;0.9979;43.38
4;0;4;0;0;1;1;0.9979;46.48
4;1;4;0;0;1;0;0.9979;55.75
4;0;4;0;0;1;0;0.9979;56.71
1;3;4;1;0;1;0;0.9954;19.85
1;4;4;1;0;1;1;0.9954;28.84
1;3;4;1;0;1;1;0.9954;29.3
1;4;4;1;0;1;0;0.9954;33.51
6;1;4;1;0;1;1;0.9923;25.65
6;1;4;1;0;0;0;0.9923;27.01
6;1;4;1;0;1;0;0.9923;30.96
6;1;4;1;0;0;1;0.9923;35.65
3;0;5;0;1;1;1;0.9841;75.8
3;0;5;0;1;1;0;0.9841;75.95
3;1;5;0;1;1;0;0.9841;76.92
3;1;5;0;1;1;1;0.9841;77.69
4;2;4;0;0;1;1;0.9828;42.44
4;2;4;0;0;1;0;0.9828;48.67
4;5;4;0;0;1;1;0.9828;53.25
4;5;4;0;0;1;0;0.9828;54.24
4;0;5;0;1;1;0;0.9828;58.38
4;0;5;0;1;1;1;0.9828;61.83
0;4;4;0;1;1;1;0.9806;43.05
0;4;4;0;1;1;0;0.9806;43.89
0;3;5;0;0;1;1;0.9806;50.47
0;3;4;0;1;1;0;0.9806;51.27
0;3;4;0;1;1;1;0.9806;52.24
0;3;5;0;0;1;0;0.9806;54.32
0;4;5;0;0;1;0;0.9806;57.61
0;4;5;0;0;1;1;0.9806;65.21
5;3;4;0;1;0;1;0.9802;35.38
5;4;4;0;1;0;1;0.9802;45.32
5;3;5;0;0;0;0;0.9802;47.27
5;3;4;0;1;0;0;0.9802;49.69
5;4;4;0;1;0;0;0.9802;51.26
5;3;5;0;0;0;1;0.9802;60.66
5;4;5;0;0;0;0;0.9802;61.73
5;4;5;0;0;0;1;0.9802;67.93
6;5;4;0;1;1;0;0.9718;42.47
6;5;5;0;0;1;0;0.9718;48.73
6;2;4;0;1;1;1;0.9718;49.26
6;5;4;0;1;1;1;0.9718;51.01
6;2;4;0;1;1;0;0.9718;52.77
6;2;5;0;0;1;1;0.9718;53.92
6;2;5;0;0;1;0;0.9718;54.57
6;5;5;0;0;1;1;0.9718;54.57
1;4;5;2;1;1;1;0.9699;38.27
1;4;5;1;1;1;1;0.9699;38.51
1;4;5;1;1;1;0;0.9699;40.61
1;4;5;2;1;1;0;0.9699;40.62
1;3;5;2;1;1;0;0.9699;50.47
