#@seed 914
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 9.7408

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;3.12
2;0;1;2;0;1;0;1.0;3.65
2;0;2;2;0;1;0;0.8733;3.02
2;0;2;2;1;1;0;0.8733;3.82
2;0;2;2;1;1;1;0.8733;5.03
2;0;2;2;0;1;1;0.8733;7.19
2;0;0;2;0;1;0;0.7742;2.1
2;0;1;2;0;0;0;0.7742;2.47
2;0;0;2;0;0;0;0.7742;2.65
2;0;0;2;0;1;1;0.7742;2.66
2;0;1;2;0;0;1;0.7742;3.0
2;0;0;2;0;0;1;0.7742;3.25
1;1;4;0;0;0;0;0.7257;2.2
1;1;4;0;0;0;1;0.7257;2.54
1;0;5;0;1;0;1;0.7257;3.2
1;4;5;0;1;0;1;0.7257;5.51
1;1;5;0;1;0;0;0.7257;5.71
1;3;5;0;1;0;0;0.7257;6.21
1;0;5;0;1;0;0;0.7257;6.35
1;4;5;0;1;0;0;0.7257;6.53
1;1;5;0;1;0;1;0.7257;6.63
1;3;5;0;1;0;1;0.7257;7.09
1;3;5;2;1;0;0;0.7188;1.83
1;2;5;1;1;0;0;0.7188;1.89
1;1;5;1;1;0;0;0.7188;1.9
1;4;5;1;1;0;0;0.7188;1.91
1;2;5;1;1;0;1;0.7188;2.03
1;1;5;1;1;0;1;0.7188;2.04
3;5;4;1;0;0;0;0.7188;2.08
3;2;4;1;0;0;0;0.7188;2.15
1;4;5;1;1;0;1;0.7188;2.2
0;2;4;0;0;1;0;0.7188;2.28
3;5;4;1;0;0;1;0.7188;2.38
0;2;4;0;0;1;1;0.7188;2.39
3;2;4;1;0;0;1;0.7188;2.42
0;5;4;0;0;1;1;0.7188;2.46
5;5;4;0;0;1;0;0.7188;2.51
5;5;4;0;0;1;1;0.7188;2.52
1;2;5;2;1;0;0;0.7188;2.54
5;1;1;2;1;1;1;0.7188;2.55
6;0;4;0;0;1;1;0.7188;2.71
0;5;4;0;0;1;0;0.7188;2.72
1;1;5;2;1;0;0;0.7188;2.78
5;1;1;2;1;1;0;0.7188;2.86
3;1;5;0;1;0;1;0.7188;2.99
3;2;5;0;1;0;0;0.7188;3.05
1;0;5;1;1;0;0;0.7188;3.2
1;2;5;2;1;0;1;0.7188;3.34
6;5;4;0;0;1;0;0.7188;3.44
3;0;5;0;1;0;1;0.7188;3.52
6;0;4;0;0;1;0;0.7188;3.53
1;0;5;2;1;0;0;0.7188;3.63
1;5;5;1;1;0;0;0.7188;3.71
0;0;5;0;1;0;1;0.7188;3.72
3;0;5;0;1;0;0;0.7188;3.76
1;4;5;2;1;0;1;0.7188;3.77
1;3;5;1;1;0;0;0.7188;3.8
1;1;5;2;1;0;1;0.7188;3.81
0;1;4;0;0;1;1;0.7188;3.84
5;0;5;0;1;1;0;0.7188;3.84
1;3;5;1;1;0;1;0.7188;3.87
1;0;5;1;1;0;1;0.7188;3.88
3;1;5;0;1;0;0;0.7188;4.06
1;3;5;2;1;0;1;0.7188;4.1
1;5;5;1;1;0;1;0.7188;4.16
5;0;5;0;1;0;1;0.7188;4.4
3;2;5;0;1;0;1;0.7188;4.41
5;2;5;0;1;0;1;0.7188;4.49
6;2;5;0;1;1;1;0.7188;4.53
0;5;5;0;1;0;0;0.7188;4.55
0;0;4;0;0;1;0;0.7188;4.61
0;1;4;0;0;1;0;0.7188;4.63
0;0;4;0;0;1;1;0.7188;4.72
3;3;4;2;0;1;0;0.7188;4.83
6;2;4;0;0;1;0;0.7188;4.85
5;1;4;0;0;1;0;0.7188;4.87
3;3;4;2;0;1;1;0.7188;4.99
1;4;5;2;1;0;0;0.7188;5.02
5;0;4;0;0;1;0;0.7188;5.02
5;2;5;0;1;0;0;0.7188;5.07
0;5;5;0;1;1;0;0.7188;5.12
0;0;5;0;1;1;0;0.7188;5.14
6;1;4;0;0;1;0;0.7188;5.15
1;0;5;2;1;0;1;0.7188;5.27
3;3;5;0;1;0;0;0.7188;5.37
3;4;4;2;0;1;0;0.7188;5.53
0;0;5;0;1;1;1;0.7188;5.57
0;0;5;0;1;0;0;0.7188;5.59
5;5;5;0;1;0;0;0.7188;5.61
0;5;5;0;1;1;1;0.7188;5.63
3;3;5;0;1;0;1;0.7188;5.7
0;2;5;0;1;1;1;0.7188;5.74
5;1;4;0;0;1;1;0.7188;5.78
6;2;4;0;0;1;1;0.7188;5.78
5;0;5;0;1;0;0;0.7188;5.87
4;5;5;0;1;0;0;0.7188;5.95
3;5;5;0;1;0;0;0.7188;5.96
6;2;5;0;1;1;0;0.7188;6.0
3;5;5;0;1;0;1;0.7188;6.05
3;4;4;2;0;1;1;0.7188;6.17
4;2;5;0;1;0;1;0.7188;6.17
5;0;5;0;1;1;1;0.7188;6.41
6;1;4;0;0;1;1;0.7188;6.61
1;5;5;2;1;0;1;0.7188;6.63
6;5;4;0;0;1;1;0.7188;6.67
3;4;5;0;1;0;1;0.7188;6.72
5;2;4;0;0;1;0;0.7188;6.74
1;5;5;2;1;0;0;0.7188;6.91
0;2;5;0;1;1;0;0.7188;7.03
5;2;4;0;0;1;1;0.7188;7.04
3;4;5;0;1;0;0;0.7188;7.12
0;5;5;0;1;0;1;0.7188;7.14
6;0;5;0;1;0;1;0.7188;7.28
0;2;5;0;1;0;1;0.7188;7.5
0;2;5;0;1;0;0;0.7188;7.54
5;5;5;0;1;1;0;0.7188;7.6
6;5;5;0;1;1;0;0.7188;7.67
5;2;5;0;1;1;1;0.7188;7.79
6;0;5;0;1;1;0;0.7188;8.11
5;0;4;0;0;1;1;0.7188;8.45
5;2;5;0;1;1;0;0.7188;8.52
4;2;5;0;1;0;0;0.7188;8.93
5;5;5;0;1;0;1;0.7188;9.1
5;5;5;0;1;1;1;0.7188;9.93
6;0;5;0;1;0;0;0.7188;9.95
6;0;5;0;1;1;1;0.7188;10.76
4;5;5;0;1;0;1;0.7188;11.54
6;5;5;0;1;1;1;0.7188;12.45
3;0;4;1;0;0;0;0.7176;1.6
3;0;4;1;0;0;1;0.7176;3.93
1;2;4;0;0;0;1;0.7162;2.06
1;2;4;0;0;0;0;0.7162;2.27
1;5;4;0;0;0;0;0.7162;2.59
1;2;5;0;1;0;1;0.7162;3.08
1;2;5;0;1;0;0;0.7162;3.88
1;5;4;0;0;0;1;0.7162;4.13
1;5;5;0;1;0;1;0.7162;5.45
1;5;5;0;1;0;0;0.7162;7.08
4;0;1;2;0;1;0;0.7107;1.04
4;4;1;2;0;0;0;0.7107;1.25
4;5;1;2;0;0;0;0.7107;1.3
4;4;1;2;0;0;1;0.7107;1.54
4;4;1;2;0;1;1;0.7107;1.93
4;3;1;2;0;0;0;0.7107;1.96
4;3;1;2;0;1;0;0.7107;2.0
4;2;1;2;0;1;0;0.7107;2.02
4;3;1;2;1;1;0;0.7107;2.07
4;4;1;2;1;1;0;0.7107;2.07
4;0;1;2;0;0;1;0.7107;2.13
4;4;1;2;1;0;0;0.7107;2.15
4;5;1;2;0;1;0;0.7107;2.15
4;3;1;2;1;0;0;0.7107;2.24
4;4;1;2;0;1;0;0.7107;2.27
4;4;1;2;1;0;1;0.7107;2.29
4;3;1;2;1;0;1;0.7107;2.37
4;4;1;2;1;1;1;0.7107;2.38
4;0;1;2;0;1;1;0.7107;2.41
4;3;1;2;0;0;1;0.7107;2.41
4;0;1;2;0;0;0;0.7107;2.42
4;3;1;2;1;1;1;0.7107;2.48
4;1;1;2;0;0;0;0.7107;2.57
4;5;1;2;0;0;1;0.7107;2.65
4;5;1;2;0;1;1;0.7107;2.76
4;1;1;2;0;1;0;0.7107;2.77
4;2;1;2;0;1;1;0.7107;2.85
4;3;1;2;0;1;1;0.7107;3.04
4;2;1;2;0;0;1;0.7107;3.06
4;0;1;2;1;0;1;0.7107;3.36
4;1;1;2;0;1;1;0.7107;3.37
4;2;1;2;0;0;0;0.7107;3.39
4;1;1;2;0;0;1;0.7107;3.59
4;5;1;2;1;0;0;0.7107;3.6
4;0;1;2;1;0;0;0.7107;3.93
4;2;1;2;1;1;0;0.7107;4.04
4;1;1;2;1;1;0;0.7107;4.1
4;1;1;2;1;1;1;0.7107;4.1
4;5;1;2;1;0;1;0.7107;4.14
4;0;1;2;1;1;0;0.7107;4.16
4;5;1;2;1;1;1;0.7107;4.47
4;5;1;2;1;1;0;0.7107;4.51
4;2;1;2;1;1;1;0.7107;4.66
4;0;1;2;1;1;1;0.7107;4.81
4;1;1;2;1;0;0;0.7107;5.25
4;2;1;2;1;0;0;0.7107;5.85
4;1;1;2;1;0;1;0.7107;5.87
4;2;1;2;1;0;1;0.7107;6.7
3;1;4;2;0;1;0;0.708;4.72
3;1;4;2;0;1;1;0.708;5.89
1;1;4;1;0;0;0;0.7073;2.05
1;1;4;1;0;0;1;0.7073;2.91
3;1;4;0;0;0;1;0.707;2.04
3;1;4;0;0;0;0;0.707;2.16
6;0;4;0;0;0;0;0.707;2.28
3;3;4;0;0;0;0;0.707;2.4
0;0;4;0;0;0;1;0.707;2.54
0;0;4;0;0;0;0;0.707;2.72
0;1;4;0;0;0;1;0.707;2.87
3;4;4;0;0;0;0;0.707;3.22
0;1;4;0;0;0;0;0.707;3.37
6;1;4;0;0;0;0;0.707;4.08
3;4;4;0;0;0;1;0.707;4.2
3;3;4;0;0;0;1;0.707;4.54
6;0;4;0;0;0;1;0.707;4.76
5;1;4;0;0;0;1;0.707;5.59
5;1;4;0;0;0;0;0.707;5.95
6;1;4;0;0;0;1;0.707;7.08
5;0;4;0;0;0;1;0.707;7.5
5;0;4;0;0;0;0;0.707;9.29
6;5;1;2;1;1;1;0.7039;2.49
6;5;1;2;1;1;0;0.7039;4.49
6;2;1;2;1;1;1;0.7039;5.9
6;2;1;2;1;1;0;0.7039;6.44
5;2;4;0;0;0;0;0.7005;2.3
6;5;4;0;0;0;0;0.7005;2.42
6;5;4;0;0;0;1;0.7005;3.36
0;2;4;0;0;0;1;0.7005;3.42
0;5;4;0;0;0;1;0.7005;3.49
5;5;4;0;0;0;0;0.7005;3.84
5;2;4;0;0;0;1;0.7005;3.85
0;5;4;0;0;0;0;0.7005;4.33
6;2;4;0;0;0;0;0.7005;4.36
3;0;4;0;0;0;0;0.7005;4.42
3;0;4;0;0;0;1;0.7005;4.59
0;2;4;0;0;0;0;0.7005;5.08
5;5;4;0;0;0;1;0.7005;5.3
6;2;4;0;0;0;1;0.7005;5.32
6;5;5;0;1;0;0;0.7005;6.32
6;2;5;0;1;0;0;0.7005;7.13
6;2;5;0;1;0;1;0.7005;7.16
6;5;5;0;1;0;1;0.7005;9.63
5;5;1;2;1;1;1;0.6981;2.4
5;2;4;2;1;0;0;0.6981;2.44
5;5;1;2;1;1;0;0.6981;2.58
5;5;0;2;1;0;0;0.6981;3.38
5;5;1;2;1;0;1;0.6981;3.49
5;5;5;2;0;0;1;0.6981;3.5
5;5;0;2;1;0;1;0.6981;3.56
5;2;0;2;1;0;0;0.6981;3.7
5;5;4;2;1;0;0;0.6981;3.78
5;5;4;2;1;0;1;0.6981;3.87
5;2;1;2;1;0;0;0.6981;4.0
5;5;5;2;0;0;0;0.6981;4.09
5;2;0;2;1;0;1;0.6981;4.33
5;2;1;2;1;1;0;0.6981;4.33
5;5;1;2;1;0;0;0.6981;4.69
5;2;5;2;0;0;0;0.6981;4.93
5;2;1;2;1;1;1;0.6981;5.15
5;2;5;2;0;0;1;0.6981;5.37
5;2;1;2;1;0;1;0.6981;5.5
5;2;4;2;1;0;1;0.6981;6.17
3;2;4;0;0;0;1;0.6947;4.62
3;2;4;0;0;0;0;0.6947;5.04
3;5;4;0;0;0;0;0.6947;6.2
3;5;4;0;0;0;1;0.6947;7.78
1;4;0;2;1;0;0;0.6889;1.73
1;5;0;2;1;0;0;0.6889;1.79
1;1;0;2;1;0;0;0.6889;1.87
1;1;0;2;1;1;0;0.6889;1.91
1;4;0;2;1;0;1;0.6889;1.92
1;3;1;2;1;0;0;0.6889;1.93
1;1;0;2;1;0;1;0.6889;1.96
1;0;1;2;1;0;1;0.6889;2.02
1;3;1;2;1;0;1;0.6889;2.04
1;3;4;2;1;0;0;0.6889;2.11
1;0;0;2;1;1;1;0.6889;2.13
1;0;1;2;1;1;1;0.6889;2.13
1;2;4;2;1;0;0;0.6889;2.14
1;1;1;2;1;1;0;0.6889;2.23
1;2;4;2;1;0;1;0.6889;2.23
1;0;4;2;1;0;1;0.6889;2.27
1;4;0;2;1;1;0;0.6889;2.32
1;0;1;2;1;1;0;0.6889;2.33
1;2;4;2;1;1;1;0.6889;2.36
1;1;4;2;1;1;1;0.6889;2.38
1;5;0;2;1;1;1;0.6889;2.39
1;5;0;2;1;1;0;0.6889;2.4
1;1;0;2;1;1;1;0.6889;2.45
1;0;5;2;0;0;0;0.6889;2.53
1;0;1;2;1;0;0;0.6889;2.55
1;3;5;2;0;0;0;0.6889;2.57
1;0;5;2;0;1;1;0.6889;2.6
1;4;1;2;1;0;1;0.6889;2.77
1;2;5;2;0;1;1;0.6889;2.77
1;2;1;2;1;1;1;0.6889;2.94
1;2;0;2;1;1;1;0.6889;2.96
1;5;4;2;1;0;0;0.6889;2.98
1;4;1;2;1;1;0;0.6889;3.0
1;4;5;2;0;0;1;0.6889;3.0
1;0;4;2;1;1;1;0.6889;3.06
1;3;1;2;1;1;0;0.6889;3.07
1;4;4;2;1;1;0;0.6889;3.08
1;4;0;2;1;1;1;0.6889;3.09
1;5;0;2;1;0;1;0.6889;3.15
1;2;0;2;1;1;0;0.6889;3.28
1;4;4;2;1;0;1;0.6889;3.35
1;0;0;2;1;0;0;0.6889;3.36
1;3;0;2;1;0;0;0.6889;3.37
1;4;1;2;1;0;0;0.6889;3.47
1;3;0;2;1;1;0;0.6889;3.54
1;5;1;2;1;0;0;0.6889;3.55
1;1;1;2;1;0;0;0.6889;3.63
1;2;0;2;1;0;0;0.6889;3.68
1;3;0;2;1;0;1;0.6889;3.69
1;1;5;2;0;1;0;0.6889;3.7
1;4;4;2;1;1;1;0.6889;3.71
1;4;1;2;1;1;1;0.6889;3.74
1;3;4;2;1;0;1;0.6889;3.74
1;1;1;2;1;0;1;0.6889;3.8
1;2;1;2;1;1;0;0.6889;3.8
1;4;5;2;0;1;0;0.6889;3.86
1;4;4;2;1;0;0;0.6889;3.88
1;3;0;2;1;1;1;0.6889;3.89
1;1;4;2;1;0;0;0.6889;3.99
1;2;0;2;1;0;1;0.6889;4.01
1;5;4;2;1;1;0;0.6889;4.03
1;1;4;2;1;1;0;0.6889;4.04
1;3;5;2;0;0;1;0.6889;4.08
1;2;1;2;1;0;1;0.6889;4.09
1;5;1;2;1;1;0;0.6889;4.1
1;2;5;2;0;0;1;0.6889;4.11
1;5;1;2;1;1;1;0.6889;4.12
1;0;4;2;1;0;0;0.6889;4.16
1;3;1;2;1;1;1;0.6889;4.17
1;2;1;2;1;0;0;0.6889;4.3
1;1;5;2;0;1;1;0.6889;4.3
1;5;1;2;1;0;1;0.6889;4.33
1;5;4;2;1;1;1;0.6889;4.35
1;1;4;2;1;0;1;0.6889;4.37
1;1;5;2;0;0;0;0.6889;4.52
1;0;4;2;1;1;0;0.6889;4.54
1;2;4;2;1;1;0;0.6889;4.69
1;5;4;2;1;0;1;0.6889;4.69
1;0;0;2;1;0;1;0.6889;4.7
1;3;4;2;1;1;1;0.6889;4.71
1;0;0;2;1;1;0;0.6889;4.77
1;1;1;2;1;1;1;0.6889;4.82
1;2;5;2;0;0;0;0.6889;4.86
1;0;5;2;0;0;1;0.6889;4.9
1;2;5;2;0;1;0;0.6889;4.91
1;5;5;2;0;0;1;0.6889;4.95
1;5;5;2;0;0;0;0.6889;4.96
1;0;5;2;0;1;0;0.6889;5.02
1;3;4;2;1;1;0;0.6889;5.06
1;4;5;2;0;1;1;0.6889;5.1
1;4;5;2;0;0;0;0.6889;5.15
1;1;5;2;0;0;1;0.6889;5.42
1;3;5;2;0;1;0;0.6889;6.55
1;3;5;2;0;1;1;0.6889;6.83
1;5;5;2;0;1;0;0.6889;7.02
1;5;5;2;0;1;1;0.6889;8.57
1;2;4;1;0;0;0;0.6852;1.29
1;5;4;1;0;0;0;0.6852;1.5
1;2;4;1;0;0;1;0.6852;2.56
1;5;4;1;0;0;1;0.6852;3.24
6;5;1;2;1;0;0;0.6841;2.76
6;2;1;2;1;0;1;0.6841;3.15
6;2;1;2;1;0;0;0.6841;3.96
6;5;1;2;1;0;1;0.6841;4.17
0;5;4;0;1;1;0;0.6836;1.58
5;2;5;0;0;1;0;0.6836;2.0
0;5;4;0;1;1;1;0.6836;2.1
0;2;4;0;1;1;0;0.6836;2.23
0;2;4;0;1;1;1;0.6836;2.31
0;5;5;0;0;1;1;0.6836;2.42
5;2;5;0;0;1;1;0.6836;2.58
0;5;5;0;0;1;0;0.6836;3.67
5;5;4;0;1;1;0;0.6836;3.7
0;2;5;0;0;1;0;0.6836;3.85
5;5;5;0;0;1;0;0.6836;3.85
5;5;5;0;0;1;1;0.6836;3.97
0;2;5;0;0;1;1;0.6836;3.99
5;2;4;0;1;1;1;0.6836;4.1
5;5;4;0;1;1;1;0.6836;5.03
5;2;4;0;1;1;0;0.6836;5.86
5;4;1;2;1;1;0;0.6763;1.73
5;3;1;2;1;1;0;0.6763;2.1
5;3;1;2;1;0;1;0.6763;2.12
5;3;1;2;1;1;1;0.6763;2.14
5;4;1;2;1;0;0;0.6763;2.82
5;3;1;2;1;0;0;0.6763;3.37
5;4;1;2;1;1;1;0.6763;4.39
