#@seed 821
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 51.135

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;2;1;1;1;1.0;244.33
0;0;5;2;1;1;1;1.0;249.56
0;0;5;1;1;1;0;1.0;257.93
0;1;5;1;1;1;0;1.0;263.1
0;1;5;1;1;1;1;1.0;264.67
0;1;5;2;1;1;0;1.0;267.39
0;0;5;1;1;1;1;1.0;268.79
0;0;5;2;1;1;0;1.0;278.2
0;5;5;2;1;0;1;0.9994;215.87
0;5;5;1;1;0;1;0.9994;220.25
0;2;5;1;1;0;1;0.9994;227.16
0;2;5;1;1;0;0;0.9994;242.3
0;2;5;2;1;0;0;0.9994;242.59
0;5;5;1;1;0;0;0.9994;244.62
0;2;5;2;1;0;1;0.9994;263.89
0;5;5;2;1;0;0;0.9994;265.4
0;5;5;2;1;1;1;0.9994;232.19
0;2;5;2;1;1;1;0.9994;237.38
0;2;5;2;1;1;0;0.9994;240.57
0;5;5;2;1;1;0;0.9994;250.72
0;2;5;1;1;1;1;0.9994;250.99
0;5;5;1;1;1;1;0.9994;252.58
0;5;5;1;1;1;0;0.9994;259.79
0;2;5;1;1;1;0;0.9994;262.45
0;4;5;2;1;0;0;0.9921;215.31
0;1;5;1;1;0;1;0.9921;225.75
0;1;5;1;1;0;0;0.9921;227.23
0;1;5;2;1;0;0;0.9921;232.25
0;0;5;1;1;0;1;0.9921;235.8
0;3;5;1;1;0;0;0.9921;237.45
0;0;5;2;1;0;0;0.9921;237.89
0;4;5;2;1;0;1;0.9921;239.72
0;0;5;1;1;0;0;0.9921;247.05
0;3;5;2;1;0;1;0.9921;248.81
0;3;5;2;1;0;0;0.9921;249.19
0;0;5;2;1;0;1;0.9921;251.28
0;4;5;1;1;0;0;0.9921;261.03
0;4;5;1;1;0;1;0.9921;262.29
0;1;5;2;1;0;1;0.9921;262.76
0;3;5;1;1;0;1;0.9921;281.82
0;3;5;0;1;0;0;0.9861;266.32
0;4;5;0;1;0;1;0.9861;295.78
0;3;5;0;1;0;1;0.9861;298.3
0;4;5;0;1;0;0;0.9861;304.04
0;3;5;0;1;1;0;0.9861;304.85
0;4;5;0;1;1;0;0.9861;341.12
0;4;5;0;1;1;1;0.9861;346.91
0;3;5;0;1;1;1;0.9861;355.34
0;4;5;2;1;1;1;0.9858;236.1
0;4;5;1;1;1;1;0.9858;240.04
0;3;5;1;1;1;0;0.9858;248.17
0;4;5;1;1;1;0;0.9858;251.94
0;4;5;2;1;1;0;0.9858;254.68
0;3;5;2;1;1;1;0.9858;258.87
0;3;5;2;1;1;0;0.9858;265.02
0;3;5;1;1;1;1;0.9858;265.21
3;0;5;0;1;1;0;0.9838;226.2
3;1;5;0;1;1;1;0.9838;226.5
3;5;5;0;1;1;0;0.9838;237.09
3;1;5;0;1;1;0;0.9838;240.07
3;2;5;0;1;1;1;0.9838;250.94
3;5;5;0;1;1;1;0.9838;258.26
3;0;5;0;1;1;1;0.9838;260.25
3;2;5;0;1;1;0;0.9838;268.8
4;5;5;1;1;0;0;0.9834;163.44
4;0;5;2;1;0;1;0.9834;169.5
4;0;5;2;1;0;0;0.9834;170.37
4;4;5;1;1;0;0;0.9834;175.15
4;4;5;1;1;0;1;0.9834;175.33
4;1;5;2;1;0;0;0.9834;175.88
4;5;5;1;1;0;1;0.9834;176.88
4;2;5;1;1;0;0;0.9834;179.72
4;0;5;1;1;0;0;0.9834;185.57
4;0;5;1;1;0;1;0.9834;185.75
4;4;5;2;1;0;0;0.9834;186.18
4;3;5;1;1;0;1;0.9834;187.18
4;3;5;1;1;0;0;0.9834;191.91
4;1;5;1;1;0;1;0.9834;192.39
4;1;5;1;1;0;0;0.9834;197.26
4;3;5;2;1;0;0;0.9834;197.6
4;3;5;2;1;0;1;0.9834;198.59
4;2;5;1;1;0;1;0.9834;198.61
4;4;5;2;1;0;1;0.9834;199.47
4;5;5;2;1;0;0;0.9834;204.49
4;1;5;2;1;0;1;0.9834;207.59
4;5;5;2;1;0;1;0.9834;218.0
4;2;5;2;1;0;1;0.9834;263.22
4;2;5;2;1;0;0;0.9834;277.76
0;4;4;1;0;1;0;0.9805;135.22
0;5;4;1;0;1;0;0.9805;143.99
0;3;4;1;0;1;0;0.9805;151.96
0;5;4;1;0;1;1;0.9805;155.08
0;0;4;1;0;1;0;0.9805;159.42
0;1;4;1;0;1;1;0.9805;167.26
0;2;4;1;0;1;1;0.9805;167.39
0;3;4;1;0;1;1;0.9805;175.37
0;4;4;1;0;1;1;0.9805;179.79
0;0;4;1;0;1;1;0.9805;180.04
0;1;4;1;0;1;0;0.9805;180.24
0;2;4;1;0;1;0;0.9805;185.26
3;4;5;2;1;0;0;0.9803;174.91
3;3;5;2;1;0;0;0.9803;178.13
3;4;5;1;1;0;0;0.9803;185.47
3;4;5;2;1;0;1;0.9803;190.66
3;3;5;1;1;0;0;0.9803;190.82
3;3;5;1;1;0;1;0.9803;197.65
3;3;5;2;1;0;1;0.9803;214.15
3;4;5;1;1;0;1;0.9803;217.1
0;2;5;0;1;0;0;0.9787;299.25
0;5;5;0;1;0;1;0.9787;310.78
