#@seed 4223
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 34.8873

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;5;1;1;1;0;1.0;262.65
0;3;5;2;1;1;1;1.0;267.6
0;4;5;1;1;1;1;1.0;273.33
0;3;5;1;1;1;0;1.0;291.73
0;3;5;2;1;1;0;1.0;294.79
0;3;5;1;1;1;1;1.0;294.8
0;4;5;2;1;1;0;1.0;309.95
0;4;5;2;1;1;1;1.0;345.02
0;2;5;0;1;1;1;0.9411;345.36
0;2;5;0;1;1;0;0.9411;405.65
0;5;5;0;1;1;0;0.9411;411.29
0;5;5;0;1;1;1;0.9411;430.66
0;5;5;0;1;0;0;0.9366;352.07
0;2;5;0;1;0;1;0.9366;371.74
0;5;5;0;1;0;1;0.9366;378.97
0;2;5;0;1;0;0;0.9366;403.22
2;5;5;1;1;1;1;0.936;352.31
2;2;5;2;1;1;1;0.936;356.52
2;2;5;1;1;1;1;0.936;363.06
2;5;5;2;1;1;0;0.936;391.22
2;2;5;2;1;1;0;0.936;397.94
2;2;5;1;1;1;0;0.936;398.84
2;5;5;1;1;1;0;0.936;400.69
2;5;5;2;1;1;1;0.936;445.06
6;1;5;0;1;0;0;0.935;315.88
6;1;5;0;1;0;1;0.935;327.68
0;1;5;2;1;1;1;0.9292;259.17
0;1;5;1;1;1;1;0.9292;271.9
0;1;5;2;1;1;0;0.9292;276.46
0;1;5;1;1;1;0;0.9292;286.12
0;0;5;1;1;1;1;0.9289;263.09
0;0;5;2;1;1;0;0.9289;271.24
0;0;5;2;1;1;1;0.9289;298.45
0;0;5;1;1;1;0;0.9289;331.11
2;5;5;2;1;0;0;0.9286;351.77
2;5;5;2;1;0;1;0.9286;359.31
2;5;5;1;1;0;1;0.9286;366.58
2;2;5;2;1;0;0;0.9286;384.93
2;5;5;1;1;0;0;0.9286;405.51
2;2;5;1;1;0;1;0.9286;409.26
2;2;5;1;1;0;0;0.9286;415.02
2;2;5;2;1;0;1;0.9286;426.4
