#@seed 3389
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 7.1105

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;167.58
2;0;0;1;0;1;1;1.0;170.55
2;0;1;1;0;1;0;0.9987;183.85
2;0;1;1;0;1;1;0.9987;244.88
3;0;0;1;0;1;0;0.9879;43.79
3;0;0;1;0;1;1;0.9879;62.93
3;2;0;1;0;1;0;0.9852;51.82
3;5;0;1;0;1;0;0.9852;56.53
3;5;0;1;0;1;1;0.9852;64.72
3;2;0;1;0;1;1;0.9852;66.12
3;3;4;1;1;1;0;0.9786;189.79
3;3;0;1;1;1;0;0.9786;192.07
3;4;5;1;0;1;0;0.9786;201.21
3;4;0;1;1;1;0;0.9786;202.34
3;0;4;1;1;1;0;0.9786;204.29
3;4;0;1;1;1;1;0.9786;204.64
3;4;4;1;1;1;0;0.9786;206.05
3;3;0;1;1;1;1;0.9786;207.76
3;4;4;1;1;1;1;0.9786;215.92
3;0;0;1;1;1;0;0.9786;218.72
3;0;5;1;0;1;1;0.9786;229.2
3;0;5;1;0;1;0;0.9786;230.54
3;0;4;1;1;1;1;0.9786;236.08
3;0;0;1;1;1;1;0.9786;236.41
3;3;4;1;1;1;1;0.9786;245.21
3;4;5;1;0;1;1;0.9786;252.45
3;3;5;1;0;1;1;0.9786;254.05
3;3;5;1;0;1;0;0.9786;272.22
3;5;4;1;1;1;0;0.976;202.82
3;2;4;1;1;1;0;0.976;212.74
3;5;0;1;1;1;1;0.976;216.92
3;2;5;1;0;1;0;0.976;220.87
3;2;0;1;1;1;0;0.976;224.26
3;2;0;1;1;1;1;0.976;238.89
3;5;5;1;0;1;0;0.976;241.12
3;5;4;1;1;1;1;0.976;245.07
3;5;0;1;1;1;0;0.976;249.13
3;2;4;1;1;1;1;0.976;250.96
3;2;5;1;0;1;1;0.976;254.94
3;5;5;1;0;1;1;0.976;267.34
2;0;1;0;0;1;0;0.9752;266.54
2;0;1;0;0;1;1;0.9752;276.8
3;4;3;1;0;1;0;0.9743;35.61
3;4;3;1;1;1;0;0.9743;39.76
3;3;3;1;0;1;0;0.9743;44.32
3;3;3;1;1;1;1;0.9743;44.94
3;3;3;1;1;1;0;0.9743;46.76
3;3;3;1;0;1;1;0.9743;54.71
3;4;3;1;0;1;1;0.9743;55.61
3;4;3;1;1;1;1;0.9743;60.19
5;1;4;1;0;1;1;0.9713;203.91
5;1;4;1;0;1;0;0.9713;206.97
5;1;5;1;1;1;0;0.9713;320.85
5;1;5;2;1;1;0;0.9713;328.25
5;1;5;1;1;1;1;0.9713;336.78
5;1;5;2;1;1;1;0.9713;339.72
3;1;3;1;1;1;0;0.9709;38.35
3;0;3;1;1;1;0;0.9709;45.72
3;0;3;1;0;1;0;0.9709;47.93
3;1;3;1;0;1;0;0.9709;50.43
3;1;3;1;0;1;1;0.9709;53.65
3;0;3;1;0;1;1;0.9709;58.08
3;0;3;1;1;1;1;0.9709;66.07
3;1;3;1;1;1;1;0.9709;68.33
1;0;0;1;1;1;1;0.9708;167.7
1;2;0;1;1;1;0;0.9708;186.96
1;5;0;1;1;1;0;0.9708;188.13
1;0;0;1;1;1;0;0.9708;189.1
1;4;0;1;1;1;1;0.9708;189.66
1;2;4;1;1;1;0;0.9708;197.32
1;4;4;1;1;1;1;0.9708;197.54
1;4;0;1;1;1;0;0.9708;204.36
1;5;4;1;1;1;0;0.9708;206.59
1;0;4;1;1;1;0;0.9708;206.9
1;1;0;1;1;1;0;0.9708;210.23
1;3;0;1;1;1;1;0.9708;211.5
1;3;0;1;1;1;0;0.9708;211.56
1;1;4;1;1;1;0;0.9708;213.39
1;5;4;1;1;1;1;0.9708;217.55
1;2;0;1;1;1;1;0.9708;222.23
1;4;4;1;1;1;0;0.9708;222.36
1;1;4;1;1;1;1;0.9708;222.46
1;2;4;1;1;1;1;0.9708;224.26
1;5;0;1;1;1;1;0.9708;227.05
1;1;5;1;0;1;1;0.9708;227.62
1;0;5;1;0;1;0;0.9708;231.54
1;4;5;1;0;1;1;0.9708;235.15
1;1;0;1;1;1;1;0.9708;236.11
1;0;4;1;1;1;1;0.9708;239.08
1;3;4;1;1;1;1;0.9708;244.91
1;1;5;1;0;1;0;0.9708;247.85
1;3;4;1;1;1;0;0.9708;248.5
1;4;5;1;0;1;0;0.9708;253.65
1;0;5;1;0;1;1;0.9708;258.63
1;3;5;1;0;1;0;0.9708;259.59
1;2;5;1;0;1;0;0.9708;273.56
1;5;5;1;0;1;1;0.9708;278.18
1;2;5;1;0;1;1;0.9708;279.21
1;5;5;1;0;1;0;0.9708;279.78
1;3;5;1;0;1;1;0.9708;295.38
4;2;0;1;0;1;0;0.9688;37.66
4;4;0;1;0;1;0;0.9688;40.24
4;1;0;1;0;1;0;0.9688;43.12
4;2;0;1;0;1;1;0.9688;49.16
4;3;0;1;0;1;1;0.9688;52.25
4;5;0;1;0;1;0;0.9688;52.37
4;0;0;1;0;1;0;0.9688;55.15
4;3;0;1;0;1;0;0.9688;55.17
4;4;0;1;0;1;1;0.9688;55.31
4;1;0;1;0;1;1;0.9688;55.34
4;5;0;1;0;1;1;0.9688;59.2
4;0;0;1;0;1;1;0.9688;66.0
4;4;0;1;1;1;0;0.9688;193.49
4;0;0;1;1;1;1;0.9688;202.67
4;2;0;1;1;1;0;0.9688;205.62
4;5;4;1;1;1;0;0.9688;206.84
4;0;0;1;1;1;0;0.9688;210.71
4;2;0;1;1;1;1;0.9688;213.18
4;2;4;1;1;1;0;0.9688;219.19
4;3;4;1;1;1;1;0.9688;219.54
4;1;0;1;1;1;1;0.9688;221.7
4;1;0;1;1;1;0;0.9688;224.8
4;3;4;1;1;1;0;0.9688;226.71
4;4;0;1;1;1;1;0.9688;228.18
4;5;0;1;1;1;1;0.9688;229.56
4;5;4;1;1;1;1;0.9688;230.85
4;3;0;1;1;1;0;0.9688;231.0
4;4;5;1;0;1;0;0.9688;235.07
4;1;4;1;1;1;0;0.9688;235.45
4;4;4;1;1;1;0;0.9688;236.37
4;3;0;1;1;1;1;0.9688;243.4
4;4;4;1;1;1;1;0.9688;246.89
4;3;5;1;0;1;0;0.9688;247.4
4;0;4;1;1;1;0;0.9688;247.59
4;5;0;1;1;1;0;0.9688;249.33
4;2;4;1;1;1;1;0.9688;254.43
4;0;4;1;1;1;1;0.9688;259.91
4;1;5;1;0;1;0;0.9688;262.06
4;2;5;1;0;1;0;0.9688;263.53
4;3;5;1;0;1;1;0.9688;264.45
4;2;5;1;0;1;1;0.9688;264.83
4;4;5;1;0;1;1;0.9688;264.96
4;1;5;1;0;1;1;0.9688;267.54
4;0;5;1;0;1;1;0.9688;268.12
4;1;4;1;1;1;1;0.9688;271.05
4;5;5;1;0;1;1;0.9688;281.23
4;5;5;1;0;1;0;0.9688;282.59
4;0;5;1;0;1;0;0.9688;290.68
0;4;0;1;0;1;0;0.9639;51.05
0;4;0;1;0;1;1;0.9639;55.67
0;3;0;1;0;1;0;0.9639;58.79
6;4;0;1;0;1;0;0.9639;59.98
6;3;0;1;0;1;0;0.9639;63.11
0;3;0;1;0;1;1;0.9639;67.64
6;4;0;1;0;1;1;0.9639;69.93
6;3;0;1;0;1;1;0.9639;80.9
3;3;0;1;0;1;0;0.9628;43.61
3;4;0;1;0;1;0;0.9628;58.71
3;3;0;1;0;1;1;0.9628;60.59
3;4;0;1;0;1;1;0.9628;66.64
3;1;0;1;0;1;0;0.9613;57.24
3;1;0;1;0;1;1;0.9613;68.24
2;0;1;1;0;0;1;0.9606;211.66
2;0;1;1;0;0;0;0.9606;246.17
2;0;3;1;1;1;0;0.9537;162.02
2;0;3;1;0;1;0;0.9537;175.84
2;0;3;1;1;1;1;0.9537;177.0
2;0;3;1;0;1;1;0.9537;198.0
4;2;4;1;1;0;0;0.9529;182.89
4;1;0;1;1;0;1;0.9529;183.54
4;2;0;1;1;0;1;0.9529;184.81
4;0;0;1;1;0;0;0.9529;189.04
4;1;0;1;1;0;0;0.9529;190.9
4;5;0;1;1;0;0;0.9529;194.75
4;0;4;1;1;0;0;0.9529;196.08
4;5;0;1;1;0;1;0.9529;198.34
4;2;4;1;1;0;1;0.9529;200.14
4;4;4;1;1;0;0;0.9529;202.32
4;4;0;1;1;0;1;0.9529;206.62
4;3;0;1;1;0;1;0.9529;207.42
4;4;0;1;1;0;0;0.9529;209.52
4;1;4;1;1;0;0;0.9529;214.08
4;0;0;1;1;0;1;0.9529;216.3
4;2;0;1;1;0;0;0.9529;219.73
4;3;4;1;1;0;1;0.9529;222.12
4;3;4;1;1;0;0;0.9529;225.49
4;1;5;1;0;0;1;0.9529;226.74
4;1;4;1;1;0;1;0.9529;227.59
4;0;4;1;1;0;1;0.9529;229.53
4;3;5;1;0;0;0;0.9529;231.58
4;3;5;1;0;0;1;0.9529;234.65
4;5;4;1;1;0;0;0.9529;235.26
4;3;0;1;1;0;0;0.9529;235.35
4;0;5;1;0;0;0;0.9529;236.83
4;5;4;1;1;0;1;0.9529;238.42
4;4;5;1;0;0;1;0.9529;240.7
4;0;5;1;0;0;1;0.9529;241.07
4;4;4;1;1;0;1;0.9529;241.39
4;2;5;1;0;0;0;0.9529;247.43
4;1;5;1;0;0;0;0.9529;248.19
4;4;5;1;0;0;0;0.9529;252.49
4;5;5;1;0;0;0;0.9529;252.72
4;5;5;1;0;0;1;0.9529;259.98
4;2;5;1;0;0;1;0.9529;264.29
4;3;3;1;1;1;0;0.9528;37.11
4;2;3;1;1;1;0;0.9528;37.87
4;0;3;1;1;1;0;0.9528;40.07
4;3;3;1;0;1;0;0.9528;41.83
4;2;3;1;0;1;0;0.9528;44.76
4;4;3;1;0;1;0;0.9528;45.01
4;0;3;1;1;1;1;0.9528;47.06
4;4;3;1;0;1;1;0.9528;48.34
4;1;3;1;1;1;0;0.9528;49.55
4;5;3;1;0;1;0;0.9528;50.52
4;2;3;1;0;1;1;0.9528;50.58
4;5;3;1;1;1;0;0.9528;50.64
4;0;3;1;0;1;1;0.9528;50.78
4;0;3;1;0;1;0;0.9528;53.97
4;1;3;1;0;1;0;0.9528;55.65
4;4;3;1;1;1;0;0.9528;56.05
4;1;3;1;1;1;1;0.9528;56.87
4;3;3;1;1;1;1;0.9528;58.23
4;4;3;1;1;1;1;0.9528;58.87
4;5;3;1;1;1;1;0.9528;61.88
4;5;3;1;0;1;1;0.9528;62.78
4;2;3;1;1;1;1;0.9528;65.35
4;3;3;1;0;1;1;0.9528;66.0
4;1;3;1;0;1;1;0.9528;68.31
3;1;0;1;1;1;1;0.9528;217.93
3;1;4;1;1;1;0;0.9528;221.63
3;1;0;1;1;1;0;0.9528;222.68
3;1;4;1;1;1;1;0.9528;242.4
3;1;5;1;0;1;0;0.9528;243.67
3;1;5;1;0;1;1;0.9528;259.63
0;1;0;1;0;1;0;0.9528;44.45
0;1;0;1;0;1;1;0.9528;65.44
6;1;0;1;0;1;0;0.9528;69.73
6;1;0;1;0;1;1;0.9528;81.67
5;5;0;1;0;1;0;0.9521;42.58
5;2;0;1;0;1;0;0.9521;46.43
5;2;0;1;0;1;1;0.9521;58.03
5;5;0;1;0;1;1;0.9521;82.96
0;2;0;1;0;1;0;0.9513;51.58
6;5;0;1;0;1;0;0.9513;56.2
0;5;0;1;0;1;0;0.9513;57.1
0;5;0;1;0;1;1;0.9513;57.16
6;2;0;1;0;1;1;0.9513;66.4
6;2;0;1;0;1;0;0.9513;67.81
0;2;0;1;0;1;1;0.9513;72.56
6;5;0;1;0;1;1;0.9513;75.81
5;5;5;1;1;1;0;0.9513;306.94
5;2;5;2;1;1;0;0.9513;312.29
5;2;5;1;1;1;0;0.9513;322.87
5;5;5;1;1;1;1;0.9513;351.58
5;2;5;2;1;1;1;0.9513;358.83
5;5;5;2;1;1;1;0.9513;373.45
5;2;5;1;1;1;1;0.9513;380.44
5;5;5;2;1;1;0;0.9513;389.6
5;2;4;1;0;1;0;0.9484;210.27
5;5;4;1;0;1;1;0.9484;218.05
5;5;4;1;0;1;0;0.9484;234.01
5;2;4;1;0;1;1;0.9484;234.67
5;1;0;1;0;1;0;0.9474;63.52
5;1;0;1;0;1;1;0.9474;76.96
3;0;0;1;0;0;0;0.9462;37.17
3;5;0;1;0;0;0;0.9462;49.5
3;5;0;1;0;0;1;0.9462;53.59
3;0;0;1;0;0;1;0.9462;55.81
3;2;0;1;0;0;0;0.9462;56.78
3;2;0;1;0;0;1;0.9462;63.46
5;1;4;1;0;0;1;0.9419;199.67
5;1;4;1;0;0;0;0.9419;229.48
5;1;5;1;1;0;0;0.9419;298.19
5;1;5;2;1;0;0;0.9419;323.33
5;1;5;2;1;0;1;0.9419;339.86
5;1;5;1;1;0;1;0.9419;366.78
3;5;3;1;1;1;0;0.9404;42.2
3;2;3;1;0;1;0;0.9404;48.2
3;5;3;1;0;1;0;0.9404;50.83
3;2;3;1;1;1;1;0.9404;53.01
3;2;3;1;1;1;0;0.9404;54.58
3;5;3;1;0;1;1;0.9404;56.51
3;2;3;1;0;1;1;0.9404;57.45
3;5;3;1;1;1;1;0.9404;68.27
5;5;5;1;1;0;1;0.9398;301.52
5;2;5;2;1;0;0;0.9398;318.48
5;2;5;1;1;0;0;0.9398;319.58
5;2;5;1;1;0;1;0.9398;322.72
5;5;5;2;1;0;1;0.9398;323.92
5;2;5;2;1;0;1;0.9398;339.55
5;5;5;1;1;0;0;0.9398;345.18
5;5;5;2;1;0;0;0.9398;351.75
5;0;0;1;0;1;0;0.9387;58.11
5;0;0;1;0;1;1;0.9387;81.21
0;5;5;2;1;1;0;0.9379;266.88
0;5;5;2;1;1;1;0.9379;269.04
0;2;5;1;1;1;0;0.9379;270.36
0;2;5;1;1;1;1;0.9379;293.34
0;2;5;2;1;1;1;0.9379;294.04
0;2;5;2;1;1;0;0.9379;307.96
0;5;5;1;1;1;1;0.9379;314.13
0;5;5;1;1;1;0;0.9379;315.31
6;1;0;1;1;1;0;0.9378;173.19
6;1;4;1;1;1;0;0.9378;192.91
6;1;4;1;1;1;1;0.9378;208.38
6;1;5;1;0;1;0;0.9378;210.13
6;1;0;1;1;1;1;0.9378;215.1
