#@seed 1065
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 3.4678

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;4;0;1;0;1;0;1.0;2.73
1;3;0;1;0;1;0;1.0;2.76
1;1;0;1;0;1;0;1.0;2.82
0;2;0;1;0;1;0;1.0;3.07
1;4;0;1;0;1;1;1.0;3.14
1;3;0;1;0;1;1;1.0;3.17
1;2;0;1;0;1;1;1.0;3.34
6;2;0;1;0;1;0;1.0;3.55
1;1;0;1;0;1;1;1.0;3.61
6;5;0;1;0;0;0;1.0;3.87
6;2;0;1;0;1;1;1.0;4.01
6;5;0;1;0;0;1;1.0;4.07
6;5;0;1;0;1;0;1.0;4.42
6;2;0;1;0;0;1;1.0;4.7
1;2;0;1;0;1;0;1.0;4.96
1;0;0;1;0;1;0;1.0;5.14
1;5;0;1;0;1;0;1.0;5.22
6;5;0;1;0;1;1;1.0;5.3
0;2;0;1;0;0;1;1.0;5.36
0;2;0;1;0;0;0;1.0;5.59
0;5;0;1;0;0;0;1.0;5.59
0;5;0;1;0;1;0;1.0;5.74
6;2;0;0;0;1;0;1.0;5.84
1;5;0;1;0;1;1;1.0;5.91
0;2;0;1;0;1;1;1.0;5.94
1;0;0;1;0;1;1;1.0;5.95
0;5;0;0;0;1;0;1.0;6.02
1;4;4;1;0;1;1;1.0;6.48
6;2;0;0;0;1;1;1.0;6.52
6;2;0;1;0;0;0;1.0;6.53
0;5;0;1;0;1;1;1.0;6.59
0;5;0;1;0;0;1;1.0;6.78
6;2;4;1;0;1;1;1.0;7.35
0;2;4;1;0;1;1;1.0;7.73
1;2;4;1;0;1;1;1.0;7.85
6;5;4;1;0;1;0;1.0;8.18
1;4;4;1;0;1;0;1.0;8.42
6;5;4;1;0;1;1;1.0;8.43
6;5;0;0;0;1;1;1.0;9.0
1;2;5;2;1;0;0;1.0;9.02
6;2;4;1;0;1;0;1.0;9.21
6;5;0;0;0;1;0;1.0;9.64
1;2;5;1;1;0;1;1.0;9.72
1;3;4;1;0;1;0;1.0;9.74
1;2;5;2;1;1;0;1.0;9.84
1;1;5;1;1;1;0;1.0;9.88
1;4;5;2;1;1;0;1.0;9.88
1;0;4;1;0;1;0;1.0;9.91
1;2;5;2;1;0;1;1.0;9.91
1;1;4;1;0;1;0;1.0;9.96
0;2;0;0;0;1;0;1.0;9.98
1;5;5;1;1;1;1;1.0;10.01
1;2;4;1;0;1;0;1.0;10.02
1;5;4;1;0;1;0;1.0;10.04
0;2;0;0;0;1;1;1.0;10.18
1;1;5;1;1;1;1;1.0;10.44
1;5;4;1;0;1;1;1.0;10.53
1;3;4;1;0;1;1;1.0;10.68
1;0;4;1;0;1;1;1.0;10.69
0;5;0;0;0;1;1;1.0;10.89
1;0;5;2;1;1;0;1.0;10.94
1;1;4;1;0;1;1;1.0;11.0
0;2;4;1;0;1;0;1.0;11.94
1;0;5;2;1;1;1;1.0;11.95
1;3;5;2;1;1;0;1.0;12.25
1;5;5;2;1;1;0;1.0;12.52
2;0;0;1;0;0;0;1.0;12.77
6;2;5;1;1;1;1;1.0;12.79
6;2;5;1;1;1;0;1.0;12.81
1;4;5;2;1;1;1;1.0;12.84
6;0;4;1;0;1;0;1.0;12.84
1;2;5;1;1;1;1;1.0;12.99
2;0;1;1;0;1;0;1.0;13.22
6;0;5;1;1;0;0;1.0;13.51
2;0;0;0;0;1;0;1.0;13.53
6;0;4;1;0;1;1;1.0;13.6
1;2;5;1;1;1;0;1.0;13.74
0;5;4;1;0;1;0;1.0;13.81
6;1;4;1;0;0;0;1.0;13.95
1;4;5;1;1;1;0;1.0;13.97
2;0;0;0;0;0;1;1.0;13.97
1;1;5;2;1;1;1;1.0;14.09
1;5;5;2;1;1;1;1.0;14.14
2;0;1;0;0;1;1;1.0;14.36
6;0;5;2;1;1;1;1.0;14.37
6;1;4;1;0;1;0;1.0;14.46
0;5;4;1;0;1;1;1.0;14.59
6;0;5;1;1;1;0;1.0;14.63
2;0;0;0;0;0;0;1.0;14.97
1;2;5;1;1;0;0;1.0;14.98
6;1;4;1;0;0;1;1.0;15.19
1;5;5;1;1;1;0;1.0;15.27
6;5;5;1;1;1;0;1.0;15.28
6;1;4;1;0;1;1;1.0;15.33
1;5;5;2;1;0;0;1.0;15.34
1;0;5;1;1;1;1;1.0;15.6
1;5;5;2;1;0;1;1.0;16.11
1;1;5;2;1;1;0;1.0;16.34
2;0;1;1;0;0;0;1.0;16.64
1;3;5;1;1;1;0;1.0;16.72
1;5;5;1;1;0;0;1.0;16.75
6;0;5;2;1;1;0;1.0;16.84
6;5;5;1;1;1;1;1.0;17.05
6;0;5;1;1;0;1;1.0;17.12
2;0;0;1;0;0;1;1.0;17.28
1;0;5;1;1;1;0;1.0;17.48
1;4;5;1;1;1;1;1.0;17.69
1;3;5;2;1;1;1;1.0;17.76
1;3;5;1;1;1;1;1.0;17.8
1;5;5;1;1;0;1;1.0;17.89
6;2;5;2;1;1;1;1.0;18.21
0;2;5;1;1;1;0;1.0;18.27
0;5;5;1;1;1;0;1.0;18.9
6;0;5;1;1;1;1;1.0;19.02
1;2;5;2;1;1;1;1.0;19.03
2;0;0;1;0;1;0;1.0;19.74
2;0;0;1;0;1;1;1.0;20.0
2;0;1;1;0;1;1;1.0;20.17
0;2;5;2;1;1;0;1.0;20.65
6;2;5;2;1;1;0;1.0;20.83
2;0;1;0;0;1;0;1.0;21.11
6;5;5;2;1;1;0;1.0;21.33
0;5;5;2;1;1;0;1.0;21.97
2;0;1;1;0;0;1;1.0;22.35
2;0;1;0;0;0;1;1.0;22.52
6;5;5;2;1;1;1;1.0;22.73
6;0;5;2;1;0;1;1.0;22.98
6;0;5;2;1;0;0;1.0;23.13
0;5;5;1;1;1;1;1.0;23.26
0;5;5;2;1;1;1;1.0;24.4
2;0;1;0;0;0;0;1.0;24.97
0;2;5;1;1;1;1;1.0;25.23
2;0;0;0;0;1;1;1.0;26.43
0;2;5;2;1;1;1;1.0;27.94
0;5;0;0;0;0;0;0.9968;5.19
6;2;0;0;0;0;0;0.9968;5.81
0;5;0;0;0;0;1;0.9968;5.87
6;2;0;0;0;0;1;0.9968;6.17
0;2;0;0;0;0;0;0.9968;9.84
0;2;0;0;0;0;1;0.9968;10.6
6;5;0;0;0;0;0;0.9968;11.19
6;5;0;0;0;0;1;0.9968;14.23
1;0;3;1;0;1;0;0.9771;2.69
1;2;3;1;0;1;0;0.9771;2.71
1;4;3;1;1;1;0;0.9771;2.75
1;3;3;1;0;1;0;0.9771;2.76
0;5;3;1;1;1;0;0.9771;3.08
1;4;3;1;0;1;0;0.9771;3.17
1;4;3;1;1;1;1;0.9771;3.25
1;5;3;1;0;1;1;0.9771;3.3
1;3;3;1;0;1;1;0.9771;3.33
1;0;3;1;0;1;1;0.9771;3.52
1;2;3;1;0;1;1;0.9771;3.52
6;2;3;1;0;1;0;0.9771;3.55
0;5;3;1;0;1;0;0.9771;3.56
