#@seed 1457
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 27.4573

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;0;1;0;1.0;14.69
2;0;2;2;1;1;1;1.0;18.45
2;0;2;2;0;1;1;1.0;19.98
2;0;2;2;1;1;0;1.0;21.52
2;5;4;2;0;1;1;0.9607;37.75
2;0;4;2;0;1;0;0.9607;41.64
2;4;4;2;0;1;1;0.9607;41.64
2;2;4;2;0;1;0;0.9607;41.9
2;5;4;2;0;1;0;0.9607;43.17
2;2;4;2;0;1;1;0.9607;43.77
2;1;4;2;0;1;0;0.9607;44.13
2;3;4;2;0;1;1;0.9607;44.22
2;1;4;2;0;1;1;0.9607;46.16
2;4;4;2;0;1;0;0.9607;46.52
2;0;4;2;0;1;1;0.9607;46.82
2;3;4;2;0;1;0;0.9607;49.45
2;3;4;2;1;1;1;0.9418;23.89
2;1;5;2;0;1;0;0.9418;23.92
2;1;4;2;1;1;1;0.9418;25.29
2;5;4;2;1;1;0;0.9418;27.41
2;2;4;2;1;1;0;0.9418;27.66
2;2;4;2;1;1;1;0.9418;27.9
2;0;4;2;1;1;0;0.9418;28.11
2;2;5;2;0;1;1;0.9418;28.68
2;5;4;2;1;1;1;0.9418;28.73
2;1;4;2;1;1;0;0.9418;28.89
2;3;4;2;1;1;0;0.9418;29.17
2;5;5;2;0;1;1;0.9418;30.31
2;2;5;2;0;1;0;0.9418;30.52
2;4;4;2;1;1;0;0.9418;31.44
2;4;5;2;0;1;1;0.9418;32.22
2;0;5;2;0;1;0;0.9418;32.24
2;0;4;2;1;1;1;0.9418;32.29
2;4;5;2;0;1;0;0.9418;32.65
2;0;5;2;0;1;1;0.9418;33.32
2;3;5;2;0;1;1;0.9418;34.63
2;4;4;2;1;1;1;0.9418;34.98
2;5;5;2;0;1;0;0.9418;36.05
2;1;5;2;0;1;1;0.9418;37.23
2;3;5;2;0;1;0;0.9418;37.32
2;5;4;2;0;0;1;0.9334;31.62
2;2;4;2;0;0;1;0.9334;32.22
2;5;4;2;0;0;0;0.9334;33.96
2;0;4;2;0;0;1;0.9334;36.85
2;2;4;2;0;0;0;0.9334;37.12
2;3;4;2;0;0;0;0.9334;37.54
2;4;4;2;0;0;0;0.9334;40.72
2;0;4;2;0;0;0;0.9334;40.94
2;4;4;2;0;0;1;0.9334;43.31
2;1;4;2;0;0;0;0.9334;45.41
2;3;4;2;0;0;1;0.9334;45.82
2;1;4;2;0;0;1;0.9334;46.47
1;2;0;2;1;1;1;0.7764;14.63
1;4;5;2;0;1;0;0.7764;14.73
1;5;4;2;1;1;0;0.7764;16.05
1;5;0;2;1;1;1;0.7764;16.6
1;4;0;2;1;1;0;0.7764;17.29
1;0;0;2;1;1;0;0.7764;17.41
1;1;0;2;1;1;1;0.7764;17.63
1;2;5;2;0;1;1;0.7764;17.77
1;0;5;2;0;1;0;0.7764;17.97
1;2;4;2;1;1;0;0.7764;18.01
1;5;0;2;1;1;0;0.7764;18.36
1;4;4;2;1;1;0;0.7764;18.56
1;2;0;2;1;1;0;0.7764;18.69
1;3;0;2;1;1;0;0.7764;18.77
1;3;4;2;1;1;0;0.7764;18.97
1;5;4;2;1;1;1;0.7764;19.26
1;3;4;2;1;1;1;0.7764;19.42
1;0;0;2;1;1;1;0.7764;19.6
1;0;4;2;1;1;1;0.7764;19.97
1;2;4;2;1;1;1;0.7764;20.01
1;1;0;2;1;1;0;0.7764;21.12
1;1;4;2;1;1;1;0.7764;21.57
1;1;4;2;1;1;0;0.7764;21.91
1;1;5;2;0;1;0;0.7764;22.19
1;0;5;2;0;1;1;0.7764;22.67
1;2;5;2;0;1;0;0.7764;22.85
1;1;5;2;0;1;1;0.7764;22.86
1;3;0;2;1;1;1;0.7764;23.29
1;4;0;2;1;1;1;0.7764;23.46
1;0;4;2;1;1;0;0.7764;23.48
1;5;5;2;0;1;1;0.7764;24.53
1;4;4;2;1;1;1;0.7764;24.59
1;3;5;2;0;1;0;0.7764;25.74
1;4;5;2;0;1;1;0.7764;26.14
1;5;5;2;0;1;0;0.7764;26.66
1;3;5;2;0;1;1;0.7764;29.22
1;0;1;2;1;1;0;0.7685;15.34
1;3;1;2;1;1;0;0.7685;15.66
1;2;1;2;1;1;0;0.7685;16.88
1;4;1;2;1;1;0;0.7685;17.12
1;5;1;2;1;1;1;0.7685;17.43
1;1;1;2;1;1;1;0.7685;17.48
1;2;1;2;1;1;1;0.7685;18.1
1;5;1;2;1;1;0;0.7685;18.74
1;3;1;2;1;1;1;0.7685;19.33
1;0;1;2;1;1;1;0.7685;19.78
1;4;1;2;1;1;1;0.7685;21.31
1;1;1;2;1;1;0;0.7685;21.49
1;5;1;2;1;0;1;0.7448;15.27
1;5;1;2;1;0;0;0.7448;16.5
1;3;1;2;1;0;0;0.7448;16.8
1;1;1;2;1;0;0;0.7448;16.95
1;4;1;2;1;0;0;0.7448;18.08
1;4;1;2;1;0;1;0.7448;19.37
1;2;1;2;1;0;0;0.7448;20.42
1;0;1;2;1;0;1;0.7448;20.73
1;0;1;2;1;0;0;0.7448;20.76
1;1;1;2;1;0;1;0.7448;21.08
1;3;1;2;1;0;1;0.7448;22.72
1;2;1;2;1;0;1;0.7448;24.33
1;4;0;2;1;0;0;0.7116;13.21
1;5;0;2;1;0;0;0.7116;15.62
1;2;0;2;1;0;0;0.7116;16.05
1;1;4;2;1;0;0;0.7116;16.72
1;1;0;2;1;0;0;0.7116;16.76
1;3;5;2;0;0;0;0.7116;16.82
1;3;0;2;1;0;1;0.7116;16.97
1;4;5;2;0;0;1;0.7116;17.09
1;0;4;2;1;0;0;0.7116;17.13
1;0;0;2;1;0;0;0.7116;17.37
1;1;0;2;1;0;1;0.7116;17.71
1;0;4;2;1;0;1;0.7116;18.08
1;3;5;2;0;0;1;0.7116;18.69
1;3;4;2;1;0;1;0.7116;18.78
1;5;4;2;1;0;0;0.7116;19.31
1;4;5;2;0;0;0;0.7116;19.57
1;3;0;2;1;0;0;0.7116;19.87
1;2;5;2;0;0;0;0.7116;20.0
1;2;0;2;1;0;1;0.7116;20.25
1;2;5;2;0;0;1;0.7116;20.32
1;4;4;2;1;0;0;0.7116;20.34
1;4;0;2;1;0;1;0.7116;20.49
1;0;0;2;1;0;1;0.7116;20.54
1;5;4;2;1;0;1;0.7116;20.65
1;1;5;2;0;0;0;0.7116;20.93
1;3;4;2;1;0;0;0.7116;21.14
1;2;4;2;1;0;1;0.7116;21.63
1;4;4;2;1;0;1;0.7116;21.81
1;5;0;2;1;0;1;0.7116;21.94
1;5;5;2;0;0;1;0.7116;22.18
1;2;4;2;1;0;0;0.7116;22.22
1;5;5;2;0;0;0;0.7116;22.7
1;0;5;2;0;0;0;0.7116;23.02
1;1;4;2;1;0;1;0.7116;23.23
1;1;5;2;0;0;1;0.7116;28.14
1;0;5;2;0;0;1;0.7116;29.2
4;1;2;2;1;1;0;0.6761;7.15
4;2;2;2;0;1;1;0.6761;7.99
4;2;2;2;0;1;0;0.6761;8.33
4;2;2;2;1;1;0;0.6761;8.7
4;0;2;2;1;1;0;0.6761;8.74
4;4;2;2;1;1;0;0.6761;8.77
4;4;2;2;0;1;0;0.6761;8.84
4;3;2;2;0;1;0;0.6761;9.53
4;0;2;2;0;1;1;0.6761;9.62
4;5;2;2;1;1;0;0.6761;9.62
4;0;2;2;0;1;0;0.6761;9.7
4;5;2;2;0;1;0;0.6761;9.7
4;0;2;2;1;1;1;0.6761;10.12
4;3;2;2;1;1;0;0.6761;10.41
4;1;2;2;1;1;1;0.6761;10.9
4;5;2;2;1;1;1;0.6761;11.14
4;1;2;2;0;1;0;0.6761;11.17
4;2;2;2;1;1;1;0.6761;11.7
4;3;2;2;1;1;1;0.6761;11.72
4;4;2;2;0;1;1;0.6761;11.85
4;4;2;2;1;1;1;0.6761;12.17
4;3;2;2;0;1;1;0.6761;12.32
4;5;2;2;0;1;1;0.6761;13.1
4;1;2;2;0;1;1;0.6761;13.24
2;3;4;0;0;0;1;0.6539;32.44
2;3;4;0;0;0;0;0.6539;33.59
