#@seed 2583
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 38.0879

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;232.13
2;0;1;1;0;1;1;1.0;232.67
2;0;1;1;0;0;0;0.9954;202.59
2;0;1;1;0;0;1;0.9954;229.81
0;1;5;2;1;1;0;0.9874;215.31
0;1;5;2;1;1;1;0.9874;235.1
0;1;5;1;1;1;0;0.9874;236.8
0;1;5;1;1;1;1;0.9874;242.94
5;0;0;1;1;1;0;0.9871;141.27
5;0;0;1;1;1;1;0.9871;158.04
5;0;4;1;1;1;0;0.9871;161.05
5;0;4;1;1;1;1;0.9871;195.85
5;0;5;1;0;1;1;0.9871;213.5
5;0;5;1;0;1;0;0.9871;215.86
6;1;5;2;1;1;0;0.9851;237.41
6;1;5;1;1;1;1;0.9851;253.55
6;1;5;1;1;1;0;0.9851;256.81
6;1;5;2;1;1;1;0.9851;262.3
0;1;5;2;1;0;1;0.9841;232.41
0;1;5;1;1;0;1;0.9841;234.97
0;1;5;1;1;0;0;0.9841;242.21
0;1;5;2;1;0;0;0.9841;243.16
6;1;5;1;1;0;1;0.9818;212.58
6;1;5;2;1;0;0;0.9818;223.16
6;1;5;1;1;0;0;0.9818;231.46
6;1;5;2;1;0;1;0.9818;239.43
3;1;5;1;1;0;0;0.9699;172.29
3;1;5;2;1;0;0;0.9699;178.27
3;1;5;2;1;0;1;0.9699;181.74
3;1;5;1;1;0;1;0.9699;187.18
6;0;4;1;1;0;0;0.9666;155.05
6;0;0;1;1;0;1;0.9666;163.82
6;0;0;1;1;0;0;0.9666;182.45
6;0;4;1;1;0;1;0.9666;186.41
6;0;5;1;0;0;1;0.9666;187.45
6;0;5;1;0;0;0;0.9666;204.17
6;3;4;1;0;1;0;0.9663;155.73
6;4;4;1;0;1;0;0.9663;164.4
6;4;4;1;0;1;1;0.9663;170.61
6;3;4;1;0;1;1;0.9663;182.17
6;4;4;1;0;0;0;0.9661;128.81
6;3;4;1;0;0;1;0.9661;165.34
6;4;4;1;0;0;1;0.9661;165.42
6;3;4;1;0;0;0;0.9661;172.63
6;0;5;1;1;1;1;0.9644;208.98
6;0;5;1;1;1;0;0.9644;218.62
6;0;5;2;1;1;1;0.9644;225.59
6;0;5;2;1;1;0;0.9644;231.37
0;4;0;1;1;1;0;0.9626;127.19
0;3;0;1;1;1;0;0.9626;133.12
5;3;0;1;1;1;0;0.9626;139.4
0;3;4;1;1;1;0;0.9626;148.38
0;3;4;1;1;1;1;0.9626;148.45
0;4;4;1;1;1;0;0.9626;152.45
5;3;4;1;1;1;1;0.9626;153.4
0;3;0;1;1;1;1;0.9626;154.8
5;4;0;1;1;1;1;0.9626;155.12
5;4;0;1;1;1;0;0.9626;157.94
5;3;0;1;1;1;1;0.9626;161.28
5;3;4;1;1;1;0;0.9626;163.44
5;4;4;1;1;1;0;0.9626;166.05
0;4;0;1;1;1;1;0.9626;167.74
5;4;4;1;1;1;1;0.9626;172.99
0;4;4;1;1;1;1;0.9626;177.85
0;3;5;1;0;1;0;0.9626;190.71
0;4;5;1;0;1;0;0.9626;195.1
5;4;5;1;0;1;1;0.9626;198.38
0;4;5;1;0;1;1;0.9626;199.47
5;3;5;1;0;1;0;0.9626;200.35
5;4;5;1;0;1;0;0.9626;203.97
0;3;5;1;0;1;1;0.9626;204.54
5;3;5;1;0;1;1;0.9626;205.49
3;1;4;1;0;0;0;0.9578;134.57
3;1;4;1;0;0;1;0.9578;147.86
6;0;0;1;1;1;0;0.9575;149.02
6;0;4;1;1;1;0;0.9575;168.17
6;0;0;1;1;1;1;0.9575;174.69
6;0;4;1;1;1;1;0.9575;179.77
6;0;5;1;0;1;0;0.9575;197.71
6;0;5;1;0;1;1;0.9575;206.87
3;1;5;2;1;1;1;0.9562;173.43
3;1;5;1;1;1;0;0.9562;181.69
3;1;5;1;1;1;1;0.9562;183.09
3;1;5;2;1;1;0;0.9562;187.04
5;1;5;1;1;1;0;0.9561;222.97
5;1;5;1;1;1;1;0.9561;225.78
5;1;5;2;1;1;0;0.9561;238.57
5;1;5;2;1;1;1;0.9561;255.31
1;0;4;1;0;0;1;0.9539;97.9
1;1;4;1;0;0;0;0.9539;112.79
1;0;4;1;0;0;0;0.9539;117.17
1;1;4;1;0;1;0;0.9539;118.37
1;1;4;1;0;0;1;0.9539;122.19
1;0;4;1;0;1;0;0.9539;124.2
1;0;4;1;0;1;1;0.9539;132.47
1;1;4;1;0;1;1;0.9539;133.17
1;1;5;2;1;1;0;0.9539;143.72
1;0;5;2;1;0;0;0.9539;156.66
1;0;5;1;1;0;0;0.9539;157.73
1;0;5;1;1;1;1;0.9539;158.68
1;1;5;1;1;0;0;0.9539;161.3
1;1;5;1;1;0;1;0.9539;163.29
1;0;5;1;1;1;0;0.9539;168.25
1;1;5;1;1;1;1;0.9539;169.91
1;0;5;2;1;0;1;0.9539;182.48
1;0;5;2;1;1;1;0.9539;183.0
1;1;5;1;1;1;0;0.9539;185.35
1;0;5;1;1;0;1;0.9539;187.98
1;0;5;2;1;1;0;0.9539;188.65
1;1;5;2;1;0;0;0.9539;192.05
1;1;5;2;1;1;1;0.9539;197.95
1;1;5;2;1;0;1;0.9539;208.14
5;1;5;1;1;0;1;0.953;242.24
5;1;5;1;1;0;0;0.953;252.44
5;1;5;2;1;0;1;0.953;258.46
5;1;5;2;1;0;0;0.953;260.71
0;4;0;1;0;1;0;0.952;43.22
0;3;0;1;0;1;0;0.952;48.79
0;3;0;1;0;1;1;0.952;57.64
0;4;0;1;0;1;1;0.952;60.57
6;3;0;1;0;1;0;0.952;62.2
6;4;0;1;0;1;0;0.952;64.8
6;4;0;1;0;1;1;0.952;77.12
6;3;0;1;0;1;1;0.952;84.18
6;5;4;1;0;1;0;0.952;137.95
6;2;4;1;0;1;0;0.952;146.89
6;2;4;1;0;1;1;0.952;150.0
6;5;4;1;0;1;1;0.952;168.31
6;2;5;2;1;1;0;0.9519;190.14
6;2;5;1;1;1;0;0.9519;208.13
6;2;5;2;1;1;1;0.9519;209.89
6;5;5;1;1;1;0;0.9519;213.07
6;5;5;2;1;1;0;0.9519;217.54
6;2;5;1;1;1;1;0.9519;218.27
6;5;5;1;1;1;1;0.9519;223.85
6;5;5;2;1;1;1;0.9519;229.75
3;2;5;2;1;1;0;0.9513;175.18
3;2;5;2;1;1;1;0.9513;177.04
3;5;5;1;1;1;1;0.9513;185.83
3;5;5;2;1;1;0;0.9513;186.75
3;2;5;1;1;1;0;0.9513;190.34
3;2;5;1;1;1;1;0.9513;196.63
3;5;5;1;1;1;0;0.9513;197.21
3;5;5;2;1;1;1;0.9513;203.11
5;4;0;1;0;1;0;0.9507;55.04
5;3;0;1;0;1;1;0.9507;55.1
5;3;0;1;0;1;0;0.9507;57.76
5;4;0;1;0;1;1;0.9507;64.34
6;4;5;1;1;1;0;0.9505;225.89
6;3;5;2;1;1;0;0.9505;232.89
6;3;5;2;1;1;1;0.9505;236.93
6;4;5;2;1;1;0;0.9505;240.07
6;3;5;1;1;1;0;0.9505;245.63
6;3;5;1;1;1;1;0.9505;257.95
6;4;5;2;1;1;1;0.9505;259.0
6;4;5;1;1;1;1;0.9505;263.11
6;0;5;2;1;0;0;0.9503;237.85
6;0;5;1;1;0;1;0.9503;238.44
6;0;5;1;1;0;0;0.9503;243.57
6;0;5;2;1;0;1;0.9503;254.29
0;0;4;1;0;1;0;0.9495;134.75
0;4;4;1;0;1;1;0.9495;148.82
0;3;4;1;0;1;0;0.9495;151.21
0;4;4;1;0;1;0;0.9495;164.27
0;3;4;1;0;1;1;0.9495;169.14
0;0;4;1;0;1;1;0.9495;192.36
0;3;5;2;1;1;1;0.9495;205.95
0;0;5;2;1;1;0;0.9495;214.05
5;0;5;2;1;1;0;0.9495;223.46
0;4;5;1;1;1;1;0.9495;224.56
0;0;5;1;1;1;1;0.9495;227.45
0;0;5;1;1;1;0;0.9495;229.83
