#@seed 2047
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 40.7569

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;56.37
2;0;1;2;0;1;0;1.0;57.43
2;0;1;2;1;1;0;0.9985;48.31
2;0;1;2;1;1;1;0.9985;85.48
2;0;1;1;0;1;0;0.9871;34.42
2;0;1;1;1;0;0;0.9871;45.06
2;0;1;1;0;0;1;0.9871;45.36
2;0;1;2;0;0;0;0.9871;46.26
2;0;1;1;0;0;0;0.9871;47.45
2;0;1;1;0;1;1;0.9871;53.68
2;0;1;2;0;0;1;0.9871;53.78
2;0;1;2;1;0;1;0.9871;56.88
2;0;1;1;1;1;0;0.9871;58.51
2;0;1;1;1;1;1;0.9871;66.08
2;0;1;1;1;0;1;0.9871;74.63
2;0;1;2;1;0;0;0.9871;76.88
5;3;0;2;0;0;0;0.9403;16.47
5;4;0;2;0;1;0;0.9403;21.41
5;2;0;2;0;1;0;0.9403;21.81
5;0;0;2;0;1;0;0.9403;22.46
5;3;0;2;0;1;0;0.9403;22.9
5;0;0;2;0;0;1;0.9403;22.94
5;0;0;2;0;0;0;0.9403;23.26
5;3;0;2;0;0;1;0.9403;23.35
5;2;0;2;0;0;0;0.9403;24.4
5;5;0;2;0;0;0;0.9403;24.6
5;2;0;2;0;1;1;0.9403;25.13
5;4;0;2;0;0;0;0.9403;26.93
5;5;0;2;0;1;0;0.9403;27.75
5;1;0;2;0;0;0;0.9403;29.19
5;2;0;2;0;0;1;0.9403;29.8
5;1;0;2;0;1;0;0.9403;29.95
5;0;0;2;0;1;1;0.9403;31.15
5;5;0;2;0;1;1;0.9403;35.57
5;5;0;2;0;0;1;0.9403;37.24
5;1;0;2;0;0;1;0.9403;37.48
5;4;0;2;0;1;1;0.9403;38.52
5;4;0;2;0;0;1;0.9403;38.65
5;3;0;2;0;1;1;0.9403;38.72
5;1;0;2;0;1;1;0.9403;39.01
5;3;4;2;0;0;0;0.9403;45.86
5;1;4;2;0;0;0;0.9403;52.21
5;5;4;2;0;1;0;0.9403;54.34
5;4;4;2;0;1;1;0.9403;57.71
5;5;4;2;0;0;1;0.9403;59.29
5;2;4;2;0;0;0;0.9403;59.57
5;2;4;2;0;1;1;0.9403;60.0
5;5;4;2;0;0;0;0.9403;60.17
5;0;4;2;0;0;0;0.9403;61.59
5;1;4;2;0;1;0;0.9403;65.51
5;3;4;2;0;1;1;0.9403;66.15
5;0;4;2;0;1;1;0.9403;67.49
