#@seed 2681
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 12.9583

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;2;1;1;1;0;1.0;0.74
0;4;2;1;1;1;0;1.0;0.74
0;2;2;1;0;1;0;1.0;0.75
5;0;2;1;1;1;0;1.0;0.85
6;0;2;1;1;1;0;1.0;0.85
5;2;2;1;0;1;0;1.0;0.86
5;3;2;1;1;1;0;1.0;0.86
6;5;2;1;1;1;0;1.0;0.86
6;1;2;1;0;1;0;1.0;0.87
6;1;2;1;1;1;0;1.0;0.87
5;4;2;1;0;1;0;1.0;0.89
0;0;2;1;1;1;1;1.0;1.01
6;0;2;1;1;1;1;1.0;1.14
5;0;2;1;0;1;0;1.0;1.15
0;4;2;1;0;1;0;1.0;1.16
6;1;2;1;0;1;1;1.0;1.17
5;4;2;1;0;1;1;1.0;1.21
5;0;2;1;0;1;1;1.0;1.22
5;3;2;1;0;1;0;1.0;1.32
0;2;2;1;0;1;1;1.0;1.33
5;3;2;1;1;1;1;1.0;1.33
0;4;2;2;0;1;0;1.0;1.34
0;3;2;1;1;1;1;1.0;1.38
0;3;2;2;1;1;0;1.0;1.38
0;5;2;1;1;1;0;1.0;1.43
0;1;2;1;1;1;0;1.0;1.44
0;2;2;1;1;1;0;1.0;1.44
5;2;2;1;0;1;1;1.0;1.45
5;0;2;1;1;1;1;1.0;1.46
6;4;2;2;1;1;0;1.0;1.46
0;0;2;1;0;1;1;1.0;1.48
0;4;2;1;1;1;1;1.0;1.49
0;0;2;1;0;1;0;1.0;1.5
6;1;2;2;0;1;0;1.0;1.54
6;5;2;1;1;1;1;1.0;1.6
5;5;2;1;1;1;0;1.0;1.65
6;2;2;1;1;1;0;1.0;1.65
5;1;2;1;0;1;0;1.0;1.66
0;3;2;1;0;1;0;1.0;1.67
5;1;2;1;1;1;0;1.0;1.67
6;5;2;1;0;1;1;1.0;1.67
5;4;2;1;1;1;0;1.0;1.68
6;3;2;1;0;1;0;1.0;1.68
0;3;2;1;1;1;0;1.0;1.69
0;4;2;2;0;1;1;1.0;1.69
6;4;2;1;0;1;0;1.0;1.69
5;5;2;1;0;1;0;1.0;1.71
6;0;2;1;0;1;0;1.0;1.72
6;0;2;2;0;1;0;1.0;1.72
6;0;2;2;1;1;0;1.0;1.72
6;0;2;2;0;1;1;1.0;1.73
0;4;2;1;0;1;1;1.0;1.74
6;1;2;2;0;1;1;1.0;1.74
5;2;2;1;1;1;0;1.0;1.75
