#@seed 1536
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 17.8562

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;0;1;0;0;1.0;61.01
5;1;5;0;1;0;1;1.0;64.31
0;1;5;0;1;0;1;0.9987;50.28
0;1;5;0;1;0;0;0.9987;51.47
5;0;5;0;1;0;1;0.9981;66.91
5;0;5;0;1;0;0;0.9981;72.77
0;1;5;0;1;1;0;0.9856;52.64
5;1;5;0;1;1;0;0.9856;54.62
0;1;5;0;1;1;1;0.9856;58.32
5;1;5;0;1;1;1;0.9856;74.22
0;5;5;0;1;1;0;0.9826;41.66
0;2;5;0;1;1;0;0.9826;51.17
0;5;5;0;1;1;1;0.9826;55.35
0;2;5;0;1;1;1;0.9826;55.62
2;0;0;1;0;1;1;0.9813;10.61
2;0;0;1;0;1;0;0.9813;12.34
0;0;5;0;1;1;0;0.9811;34.72
0;0;5;0;1;1;1;0.9811;52.64
5;0;4;1;0;1;0;0.9804;19.27
5;0;4;1;0;0;0;0.9804;27.07
5;0;4;1;0;1;1;0.9804;27.31
5;0;4;1;0;0;1;0.9804;33.21
0;1;4;1;0;1;0;0.978;17.37
0;1;4;1;0;0;1;0.978;21.02
0;1;4;1;0;0;0;0.978;22.6
0;1;4;1;0;1;1;0.978;28.4
0;5;5;2;1;1;1;0.9765;30.78
0;2;5;2;1;1;0;0.9765;33.21
0;2;5;2;1;0;0;0.9765;34.28
0;5;5;1;1;1;0;0.9765;35.18
0;2;5;1;1;0;0;0.9765;36.5
0;5;5;2;1;0;0;0.9765;37.79
0;5;5;2;1;0;1;0.9765;39.41
0;5;5;1;1;1;1;0.9765;40.19
0;5;5;2;1;1;0;0.9765;40.54
0;2;5;1;1;1;0;0.9765;41.79
0;2;5;2;1;1;1;0.9765;42.92
0;2;5;1;1;1;1;0.9765;43.89
0;5;5;1;1;0;1;0.9765;44.5
0;2;5;2;1;0;1;0.9765;45.2
0;5;5;1;1;0;0;0.9765;47.8
0;2;5;1;1;0;1;0.9765;51.44
0;4;5;1;1;1;0;0.9734;32.53
0;3;5;2;1;1;1;0.9734;35.65
