#@seed 3211
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 14.1207

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;11.72
2;0;1;1;0;1;0;1.0;13.42
2;0;1;1;0;0;0;1.0;15.98
2;0;1;1;0;1;1;1.0;19.94
6;5;4;0;1;0;1;0.9615;11.31
6;2;4;0;1;1;0;0.9615;11.67
6;1;4;0;1;0;1;0.9615;12.07
4;0;4;0;1;0;0;0.9615;12.68
6;3;4;0;1;1;0;0.9615;12.8
4;3;4;0;1;0;0;0.9615;13.04
3;2;4;0;1;0;0;0.9615;13.26
6;0;4;0;1;1;1;0.9615;13.63
4;2;4;0;1;0;1;0.9615;13.66
3;0;4;0;1;1;0;0.9615;13.75
3;1;4;0;1;1;0;0.9615;13.94
6;3;4;0;1;0;1;0.9615;14.05
3;5;5;0;0;0;0;0.9615;14.11
6;2;4;0;1;0;0;0.9615;14.11
3;5;5;0;0;0;1;0.9615;14.25
6;0;4;0;1;1;0;0.9615;14.38
6;4;4;0;1;0;1;0.9615;14.39
6;3;4;0;1;1;1;0.9615;14.46
4;4;5;0;0;0;0;0.9615;14.65
4;4;4;0;1;1;0;0.9615;14.66
4;4;5;0;0;0;1;0.9615;14.67
4;2;4;0;1;1;0;0.9615;14.71
3;5;4;0;1;0;1;0.9615;14.73
4;4;4;0;1;0;1;0.9615;14.73
3;1;4;0;1;1;1;0.9615;14.97
4;3;4;0;1;1;0;0.9615;15.03
6;1;4;0;1;1;0;0.9615;15.23
5;1;4;0;0;0;0;0.9615;15.26
6;2;4;0;1;1;1;0.9615;15.31
4;0;4;0;1;1;0;0.9615;15.34
4;2;5;0;0;1;1;0.9615;15.6
3;4;4;0;1;0;1;0.9615;15.65
3;4;4;0;1;1;1;0.9615;15.68
6;2;5;0;0;1;0;0.9615;15.72
4;4;5;0;0;1;0;0.9615;15.75
3;3;4;0;1;0;0;0.9615;15.86
4;4;5;0;0;1;1;0.9615;15.98
6;2;4;0;1;0;1;0.9615;15.99
3;2;4;0;1;1;1;0.9615;16.13
6;1;4;0;1;0;0;0.9615;16.19
4;5;5;0;0;0;0;0.9615;16.21
6;3;4;0;1;0;0;0.9615;16.31
3;2;4;0;1;1;0;0.9615;16.67
3;3;4;0;1;0;1;0.9615;16.67
4;1;4;0;1;1;1;0.9615;16.67
3;0;4;0;1;0;1;0.9615;16.9
3;4;5;0;0;1;1;0.9615;16.92
4;1;5;0;0;1;1;0.9615;16.95
3;5;4;0;1;1;0;0.9615;17.07
4;2;5;0;0;1;0;0.9615;17.07
4;0;5;0;0;1;0;0.9615;17.17
3;0;5;0;0;0;0;0.9615;17.27
3;4;5;0;0;0;0;0.9615;17.35
3;5;4;0;1;0;0;0.9615;17.41
3;2;5;0;0;0;1;0.9615;17.49
3;3;4;0;1;1;0;0.9615;17.51
4;4;4;0;1;1;1;0.9615;17.57
3;4;4;0;1;0;0;0.9615;17.59
4;2;4;0;1;1;1;0.9615;17.61
4;0;4;0;1;0;1;0.9615;17.62
6;1;5;0;0;0;1;0.9615;17.79
6;4;4;0;1;1;1;0.9615;17.88
6;5;4;0;1;0;0;0.9615;18.22
6;3;5;0;0;0;1;0.9615;18.4
3;4;4;0;1;1;0;0.9615;18.55
4;1;4;0;1;0;1;0.9615;18.57
4;3;4;0;1;1;1;0.9615;18.58
4;3;5;0;0;0;0;0.9615;18.59
4;5;4;0;1;1;0;0.9615;18.77
6;1;5;0;0;1;0;0.9615;18.8
3;1;4;0;1;0;0;0.9615;18.97
4;3;4;0;1;0;1;0.9615;19.01
4;0;5;0;0;1;1;0.9615;19.08
3;4;5;0;0;1;0;0.9615;19.1
6;4;4;0;1;1;0;0.9615;19.1
6;3;5;0;0;0;0;0.9615;19.1
6;0;4;0;1;0;0;0.9615;19.17
4;4;4;0;1;0;0;0.9615;19.18
4;1;5;0;0;0;0;0.9615;19.21
6;4;4;0;1;0;0;0.9615;19.34
4;0;4;0;1;1;1;0.9615;19.46
6;4;5;0;0;1;0;0.9615;19.64
6;0;4;0;1;0;1;0.9615;19.71
4;2;4;0;1;0;0;0.9615;19.74
3;2;4;0;1;0;1;0.9615;19.82
3;1;5;0;0;1;0;0.9615;19.89
4;3;5;0;0;1;1;0.9615;19.91
4;5;4;0;1;1;1;0.9615;20.0
4;2;5;0;0;0;1;0.9615;20.0
6;5;4;0;1;1;0;0.9615;20.09
3;0;4;0;1;0;0;0.9615;20.2
6;5;5;0;0;0;0;0.9615;20.39
4;0;5;0;0;0;0;0.9615;20.49
6;2;5;0;0;0;1;0.9615;20.56
6;2;5;0;0;1;1;0.9615;20.6
4;0;5;0;0;0;1;0.9615;20.66
4;5;4;0;1;0;1;0.9615;20.67
4;5;4;0;1;0;0;0.9615;20.97
4;1;4;0;1;0;0;0.9615;21.0
5;1;4;0;0;0;1;0.9615;21.01
4;1;4;0;1;1;0;0.9615;21.21
6;1;5;0;0;0;0;0.9615;21.21
3;0;5;0;0;1;0;0.9615;21.26
3;3;4;0;1;1;1;0.9615;21.3
6;1;4;0;1;1;1;0.9615;21.39
3;0;4;0;1;1;1;0.9615;21.41
3;5;4;0;1;1;1;0.9615;21.76
6;5;4;0;1;1;1;0.9615;21.93
4;1;5;0;0;1;0;0.9615;22.02
6;4;5;0;0;1;1;0.9615;22.07
6;3;5;0;0;1;0;0.9615;22.15
3;3;5;0;0;0;1;0.9615;22.17
3;5;5;0;0;1;0;0.9615;22.27
4;1;5;0;0;0;1;0.9615;22.63
3;4;5;0;0;0;1;0.9615;22.85
4;5;5;0;0;0;1;0.9615;22.92
4;5;5;0;0;1;1;0.9615;22.92
6;4;5;0;0;0;0;0.9615;23.16
6;0;5;0;0;0;0;0.9615;23.25
5;1;4;0;0;1;0;0.9615;23.63
3;2;5;0;0;0;0;0.9615;23.73
6;5;5;0;0;1;0;0.9615;23.74
3;3;5;0;0;0;0;0.9615;23.79
4;3;5;0;0;0;1;0.9615;24.01
5;1;4;0;0;1;1;0.9615;24.01
3;3;5;0;0;1;0;0.9615;24.04
6;2;5;0;0;0;0;0.9615;24.21
3;1;4;0;1;0;1;0.9615;24.26
6;4;5;0;0;0;1;0.9615;24.36
3;0;5;0;0;1;1;0.9615;24.44
3;0;5;0;0;0;1;0.9615;24.55
3;1;5;0;0;0;0;0.9615;24.59
3;2;5;0;0;1;0;0.9615;24.65
6;0;5;0;0;1;1;0.9615;24.65
6;5;5;0;0;0;1;0.9615;24.66
4;2;5;0;0;0;0;0.9615;24.71
4;5;5;0;0;1;0;0.9615;24.72
3;1;5;0;0;0;1;0.9615;24.77
6;0;5;0;0;0;1;0.9615;24.82
