#@seed 694
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 13.8086

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;5;2;1;1;1;1.0;31.88
0;5;5;1;1;1;1;1.0;34.99
0;2;5;1;1;1;0;1.0;35.82
0;5;5;1;1;1;0;1.0;37.78
0;2;5;2;1;1;1;1.0;39.45
0;2;5;2;1;1;0;1.0;40.56
0;5;5;2;1;1;0;1.0;43.97
0;2;5;1;1;1;1;1.0;47.15
5;1;5;1;1;0;1;0.9905;38.76
5;1;5;1;1;0;0;0.9905;39.05
5;1;5;2;1;0;1;0.9905;41.98
5;1;5;2;1;0;0;0.9905;46.98
0;1;4;1;0;1;0;0.9894;29.74
0;1;4;1;0;1;1;0.9894;35.32
0;0;5;0;1;1;1;0.9789;54.71
0;0;5;0;1;1;0;0.9789;61.73
6;3;5;2;1;1;1;0.9771;23.23
6;3;5;2;1;1;0;0.9771;25.61
6;4;5;1;1;1;0;0.9771;31.23
6;3;5;1;1;1;0;0.9771;31.25
6;4;5;1;1;1;1;0.9771;35.82
6;4;5;2;1;1;1;0.9771;37.37
6;4;5;2;1;1;0;0.9771;37.83
6;3;5;1;1;1;1;0.9771;38.0
1;3;5;1;1;1;0;0.9691;23.42
1;4;5;2;1;1;1;0.9691;26.04
1;4;5;1;1;1;0;0.9691;26.32
1;3;5;2;1;1;0;0.9691;26.42
1;4;5;1;1;1;1;0.9691;26.87
1;3;5;2;1;1;1;0.9691;27.09
1;4;5;2;1;1;0;0.9691;28.45
1;3;5;1;1;1;1;0.9691;30.44
5;5;0;1;1;1;0;0.956;18.39
5;5;5;1;0;1;0;0.956;21.65
5;5;4;1;1;1;1;0.956;21.7
5;2;5;1;0;1;0;0.956;23.1
5;2;0;1;1;1;1;0.956;23.4
5;2;5;1;0;1;1;0.956;26.32
5;2;0;1;1;1;0;0.956;26.37
5;5;0;1;1;1;1;0.956;26.54
5;2;4;1;1;1;1;0.956;27.99
5;5;4;1;1;1;0;0.956;28.84
5;2;4;1;1;1;0;0.956;29.65
