#@seed 2914
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 44.3242

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;1;1.0;29.98
2;0;1;2;1;1;0;1.0;37.66
2;0;1;2;0;1;0;0.9875;15.14
2;0;0;2;0;0;0;0.9875;16.99
2;0;1;2;0;0;1;0.9875;17.81
2;0;1;2;0;0;0;0.9875;19.01
2;0;0;2;0;1;0;0.9875;22.48
2;0;1;2;1;0;0;0.9875;24.37
2;0;0;2;0;0;1;0.9875;24.76
2;0;1;2;1;0;1;0.9875;25.52
0;5;4;2;0;1;0;0.9875;25.62
2;0;0;2;0;1;1;0.9875;25.9
5;4;4;2;0;1;0;0.9875;26.22
2;0;1;2;0;1;1;0.9875;26.31
5;5;4;2;0;0;1;0.9875;28.15
5;5;4;2;0;0;0;0.9875;28.29
0;5;4;2;0;1;1;0.9875;28.38
5;1;4;2;0;1;0;0.9875;32.49
0;5;4;2;0;0;1;0.9875;33.49
5;0;4;2;0;1;0;0.9875;33.73
5;0;4;2;0;0;0;0.9875;34.73
5;2;4;2;0;0;0;0.9875;35.66
5;5;4;2;0;1;0;0.9875;35.88
5;1;4;2;0;1;1;0.9875;36.7
5;3;4;2;0;0;1;0.9875;38.53
0;5;4;2;0;0;0;0.9875;39.96
0;2;4;2;0;0;1;0.9875;40.06
5;4;4;2;0;1;1;0.9875;42.51
5;2;4;2;0;1;1;0.9875;43.39
5;2;4;2;0;1;0;0.9875;43.42
0;2;4;2;0;0;0;0.9875;44.77
5;3;4;2;0;1;1;0.9875;45.22
0;2;4;2;0;1;0;0.9875;45.82
5;1;4;2;0;0;0;0.9875;46.67
0;2;4;2;0;1;1;0.9875;46.82
5;5;4;2;0;1;1;0.9875;46.9
5;4;4;2;0;0;0;0.9875;46.92
5;3;4;2;0;1;0;0.9875;47.38
5;3;4;2;0;0;0;0.9875;47.47
5;1;4;2;0;0;1;0.9875;48.02
5;0;4;2;0;1;1;0.9875;48.57
5;2;4;2;0;0;1;0.9875;49.13
5;0;4;2;0;0;1;0.9875;49.56
5;4;4;2;0;0;1;0.9875;50.82
0;4;0;2;1;0;0;0.9258;15.32
0;0;0;2;1;1;0;0.9258;15.73
0;1;0;2;1;1;0;0.9258;15.73
6;2;0;2;1;0;0;0.9258;16.13
0;5;1;2;1;0;0;0.9258;16.28
0;5;4;2;1;1;0;0.9258;16.5
0;4;0;2;1;1;0;0.9258;16.58
5;0;0;2;1;0;0;0.9258;16.84
0;5;0;2;1;0;0;0.9258;17.13
0;3;4;2;1;0;0;0.9258;17.22
0;2;0;2;1;0;1;0.9258;17.44
0;4;4;2;1;1;0;0.9258;17.51
0;0;1;2;1;1;1;0.9258;17.53
0;1;4;2;1;1;0;0.9258;17.57
0;3;1;2;1;0;1;0.9258;17.6
0;4;0;2;1;0;1;0.9258;17.64
5;2;4;2;1;1;0;0.9258;17.7
6;1;1;2;1;1;0;0.9258;17.76
5;0;4;2;1;1;0;0.9258;17.77
6;1;4;2;1;0;0;0.9258;17.91
0;0;0;2;1;1;1;0.9258;17.96
0;3;1;2;1;1;0;0.9258;18.41
0;1;0;2;1;0;1;0.9258;18.42
0;1;0;2;1;1;1;0.9258;18.44
0;5;4;2;1;0;1;0.9258;18.51
0;1;4;2;1;1;1;0.9258;18.77
0;4;5;2;0;0;0;0.9258;18.87
6;1;1;2;1;1;1;0.9258;19.05
6;1;0;2;1;0;0;0.9258;19.12
5;3;4;2;1;1;0;0.9258;19.31
5;2;4;2;1;1;1;0.9258;19.39
6;1;4;2;1;0;1;0.9258;19.51
5;1;5;2;0;0;0;0.9258;19.66
5;2;0;2;1;0;1;0.9258;19.67
5;3;4;2;1;1;1;0.9258;19.95
0;3;1;2;1;0;0;0.9258;20.13
5;4;5;2;0;0;0;0.9258;20.23
6;4;4;2;1;1;0;0.9258;20.52
5;2;0;2;1;1;0;0.9258;20.58
6;4;0;2;1;1;0;0.9258;20.69
0;1;1;2;1;0;1;0.9258;20.7
0;0;4;2;1;0;0;0.9258;20.76
0;5;0;2;1;1;0;0.9258;20.94
6;1;4;2;1;1;1;0.9258;20.97
6;5;5;2;0;0;0;0.9258;21.08
5;1;5;2;0;0;1;0.9258;21.15
6;1;4;2;1;1;0;0.9258;21.2
0;4;5;2;0;0;1;0.9258;21.26
6;0;4;2;1;0;0;0.9258;21.38
6;1;1;2;1;0;1;0.9258;21.49
6;4;4;2;1;1;1;0.9258;21.56
6;0;4;2;1;1;1;0.9258;21.65
0;1;1;2;1;1;0;0.9258;21.77
6;2;1;2;1;0;0;0.9258;21.94
6;1;1;2;1;0;0;0.9258;22.02
6;5;5;2;0;0;1;0.9258;22.11
6;4;0;2;1;0;1;0.9258;22.18
6;0;0;2;1;1;0;0.9258;22.27
0;0;1;2;1;1;0;0.9258;22.47
0;1;1;2;1;0;0;0.9258;22.55
6;0;4;2;1;1;0;0.9258;22.86
0;0;4;2;1;0;1;0.9258;23.35
0;4;0;2;1;1;1;0.9258;23.36
5;4;0;2;1;1;0;0.9258;23.37
6;3;1;2;1;1;0;0.9258;23.56
0;2;4;2;1;0;1;0.9258;23.68
0;4;5;2;0;1;0;0.9258;23.7
6;0;1;2;1;1;0;0.9258;23.81
5;3;0;2;1;0;1;0.9258;23.88
6;3;1;2;1;0;1;0.9258;23.88
0;3;0;2;1;0;0;0.9258;24.02
0;0;0;2;1;0;1;0.9258;24.18
5;0;5;2;0;1;0;0.9258;24.2
5;2;4;2;1;0;1;0.9258;24.23
6;3;4;2;1;1;1;0.9258;24.35
0;0;1;2;1;0;0;0.9258;24.53
0;2;0;2;1;0;0;0.9258;24.62
0;1;0;2;1;0;0;0.9258;24.66
5;4;0;2;1;0;1;0.9258;24.72
0;2;1;2;1;0;0;0.9258;24.74
5;2;5;2;0;1;1;0.9258;24.88
5;3;5;2;0;1;1;0.9258;25.12
0;0;5;2;0;0;1;0.9258;25.44
0;1;1;2;1;1;1;0.9258;25.47
6;4;1;2;1;1;0;0.9258;25.63
0;5;0;2;1;0;1;0.9258;25.78
0;5;4;2;1;0;0;0.9258;25.78
0;2;4;2;1;1;0;0.9258;25.93
6;4;4;2;1;0;1;0.9258;25.99
0;2;5;2;0;0;1;0.9258;26.04
6;3;0;2;1;0;0;0.9258;26.09
5;4;5;2;0;1;0;0.9258;26.14
6;2;0;2;1;1;0;0.9258;26.16
0;5;1;2;1;1;0;0.9258;26.21
5;5;5;2;0;0;1;0.9258;26.25
0;3;1;2;1;1;1;0.9258;26.43
5;3;5;2;0;1;0;0.9258;26.51
6;3;1;2;1;1;1;0.9258;26.61
0;3;0;2;1;1;0;0.9258;26.65
5;3;0;2;1;1;0;0.9258;26.71
6;5;0;2;1;0;0;0.9258;26.78
0;0;5;2;0;0;0;0.9258;26.8
6;2;1;2;1;0;1;0.9258;26.84
5;0;5;2;0;0;1;0.9258;26.99
5;2;0;2;1;1;1;0.9258;27.03
0;5;5;2;0;0;0;0.9258;27.13
5;5;4;2;1;0;0;0.9258;27.35
5;4;5;2;0;0;1;0.9258;27.37
6;2;4;2;1;0;0;0.9258;27.4
6;4;5;2;0;1;0;0.9258;27.44
5;1;4;2;1;1;1;0.9258;27.49
6;4;0;2;1;0;0;0.9258;27.62
5;5;0;2;1;1;1;0.9258;27.64
6;2;4;2;1;1;0;0.9258;27.7
5;3;0;2;1;0;0;0.9258;27.75
6;0;1;2;1;1;1;0.9258;27.83
5;0;4;2;1;0;1;0.9258;27.88
0;4;1;2;1;0;0;0.9258;28.02
6;5;5;2;0;1;0;0.9258;28.04
6;2;1;2;1;1;1;0.9258;28.08
6;2;1;2;1;1;0;0.9258;28.14
6;4;0;2;1;1;1;0.9258;28.24
6;0;1;2;1;0;0;0.9258;28.3
5;4;0;2;1;0;0;0.9258;28.36
5;4;4;2;1;1;0;0.9258;28.43
5;5;5;2;0;0;0;0.9258;28.56
6;0;5;2;0;0;1;0.9258;28.56
6;4;1;2;1;0;1;0.9258;28.59
6;1;0;2;1;1;0;0.9258;28.78
5;1;0;2;1;1;0;0.9258;28.82
0;3;0;2;1;1;1;0.9258;28.84
0;4;4;2;1;1;1;0.9258;28.91
0;1;4;2;1;0;1;0.9258;28.95
6;4;5;2;0;1;1;0.9258;29.0
0;4;1;2;1;1;0;0.9258;29.21
0;2;1;2;1;1;0;0.9258;29.22
6;2;0;2;1;0;1;0.9258;29.26
5;2;4;2;1;0;0;0.9258;29.3
0;1;5;2;0;1;0;0.9258;29.34
