#@seed 2885
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 13.9727

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;5;1;1;0;0;1.0;34.97
4;1;5;2;1;0;0;1.0;35.55
4;1;5;1;1;1;0;1.0;36.93
4;1;5;1;1;1;1;1.0;46.67
4;1;5;2;1;1;0;1.0;48.11
4;1;5;1;1;0;1;1.0;49.8
4;1;5;2;1;0;1;1.0;52.62
4;1;5;2;1;1;1;1.0;53.64
4;4;4;1;0;0;0;0.9999;29.57
4;4;4;1;0;0;1;0.9999;33.45
4;3;4;1;0;0;1;0.9999;34.27
4;3;4;1;0;0;0;0.9999;42.86
2;0;0;1;0;1;1;0.9975;34.99
2;0;0;1;0;0;0;0.9975;38.93
2;0;0;1;0;1;0;0.9975;41.29
2;0;0;1;0;0;1;0.9975;53.9
6;1;0;1;0;0;1;0.9934;11.36
0;1;0;1;0;1;0;0.9934;12.95
0;1;0;1;0;1;1;0.9934;13.46
0;1;0;1;0;0;0;0.9934;13.79
6;1;0;1;0;1;1;0.9934;14.35
6;1;0;1;0;1;0;0.9934;14.46
0;1;0;1;0;0;1;0.9934;15.55
6;1;0;1;0;0;0;0.9934;18.24
4;1;4;1;0;1;1;0.9929;23.62
4;1;4;1;0;1;0;0.9929;25.63
4;1;4;1;0;0;1;0.9929;28.18
4;1;4;1;0;0;0;0.9929;29.17
4;0;4;1;0;0;0;0.9929;29.71
4;0;4;1;0;1;0;0.9929;30.75
4;0;4;1;0;0;1;0.9929;30.77
4;0;4;1;0;1;1;0.9929;36.37
4;0;5;1;1;0;0;0.9929;44.62
4;0;5;2;1;1;0;0.9929;46.23
4;0;5;2;1;1;1;0.9929;48.02
4;0;5;2;1;0;0;0.9929;54.04
4;0;5;1;1;1;1;0.9929;54.15
4;0;5;2;1;0;1;0.9929;54.27
4;0;5;1;1;0;1;0.9929;56.25
