#@seed 3695
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 8.3559

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;4;1;0;0;0;1.0;39.72
5;0;4;1;0;1;1;1.0;41.04
5;0;4;1;0;0;1;1.0;49.47
5;0;4;1;0;1;0;1.0;50.26
3;4;5;1;1;1;0;0.9997;60.01
3;3;5;1;1;1;0;0.9997;61.72
3;4;5;2;1;1;0;0.9997;62.76
3;3;5;2;1;1;0;0.9997;64.64
3;3;5;1;1;1;1;0.9997;68.36
3;4;5;1;1;1;1;0.9997;71.52
3;4;5;2;1;1;1;0.9997;72.88
3;3;5;2;1;1;1;0.9997;74.66
5;1;5;2;1;0;1;0.9981;93.51
5;1;5;1;1;1;0;0.9981;95.39
5;1;5;2;1;1;1;0.9981;96.2
5;1;5;1;1;0;0;0.9981;96.33
5;1;5;1;1;0;1;0.9981;97.75
5;1;5;1;1;1;1;0.9981;98.54
5;1;5;2;1;0;0;0.9981;103.03
5;1;5;2;1;1;0;0.9981;104.82
3;1;5;1;1;1;0;0.9969;47.54
3;1;5;1;1;1;1;0.9969;53.43
3;1;5;2;1;1;0;0.9969;60.39
3;1;5;2;1;1;1;0.9969;62.67
0;1;5;1;1;0;0;0.996;76.78
0;1;5;2;1;1;0;0.996;90.95
0;1;5;1;1;1;0;0.996;94.67
0;1;5;2;1;0;0;0.996;99.57
0;1;5;2;1;1;1;0.996;100.16
0;1;5;1;1;0;1;0.996;100.68
0;1;5;2;1;0;1;0.996;107.93
0;1;5;1;1;1;1;0.996;112.43
0;0;4;1;0;0;0;0.9924;38.91
0;0;4;1;0;0;1;0.9924;49.73
0;0;4;1;0;1;0;0.9924;54.69
0;0;4;1;0;1;1;0.9924;54.86
5;0;5;2;1;0;0;0.9916;84.16
5;0;5;2;1;0;1;0.9916;89.67
5;0;5;1;1;0;0;0.9916;92.68
5;0;5;1;1;1;0;0.9916;92.87
5;0;5;2;1;1;0;0.9916;94.93
5;0;5;1;1;1;1;0.9916;95.37
5;0;5;2;1;1;1;0.9916;98.21
5;0;5;1;1;0;1;0.9916;104.48
6;1;5;2;1;1;1;0.9855;76.39
6;1;5;2;1;0;1;0.9855;78.38
6;1;5;2;1;0;0;0.9855;79.23
6;1;5;1;1;0;0;0.9855;80.04
6;1;5;1;1;0;1;0.9855;86.84
6;1;5;2;1;1;0;0.9855;88.74
6;1;5;1;1;1;1;0.9855;90.51
6;1;5;1;1;1;0;0.9855;97.53
5;1;0;1;0;1;0;0.9841;9.85
5;1;0;1;0;0;1;0.9841;14.66
5;1;0;1;0;0;0;0.9841;14.88
5;1;0;1;0;1;1;0.9841;20.58
5;3;5;1;1;1;0;0.9826;87.5
5;4;5;1;1;0;1;0.9826;90.11
5;4;5;2;1;1;0;0.9826;91.57
5;4;5;1;1;0;0;0.9826;91.94
5;4;5;2;1;1;1;0.9826;92.1
5;3;5;1;1;0;1;0.9826;92.62
5;4;5;2;1;0;0;0.9826;92.7
5;3;5;1;1;0;0;0.9826;93.95
5;3;5;2;1;0;0;0.9826;96.06
5;3;5;2;1;0;1;0.9826;96.24
5;3;5;1;1;1;1;0.9826;96.32
5;3;5;2;1;1;1;0.9826;97.77
5;4;5;1;1;1;0;0.9826;97.95
5;4;5;2;1;0;1;0.9826;98.52
5;3;5;2;1;1;0;0.9826;102.83
5;4;5;1;1;1;1;0.9826;104.7
6;0;5;0;1;0;0;0.9775;100.41
6;0;5;0;1;0;1;0.9775;116.96
6;0;5;0;1;1;0;0.9775;119.88
6;0;5;0;1;1;1;0.9775;122.47
6;0;4;1;0;1;1;0.9756;39.74
6;0;4;1;0;1;0;0.9756;42.54
2;0;0;1;0;0;0;0.9733;42.12
2;0;0;1;0;0;1;0.9733;42.94
2;0;0;1;0;1;1;0.9733;45.34
2;0;0;1;0;1;0;0.9733;48.91
2;0;1;1;0;1;0;0.9724;44.89
2;0;1;1;0;0;0;0.9724;48.82
2;0;1;1;0;0;1;0.9724;52.29
2;0;1;1;0;1;1;0.9724;55.58
4;3;5;1;1;1;1;0.9707;47.74
4;3;5;2;1;1;0;0.9707;59.99
4;3;5;2;1;1;1;0.9707;62.84
4;4;5;2;1;1;1;0.9707;66.67
4;3;5;1;1;1;0;0.9707;68.45
4;4;5;1;1;1;1;0.9707;73.68
4;4;5;2;1;1;0;0.9707;73.82
4;4;5;1;1;1;0;0.9707;88.21
3;0;5;1;1;1;1;0.9697;53.66
3;0;5;2;1;1;1;0.9697;56.75
3;0;5;2;1;1;0;0.9697;62.31
3;0;5;1;1;1;0;0.9697;62.67
5;3;4;1;0;1;1;0.9693;54.48
5;4;4;1;0;1;1;0.9693;55.46
5;4;4;1;0;0;0;0.9693;56.5
5;3;4;1;0;1;0;0.9693;59.0
5;4;4;1;0;1;0;0.9693;59.24
5;4;4;1;0;0;1;0.9693;60.36
5;3;4;1;0;0;0;0.9693;60.65
5;3;4;1;0;0;1;0.9693;65.87
0;0;5;2;1;0;0;0.9645;69.67
0;0;5;1;1;0;0;0.9645;71.73
0;0;5;2;1;1;0;0.9645;77.98
0;0;5;2;1;1;1;0.9645;80.38
5;2;5;2;1;1;0;0.9645;81.65
0;0;5;1;1;0;1;0.9645;81.8
5;2;5;1;1;0;0;0.9645;83.5
0;0;5;2;1;0;1;0.9645;84.98
5;2;5;1;1;0;1;0.9645;85.14
5;5;5;2;1;0;0;0.9645;85.56
5;5;5;2;1;0;1;0.9645;86.53
5;2;5;1;1;1;1;0.9645;88.06
5;5;5;1;1;0;0;0.9645;91.4
5;2;5;1;1;1;0;0.9645;92.45
5;2;5;2;1;0;1;0.9645;93.11
0;0;5;1;1;1;1;0.9645;94.24
5;5;5;1;1;1;0;0.9645;94.29
5;2;5;2;1;0;0;0.9645;94.9
5;5;5;2;1;1;1;0.9645;96.0
5;5;5;2;1;1;0;0.9645;96.01
5;5;5;1;1;0;1;0.9645;96.66
0;0;5;1;1;1;0;0.9645;97.11
5;2;5;2;1;1;1;0.9645;97.43
5;5;5;1;1;1;1;0.9645;105.55
0;1;5;0;1;0;0;0.9637;86.42
0;1;5;0;1;1;1;0.9637;109.76
0;1;5;0;1;0;1;0.9637;116.46
0;1;5;0;1;1;0;0.9637;120.05
6;1;4;1;0;1;0;0.9636;41.67
6;1;4;1;0;1;1;0.9636;48.41
3;1;5;0;1;1;0;0.9628;76.45
3;1;5;0;1;1;1;0.9628;84.22
4;3;5;2;1;0;1;0.9626;64.37
4;4;5;1;1;0;1;0.9626;69.99
4;3;5;1;1;0;0;0.9626;70.23
4;4;5;2;1;0;0;0.9626;71.88
4;4;5;1;1;0;0;0.9626;74.66
4;3;5;2;1;0;0;0.9626;75.83
4;3;5;1;1;0;1;0.9626;76.04
4;4;5;2;1;0;1;0.9626;83.41
6;3;5;0;1;0;1;0.9613;95.36
6;4;5;0;1;0;0;0.9613;97.51
6;4;5;0;1;0;1;0.9613;98.59
6;4;5;0;1;1;0;0.9613;105.27
6;3;5;0;1;1;0;0.9613;107.83
6;4;5;0;1;1;1;0.9613;109.73
6;3;5;0;1;0;0;0.9613;118.57
6;3;5;0;1;1;1;0.9613;129.25
0;2;0;1;0;1;0;0.9605;9.16
6;5;0;1;0;1;0;0.9605;11.46
6;5;0;1;0;1;1;0.9605;11.88
6;5;0;1;0;0;0;0.9605;11.91
0;2;0;1;0;0;0;0.9605;13.13
0;5;0;1;0;0;0;0.9605;13.53
6;2;0;1;0;0;0;0.9605;13.77
6;2;0;1;0;1;0;0.9605;14.13
0;2;0;1;0;1;1;0.9605;14.95
0;5;0;1;0;1;0;0.9605;15.03
6;5;0;1;0;0;1;0.9605;15.53
0;5;0;1;0;0;1;0.9605;15.57
0;2;0;1;0;0;1;0.9605;15.8
6;2;0;1;0;0;1;0.9605;16.02
0;5;0;1;0;1;1;0.9605;16.67
6;2;0;1;0;1;1;0.9605;17.62
4;1;4;1;0;1;0;0.9605;35.4
4;1;4;1;0;1;1;0.9605;39.53
6;1;5;0;1;0;0;0.9596;93.55
6;1;5;0;1;1;0;0.9596;96.5
6;1;5;0;1;0;1;0.9596;96.94
6;1;5;0;1;1;1;0.9596;106.96
5;4;0;1;0;0;0;0.9588;10.23
5;4;0;1;0;1;0;0.9588;11.32
5;4;0;1;0;0;1;0.9588;15.16
5;4;0;1;0;1;1;0.9588;16.02
5;3;0;1;0;1;0;0.9588;16.46
5;3;0;1;0;0;0;0.9588;16.92
5;3;0;1;0;1;1;0.9588;19.6
5;3;0;1;0;0;1;0.9588;20.81
5;3;5;0;1;1;0;0.9577;122.67
5;4;5;0;1;0;1;0.9577;125.16
5;4;5;0;1;1;0;0.9577;127.2
5;3;5;0;1;0;0;0.9577;128.58
