#@seed 2320
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 24.9565

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;9.67
2;0;1;2;1;0;1;1.0;13.81
2;0;1;2;1;0;0;1.0;15.17
2;0;1;2;1;1;1;1.0;18.19
5;5;1;2;1;1;0;0.7734;9.01
0;5;1;2;1;1;1;0.7734;9.65
5;5;1;2;1;1;1;0.7734;9.73
0;2;1;2;1;1;1;0.7734;10.37
5;2;1;2;1;1;0;0.7734;10.5
6;2;1;2;1;1;0;0.7734;10.8
0;5;1;2;1;1;0;0.7734;11.02
5;2;1;2;1;1;1;0.7734;11.12
6;5;1;2;1;1;0;0.7734;11.38
6;2;1;2;1;1;1;0.7734;11.61
0;2;1;2;1;1;0;0.7734;11.81
6;5;1;2;1;1;1;0.7734;12.94
3;1;2;2;0;0;0;0.7707;2.64
3;0;2;2;1;0;0;0.7707;2.71
3;1;2;2;1;1;0;0.7707;2.75
3;0;2;2;1;1;0;0.7707;2.95
3;1;2;2;0;1;0;0.7707;3.28
3;0;2;2;0;1;0;0.7707;3.68
3;1;2;2;0;0;1;0.7707;3.78
3;1;2;2;1;1;1;0.7707;3.8
3;0;2;2;0;0;1;0.7707;3.95
3;0;2;2;1;0;1;0.7707;4.37
3;3;2;2;1;0;0;0.7707;4.59
3;0;2;2;0;0;0;0.7707;4.97
3;1;2;2;1;0;0;0.7707;5.15
3;4;2;2;0;0;0;0.7707;5.16
3;4;2;2;1;0;0;0.7707;5.18
3;3;2;2;0;0;0;0.7707;5.3
3;4;2;2;0;1;0;0.7707;5.3
3;3;2;2;0;1;0;0.7707;5.31
3;0;2;2;1;1;1;0.7707;5.32
3;3;2;2;1;1;0;0.7707;5.34
3;4;2;2;1;1;0;0.7707;5.34
3;1;2;2;0;1;1;0.7707;5.4
3;0;2;2;0;1;1;0.7707;6.17
5;2;1;2;1;0;0;0.7707;6.45
3;1;2;2;1;0;1;0.7707;6.59
3;3;2;2;1;0;1;0.7707;6.65
3;4;2;2;1;0;1;0.7707;6.69
3;3;2;2;0;1;1;0.7707;6.73
3;4;2;2;0;0;1;0.7707;6.77
3;3;2;2;1;1;1;0.7707;6.79
3;3;2;2;0;0;1;0.7707;6.81
3;4;2;2;0;1;1;0.7707;6.82
3;4;2;2;1;1;1;0.7707;6.87
6;2;1;2;1;0;0;0.7707;7.23
0;5;1;2;1;0;1;0.7707;8.29
6;2;1;2;1;0;1;0.7707;8.88
5;5;1;2;1;0;0;0.7707;9.14
0;5;1;2;1;0;0;0.7707;9.38
6;5;1;2;1;0;0;0.7707;10.86
5;2;1;2;1;0;1;0.7707;10.88
6;5;1;2;1;0;1;0.7707;12.17
5;5;1;2;1;0;1;0.7707;12.32
0;2;1;2;1;0;0;0.7707;13.73
0;2;1;2;1;0;1;0.7707;14.4
1;1;4;2;0;1;0;0.7424;8.09
1;1;4;2;0;1;1;0.7424;8.45
1;4;4;2;0;1;0;0.7091;7.65
1;0;4;2;0;1;1;0.7091;7.94
1;0;4;2;0;1;0;0.7091;10.62
1;4;4;2;0;1;1;0.7091;10.71
1;3;4;2;0;1;1;0.7091;10.92
1;3;4;2;0;1;0;0.7091;11.44
2;0;0;2;1;0;0;0.7088;7.19
2;0;0;2;1;0;1;0.7088;9.22
2;0;0;2;1;1;1;0.7088;10.0
2;0;0;2;1;1;0;0.7088;10.5
2;1;4;2;0;0;0;0.7088;11.31
2;1;4;2;0;1;0;0.7088;14.48
2;1;4;2;0;1;1;0.7088;16.05
2;1;4;2;0;0;1;0.7088;17.57
2;0;4;2;0;0;0;0.7088;21.28
2;0;4;2;0;1;0;0.7088;21.81
2;0;4;2;0;0;1;0.7088;22.98
2;0;4;2;0;1;1;0.7088;24.17
4;4;1;2;0;1;0;0.6858;3.73
4;3;1;2;0;1;0;0.6858;4.18
4;3;1;2;0;1;1;0.6858;5.89
4;5;1;2;0;1;1;0.6858;6.0
4;0;1;2;0;1;0;0.6858;6.48
4;5;1;2;0;1;0;0.6858;6.48
4;1;1;2;0;1;1;0.6858;6.77
4;1;1;2;0;1;0;0.6858;6.8
4;2;1;2;0;1;0;0.6858;6.83
4;0;1;2;0;1;1;0.6858;8.36
4;2;1;2;0;1;1;0.6858;8.39
4;4;1;2;0;1;1;0.6858;8.43
2;1;4;2;1;0;0;0.6721;7.37
2;5;4;2;1;0;0;0.6721;8.13
2;3;5;2;0;0;0;0.6721;8.53
2;5;4;2;1;1;1;0.6721;8.65
2;0;4;2;1;1;0;0.6721;8.72
2;4;5;2;0;1;0;0.6721;9.25
2;0;4;2;1;0;0;0.6721;9.27
2;4;4;2;1;1;0;0.6721;9.34
2;4;4;2;1;1;1;0.6721;9.69
2;5;5;2;0;1;0;0.6721;9.79
2;2;4;2;1;1;1;0.6721;9.85
2;4;5;2;0;1;1;0.6721;9.94
2;1;4;2;1;1;1;0.6721;10.05
2;5;4;2;1;1;0;0.6721;10.38
2;5;5;2;0;0;1;0.6721;10.4
2;4;5;2;0;0;0;0.6721;11.15
2;2;5;2;0;1;1;0.6721;11.61
2;2;5;2;0;1;0;0.6721;11.77
2;2;4;2;1;0;0;0.6721;11.98
2;2;4;2;1;0;1;0.6721;12.0
2;1;5;2;0;0;1;0.6721;12.13
2;5;5;2;0;0;0;0.6721;12.32
2;0;4;2;1;0;1;0.6721;12.33
2;1;4;2;1;1;0;0.6721;12.38
2;1;4;2;1;0;1;0.6721;12.68
2;4;4;2;1;0;0;0.6721;12.71
2;2;5;2;0;0;0;0.6721;12.83
2;3;5;2;0;0;1;0.6721;12.85
2;2;5;2;0;0;1;0.6721;13.23
2;4;5;2;0;0;1;0.6721;13.45
2;4;4;2;0;1;0;0.6721;13.56
2;1;5;2;0;0;0;0.6721;13.68
2;2;4;2;1;1;0;0.6721;13.88
2;0;5;2;0;1;0;0.6721;14.3
2;3;5;2;0;1;0;0.6721;14.47
2;5;5;2;0;1;1;0.6721;14.6
2;3;5;2;0;1;1;0.6721;14.61
2;4;4;2;1;0;1;0.6721;14.75
2;0;4;2;1;1;1;0.6721;14.83
2;3;4;2;1;0;0;0.6721;15.4
2;0;5;2;0;0;1;0.6721;15.41
2;0;5;2;0;0;0;0.6721;15.74
2;1;5;2;0;1;0;0.6721;16.07
2;3;4;2;1;1;1;0.6721;16.36
2;4;4;2;0;0;1;0.6721;16.42
2;5;4;2;0;1;1;0.6721;16.45
2;0;5;2;0;1;1;0.6721;16.62
2;1;5;2;0;1;1;0.6721;17.07
2;5;4;2;1;0;1;0.6721;17.64
2;3;4;2;1;1;0;0.6721;18.16
2;4;4;2;0;0;0;0.6721;21.42
2;3;4;2;0;0;0;0.6721;21.44
2;4;4;2;0;1;1;0.6721;21.64
2;3;4;2;1;0;1;0.6721;22.3
2;3;4;2;0;1;0;0.6721;22.56
2;3;4;2;0;0;1;0.6721;23.08
2;5;4;2;0;0;1;0.6721;24.16
2;5;4;2;0;0;0;0.6721;24.17
2;3;4;2;0;1;1;0.6721;24.73
2;2;4;2;0;0;0;0.6721;24.89
2;2;4;2;0;1;0;0.6721;28.09
2;2;4;2;0;0;1;0.6721;28.54
2;2;4;2;0;1;1;0.6721;28.99
2;5;4;2;0;1;0;0.6721;29.47
2;0;1;2;0;1;0;0.6698;5.88
2;0;1;2;0;1;1;0.6698;10.88
2;0;2;2;1;0;0;0.656;4.02
2;0;1;2;0;0;0;0.656;8.23
2;0;1;2;0;0;1;0.656;8.35
2;0;2;2;1;0;1;0.656;8.72
2;0;2;2;0;0;0;0.656;9.69
2;0;2;2;0;0;1;0.656;10.22
1;2;4;2;0;1;0;0.6455;10.39
1;5;4;2;0;1;1;0.6455;12.6
1;2;4;2;0;1;1;0.6455;13.74
1;5;4;2;0;1;0;0.6455;13.79
3;2;2;2;0;0;0;0.6432;2.75
3;2;2;2;0;1;0;0.6432;2.87
3;2;2;2;1;0;0;0.6432;3.11
3;5;2;2;1;1;0;0.6432;3.19
3;2;2;2;1;1;0;0.6432;3.3
3;2;2;2;1;1;1;0.6432;3.79
3;2;2;2;1;0;1;0.6432;3.99
3;2;2;2;0;0;1;0.6432;4.31
3;2;2;2;0;1;1;0.6432;4.51
3;5;2;2;1;0;0;0.6432;5.24
3;5;2;2;0;0;0;0.6432;5.35
3;5;2;2;0;1;0;0.6432;5.45
3;5;2;2;1;1;1;0.6432;6.31
3;5;2;2;1;0;1;0.6432;6.7
3;5;2;2;0;0;1;0.6432;6.9
3;5;2;2;0;1;1;0.6432;7.06
2;0;2;2;1;1;0;0.6422;4.1
2;0;2;2;1;1;1;0.6422;5.83
2;0;2;2;0;1;0;0.6422;7.81
2;0;2;2;0;1;1;0.6422;8.04
2;5;4;1;1;0;1;0.6138;8.15
2;1;5;1;0;0;0;0.6138;8.58
2;5;4;1;1;0;0;0.6138;8.81
2;1;4;1;1;0;1;0.6138;9.6
2;3;4;1;1;0;0;0.6138;10.85
2;4;4;1;1;0;0;0.6138;10.96
2;1;4;1;1;0;0;0.6138;11.01
2;3;5;1;0;0;1;0.6138;11.07
2;4;5;1;0;0;0;0.6138;11.16
2;0;5;1;0;0;0;0.6138;11.17
2;0;4;1;1;0;0;0.6138;11.45
2;2;4;1;1;0;0;0.6138;11.96
2;4;4;1;1;0;1;0.6138;12.3
2;0;4;1;1;0;1;0.6138;12.33
2;2;4;1;1;0;1;0.6138;12.34
2;3;4;1;1;0;1;0.6138;12.34
2;5;5;1;0;0;0;0.6138;12.63
2;5;5;1;0;0;1;0.6138;12.83
2;2;5;1;0;0;0;0.6138;13.56
2;1;5;1;0;0;1;0.6138;13.89
2;2;5;1;0;0;1;0.6138;14.04
2;4;5;1;0;0;1;0.6138;14.32
2;0;5;1;0;0;1;0.6138;15.54
2;3;5;1;0;0;0;0.6138;17.85
6;5;1;0;1;0;1;0.6059;7.09
6;2;1;0;1;0;0;0.6059;7.7
6;5;1;0;1;0;0;0.6059;9.33
6;2;1;0;1;0;1;0.6059;10.3
0;1;0;2;0;1;0;0.6;3.3
6;1;0;2;0;1;0;0.6;3.55
0;4;0;2;0;1;1;0.6;3.73
6;4;0;2;0;1;0;0.6;4.62
6;4;0;2;0;1;1;0.6;5.27
0;3;0;2;0;1;0;0.6;5.46
0;4;0;2;0;1;0;0.6;5.59
0;1;0;2;0;1;1;0.6;5.77
6;1;0;2;0;1;1;0.6;6.26
6;3;0;2;0;1;0;0.6;6.29
6;3;0;2;0;1;1;0.6;6.72
5;5;4;2;1;1;0;0.6;6.94
0;3;0;2;0;1;1;0.6;7.01
5;2;4;2;1;1;0;0.6;7.18
5;2;4;2;1;1;1;0.6;7.6
5;2;0;2;1;1;1;0.6;8.24
5;5;0;2;1;1;0;0.6;9.58
5;2;0;2;1;1;0;0.6;9.71
5;5;0;2;1;1;1;0.6;9.94
5;5;4;2;1;1;1;0.6;10.27
5;2;5;2;0;1;1;0.6;10.9
5;2;5;2;0;1;0;0.6;11.34
5;5;5;2;0;1;0;0.6;13.53
5;5;5;2;0;1;1;0.6;14.55
6;2;4;2;0;1;0;0.5943;10.22
6;4;4;2;0;1;0;0.5943;11.21
6;5;4;2;0;1;1;0.5943;11.98
6;1;4;2;0;1;1;0.5943;12.75
6;1;4;2;0;1;0;0.5943;14.24
6;3;4;2;0;1;1;0.5943;15.08
6;4;4;2;0;1;1;0.5943;15.09
6;5;4;2;0;1;0;0.5943;16.24
6;2;4;2;0;1;1;0.5943;16.79
6;3;4;2;0;1;0;0.5943;18.44
2;0;0;2;0;1;0;0.5855;6.12
2;0;0;2;0;1;1;0.5855;7.38
1;0;2;2;1;1;0;0.5602;2.54
1;1;2;2;1;1;0;0.5602;2.6
1;0;2;2;0;1;0;0.5602;2.77
1;5;2;2;1;1;0;0.5602;3.01
1;2;2;2;0;1;0;0.5602;3.36
1;2;2;2;1;1;1;0.5602;3.46
1;5;2;2;1;1;1;0.5602;3.5
1;1;2;2;1;1;1;0.5602;3.6
1;1;2;2;0;1;0;0.5602;3.77
1;0;2;2;0;1;1;0.5602;4.01
1;3;2;2;0;1;0;0.5602;4.02
1;2;2;2;1;1;0;0.5602;4.07
1;4;2;2;0;1;1;0.5602;4.2
1;5;2;2;0;1;0;0.5602;4.86
1;4;2;2;0;1;0;0.5602;4.92
1;3;2;2;1;1;0;0.5602;4.93
1;4;2;2;1;1;0;0.5602;5.02
1;5;2;2;0;1;1;0.5602;5.24
1;0;2;2;1;1;1;0.5602;5.38
1;3;2;2;0;1;1;0.5602;6.09
1;2;2;2;0;1;1;0.5602;6.19
1;3;2;2;1;1;1;0.5602;6.2
1;1;2;2;0;1;1;0.5602;6.36
1;4;2;2;1;1;1;0.5602;6.36
2;0;4;1;0;0;1;0.5358;9.16
2;0;4;1;0;0;0;0.5358;9.2
2;2;4;1;0;0;1;0.5358;9.78
2;2;4;1;0;0;0;0.5358;10.65
2;5;4;1;0;0;0;0.5358;10.65
2;0;4;1;0;1;0;0.5358;11.5
2;2;4;1;0;1;0;0.5358;11.73
2;0;4;1;0;1;1;0.5358;12.42
2;5;4;1;0;0;1;0.5358;13.04
2;2;4;1;0;1;1;0.5358;13.31
2;5;4;1;0;1;1;0.5358;13.76
2;5;4;1;0;1;0;0.5358;14.68
2;0;0;2;0;0;1;0.5353;4.73
2;0;0;2;0;0;0;0.5353;7.32
4;3;0;2;0;1;0;0.5311;3.09
4;0;0;2;0;1;0;0.5311;3.33
4;1;0;2;0;1;0;0.5311;3.39
4;0;0;2;0;1;1;0.5311;5.19
4;2;0;2;0;1;0;0.5311;5.6
4;1;0;2;0;1;1;0.5311;5.74
4;4;0;2;0;1;0;0.5311;5.87
4;5;0;2;0;1;0;0.5311;5.91
4;3;0;2;0;1;1;0.5311;6.05
4;4;0;2;0;1;1;0.5311;6.81
4;5;0;2;0;1;1;0.5311;6.88
4;2;0;2;0;1;1;0.5311;7.05
5;0;1;2;0;1;0;0.521;6.28
5;0;1;2;0;1;1;0.521;9.11
1;5;1;2;0;1;0;0.5196;3.32
1;4;1;2;0;0;0;0.5196;3.46
1;3;1;2;0;0;0;0.5196;3.57
1;3;1;2;0;1;0;0.5196;3.58
1;1;1;2;0;0;0;0.5196;3.7
1;3;1;2;0;1;1;0.5196;3.7
1;3;1;2;0;0;1;0.5196;3.99
1;5;1;2;0;1;1;0.5196;4.12
1;4;1;2;0;0;1;0.5196;4.34
1;1;1;2;0;0;1;0.5196;4.61
1;2;1;2;0;1;0;0.5196;4.85
1;4;1;2;0;1;1;0.5196;5.07
1;1;1;2;0;1;1;0.5196;5.08
1;2;1;2;0;0;0;0.5196;5.28
1;0;1;2;0;0;0;0.5196;5.84
1;2;1;2;0;0;1;0.5196;5.85
1;1;1;2;0;1;0;0.5196;5.89
1;0;1;2;0;1;0;0.5196;5.9
1;5;1;2;0;0;1;0.5196;6.02
1;5;1;2;0;0;0;0.5196;6.03
