#@seed 3915
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 3.0029

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;5;1;1;0;0;1.0;4.95
5;0;5;1;1;0;0;1.0;5.03
0;0;5;1;1;0;1;1.0;5.12
5;0;5;1;1;1;0;1.0;5.18
0;0;5;2;1;0;1;1.0;5.24
0;0;5;2;1;1;0;1.0;5.26
5;0;5;1;1;1;1;1.0;5.36
0;0;5;2;1;1;1;1.0;5.39
0;0;5;2;1;0;0;1.0;5.5
5;0;5;1;1;0;1;1.0;5.96
5;0;5;2;1;0;1;1.0;6.42
5;0;5;2;1;0;0;1.0;7.09
5;0;5;2;1;1;0;1.0;8.55
0;0;5;1;1;1;0;1.0;9.5
0;0;5;1;1;1;1;1.0;10.32
5;0;5;2;1;1;1;1.0;10.63
1;0;0;1;0;1;0;0.9646;0.69
1;2;0;1;0;1;0;0.9646;0.69
1;5;0;1;0;1;0;0.9646;0.69
1;3;0;1;0;1;0;0.9646;0.73
1;0;0;1;0;1;1;0.9646;0.84
1;3;0;1;0;1;1;0.9646;0.84
1;2;0;1;0;1;1;0.9646;0.85
1;5;0;1;0;1;1;0.9646;1.23
1;4;0;1;0;1;0;0.9646;1.34
1;1;0;1;0;1;0;0.9646;1.35
1;1;0;1;0;1;1;0.9646;1.62
1;4;0;1;0;1;1;0.9646;1.63
1;1;4;1;0;1;0;0.9646;1.78
1;1;4;1;0;1;1;0.9646;1.94
1;2;5;1;1;1;0;0.9646;3.27
1;0;5;1;1;1;0;0.9646;3.33
1;2;5;2;1;1;0;0.9646;3.4
1;5;5;2;1;1;0;0.9646;3.41
1;5;5;1;1;1;0;0.9646;3.43
1;2;4;1;0;1;0;0.9646;3.45
1;2;5;1;1;1;1;0.9646;3.46
1;5;4;1;0;1;0;0.9646;3.47
1;0;5;2;1;1;0;0.9646;3.48
1;0;4;1;0;1;0;0.9646;3.49
1;0;5;1;1;1;1;0.9646;3.53
1;4;4;1;0;1;0;0.9646;3.56
1;3;5;1;1;1;1;0.9646;3.56
1;5;5;1;1;1;1;0.9646;3.56
1;0;5;2;1;1;1;0.9646;3.59
1;3;5;2;1;1;1;0.9646;3.59
1;5;5;2;1;1;1;0.9646;3.61
1;2;5;2;1;1;1;0.9646;3.64
1;2;4;1;0;1;1;0.9646;3.74
1;5;4;1;0;1;1;0.9646;3.77
1;0;4;1;0;1;1;0.9646;3.78
1;4;4;1;0;1;1;0.9646;3.84
1;3;4;1;0;1;0;0.9646;4.44
1;3;4;1;0;1;1;0.9646;4.8
1;3;5;1;1;1;0;0.9646;5.17
6;3;4;2;0;0;1;0.9646;6.14
1;3;5;2;1;1;0;0.9646;6.18
6;3;4;2;0;1;1;0.9646;6.22
6;3;4;2;0;0;0;0.9646;6.44
1;1;5;1;1;1;0;0.9646;6.55
6;4;4;2;0;1;1;0.9646;6.58
1;4;5;2;1;1;0;0.9646;6.65
1;1;5;2;1;1;0;0.9646;6.67
6;3;4;2;0;1;0;0.9646;6.67
1;1;5;1;1;1;1;0.9646;6.84
1;4;5;1;1;1;0;0.9646;6.87
1;4;5;1;1;1;1;0.9646;6.96
1;1;5;2;1;1;1;0.9646;7.03
1;4;5;2;1;1;1;0.9646;7.11
6;4;4;2;0;0;0;0.9646;7.33
0;4;4;2;0;0;0;0.9646;9.68
0;4;4;2;0;1;0;0.9646;9.84
6;4;4;2;0;1;0;0.9646;10.11
0;4;4;2;0;0;1;0.9646;10.37
0;4;4;2;0;1;1;0.9646;10.75
0;3;4;2;0;0;0;0.9646;11.76
6;4;4;2;0;0;1;0.9646;12.22
0;3;4;2;0;1;1;0.9646;12.27
0;3;4;2;0;1;0;0.9646;12.54
0;3;4;2;0;0;1;0.9646;12.65
0;1;1;0;1;1;0;0.9554;3.25
3;3;5;1;1;1;0;0.9554;3.37
3;2;5;1;1;1;0;0.9554;3.59
3;4;5;2;1;1;1;0.9554;3.59
3;4;5;2;1;1;0;0.9554;3.61
3;1;5;2;1;1;0;0.9554;3.63
3;1;5;2;1;1;1;0.9554;3.64
3;2;5;1;1;1;1;0.9554;3.66
0;1;1;0;1;1;1;0.9554;3.87
5;1;1;0;1;1;0;0.9554;4.33
5;1;1;0;1;1;1;0.9554;4.78
3;0;5;1;1;1;1;0.9554;5.85
3;0;5;1;1;1;0;0.9554;6.18
3;4;5;1;1;1;0;0.9554;6.57
3;2;5;2;1;1;0;0.9554;6.58
3;3;5;2;1;1;0;0.9554;6.72
3;1;5;1;1;1;0;0.9554;6.75
3;4;5;1;1;1;1;0.9554;6.79
3;5;5;1;1;1;0;0.9554;6.82
3;0;5;2;1;1;0;0.9554;6.85
3;1;5;1;1;1;1;0.9554;6.93
3;2;5;2;1;1;1;0.9554;6.94
3;3;5;2;1;1;1;0.9554;7.02
3;5;5;2;1;1;0;0.9554;7.04
3;5;5;1;1;1;1;0.9554;7.1
3;3;5;1;1;1;1;0.9554;7.11
3;0;5;2;1;1;1;0.9554;7.46
3;5;5;2;1;1;1;0.9554;7.54
2;0;1;0;1;1;0;0.945;4.32
2;0;1;0;1;1;1;0.945;8.95
