#@seed 3531
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 3.73

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;1;1;0;1;1.0;2.18
5;1;0;1;1;1;0;1.0;2.22
0;1;0;1;1;1;0;1.0;2.43
5;1;0;1;1;1;1;1.0;2.54
2;0;0;1;0;0;0;1.0;2.62
0;1;5;1;0;1;1;1.0;2.84
2;0;1;1;0;0;0;1.0;3.04
6;1;5;1;0;0;0;1.0;3.14
6;1;4;1;1;1;1;1.0;3.17
0;1;0;1;1;0;1;1.0;3.21
0;1;4;1;1;0;0;1.0;3.26
6;1;5;1;0;0;1;1.0;3.26
6;1;0;1;1;0;1;1.0;3.32
6;1;4;1;1;1;0;1.0;3.43
0;1;5;1;0;1;0;1.0;3.45
2;0;0;1;0;1;0;1.0;3.6
5;3;5;1;1;0;1;1.0;3.73
5;4;5;1;1;1;0;1.0;3.88
5;4;5;1;1;0;1;1.0;3.98
5;3;5;2;1;0;1;1.0;4.02
5;3;5;2;1;1;0;1.0;4.02
5;1;4;1;1;0;0;1.0;4.03
5;1;0;1;1;0;0;1.0;4.04
2;0;0;1;0;0;1;1.0;4.06
0;1;4;1;1;0;1;1.0;4.17
6;1;0;1;1;0;0;1.0;4.37
0;1;0;1;1;0;0;1.0;4.41
6;1;0;1;1;1;0;1.0;4.45
2;0;0;1;0;1;1;1.0;4.46
5;1;4;1;1;0;1;1.0;4.47
5;3;5;1;1;0;0;1.0;4.54
5;4;5;2;1;0;0;1.0;4.57
6;1;4;1;1;0;0;1.0;4.58
5;1;4;1;1;1;0;1.0;4.61
0;1;5;1;0;0;0;1.0;4.62
5;1;4;1;1;1;1;1.0;4.64
6;1;0;1;1;1;1;1.0;4.73
5;1;5;1;0;1;1;1.0;4.78
6;1;4;1;1;0;1;1.0;4.82
2;0;1;1;0;1;0;1.0;4.83
5;4;5;1;1;1;1;1.0;4.91
0;1;4;1;1;1;0;1.0;5.06
2;0;1;1;0;1;1;1.0;5.13
0;1;0;1;1;1;1;1.0;5.21
0;1;5;1;0;0;1;1.0;5.26
5;3;5;2;1;1;1;1.0;5.26
6;1;5;1;0;1;0;1.0;5.28
2;0;1;1;0;0;1;1.0;5.31
5;1;5;1;0;0;0;1.0;5.46
5;1;5;1;0;1;0;1.0;5.53
0;1;4;1;1;1;1;1.0;5.58
5;3;5;1;1;1;0;1.0;5.82
6;1;5;1;0;1;1;1.0;5.99
5;4;5;2;1;1;1;1.0;6.1
5;3;5;2;1;0;0;1.0;6.18
5;1;5;1;0;0;1;1.0;6.69
5;4;5;1;1;0;0;1.0;6.8
5;4;5;2;1;0;1;1.0;7.27
5;3;5;1;1;1;1;1.0;7.44
5;4;5;2;1;1;0;1.0;8.3
3;4;5;1;1;0;0;0.9992;2.96
3;3;5;1;1;0;0;0.9992;2.99
6;5;4;0;1;0;0;0.9992;3.01
3;5;4;0;1;0;0;0.9992;3.07
4;4;5;1;1;0;1;0.9992;3.17
0;1;4;0;1;0;0;0.9992;3.19
4;3;5;2;1;0;1;0.9992;3.19
5;0;4;0;1;1;1;0.9992;3.19
3;4;5;2;1;1;1;0.9992;3.2
5;4;4;0;1;1;0;0.9992;3.27
5;5;4;0;1;1;1;0.9992;3.32
6;2;4;0;1;0;1;0.9992;3.33
0;3;4;0;1;1;0;0.9992;3.37
5;3;4;0;1;0;1;0.9992;3.39
6;0;4;0;1;1;0;0.9992;3.39
0;4;4;0;1;1;0;0.9992;3.41
5;3;4;0;1;1;0;0.9992;3.44
5;4;4;0;1;0;1;0.9992;3.47
4;4;5;2;1;0;0;0.9992;3.53
6;4;4;0;1;0;1;0.9992;3.53
6;3;5;2;1;0;0;0.9992;3.53
3;5;4;0;0;0;0;0.9992;3.55
5;0;4;0;1;1;0;0.9992;3.59
3;3;5;2;1;0;0;0.9992;3.63
0;3;4;0;1;1;1;0.9992;3.64
4;3;4;0;1;0;0;0.9992;3.65
6;4;5;1;1;0;0;0.9992;3.66
6;3;4;0;1;1;0;0.9992;3.67
0;3;4;0;1;0;0;0.9992;3.68
5;2;4;0;1;0;1;0.9992;3.7
5;5;5;0;0;0;0;0.9992;3.72
3;1;4;0;0;0;1;0.9992;3.73
0;2;5;0;0;1;1;0.9992;3.78
5;3;4;0;1;0;0;0.9992;3.78
6;2;5;0;0;1;0;0.9992;3.78
0;3;5;0;0;0;1;0.9992;3.82
1;2;4;0;0;1;1;0.9992;3.87
5;2;5;0;0;1;1;0.9992;3.88
0;2;5;0;0;0;0;0.9992;3.9
1;2;4;0;0;0;0;0.9992;3.9
4;0;5;0;0;0;0;0.9992;3.93
3;2;5;0;0;0;0;0.9992;3.96
6;5;4;0;1;1;0;0.9992;3.97
0;1;4;0;1;0;1;0.9992;4.0
6;4;4;0;1;1;1;0.9992;4.01
5;4;4;0;1;0;0;0.9992;4.04
5;5;5;0;0;1;0;0.9992;4.04
6;3;5;2;1;1;0;0.9992;4.05
6;2;4;0;1;1;0;0.9992;4.06
6;4;5;1;1;0;1;0.9992;4.07
4;2;4;0;0;1;0;0.9992;4.08
5;2;4;0;1;0;0;0.9992;4.08
6;3;4;0;1;1;1;0.9992;4.1
3;0;4;0;0;1;0;0.9992;4.12
3;4;4;0;1;1;0;0.9992;4.12
6;4;4;0;1;0;0;0.9992;4.14
4;2;4;0;1;1;1;0.9992;4.15
3;1;4;0;0;0;0;0.9992;4.17
4;3;5;2;1;0;0;0.9992;4.17
4;2;4;0;1;1;0;0.9992;4.18
6;0;4;0;1;1;1;0.9992;4.18
3;0;4;0;0;0;0;0.9992;4.21
3;0;5;0;0;1;1;0.9992;4.21
1;3;4;0;0;0;1;0.9992;4.22
5;5;5;0;0;1;1;0.9992;4.22
5;2;5;0;0;0;0;0.9992;4.23
6;5;4;0;1;0;1;0.9992;4.26
0;1;4;0;1;1;0;0.9992;4.27
4;4;5;1;1;1;0;0.9992;4.29
3;3;5;0;0;0;1;0.9992;4.33
3;4;4;0;1;1;1;0.9992;4.35
0;1;4;0;1;1;1;0.9992;4.36
3;0;4;0;0;0;1;0.9992;4.38
4;4;5;1;1;0;0;0.9992;4.39
5;5;4;0;0;1;0;0.9992;4.39
0;3;5;0;0;1;0;0.9992;4.42
3;4;4;0;0;0;1;0.9992;4.44
0;3;4;0;1;0;1;0.9992;4.46
3;2;5;0;0;1;0;0.9992;4.46
3;2;5;0;0;1;1;0.9992;4.46
6;2;5;0;0;0;0;0.9992;4.48
3;3;5;2;1;0;1;0.9992;4.5
1;2;4;0;0;1;0;0.9992;4.51
5;2;5;0;0;0;1;0.9992;4.51
6;4;5;1;1;1;1;0.9992;4.51
5;5;4;0;1;0;0;0.9992;4.53
3;1;4;0;0;1;0;0.9992;4.54
3;0;5;0;0;0;0;0.9992;4.54
3;5;5;0;0;0;0;0.9992;4.6
3;0;4;0;1;1;0;0.9992;4.61
6;5;4;0;0;1;1;0.9992;4.61
6;3;5;2;1;1;1;0.9992;4.61
0;1;5;0;0;1;0;0.9992;4.62
4;2;5;0;0;1;1;0.9992;4.62
4;0;5;0;0;1;0;0.9992;4.63
5;4;5;0;0;1;1;0.9992;4.63
3;2;4;0;0;0;1;0.9992;4.67
3;4;4;0;0;1;0;0.9992;4.67
5;3;4;0;1;1;1;0.9992;4.67
5;1;4;0;0;1;1;0.9992;4.73
6;0;5;0;0;0;0;0.9992;4.77
6;2;4;0;1;0;0;0.9992;4.79
6;3;4;0;0;0;0;0.9992;4.8
3;5;5;0;0;0;1;0.9992;4.82
5;5;4;0;1;1;0;0.9992;4.82
5;5;5;0;0;0;1;0.9992;4.82
6;3;4;0;0;0;1;0.9992;4.82
3;3;5;1;1;1;0;0.9992;4.84
0;0;4;0;0;0;0;0.9992;4.85
0;0;5;0;0;1;0;0.9992;4.89
4;0;4;0;1;0;1;0.9992;4.93
3;0;5;0;0;0;1;0.9992;4.96
4;3;5;1;1;1;0;0.9992;4.97
5;4;4;0;0;1;1;0.9992;4.98
5;3;4;0;0;1;1;0.9992;4.99
5;0;4;0;1;0;1;0.9992;5.01
4;4;5;1;1;1;1;0.9992;5.05
5;2;4;0;1;1;1;0.9992;5.06
0;1;5;0;0;1;1;0.9992;5.07
3;0;4;0;1;1;1;0.9992;5.07
3;4;5;0;0;1;1;0.9992;5.07
5;1;5;0;0;1;1;0.9992;5.07
0;4;5;0;0;1;1;0.9992;5.08
4;4;5;2;1;0;1;0.9992;5.1
1;5;4;0;0;1;1;0.9992;5.11
3;0;4;0;1;0;0;0.9992;5.19
6;2;4;0;0;0;1;0.9992;5.19
4;4;5;0;0;0;1;0.9992;5.21
1;2;4;0;0;0;1;0.9992;5.22
3;4;5;1;1;0;1;0.9992;5.22
1;2;5;0;1;1;1;0.9992;5.23
6;4;5;1;1;1;0;0.9992;5.23
6;2;5;0;0;1;1;0.9992;5.25
3;4;4;0;0;0;0;0.9992;5.26
4;0;4;0;1;0;0;0.9992;5.27
1;3;4;0;0;0;0;0.9992;5.28
4;0;5;0;0;1;1;0.9992;5.28
1;1;4;0;0;1;1;0.9992;5.3
4;0;5;0;0;0;1;0.9992;5.3
1;4;5;0;1;0;0;0.9992;5.32
3;5;4;0;1;0;1;0.9992;5.34
3;5;4;0;0;1;1;0.9992;5.35
6;3;4;0;1;0;1;0.9992;5.41
6;3;5;0;0;1;1;0.9992;5.41
4;4;5;2;1;1;1;0.9992;5.44
0;2;4;0;0;0;1;0.9992;5.5
5;4;4;0;0;0;1;0.9992;5.53
5;4;5;0;0;1;0;0.9992;5.53
0;1;4;0;0;1;1;0.9992;5.54
0;2;4;0;1;0;0;0.9992;5.55
6;0;4;0;1;0;0;0.9992;5.55
6;2;5;0;1;1;1;0.9992;5.55
0;2;4;0;1;1;1;0.9992;5.56
0;2;5;0;0;1;0;0.9992;5.56
0;5;4;0;1;0;0;0.9992;5.58
4;4;5;0;0;0;0;0.9992;5.58
0;5;4;0;1;1;0;0.9992;5.61
