#@seed 3099
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 3.8308

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;0;1;1;0;0;1.0;2.31
6;0;0;1;1;0;1;1.0;2.33
6;2;0;1;1;1;1;1.0;2.33
6;5;0;1;1;1;1;1.0;2.33
6;5;0;1;1;0;0;1.0;2.36
6;5;4;1;1;0;0;1.0;2.51
6;0;0;1;1;1;0;1.0;2.69
6;2;0;1;1;1;0;1.0;2.82
6;0;0;1;1;1;1;1.0;2.94
6;2;0;0;1;1;0;1.0;3.04
6;0;4;1;1;0;0;1.0;3.08
6;5;5;1;0;0;1;1.0;3.1
6;2;0;1;1;0;1;1.0;3.11
6;2;5;1;0;1;1;1.0;3.17
6;5;0;0;1;1;1;1.0;3.2
6;5;4;1;1;0;1;1.0;3.28
6;0;0;1;1;0;0;1.0;3.42
6;1;0;0;1;1;0;1.0;3.91
6;0;4;1;1;0;1;1.0;4.23
6;5;0;1;1;1;0;1.0;4.29
6;1;0;1;1;0;1;1.0;4.33
6;5;0;1;1;0;1;1.0;4.38
6;1;0;1;1;1;0;1.0;4.39
6;2;4;1;1;1;0;1.0;4.44
6;1;0;1;1;0;0;1.0;4.51
6;1;4;1;1;0;0;1.0;4.51
6;1;0;1;1;1;1;1.0;4.53
6;2;0;0;1;0;0;1.0;4.58
6;5;5;1;0;1;1;1.0;4.61
6;2;4;1;1;0;1;1.0;4.64
6;1;4;1;1;1;0;1.0;4.65
6;2;4;1;1;1;1;1.0;4.66
6;1;4;1;1;0;1;1.0;4.68
6;5;5;1;0;1;0;1.0;4.71
6;1;0;0;1;0;1;1.0;4.74
6;0;4;1;1;1;0;1.0;4.75
6;5;0;0;1;0;0;1.0;4.93
6;0;4;1;1;1;1;1.0;4.97
6;2;0;0;1;1;1;1.0;5.06
6;1;4;1;1;1;1;1.0;5.13
6;5;0;0;1;1;0;1.0;5.14
6;2;4;1;1;0;0;1.0;5.31
6;5;0;0;1;0;1;1.0;5.45
6;5;5;1;0;0;0;1.0;5.45
6;5;4;1;1;1;1;1.0;5.48
6;2;0;0;1;0;1;1.0;5.53
6;0;5;1;0;0;0;1.0;5.58
6;1;5;1;0;0;0;1.0;5.61
6;5;4;1;1;1;0;1.0;5.7
6;1;0;0;1;0;0;1.0;5.71
6;2;5;1;0;0;1;1.0;5.85
6;0;5;1;0;1;0;1.0;5.88
6;2;5;1;0;0;0;1.0;6.02
6;1;5;1;0;1;1;1.0;6.03
6;1;5;1;0;1;0;1.0;6.06
6;0;0;0;1;1;0;1.0;6.08
6;1;0;0;1;1;1;1.0;6.17
6;0;5;1;0;0;1;1.0;6.17
6;2;5;1;0;1;0;1.0;6.19
6;0;0;0;1;1;1;1.0;6.2
6;0;0;0;1;0;0;1.0;6.36
6;0;0;0;1;0;1;1.0;6.46
6;1;5;1;0;0;1;1.0;6.9
6;0;5;1;0;1;1;1.0;7.21
1;1;0;1;0;1;0;0.9925;0.78
1;2;0;1;0;1;0;0.9925;0.78
1;1;0;1;0;1;1;0.9925;0.94
1;2;0;1;0;1;1;0.9925;1.14
1;2;4;1;0;1;0;0.9925;1.38
1;3;4;1;0;1;0;0.9925;1.38
1;3;4;1;0;1;1;0.9925;1.5
1;4;0;1;0;1;0;0.9925;1.51
1;5;0;1;0;1;0;0.9925;1.51
1;0;0;1;0;1;0;0.9925;1.56
