#@seed 1840
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 9.5697

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;5;2;1;1;0;1.0;9.54
4;5;5;2;1;1;0;1.0;11.32
4;5;5;2;1;1;1;1.0;12.15
4;5;5;1;1;1;0;1.0;13.5
4;2;5;1;1;1;0;1.0;14.85
4;5;5;1;1;1;1;1.0;15.5
4;2;5;2;1;1;1;1.0;17.58
4;2;5;1;1;1;1;1.0;21.48
3;3;5;0;1;1;0;0.9763;14.69
3;3;5;0;1;1;1;0.9763;18.19
3;4;5;0;1;1;0;0.9763;20.07
3;4;5;0;1;1;1;0.9763;21.82
4;3;5;1;1;1;0;0.97;8.79
4;4;5;1;1;1;0;0.97;9.87
4;0;5;1;1;1;1;0.97;11.04
4;1;5;1;1;1;0;0.97;11.95
4;0;5;2;1;1;1;0.97;12.64
4;4;5;2;1;1;1;0.97;13.0
4;3;5;1;1;1;1;0.97;13.25
4;0;5;2;1;1;0;0.97;13.26
4;3;5;2;1;1;1;0.97;14.18
4;1;5;2;1;1;0;0.97;14.56
4;1;5;1;1;1;1;0.97;14.63
4;0;5;1;1;1;0;0.97;14.67
4;3;5;2;1;1;0;0.97;15.06
4;4;5;1;1;1;1;0.97;15.59
4;4;5;2;1;1;0;0.97;15.81
4;1;5;2;1;1;1;0.97;16.85
0;2;4;1;0;1;1;0.9634;8.54
0;2;4;1;0;0;0;0.9634;9.45
0;5;4;1;0;0;0;0.9634;10.03
0;2;4;1;0;1;0;0.9634;11.49
0;5;4;1;0;1;0;0.9634;12.06
0;5;4;1;0;1;1;0.9634;12.86
0;5;4;1;0;0;1;0.9634;13.89
0;2;4;1;0;0;1;0.9634;13.97
0;0;4;1;0;1;1;0.9588;7.49
0;1;4;1;0;0;0;0.9588;8.8
0;0;4;1;0;1;0;0.9588;9.45
0;0;4;1;0;0;0;0.9588;10.71
0;1;4;1;0;1;0;0.9588;12.64
0;0;4;1;0;0;1;0.9588;12.88
0;1;4;1;0;1;1;0.9588;13.32
0;1;4;1;0;0;1;0.9588;13.48
5;2;4;1;0;1;1;0.9537;7.27
5;2;4;1;0;0;0;0.9537;9.91
5;5;4;1;0;0;1;0.9537;10.91
5;2;4;1;0;0;1;0.9537;11.09
5;2;4;1;0;1;0;0.9537;11.73
5;5;4;1;0;1;0;0.9537;11.73
5;5;4;1;0;0;0;0.9537;11.8
5;5;4;1;0;1;1;0.9537;14.48
5;1;5;1;1;1;1;0.952;19.11
5;1;5;2;1;0;0;0.952;19.47
5;1;5;2;1;1;0;0.952;19.48
5;1;5;2;1;1;1;0.952;22.15
5;1;5;1;1;0;1;0.952;22.53
5;1;5;1;1;0;0;0.952;22.82
5;1;5;1;1;1;0;0.952;22.96
5;1;5;2;1;0;1;0.952;23.54
6;1;4;1;0;1;0;0.952;8.27
6;1;4;1;0;1;1;0.952;10.65
0;5;5;1;1;0;0;0.9517;11.12
0;5;5;2;1;0;1;0.9517;12.07
0;5;5;2;1;0;0;0.9517;13.91
0;1;5;1;1;0;0;0.9517;13.95
0;2;5;1;1;1;0;0.9517;14.74
