#@seed 3011
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 14.5584

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;238.56
2;0;1;1;0;1;1;1.0;256.09
2;0;1;1;0;0;0;0.9936;217.68
2;0;1;1;0;0;1;0.9936;226.69
1;5;0;1;1;1;0;0.9734;160.04
1;3;0;1;1;1;1;0.9734;169.13
1;0;0;1;1;1;1;0.9734;170.05
1;4;4;1;1;1;0;0.9734;170.21
1;0;5;1;0;1;0;0.9734;171.68
1;2;0;1;1;1;0;0.9734;172.37
1;0;4;1;1;1;1;0.9734;173.0
1;0;0;1;1;1;0;0.9734;173.41
1;2;0;1;1;1;1;0.9734;173.53
1;1;0;1;1;1;0;0.9734;178.07
1;3;0;1;1;1;0;0.9734;184.73
1;5;0;1;1;1;1;0.9734;185.14
1;5;4;1;1;1;1;0.9734;185.72
1;0;4;1;1;1;0;0.9734;186.29
1;5;4;1;1;1;0;0.9734;188.86
1;1;4;1;1;1;1;0.9734;193.1
1;4;4;1;1;1;1;0.9734;193.21
1;1;0;1;1;1;1;0.9734;196.03
1;2;4;1;1;1;1;0.9734;200.07
1;0;5;1;0;1;1;0.9734;200.31
1;4;0;1;1;1;1;0.9734;203.23
1;4;0;1;1;1;0;0.9734;205.34
1;1;4;1;1;1;0;0.9734;206.72
1;2;4;1;1;1;0;0.9734;207.36
1;5;5;1;0;1;0;0.9734;210.48
1;1;5;1;0;1;1;0.9734;214.62
1;1;5;1;0;1;0;0.9734;216.66
1;3;4;1;1;1;0;0.9734;220.54
1;4;5;1;0;1;1;0.9734;225.03
1;5;5;1;0;1;1;0.9734;242.93
1;4;5;1;0;1;0;0.9734;251.51
1;2;5;1;0;1;1;0.9734;266.2
1;3;4;1;1;1;1;0.9734;285.11
1;2;5;1;0;1;0;0.9734;291.83
1;3;5;1;0;1;0;0.9734;384.45
1;3;5;1;0;1;1;0.9734;390.85
2;0;0;1;0;1;1;0.9732;221.28
2;0;0;1;0;1;0;0.9732;264.17
3;5;0;1;1;1;1;0.9707;164.74
3;5;0;1;1;1;0;0.9707;167.53
3;5;0;1;1;0;0;0.9707;168.22
3;2;0;1;1;0;1;0.9707;171.17
3;5;4;1;1;0;0;0.9707;174.92
3;2;4;1;1;1;0;0.9707;175.17
3;5;4;1;1;1;0;0.9707;178.01
3;5;0;1;1;0;1;0.9707;186.52
3;5;4;1;1;0;1;0.9707;186.89
3;2;4;1;1;0;1;0.9707;187.73
3;2;0;1;1;1;1;0.9707;188.03
3;2;0;1;1;1;0;0.9707;189.19
3;2;4;1;1;0;0;0.9707;189.26
3;5;4;1;1;1;1;0.9707;193.33
3;2;4;1;1;1;1;0.9707;194.81
3;2;0;1;1;0;0;0.9707;199.11
3;2;5;1;0;1;1;0.9707;210.56
3;2;5;1;0;0;0;0.9707;214.15
3;2;5;1;0;1;0;0.9707;226.04
3;2;5;1;0;0;1;0.9707;230.45
3;5;5;1;0;1;0;0.9707;246.85
3;5;5;1;0;1;1;0.9707;248.95
3;5;5;1;0;0;0;0.9707;255.91
3;5;5;1;0;0;1;0.9707;258.82
0;3;4;1;0;1;0;0.97;131.03
0;4;4;1;0;1;1;0.97;146.65
0;4;4;1;0;1;0;0.97;150.61
0;3;4;1;0;1;1;0.97;154.42
0;4;5;2;1;1;1;0.97;199.17
0;3;5;2;1;1;0;0.97;206.47
0;4;5;1;1;1;0;0.97;208.2
0;3;5;2;1;1;1;0.97;227.91
0;4;5;1;1;1;1;0.97;239.21
0;4;5;2;1;1;0;0.97;241.47
0;3;5;1;1;1;1;0.97;252.95
0;3;5;1;1;1;0;0.97;253.64
3;4;0;1;1;0;0;0.9699;154.72
3;4;0;1;1;1;1;0.9699;162.17
3;3;0;1;1;0;0;0.9699;167.17
3;3;4;1;1;0;0;0.9699;173.09
3;4;0;1;1;0;1;0.9699;182.15
3;3;4;1;1;1;0;0.9699;188.41
3;4;0;1;1;1;0;0.9699;192.95
3;3;0;1;1;1;1;0.9699;193.11
