#@seed 3021
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 99.7659

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;2;2;0;1;0;1.0;87.53
3;1;2;2;0;1;0;1.0;90.38
3;3;2;2;1;1;0;1.0;98.18
3;4;2;2;0;1;0;1.0;103.04
3;0;2;2;0;1;1;1.0;103.29
3;1;2;2;1;1;0;1.0;106.95
3;4;2;2;1;1;0;1.0;108.61
3;3;2;2;0;1;0;1.0;108.7
3;0;2;2;1;1;0;1.0;111.96
3;4;2;2;1;1;1;1.0;113.23
3;3;2;2;1;1;1;1.0;114.61
3;4;2;2;0;1;1;1.0;123.92
3;1;2;2;0;1;1;1.0;125.81
3;0;2;2;1;1;1;1.0;135.33
3;1;2;2;1;1;1;1.0;138.88
3;3;2;2;0;1;1;1.0;139.33
0;2;2;2;1;1;0;0.9838;76.15
0;2;2;2;0;0;0;0.9838;82.52
0;0;2;2;1;1;0;0.9838;82.91
0;0;2;2;0;1;0;0.9838;83.63
0;5;2;2;0;1;0;0.9838;86.27
6;0;2;2;0;1;0;0.9838;89.21
0;1;2;2;1;0;0;0.9838;89.7
0;5;2;2;1;1;0;0.9838;93.5
0;0;2;2;0;0;0;0.9838;94.98
0;0;2;2;1;0;0;0.9838;96.58
0;4;2;2;1;1;0;0.9838;96.95
0;4;2;2;0;1;0;0.9838;96.96
6;4;2;2;1;1;0;0.9838;97.63
0;3;2;2;0;0;0;0.9838;99.21
0;1;2;2;0;1;0;0.9838;99.45
0;2;2;2;0;1;0;0.9838;99.48
0;1;2;2;0;0;0;0.9838;99.73
6;0;2;2;0;0;0;0.9838;102.32
6;5;2;2;1;1;0;0.9838;102.61
6;5;2;2;0;1;0;0.9838;102.63
0;5;2;2;1;0;0;0.9838;102.7
6;3;2;2;1;1;0;0.9838;103.61
0;4;2;2;1;1;1;0.9838;103.9
0;2;2;2;1;0;1;0.9838;104.29
0;1;2;2;1;1;0;0.9838;104.37
0;3;2;2;0;1;0;0.9838;104.64
6;2;2;2;1;0;0;0.9838;104.91
6;1;2;2;0;1;0;0.9838;104.94
6;1;2;2;1;1;0;0.9838;105.82
0;3;2;2;1;0;0;0.9838;106.11
6;2;2;2;0;1;0;0.9838;106.5
0;2;2;2;0;0;1;0.9838;106.94
0;5;2;2;0;0;0;0.9838;107.01
0;2;2;2;1;0;0;0.9838;107.71
6;1;2;2;1;0;0;0.9838;107.97
6;4;2;2;0;0;0;0.9838;108.65
6;3;2;2;1;0;0;0.9838;108.74
0;4;2;2;1;0;0;0.9838;109.0
0;4;2;2;0;0;0;0.9838;109.53
6;1;2;2;1;1;1;0.9838;109.56
6;2;2;2;0;0;0;0.9838;111.15
6;5;2;2;1;0;0;0.9838;112.4
6;4;2;2;0;1;0;0.9838;112.43
0;3;2;2;1;1;0;0.9838;112.74
