#@seed 1851
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 26.4853

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;15.79
2;0;1;2;0;1;1;1.0;26.28
1;4;0;2;0;0;0;0.9725;5.59
1;0;0;2;0;1;0;0.9725;5.69
1;0;0;2;0;0;0;0.9725;6.49
1;3;0;2;0;0;1;0.9725;6.69
1;1;0;2;0;0;1;0.9725;6.84
1;3;0;2;0;1;1;0.9725;6.99
1;0;0;2;0;0;1;0.9725;7.44
1;1;0;2;0;1;0;0.9725;7.89
1;1;0;2;0;0;0;0.9725;8.04
1;3;0;2;0;1;0;0.9725;8.08
1;4;0;2;0;1;0;0.9725;8.55
1;5;0;2;0;1;0;0.9725;8.55
1;5;0;2;0;0;0;0.9725;8.76
1;2;0;2;0;0;0;0.9725;8.85
1;0;0;2;0;1;1;0.9725;9.4
1;3;0;2;0;0;0;0.9725;9.42
1;1;0;2;0;1;1;0.9725;9.89
1;2;0;2;0;1;0;0.9725;10.72
1;4;0;2;0;0;1;0.9725;10.79
1;2;0;2;0;1;1;0.9725;10.97
1;4;0;2;0;1;1;0.9725;11.13
1;5;0;2;0;1;1;0.9725;11.22
1;5;0;2;0;0;1;0.9725;11.51
1;2;0;2;0;0;1;0.9725;11.71
1;1;2;2;0;1;0;0.9568;4.89
1;3;2;2;1;1;0;0.9568;5.15
1;3;2;2;0;1;0;0.9568;5.89
1;2;2;2;1;1;0;0.9568;6.67
1;4;2;2;0;1;0;0.9568;7.09
1;5;2;2;1;1;0;0.9568;7.72
1;5;2;2;0;1;0;0.9568;8.23
1;3;2;2;1;1;1;0.9568;8.38
1;1;2;2;0;1;1;0.9568;8.59
1;0;2;2;1;1;0;0.9568;8.95
1;1;2;2;1;1;0;0.9568;9.1
1;4;2;2;0;1;1;0.9568;9.1
1;4;2;2;1;1;0;0.9568;9.63
1;2;2;2;0;1;0;0.9568;10.04
1;2;2;2;1;1;1;0.9568;10.06
1;0;2;2;0;1;0;0.9568;10.6
1;1;2;2;1;1;1;0.9568;10.77
1;0;2;2;0;1;1;0.9568;10.78
1;5;2;2;1;1;1;0.9568;10.78
1;4;2;2;1;1;1;0.9568;11.19
1;5;2;2;0;1;1;0.9568;11.3
1;3;2;2;0;1;1;0.9568;11.33
1;2;2;2;0;1;1;0.9568;11.53
1;0;2;2;1;1;1;0.9568;12.16
1;5;1;2;0;1;0;0.9342;5.17
1;5;1;2;0;0;0;0.9342;6.54
1;3;1;2;0;1;0;0.9342;7.98
1;0;1;2;0;0;0;0.9342;8.96
1;3;1;2;0;0;0;0.9342;9.09
1;1;1;2;0;0;1;0.9342;9.12
1;1;1;2;0;0;0;0.9342;9.93
1;0;1;2;0;1;0;0.9342;10.14
1;3;1;2;0;1;1;0.9342;10.22
1;0;1;2;0;0;1;0.9342;10.32
1;1;1;2;0;1;0;0.9342;10.42
1;4;1;2;0;1;1;0.9342;10.68
1;4;1;2;0;1;0;0.9342;10.8
1;4;1;2;0;0;0;0.9342;10.86
1;0;1;2;0;1;1;0.9342;11.22
1;5;1;2;0;0;1;0.9342;11.43
1;5;1;2;0;1;1;0.9342;12.03
1;2;1;2;0;1;0;0.9342;12.16
1;2;1;2;0;0;0;0.9342;12.24
1;1;1;2;0;1;1;0.9342;12.53
1;3;1;2;0;0;1;0.9342;13.68
1;4;1;2;0;0;1;0.9342;13.7
1;2;1;2;0;1;1;0.9342;14.13
1;2;1;2;0;0;1;0.9342;15.16
1;1;2;2;1;0;0;0.9231;4.91
1;3;2;2;1;0;1;0.9231;5.47
1;3;2;2;0;0;1;0.9231;6.22
1;3;2;2;0;0;0;0.9231;6.31
1;1;2;2;1;0;1;0.9231;8.26
1;4;2;2;0;0;1;0.9231;8.28
1;1;2;2;0;0;1;0.9231;8.45
1;3;2;2;1;0;0;0.9231;8.65
1;0;2;2;1;0;0;0.9231;8.8
1;4;2;2;0;0;0;0.9231;8.8
1;4;2;2;1;0;0;0.9231;8.87
1;4;2;2;1;0;1;0.9231;9.33
1;2;2;2;0;0;0;0.9231;9.53
1;5;2;2;1;0;0;0.9231;9.58
1;0;2;2;0;0;0;0.9231;9.73
1;2;2;2;0;0;1;0.9231;9.92
1;1;2;2;0;0;0;0.9231;10.09
1;5;2;2;0;0;0;0.9231;10.27
1;2;2;2;1;0;0;0.9231;10.3
1;0;2;2;1;0;1;0.9231;10.62
1;2;2;2;1;0;1;0.9231;11.74
1;5;2;2;0;0;1;0.9231;11.74
1;0;2;2;0;0;1;0.9231;11.81
1;5;2;2;1;0;1;0.9231;11.87
2;0;2;2;1;1;1;0.9231;17.52
2;0;2;2;0;1;0;0.9231;19.11
2;0;2;2;1;1;0;0.9231;20.69
2;0;2;2;0;1;1;0.9231;21.74
5;1;0;2;1;0;0;0.9217;10.03
5;4;0;2;1;0;0;0.9217;10.14
6;5;0;2;1;0;0;0.9217;10.36
0;3;0;2;1;1;0;0.9217;10.46
0;5;0;2;1;1;0;0.9217;10.47
5;0;0;2;1;1;0;0.9217;10.51
5;0;0;2;1;1;1;0.9217;11.17
5;1;0;2;1;0;1;0.9217;11.22
5;2;4;2;1;0;0;0.9217;11.25
5;5;4;2;1;1;0;0.9217;11.38
0;2;4;2;1;1;0;0.9217;11.4
0;4;4;2;1;1;0;0.9217;11.48
5;2;0;2;1;0;0;0.9217;11.61
6;0;0;2;1;0;1;0.9217;11.68
6;0;0;2;1;0;0;0.9217;11.69
5;3;4;2;1;0;0;0.9217;11.97
6;4;0;2;1;1;0;0.9217;12.16
5;2;4;2;1;0;1;0.9217;12.32
5;3;4;2;1;0;1;0.9217;12.53
0;1;4;2;1;0;0;0.9217;12.72
5;1;0;2;1;1;0;0.9217;12.93
6;2;0;2;1;0;0;0.9217;12.96
6;3;4;2;1;1;0;0.9217;13.07
5;1;5;2;0;1;0;0.9217;13.16
5;0;4;2;1;0;0;0.9217;13.18
5;4;0;2;1;0;1;0.9217;13.45
6;4;0;2;1;0;1;0.9217;13.48
5;3;5;2;0;1;0;0.9217;13.53
6;1;5;2;0;0;0;0.9217;13.75
6;5;5;2;0;1;0;0.9217;13.75
0;1;4;2;1;0;1;0.9217;13.78
0;5;0;2;1;0;0;0.9217;14.0
6;3;4;2;1;0;1;0.9217;14.05
0;4;0;2;1;0;0;0.9217;14.15
6;5;5;2;0;0;0;0.9217;14.17
0;5;0;2;1;0;1;0.9217;14.52
6;4;5;2;0;0;0;0.9217;14.56
5;5;4;2;1;0;1;0.9217;14.83
5;2;5;2;0;0;0;0.9217;15.0
5;2;0;2;1;1;0;0.9217;15.01
5;0;4;2;1;0;1;0.9217;15.09
0;5;5;2;0;0;0;0.9217;15.11
6;5;4;2;1;0;0;0.9217;15.2
5;0;0;2;1;0;1;0.9217;15.21
5;2;0;2;1;1;1;0.9217;15.25
5;4;4;2;1;1;1;0.9217;15.42
6;1;0;2;1;1;1;0.9217;15.58
6;1;0;2;1;0;0;0.9217;15.63
6;2;5;2;0;1;0;0.9217;15.64
5;0;4;2;1;1;0;0.9217;15.68
6;4;0;2;1;0;0;0.9217;15.72
6;0;4;2;1;0;1;0.9217;15.81
0;3;4;2;1;0;1;0.9217;16.07
5;5;0;2;1;0;0;0.9217;16.12
6;2;5;2;0;1;1;0.9217;16.21
6;1;4;2;1;1;1;0.9217;16.35
5;0;5;2;0;1;1;0.9217;16.39
6;3;0;2;1;0;0;0.9217;16.52
5;2;4;2;1;1;0;0.9217;16.57
5;5;5;2;0;1;0;0.9217;16.59
0;3;0;2;1;0;0;0.9217;16.6
0;3;4;2;1;0;0;0.9217;16.63
5;4;5;2;0;0;1;0.9217;16.67
0;0;4;2;1;0;0;0.9217;16.69
0;5;5;2;0;0;1;0.9217;16.7
0;4;0;2;1;1;0;0.9217;16.72
6;2;4;2;1;0;0;0.9217;16.77
0;2;0;2;1;1;0;0.9217;16.78
5;1;4;2;1;1;0;0.9217;16.83
0;4;0;2;1;0;1;0.9217;16.93
5;2;5;2;0;0;1;0.9217;17.07
5;4;4;2;1;1;0;0.9217;17.13
6;1;4;2;1;0;0;0.9217;17.18
0;0;4;2;1;1;1;0.9217;17.51
6;5;4;2;1;0;1;0.9217;17.52
0;4;4;2;1;0;0;0.9217;17.68
5;5;0;2;1;0;1;0.9217;17.73
6;1;4;2;1;0;1;0.9217;17.93
0;1;4;2;1;1;0;0.9217;17.96
0;0;5;2;0;1;0;0.9217;17.99
6;2;5;2;0;0;1;0.9217;18.06
6;2;4;2;1;1;1;0.9217;18.17
0;0;0;2;1;0;0;0.9217;18.18
6;3;4;2;1;1;1;0.9217;18.21
0;4;0;2;1;1;1;0.9217;18.24
5;2;5;2;0;1;0;0.9217;18.27
5;0;0;2;1;0;0;0.9217;18.39
5;0;5;2;0;0;0;0.9217;18.46
5;3;0;2;1;0;0;0.9217;18.48
5;1;0;2;1;1;1;0.9217;18.66
6;5;0;2;1;0;1;0.9217;18.72
6;2;0;2;1;0;1;0.9217;18.74
0;2;5;2;0;0;0;0.9217;18.75
0;0;0;2;1;1;1;0.9217;18.83
5;5;0;2;1;1;0;0.9217;18.92
5;4;0;2;1;1;0;0.9217;18.97
5;3;0;2;1;1;0;0.9217;18.98
0;2;4;2;1;0;0;0.9217;19.07
5;3;4;2;1;1;0;0.9217;19.12
6;2;5;2;0;0;0;0.9217;19.21
0;2;0;2;1;0;0;0.9217;19.22
0;5;4;2;1;0;1;0.9217;19.38
6;0;4;2;1;0;0;0.9217;19.39
5;3;5;2;0;1;1;0.9217;19.5
6;0;0;2;1;1;0;0.9217;19.53
0;5;0;2;1;1;1;0.9217;19.6
5;2;0;2;1;0;1;0.9217;19.61
6;5;0;2;1;1;0;0.9217;19.64
5;5;4;2;1;0;0;0.9217;19.74
6;3;0;2;1;1;0;0.9217;19.81
6;1;0;2;1;0;1;0.9217;19.92
5;2;4;2;1;1;1;0.9217;19.95
0;3;4;2;1;1;0;0.9217;20.03
6;1;0;2;1;1;0;0.9217;20.03
5;0;5;2;0;1;0;0.9217;20.12
0;0;4;2;1;1;0;0.9217;20.14
5;4;4;2;1;0;0;0.9217;20.18
6;2;0;2;1;1;0;0.9217;20.21
0;4;5;2;0;1;1;0.9217;20.3
0;5;4;2;1;1;0;0.9217;20.41
5;5;4;2;1;1;1;0.9217;20.41
0;5;5;2;0;1;0;0.9217;20.45
5;0;5;2;0;0;1;0.9217;20.48
0;2;4;2;1;0;1;0.9217;20.53
0;0;4;2;1;0;1;0.9217;20.58
6;3;5;2;0;0;1;0.9217;20.63
0;1;0;2;1;1;0;0.9217;20.66
6;4;4;2;1;0;0;0.9217;20.66
0;2;0;2;1;1;1;0.9217;20.72
5;4;5;2;0;1;0;0.9217;20.72
6;3;0;2;1;1;1;0.9217;20.77
0;3;0;2;1;1;1;0.9217;20.85
5;3;0;2;1;0;1;0.9217;20.88
0;3;0;2;1;0;1;0.9217;21.03
6;0;0;2;1;1;1;0.9217;21.15
0;2;0;2;1;0;1;0.9217;21.2
5;4;0;2;1;1;1;0.9217;21.22
0;0;0;2;1;1;0;0.9217;21.27
6;1;4;2;1;1;0;0.9217;21.31
5;1;4;2;1;0;0;0.9217;21.34
5;5;0;2;1;1;1;0.9217;21.46
0;4;5;2;0;0;1;0.9217;21.49
6;5;5;2;0;1;1;0.9217;21.54
6;5;4;2;1;1;0;0.9217;21.55
0;4;5;2;0;0;0;0.9217;21.59
6;4;4;2;1;1;0;0.9217;21.61
6;4;5;2;0;0;1;0.9217;21.62
6;5;5;2;0;0;1;0.9217;21.63
5;1;4;2;1;0;1;0.9217;21.7
6;2;4;2;1;1;0;0.9217;21.75
6;5;4;2;1;1;1;0.9217;21.75
0;2;5;2;0;0;1;0.9217;21.85
6;3;0;2;1;0;1;0.9217;21.87
0;4;4;2;1;0;1;0.9217;21.93
6;4;0;2;1;1;1;0.9217;22.0
6;0;4;2;1;1;0;0.9217;22.01
5;0;4;2;1;1;1;0.9217;22.03
5;3;0;2;1;1;1;0.9217;22.15
6;5;0;2;1;1;1;0.9217;22.18
0;2;4;2;1;1;1;0.9217;22.19
5;4;4;2;1;0;1;0.9217;22.25
0;3;5;2;0;1;1;0.9217;22.42
6;2;0;2;1;1;1;0.9217;22.44
0;0;0;2;1;0;1;0.9217;22.51
6;3;4;2;1;0;0;0.9217;22.52
6;4;4;2;1;0;1;0.9217;22.73
0;3;5;2;0;0;0;0.9217;22.77
5;3;5;2;0;0;1;0.9217;22.99
0;1;0;2;1;1;1;0.9217;23.03
6;4;5;2;0;1;1;0.9217;23.03
5;3;4;2;1;1;1;0.9217;23.05
0;5;4;2;1;1;1;0.9217;23.09
5;4;5;2;0;1;1;0.9217;23.14
0;1;0;2;1;0;0;0.9217;23.19
