#@seed 2265
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 12.8815

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;0;0;1.0;7.67
2;0;1;2;1;1;1;1.0;10.09
2;0;1;2;1;1;0;1.0;10.11
2;0;1;2;1;0;1;1.0;10.29
1;4;2;2;1;1;0;0.9305;1.52
1;0;2;2;1;1;0;0.9305;1.67
1;5;2;2;0;1;1;0.9305;1.91
1;3;2;2;1;1;0;0.9305;2.3
1;0;2;2;0;1;0;0.9305;2.39
1;5;2;2;0;1;0;0.9305;2.45
1;4;2;2;0;1;0;0.9305;2.81
1;0;2;2;1;1;1;0.9305;3.03
1;2;2;2;0;1;0;0.9305;3.24
1;3;2;2;1;1;1;0.9305;3.4
1;4;2;2;0;1;1;0.9305;3.43
1;3;2;2;0;1;1;0.9305;3.45
1;5;2;2;1;1;0;0.9305;3.51
1;0;2;2;0;1;1;0.9305;3.52
1;2;2;2;1;1;0;0.9305;3.56
1;4;2;2;1;1;1;0.9305;3.59
1;1;2;2;0;1;0;0.9305;3.62
2;0;2;2;0;1;0;0.9305;3.65
1;1;2;2;1;1;0;0.9305;3.69
1;2;2;2;0;1;1;0.9305;3.85
1;1;2;2;1;1;1;0.9305;4.01
1;5;2;2;1;1;1;0.9305;4.08
2;0;2;2;0;1;1;0.9305;4.18
1;3;2;2;0;1;0;0.9305;4.43
1;1;2;2;0;1;1;0.9305;4.58
1;2;2;2;1;1;1;0.9305;4.79
2;0;2;2;1;1;0;0.9305;4.98
2;0;2;2;1;1;1;0.9305;7.42
1;2;1;2;0;0;0;0.9012;1.66
1;2;1;2;0;0;1;0.9012;2.04
1;4;1;2;0;0;0;0.9012;2.09
1;4;1;2;0;0;1;0.9012;2.17
1;4;1;2;0;1;0;0.9012;2.33
1;2;1;2;0;1;1;0.9012;2.6
1;2;1;2;0;1;0;0.9012;2.81
1;3;1;2;0;0;0;0.9012;3.12
1;1;1;2;0;0;0;0.9012;3.22
1;0;1;2;0;1;0;0.9012;3.24
1;5;1;2;0;0;0;0.9012;3.25
1;3;1;2;0;1;0;0.9012;3.26
1;5;1;2;0;1;0;0.9012;3.27
1;1;1;2;0;1;0;0.9012;3.34
