#@seed 2425
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 41.731

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;2;0;1;1;1.0;92.52
0;1;4;2;0;0;1;1.0;98.92
0;1;4;2;0;1;0;1.0;99.6
0;1;4;2;0;0;0;1.0;100.65
6;1;4;2;0;0;0;0.9604;67.27
6;1;4;2;0;1;0;0.9604;71.74
6;1;4;2;0;0;1;0.9604;82.08
6;1;4;2;0;1;1;0.9604;93.85
1;1;1;2;0;1;0;0.8673;18.1
1;3;1;2;0;1;0;0.8673;22.74
1;1;1;2;0;1;1;0.8673;23.74
1;2;1;2;0;1;0;0.8673;23.9
1;3;1;2;0;1;1;0.8673;24.66
1;4;1;2;0;1;1;0.8673;26.4
1;0;1;2;0;1;0;0.8673;26.83
1;2;1;2;0;1;1;0.8673;26.86
1;4;1;2;0;1;0;0.8673;27.64
1;5;1;2;0;1;1;0.8673;27.97
1;5;1;2;0;1;0;0.8673;29.21
1;0;1;2;0;1;1;0.8673;33.25
6;1;0;2;0;0;0;0.8643;17.31
0;1;0;2;0;0;0;0.8643;22.35
6;1;0;2;0;0;1;0.8643;23.2
0;1;0;2;0;1;0;0.8643;23.34
6;1;0;2;0;1;0;0.8643;23.93
0;1;0;2;0;0;1;0.8643;25.8
0;1;0;2;0;1;1;0.8643;31.51
6;1;0;2;0;1;1;0.8643;33.89
0;3;0;2;1;1;1;0.8507;37.15
0;3;0;2;1;1;0;0.8507;43.82
0;4;0;2;1;1;0;0.8507;45.99
0;4;5;2;0;1;0;0.8507;48.93
0;3;4;2;1;1;0;0.8507;49.49
0;4;0;2;1;1;1;0.8507;49.69
0;4;4;2;1;1;0;0.8507;51.51
0;3;4;2;1;1;1;0.8507;53.05
0;3;5;2;0;1;0;0.8507;56.12
0;3;5;2;0;1;1;0.8507;59.21
0;4;4;2;1;1;1;0.8507;59.91
0;4;5;2;0;1;1;0.8507;67.58
1;0;2;2;1;1;0;0.8481;16.17
1;5;2;2;1;1;0;0.8481;17.07
1;0;2;2;0;1;0;0.8481;17.33
1;3;2;2;1;1;0;0.8481;18.61
1;5;2;2;0;1;0;0.8481;19.75
1;2;2;2;1;1;0;0.8481;20.01
1;3;2;2;0;1;0;0.8481;20.21
1;2;2;2;0;1;0;0.8481;20.55
1;1;2;2;1;1;0;0.8481;21.78
1;1;2;2;0;1;0;0.8481;22.03
1;0;2;2;0;1;1;0.8481;22.63
1;5;2;2;1;1;1;0.8481;23.38
1;4;2;2;1;1;0;0.8481;24.11
1;4;2;2;0;1;0;0.8481;24.47
1;0;2;2;1;1;1;0.8481;24.59
1;2;2;2;0;1;1;0.8481;25.44
1;3;2;2;1;1;1;0.8481;26.02
1;1;2;2;1;1;1;0.8481;26.46
1;3;2;2;0;1;1;0.8481;26.65
1;4;2;2;1;1;1;0.8481;27.16
1;1;2;2;0;1;1;0.8481;28.65
1;5;2;2;0;1;1;0.8481;30.78
1;4;2;2;0;1;1;0.8481;31.2
1;2;2;2;1;1;1;0.8481;31.8
1;1;1;2;0;0;0;0.8433;18.76
1;4;1;2;0;0;0;0.8433;22.76
1;5;1;2;0;0;0;0.8433;25.04
1;3;1;2;0;0;0;0.8433;25.55
1;0;1;2;0;0;0;0.8433;26.55
1;2;1;2;0;0;0;0.8433;27.54
1;3;1;2;0;0;1;0.8433;27.9
1;1;1;2;0;0;1;0.8433;29.99
1;4;1;2;0;0;1;0.8433;33.28
1;5;1;2;0;0;1;0.8433;33.45
1;2;1;2;0;0;1;0.8433;34.47
1;0;1;2;0;0;1;0.8433;34.97
5;2;1;2;0;1;0;0.8357;22.42
5;2;1;2;0;1;1;0.8357;26.89
5;5;1;2;0;0;1;0.8357;26.9
5;5;1;2;0;0;0;0.8357;26.97
5;2;1;2;0;0;1;0.8357;27.62
5;2;1;2;0;0;0;0.8357;27.95
5;5;1;2;0;1;0;0.8357;31.32
5;5;1;2;0;1;1;0.8357;36.18
0;4;4;2;0;1;0;0.8352;80.72
0;3;4;2;0;1;0;0.8352;90.49
0;3;4;2;0;0;1;0.8352;100.15
0;4;4;2;0;0;0;0.8352;101.53
0;4;4;2;0;1;1;0.8352;106.78
0;3;4;2;0;1;1;0.8352;106.96
0;3;4;2;0;0;0;0.8352;110.13
0;4;4;2;0;0;1;0.8352;111.37
2;0;1;2;0;1;0;0.8245;48.59
2;0;1;2;0;1;1;0.8245;69.02
5;0;1;2;0;0;0;0.8238;25.2
5;0;1;2;0;1;0;0.8238;32.28
5;0;1;2;0;0;1;0.8238;37.31
5;0;1;2;0;1;1;0.8238;41.36
2;0;1;2;0;0;0;0.8187;54.67
2;0;1;2;0;0;1;0.8187;60.54
5;4;1;2;0;1;0;0.808;30.05
5;3;1;2;0;1;0;0.808;30.83
5;3;1;2;0;1;1;0.808;35.41
5;4;1;2;0;1;1;0.808;42.13
2;0;2;2;0;1;0;0.8052;49.05
2;0;2;2;1;1;0;0.8052;49.08
2;0;2;2;0;1;1;0.8052;54.64
2;0;2;2;1;1;1;0.8052;57.46
0;4;1;2;0;1;0;0.8048;22.55
6;4;1;2;0;1;0;0.8048;23.97
0;3;1;2;0;1;0;0.8048;29.21
6;4;1;2;0;1;1;0.8048;29.34
0;4;1;2;0;1;1;0.8048;30.3
6;3;1;2;0;1;0;0.8048;33.46
6;3;1;2;0;1;1;0.8048;35.98
0;3;1;2;0;1;1;0.8048;37.06
5;3;1;2;0;0;0;0.8034;29.14
5;4;1;2;0;0;0;0.8034;32.56
5;3;1;2;0;0;1;0.8034;33.16
5;4;1;2;0;0;1;0.8034;42.07
5;4;4;2;0;1;1;0.8033;100.29
5;3;4;2;0;1;0;0.8033;100.57
5;3;4;2;0;1;1;0.8033;112.66
5;4;4;2;0;1;0;0.8033;113.73
5;1;1;2;0;1;0;0.8007;21.72
5;1;1;2;0;1;1;0.8007;30.62
5;0;0;2;1;1;0;0.8001;44.85
5;0;0;2;1;0;0;0.8001;45.02
5;0;4;2;1;0;0;0.8001;48.97
5;0;0;2;1;0;1;0.8001;49.25
5;0;0;2;1;1;1;0.8001;51.93
5;0;4;2;1;1;0;0.8001;55.37
5;0;4;2;1;1;1;0.8001;59.62
5;0;4;2;1;0;1;0.8001;60.45
5;0;5;2;0;0;0;0.8001;63.32
5;0;5;2;0;1;0;0.8001;63.4
5;0;5;2;0;1;1;0.8001;64.39
5;0;5;2;0;0;1;0.8001;74.16
6;1;1;2;1;1;0;0.795;59.48
6;1;1;2;1;1;1;0.795;61.5
2;0;2;2;0;0;0;0.7945;41.4
2;0;2;2;0;0;1;0.7945;51.75
2;0;2;2;1;0;0;0.7945;53.62
2;0;2;2;1;0;1;0.7945;60.31
0;3;0;2;1;0;0;0.7944;38.42
0;3;5;2;0;0;0;0.7944;44.26
0;4;0;2;1;0;0;0.7944;45.43
