#@seed 3467
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 3.8651

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;4;2;1;1;0;1.0;3.45
0;5;5;2;0;1;0;1.0;4.06
0;5;5;2;0;1;1;1.0;4.25
0;2;0;2;1;1;0;1.0;4.82
0;2;0;2;1;1;1;1.0;5.07
0;5;0;2;1;1;0;1.0;5.97
0;5;0;2;1;1;1;1.0;6.3
0;2;5;2;0;1;1;1.0;6.44
0;5;4;2;1;1;0;1.0;6.69
0;2;4;2;1;1;1;1.0;6.9
0;5;4;2;1;1;1;1.0;6.92
0;2;5;2;0;1;0;1.0;7.79
5;2;0;1;1;0;0;0.9778;2.34
5;2;4;1;1;0;0;0.9778;2.48
5;2;0;1;1;0;1;0.9778;2.5
5;2;4;1;1;0;1;0.9778;2.63
5;5;0;0;1;0;0;0.9778;2.95
5;5;0;0;1;0;1;0.9778;3.04
5;2;5;1;0;0;0;0.9778;3.06
5;5;0;0;1;1;0;0.9778;3.17
5;5;0;0;1;1;1;0.9778;3.18
5;5;5;1;0;0;0;0.9778;3.26
5;5;5;1;0;0;1;0.9778;3.26
5;5;4;1;1;0;0;0.9778;3.36
5;2;0;0;1;0;1;0.9778;4.05
5;2;5;1;0;0;1;0.9778;4.32
5;5;4;1;1;0;1;0.9778;4.41
5;2;0;0;1;1;1;0.9778;4.42
5;5;0;1;1;0;0;0.9778;4.53
5;2;0;0;1;0;0;0.9778;4.56
5;5;0;1;1;0;1;0.9778;4.89
5;2;0;0;1;1;0;0.9778;5.09
3;4;4;1;0;1;0;0.9772;1.91
3;3;4;1;0;1;0;0.9772;2.8
3;3;4;1;0;1;1;0.9772;3.51
3;4;4;1;0;1;1;0.9772;3.81
0;3;0;1;0;0;0;0.9761;0.75
0;5;0;1;0;0;0;0.9761;0.75
0;5;0;1;0;1;0;0.9761;0.77
0;3;0;1;0;1;0;0.9761;0.78
6;5;0;1;0;0;0;0.9761;0.85
5;0;0;1;0;0;0;0.9761;0.86
6;2;0;1;0;0;0;0.9761;0.86
6;5;0;1;0;1;0;0.9761;0.87
5;4;0;1;0;0;0;0.9761;0.88
5;5;0;1;0;0;0;0.9761;0.88
6;4;0;1;0;1;0;0.9761;0.88
6;0;0;1;0;1;0;0.9761;0.89
6;4;0;1;0;0;0;0.9761;0.89
5;0;0;1;0;1;0;0.9761;0.9
5;2;0;1;0;1;0;0.9761;0.9
5;3;0;1;0;1;0;0.9761;0.9
5;4;0;1;0;1;0;0.9761;0.9
6;0;0;1;0;0;0;0.9761;0.9
0;3;0;1;0;0;1;0.9761;0.93
0;3;0;1;0;1;1;0.9761;0.93
0;0;0;1;0;1;1;0.9761;0.94
0;5;0;1;0;1;1;0.9761;0.95
0;5;0;1;0;0;1;0.9761;0.97
0;0;0;1;0;1;0;0.9761;1.0
6;2;0;1;0;0;1;0.9761;1.04
6;0;0;1;0;0;1;0.9761;1.05
6;5;0;1;0;0;1;0.9761;1.05
5;4;0;1;0;0;1;0.9761;1.06
5;5;0;1;0;0;1;0.9761;1.06
6;4;0;1;0;1;1;0.9761;1.06
5;2;0;1;0;0;1;0.9761;1.07
5;0;0;1;0;1;1;0.9761;1.08
5;2;0;1;0;1;1;0.9761;1.08
6;3;0;1;0;1;1;0.9761;1.08
6;4;0;1;0;0;1;0.9761;1.08
6;5;0;1;0;1;1;0.9761;1.08
5;3;0;1;0;0;0;0.9761;1.11
5;4;0;1;0;1;1;0.9761;1.13
5;0;0;1;0;0;1;0.9761;1.16
5;2;0;1;0;0;0;0.9761;1.16
5;1;0;1;0;1;0;0.9761;1.2
5;1;0;1;0;1;1;0.9761;1.23
5;5;0;1;0;1;0;0.9761;1.23
0;4;0;0;0;1;0;0.9761;1.32
0;5;0;0;0;1;0;0.9761;1.32
5;0;0;0;0;0;0;0.9761;1.4
6;0;0;0;0;0;0;0.9761;1.4
6;1;0;0;0;0;0;0.9761;1.41
5;4;0;0;0;0;0;0.9761;1.42
5;5;0;0;0;0;0;0.9761;1.42
6;0;0;0;0;1;0;0.9761;1.42
6;2;0;0;0;1;0;0.9761;1.42
5;1;0;0;0;0;0;0.9761;1.43
5;4;0;0;0;1;0;0.9761;1.44
6;1;0;0;0;1;0;0.9761;1.44
5;0;0;0;0;1;0;0.9761;1.45
6;2;0;0;0;0;0;0.9761;1.45
5;1;0;0;0;1;0;0.9761;1.46
0;4;0;1;0;0;0;0.9761;1.47
0;0;0;1;0;0;0;0.9761;1.48
0;4;0;0;0;1;1;0.9761;1.48
5;5;0;0;0;1;0;0.9761;1.48
0;4;0;0;0;0;1;0.9761;1.49
0;4;0;1;0;1;0;0.9761;1.5
6;2;0;1;0;1;0;0.9761;1.51
5;3;0;1;0;0;1;0.9761;1.52
0;5;0;0;0;1;1;0.9761;1.53
0;2;0;1;0;0;0;0.9761;1.57
0;4;0;0;0;0;0;0.9761;1.58
6;0;0;0;0;0;1;0.9761;1.58
6;1;0;0;0;0;1;0.9761;1.59
6;2;0;0;0;0;1;0.9761;1.59
0;2;0;1;0;1;0;0.9761;1.6
5;0;0;0;0;0;1;0.9761;1.61
6;0;0;0;0;1;1;0.9761;1.61
6;0;0;1;0;1;1;0.9761;1.61
6;2;0;0;0;1;1;0.9761;1.61
5;0;0;0;0;1;1;0.9761;1.62
5;1;0;0;0;1;1;0.9761;1.63
5;5;0;0;0;0;1;0.9761;1.63
5;4;0;0;0;0;1;0.9761;1.64
5;1;0;0;0;0;1;0.9761;1.65
6;1;0;0;0;1;1;0.9761;1.66
0;0;0;1;0;0;1;0.9761;1.68
5;1;0;1;0;0;0;0.9761;1.71
0;3;0;0;0;0;0;0.9761;1.72
0;3;0;0;0;1;1;0.9761;1.76
5;4;0;0;0;1;1;0.9761;1.77
0;4;0;1;0;1;1;0.9761;1.78
6;1;0;1;0;1;0;0.9761;1.78
6;3;0;1;0;0;0;0.9761;1.78
0;4;0;1;0;0;1;0.9761;1.81
6;1;0;1;0;0;0;0.9761;1.82
0;3;0;0;0;0;1;0.9761;1.85
0;1;0;1;0;1;1;0.9761;1.86
