#@seed 2156
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 95.6481

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;78.8
2;0;1;2;0;1;1;1.0;100.39
2;0;1;2;0;0;1;0.9897;84.22
2;0;1;2;0;0;0;0.9897;91.03
2;0;1;1;1;1;0;0.9897;94.37
2;0;1;0;1;0;0;0.9897;107.15
2;0;1;0;1;1;0;0.9897;114.12
2;0;1;2;1;0;1;0.9897;115.86
2;0;1;2;1;1;0;0.9897;117.85
2;0;1;1;1;0;0;0.9897;118.93
2;0;1;0;1;0;1;0.9897;119.4
2;0;1;1;1;0;1;0.9897;123.65
2;0;1;0;1;1;1;0.9897;148.09
2;0;1;2;1;0;0;0.9897;148.24
2;0;1;2;1;1;1;0.9897;153.29
2;0;1;1;1;1;1;0.9897;162.3
1;1;0;2;0;0;0;0.8916;28.49
1;4;0;2;0;1;0;0.8916;29.64
1;1;0;2;0;1;0;0.8916;30.11
1;4;0;2;0;0;1;0.8916;34.4
1;3;0;2;0;0;0;0.8916;34.91
1;1;0;2;0;1;1;0.8916;35.07
1;1;0;2;0;0;1;0.8916;35.68
1;2;0;2;0;1;1;0.8916;37.02
1;2;0;2;0;0;1;0.8916;37.61
1;3;0;2;0;1;1;0.8916;39.66
1;5;0;2;0;0;0;0.8916;41.41
1;4;0;2;0;1;1;0.8916;41.43
1;0;0;2;0;1;0;0.8916;41.48
1;0;0;2;0;0;0;0.8916;43.11
1;4;0;2;0;0;0;0.8916;43.11
1;3;0;2;0;1;0;0.8916;44.42
1;5;0;2;0;1;0;0.8916;47.38
1;3;0;2;0;0;1;0.8916;54.05
1;2;0;2;0;0;0;0.8916;55.12
1;5;0;2;0;1;1;0.8916;57.31
1;2;0;2;0;1;0;0.8916;57.95
1;0;0;2;0;0;1;0.8916;58.37
1;0;0;2;0;1;1;0.8916;60.26
1;5;0;2;0;0;1;0.8916;65.47
0;4;1;0;1;0;0;0.8912;73.14
0;1;0;0;1;0;1;0.8912;75.56
6;4;1;0;1;0;0;0.8912;77.47
6;1;1;0;1;0;0;0.8912;82.43
0;3;0;0;1;0;0;0.8912;84.25
0;3;1;0;1;0;0;0.8912;85.73
0;3;0;0;1;0;1;0.8912;85.76
0;1;0;0;1;0;0;0.8912;87.26
6;4;1;0;1;0;1;0.8912;87.49
6;0;0;0;1;0;0;0.8912;90.25
0;4;1;0;1;0;1;0.8912;91.25
6;5;1;0;1;0;0;0.8912;91.67
6;3;1;0;1;0;1;0.8912;92.07
6;2;1;0;1;0;0;0.8912;92.62
6;5;0;0;1;0;0;0.8912;95.72
0;4;0;0;1;0;0;0.8912;96.35
6;3;1;0;1;0;0;0.8912;98.04
6;2;0;0;1;0;0;0.8912;98.91
6;4;0;0;1;0;1;0.8912;101.03
0;1;1;0;1;0;1;0.8912;101.19
6;0;1;0;1;0;1;0.8912;101.37
6;2;0;0;1;0;1;0.8912;102.24
6;4;0;0;1;0;0;0.8912;102.41
0;3;1;0;1;0;1;0.8912;107.61
0;1;1;0;1;0;0;0.8912;108.45
6;0;1;0;1;0;0;0.8912;109.92
0;4;0;0;1;0;1;0.8912;110.1
6;1;1;0;1;0;1;0.8912;114.08
6;5;0;0;1;0;1;0.8912;115.51
6;0;0;0;1;0;1;0.8912;115.62
6;2;1;0;1;0;1;0.8912;122.28
6;3;0;0;1;0;0;0.8912;123.17
6;1;0;0;1;0;0;0.8912;126.18
2;0;0;0;1;0;0;0.8912;129.75
6;3;0;0;1;0;1;0.8912;135.79
6;5;1;0;1;0;1;0.8912;138.58
2;0;0;0;1;0;1;0.8912;147.52
6;1;0;0;1;0;1;0.8912;151.7
1;2;1;2;0;0;0;0.8837;64.82
1;1;1;2;0;0;1;0.8837;65.41
1;5;1;2;0;1;0;0.8837;67.13
1;2;1;2;0;1;0;0.8837;68.76
1;5;1;2;0;0;0;0.8837;71.63
1;4;1;2;0;1;0;0.8837;72.03
1;2;1;2;0;1;1;0.8837;78.69
1;1;1;2;0;1;0;0.8837;78.72
1;5;1;2;0;0;1;0.8837;79.79
1;4;1;2;0;0;0;0.8837;81.42
1;0;1;2;0;0;0;0.8837;86.91
1;0;1;2;0;1;1;0.8837;90.18
1;4;1;2;0;1;1;0.8837;91.32
1;3;1;2;0;0;0;0.8837;92.65
1;3;1;2;0;0;1;0.8837;99.41
1;3;1;2;0;1;1;0.8837;100.72
1;2;1;2;0;0;1;0.8837;101.12
1;0;1;2;0;1;0;0.8837;102.48
1;0;1;2;0;0;1;0.8837;102.53
1;3;1;2;0;1;0;0.8837;102.89
1;1;1;2;0;0;0;0.8837;106.93
1;4;1;2;0;0;1;0.8837;107.62
1;1;1;2;0;1;1;0.8837;108.46
1;5;1;2;0;1;1;0.8837;112.42
1;5;1;1;0;1;0;0.8497;42.34
1;3;1;1;0;1;0;0.8497;44.5
4;3;1;1;0;1;0;0.8497;46.64
4;2;1;1;0;1;0;0.8497;47.17
1;5;1;1;0;1;1;0.8497;48.09
4;5;1;1;0;1;0;0.8497;48.4
1;1;1;1;0;1;0;0.8497;51.26
1;3;1;1;0;1;1;0.8497;55.87
4;4;1;1;0;1;1;0.8497;57.32
1;4;1;1;0;1;0;0.8497;61.36
1;2;1;1;0;1;0;0.8497;62.75
1;2;1;1;0;1;1;0.8497;65.12
4;4;1;1;0;1;0;0.8497;69.03
4;3;1;1;0;1;1;0.8497;70.58
1;4;1;1;0;1;1;0.8497;70.92
1;0;1;1;0;1;0;0.8497;71.14
4;5;1;1;0;1;1;0.8497;73.82
1;0;1;1;0;1;1;0.8497;74.54
4;1;1;1;0;1;0;0.8497;79.99
4;0;1;1;0;1;0;0.8497;84.55
1;1;1;1;0;1;1;0.8497;86.78
4;1;1;1;0;1;1;0.8497;88.65
4;2;1;1;0;1;1;0.8497;94.73
4;0;1;1;0;1;1;0.8497;95.94
0;2;1;1;1;1;0;0.848;63.32
0;3;1;1;1;1;0;0.848;65.03
0;4;1;1;1;1;0;0.848;68.91
0;2;1;1;1;1;1;0.848;74.22
6;3;1;1;1;1;0;0.848;75.94
0;4;1;1;1;1;1;0.848;76.64
5;5;1;1;1;1;0;0.848;77.99
