#@seed 424
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 48.0316

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;0;1;0;1;0;1.0;48.49
5;0;0;1;0;1;1;1.0;49.4
5;1;0;1;0;1;0;0.9999;28.1
5;1;0;1;0;1;1;0.9999;36.7
5;1;4;1;0;1;0;0.9999;111.65
5;1;4;1;0;1;1;0.9999;144.14
4;3;0;1;0;1;1;0.9962;25.98
4;1;0;1;0;1;0;0.9962;27.08
4;2;0;1;0;1;0;0.9962;27.28
4;4;0;1;0;1;1;0.9962;28.38
4;5;0;1;0;1;0;0.9962;30.65
4;3;0;1;0;1;0;0.9962;30.76
4;4;0;1;0;1;0;0.9962;33.8
4;2;0;1;0;1;1;0.9962;33.94
4;0;0;1;0;1;0;0.9962;36.07
4;5;0;1;0;1;1;0.9962;40.49
4;0;0;1;0;1;1;0.9962;43.92
4;1;0;1;0;1;1;0.9962;44.1
5;3;4;1;0;1;0;0.9931;84.38
5;4;4;1;0;1;0;0.9931;100.72
5;4;4;1;0;1;1;0.9931;117.62
5;3;4;1;0;1;1;0.9931;128.4
0;1;4;1;0;1;1;0.9907;74.58
0;1;4;1;0;1;0;0.9907;108.29
4;4;0;1;1;1;0;0.9875;73.3
4;5;4;1;1;1;0;0.9875;73.62
4;2;0;1;1;1;1;0.9875;77.98
4;3;4;1;1;1;1;0.9875;79.23
4;3;0;1;1;1;0;0.9875;82.48
4;4;4;1;1;1;0;0.9875;83.0
4;2;4;1;1;1;1;0.9875;86.28
4;5;0;1;1;1;1;0.9875;88.7
4;1;0;1;1;1;0;0.9875;94.94
4;4;0;1;1;1;1;0.9875;96.52
4;2;0;1;1;1;0;0.9875;97.85
4;0;4;1;1;1;0;0.9875;97.92
4;0;0;1;1;1;0;0.9875;102.49
4;5;4;1;1;1;1;0.9875;103.78
4;1;0;1;1;1;1;0.9875;105.36
4;5;5;1;0;1;0;0.9875;105.96
4;1;4;1;1;1;1;0.9875;107.22
4;3;4;1;1;1;0;0.9875;107.29
4;3;5;1;0;1;0;0.9875;107.88
4;5;0;1;1;1;0;0.9875;108.86
4;0;4;1;1;1;1;0.9875;111.34
4;0;0;1;1;1;1;0.9875;111.46
4;1;5;1;0;1;0;0.9875;114.69
4;0;5;1;0;1;1;0.9875;114.76
4;4;5;1;0;1;1;0.9875;115.52
4;2;4;1;1;1;0;0.9875;115.74
4;3;0;1;1;1;1;0.9875;120.67
4;1;4;1;1;1;0;0.9875;122.58
4;3;5;1;0;1;1;0.9875;123.92
4;5;5;1;0;1;1;0.9875;127.77
4;0;5;1;0;1;0;0.9875;128.32
4;2;5;1;0;1;0;0.9875;130.99
4;4;4;1;1;1;1;0.9875;131.25
4;2;5;1;0;1;1;0.9875;138.36
4;4;5;1;0;1;0;0.9875;153.5
4;1;5;1;0;1;1;0.9875;156.8
0;1;0;1;0;0;0;0.9833;34.51
6;1;0;1;0;0;0;0.9833;34.96
0;1;0;1;0;0;1;0.9833;41.95
6;1;0;1;0;0;1;0.9833;56.23
1;1;0;1;0;1;0;0.9807;15.2
1;1;0;1;0;1;1;0.9807;19.3
1;0;0;1;0;1;1;0.9807;19.67
1;5;0;1;0;1;1;0.9807;20.07
1;4;0;1;0;1;0;0.9807;24.71
1;2;0;1;0;1;1;0.9807;27.04
1;0;0;1;0;1;0;0.9807;27.51
1;5;0;1;0;1;0;0.9807;28.21
1;3;0;1;0;1;0;0.9807;28.29
1;2;0;1;0;1;0;0.9807;28.33
1;4;0;1;0;1;1;0.9807;32.35
1;3;0;1;0;1;1;0.9807;36.37
5;2;5;2;1;1;0;0.9797;108.48
5;5;5;1;1;1;1;0.9797;117.71
5;5;5;1;1;1;0;0.9797;133.18
5;2;5;2;1;1;1;0.9797;142.43
5;5;5;2;1;1;0;0.9797;148.2
5;5;5;2;1;1;1;0.9797;156.84
5;2;5;1;1;1;0;0.9797;164.61
5;2;5;1;1;1;1;0.9797;167.24
5;3;0;1;0;0;0;0.9789;30.12
5;4;0;1;0;0;1;0.9789;32.75
5;0;0;1;0;0;0;0.9789;33.47
5;4;0;1;0;0;0;0.9789;35.54
5;3;0;1;0;0;1;0.9789;47.63
5;0;0;1;0;0;1;0.9789;50.56
0;5;0;1;0;1;0;0.9773;21.7
0;2;0;1;0;1;0;0.9773;22.53
0;5;0;1;0;1;1;0.9773;25.95
6;2;0;1;0;1;0;0.9773;31.31
6;2;0;1;0;1;1;0.9773;34.06
0;2;0;1;0;1;1;0.9773;34.9
6;5;0;1;0;1;0;0.9773;47.7
6;5;0;1;0;1;1;0.9773;62.99
5;3;0;1;0;1;0;0.9765;39.58
5;4;0;1;0;1;0;0.9765;43.9
5;3;0;1;0;1;1;0.9765;47.04
5;4;0;1;0;1;1;0.9765;62.94
5;2;0;1;0;1;0;0.9753;28.3
5;5;0;1;0;1;1;0.9753;35.67
5;2;0;1;0;1;1;0.9753;47.25
5;5;0;1;0;1;0;0.9753;54.5
3;0;0;1;0;0;0;0.9752;20.78
3;0;0;1;0;1;0;0.9752;24.04
3;0;0;1;0;0;1;0.9752;31.75
3;0;0;1;0;1;1;0.9752;45.85
5;5;4;1;0;1;0;0.9742;82.86
5;2;4;1;0;1;0;0.9742;102.03
5;2;4;1;0;1;1;0.9742;108.87
5;5;4;1;0;1;1;0.9742;110.91
5;0;5;1;1;0;0;0.9718;119.8
5;0;5;1;1;0;1;0.9718;139.59
5;0;5;2;1;0;0;0.9718;140.84
5;0;5;2;1;0;1;0.9718;143.59
5;1;5;1;1;0;0;0.9718;145.55
5;1;5;2;1;0;1;0.9718;149.87
5;1;5;2;1;0;0;0.9718;165.33
5;1;5;1;1;0;1;0.9718;169.76
0;0;4;1;0;1;0;0.9716;68.33
0;0;4;1;0;1;1;0.9716;87.46
0;5;4;1;0;1;0;0.9712;66.68
0;2;4;1;0;1;0;0.9712;69.12
0;5;4;1;0;1;1;0.9712;81.81
0;2;4;1;0;1;1;0.9712;105.49
0;2;4;1;1;1;0;0.9709;81.67
0;5;0;1;1;1;0;0.9709;82.54
0;5;5;1;0;1;1;0.9709;87.63
0;2;5;1;0;1;0;0.9709;95.37
0;5;5;1;0;1;0;0.9709;99.51
0;2;0;1;1;1;1;0.9709;103.5
0;2;0;1;1;1;0;0.9709;105.21
0;5;0;1;1;1;1;0.9709;109.74
0;5;4;1;1;1;1;0.9709;115.37
0;5;4;1;1;1;0;0.9709;117.14
0;2;4;1;1;1;1;0.9709;126.11
0;2;5;1;0;1;1;0.9709;132.92
5;3;4;1;0;0;0;0.97;99.43
5;4;4;1;0;0;0;0.97;113.53
5;3;4;1;0;0;1;0.97;119.89
5;4;4;1;0;0;1;0.97;145.57
6;1;0;1;0;1;1;0.9677;36.85
0;1;0;1;0;1;0;0.9677;40.38
0;1;0;1;0;1;1;0.9677;46.97
6;1;0;1;0;1;0;0.9677;51.93
0;0;0;1;0;1;1;0.9652;26.6
6;0;0;1;0;1;0;0.9652;27.78
0;0;0;1;0;1;0;0.9652;29.46
6;0;0;1;0;1;1;0.9652;36.55
5;1;4;1;0;0;1;0.9647;80.86
5;1;4;1;0;0;0;0.9647;95.9
0;0;4;1;0;0;0;0.9626;65.75
0;0;4;1;0;0;1;0.9626;72.31
0;1;4;1;0;0;0;0.9577;92.32
0;1;4;1;0;0;1;0.9577;111.98
5;4;5;1;1;0;0;0.9574;92.7
5;3;5;1;1;0;0;0.9574;93.04
5;3;5;2;1;1;0;0.9574;94.53
5;3;5;2;1;0;1;0.9574;97.6
5;3;5;2;1;1;1;0.9574;109.6
5;4;5;2;1;0;0;0.9574;121.49
5;4;5;1;1;0;1;0.9574;122.07
5;3;5;1;1;1;1;0.9574;123.12
5;4;5;2;1;1;1;0.9574;128.76
5;4;5;1;1;1;1;0.9574;131.07
5;4;5;2;1;1;0;0.9574;131.99
5;3;5;1;1;0;1;0.9574;135.83
5;4;5;1;1;1;0;0.9574;143.74
5;4;5;2;1;0;1;0.9574;152.61
5;3;5;2;1;0;0;0.9574;159.26
5;3;5;1;1;1;0;0.9574;173.23
2;0;1;1;0;1;0;0.9554;91.43
2;0;1;1;0;1;1;0.9554;118.05
5;1;0;1;0;0;1;0.9531;36.29
5;1;0;1;0;0;0;0.9531;42.48
0;3;0;1;0;1;0;0.9508;21.11
0;4;0;1;0;1;0;0.9508;25.14
0;4;0;1;0;1;1;0.9508;26.87
0;3;0;1;0;0;1;0.9508;28.61
6;3;0;1;0;1;0;0.9508;29.3
6;3;0;1;0;1;1;0.9508;34.03
0;3;0;1;0;0;0;0.9508;38.92
0;4;0;1;0;0;0;0.9508;39.18
0;3;0;1;0;1;1;0.9508;41.53
6;4;0;1;0;0;0;0.9508;42.12
6;4;0;1;0;1;0;0.9508;44.61
6;3;0;1;0;0;0;0.9508;45.4
6;4;0;1;0;0;1;0.9508;49.12
0;4;0;1;0;0;1;0.9508;49.26
6;3;0;1;0;0;1;0.9508;50.09
6;4;0;1;0;1;1;0.9508;60.98
6;3;0;1;1;0;0;0.949;72.01
6;3;4;1;1;0;1;0.949;87.39
6;3;0;1;1;0;1;0.949;96.77
6;4;4;1;1;0;1;0.949;102.12
6;4;0;1;1;0;0;0.949;105.66
6;3;5;1;0;0;0;0.949;106.27
6;4;0;1;1;0;1;0.949;108.28
6;3;4;1;1;0;0;0.949;108.8
6;4;4;1;1;0;0;0.949;110.75
6;4;5;1;0;0;0;0.949;125.65
6;3;5;1;0;0;1;0.949;137.11
6;4;5;1;0;0;1;0.949;155.84
3;1;5;2;1;1;1;0.9485;99.87
3;1;5;1;1;1;0;0.9485;110.76
3;1;5;2;1;1;0;0.9485;113.75
3;1;5;1;1;1;1;0.9485;114.77
0;5;4;0;1;0;1;0.9483;88.53
0;5;4;0;1;0;0;0.9483;89.52
0;2;5;0;0;0;1;0.9483;110.6
0;2;4;0;1;0;1;0.9483;112.83
0;5;5;0;0;0;0;0.9483;123.21
0;2;4;0;1;0;0;0.9483;133.05
0;2;5;0;0;0;0;0.9483;136.05
0;5;5;0;0;0;1;0.9483;142.84
3;5;0;1;0;0;0;0.9466;22.98
3;2;0;1;0;1;0;0.9466;26.22
3;5;0;1;0;0;1;0.9466;26.26
3;2;0;1;0;1;1;0.9466;29.32
3;2;0;1;0;0;0;0.9466;34.77
3;5;0;1;0;1;0;0.9466;37.82
3;2;0;1;0;0;1;0.9466;42.31
3;5;0;1;0;1;1;0.9466;46.84
3;5;4;1;1;0;0;0.9466;84.68
3;5;0;1;1;1;1;0.9466;86.83
3;5;4;1;1;1;0;0.9466;88.69
3;5;0;1;1;1;0;0.9466;89.88
3;2;4;1;1;0;1;0.9466;93.38
3;5;0;1;1;0;0;0.9466;94.46
3;2;5;1;0;1;0;0.9466;98.97
3;5;5;1;0;0;0;0.9466;99.23
3;2;0;1;1;1;1;0.9466;100.3
3;2;4;1;1;0;0;0.9466;103.07
3;2;5;1;0;1;1;0.9466;104.16
3;2;0;1;1;1;0;0.9466;106.54
3;5;0;1;1;0;1;0.9466;107.55
3;5;4;1;1;1;1;0.9466;108.83
3;5;5;1;0;1;1;0.9466;109.93
3;2;0;1;1;0;0;0.9466;110.29
3;5;5;1;0;0;1;0.9466;111.67
3;2;5;1;0;0;0;0.9466;118.27
3;5;4;1;1;0;1;0.9466;119.44
3;2;0;1;1;0;1;0.9466;122.11
3;2;4;1;1;1;0;0.9466;130.05
3;2;4;1;1;1;1;0.9466;130.64
3;5;5;1;0;1;0;0.9466;132.57
3;2;5;1;0;0;1;0.9466;149.87
3;5;4;1;0;1;0;0.9464;77.78
3;2;4;1;0;1;0;0.9464;80.66
3;2;4;1;0;1;1;0.9464;94.47
3;5;4;1;0;1;1;0.9464;111.3
3;2;5;2;1;1;1;0.9458;98.19
3;5;5;1;1;1;0;0.9458;99.74
3;5;5;2;1;1;1;0.9458;100.74
3;2;5;2;1;1;0;0.9458;104.27
3;5;5;2;1;1;0;0.9458;108.86
3;2;5;1;1;1;0;0.9458;121.45
3;5;5;1;1;1;1;0.9458;128.66
3;2;5;1;1;1;1;0.9458;130.13
0;0;4;0;1;0;1;0.9455;93.44
0;0;5;0;0;0;0;0.9455;94.24
0;0;4;0;1;0;0;0.9455;101.35
0;0;5;0;0;0;1;0.9455;136.69
4;1;5;0;1;1;1;0.942;104.62
4;1;5;0;1;1;0;0.942;148.17
1;1;5;2;1;1;0;0.9417;76.19
1;1;5;2;1;1;1;0.9417;78.09
1;1;5;1;1;1;0;0.9417;84.14
1;4;4;1;0;1;0;0.9417;86.72
1;3;4;1;0;1;0;0.9417;89.08
1;4;4;1;0;1;1;0.9417;90.43
1;0;5;1;1;1;0;0.9417;91.69
1;3;4;1;0;1;1;0.9417;97.79
1;0;5;1;1;1;1;0.9417;107.02
1;1;5;1;1;1;1;0.9417;114.39
1;0;5;2;1;1;0;0.9417;122.92
1;0;5;2;1;1;1;0.9417;145.63
1;4;5;1;1;1;1;0.9414;86.79
1;3;5;2;1;1;1;0.9414;97.6
1;4;5;2;1;1;1;0.9414;101.32
1;4;5;2;1;1;0;0.9414;102.34
1;3;5;1;1;1;0;0.9414;112.82
1;3;5;1;1;1;1;0.9414;118.46
1;4;5;1;1;1;0;0.9414;128.81
1;3;5;2;1;1;0;0.9414;129.43
