#@seed 3028
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 4.0517

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;3;4;2;1;1;0;1.0;2.15
6;4;4;2;1;1;0;1.0;2.15
6;3;4;2;1;1;1;1.0;2.33
0;0;5;2;0;1;0;1.0;2.35
0;0;5;2;0;1;1;1.0;2.64
6;4;4;2;1;1;1;1.0;2.88
0;0;0;2;1;1;0;1.0;3.54
0;0;4;2;1;1;0;1.0;3.92
6;4;0;2;1;1;1;1.0;4.07
0;0;4;2;1;1;1;1.0;4.27
6;4;0;2;1;1;0;1.0;4.45
0;0;0;2;1;1;1;1.0;4.46
6;3;0;2;1;1;0;1.0;4.69
6;3;5;2;0;1;0;1.0;4.74
6;4;5;2;0;1;0;1.0;4.78
6;3;0;2;1;1;1;1.0;4.99
6;3;5;2;0;1;1;1.0;5.05
6;4;5;2;0;1;1;1.0;5.19
5;0;0;2;1;1;1;0.9883;2.18
5;0;0;2;1;1;0;0.9883;2.64
5;0;4;2;1;1;0;0.9883;4.36
5;0;4;2;1;1;1;0.9883;4.39
5;0;5;2;0;1;0;0.9883;4.62
5;0;5;2;0;1;1;0.9883;5.01
5;0;1;2;1;1;0;0.9844;3.72
5;0;1;2;1;1;1;0.9844;4.04
2;0;1;0;0;1;0;0.9823;2.34
2;0;1;0;0;1;1;0.9823;2.38
5;3;0;2;1;1;0;0.977;1.87
5;3;0;2;1;1;1;0.977;2.04
5;3;4;2;1;1;0;0.977;2.29
5;3;4;2;1;1;1;0.977;2.36
5;4;0;2;1;1;0;0.977;3.65
5;4;0;2;1;1;1;0.977;4.0
5;4;4;2;1;1;0;0.977;5.29
5;4;4;2;1;1;1;0.977;5.74
5;4;5;2;0;1;1;0.977;6.47
5;4;5;2;0;1;0;0.977;6.61
5;3;5;2;0;1;0;0.977;7.11
5;3;5;2;0;1;1;0.977;9.04
0;4;1;2;1;1;0;0.967;1.88
5;3;1;2;1;1;0;0.967;2.01
0;4;1;2;1;1;1;0.967;2.12
6;4;1;2;1;1;0;0.967;2.52
6;4;1;2;1;1;1;0.967;2.69
0;3;1;2;1;1;1;0.967;2.77
5;4;1;2;1;1;1;0.967;2.77
0;3;1;2;1;1;0;0.967;3.69
5;3;1;2;1;1;1;0.967;3.78
5;4;1;2;1;1;0;0.967;3.81
6;3;1;2;1;1;0;0.967;3.91
6;3;1;2;1;1;1;0.967;4.24
1;5;4;2;0;1;0;0.9641;2.8
1;0;4;2;0;1;0;0.9641;2.86
1;3;4;2;0;1;1;0.9641;3.06
1;5;4;2;0;1;1;0.9641;3.38
1;0;4;2;0;1;1;0.9641;3.42
1;3;4;2;0;1;0;0.9641;5.4
1;2;4;2;0;1;0;0.9641;5.65
1;4;4;2;0;1;0;0.9641;5.65
1;1;4;2;0;1;0;0.9641;5.83
1;2;4;2;0;1;1;0.9641;5.87
1;1;4;2;0;1;1;0.9641;5.89
1;4;4;2;0;1;1;0.9641;5.89
0;0;1;2;1;1;1;0.9541;3.24
0;0;1;2;1;1;0;0.9541;3.65
0;4;0;2;1;1;0;0.9459;2.06
0;3;4;2;1;1;0;0.9459;2.08
0;4;0;2;1;1;1;0.9459;2.09
0;3;4;2;1;1;1;0.9459;2.24
0;4;4;2;1;1;1;0.9459;2.33
0;4;4;2;1;1;0;0.9459;2.6
0;3;5;2;0;1;0;0.9459;3.23
0;3;0;2;1;1;0;0.9459;3.51
0;3;5;2;0;1;1;0.9459;3.69
