#@seed 4187
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 24.9652

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;5;0;1;0;0;1.0;46.28
4;5;5;0;1;0;1;1.0;58.8
4;2;5;0;1;0;0;1.0;60.73
4;2;5;0;1;0;1;1.0;68.13
0;0;4;1;1;0;0;0.9994;22.68
0;1;4;1;1;0;0;0.9994;29.86
0;4;4;1;1;0;0;0.9994;30.48
0;0;4;1;1;0;1;0.9994;31.98
0;0;5;1;0;0;0;0.9994;32.57
0;3;4;1;1;0;0;0.9994;33.39
0;4;5;1;0;0;1;0.9994;34.02
0;4;5;1;0;0;0;0.9994;34.03
0;4;4;1;1;0;1;0.9994;36.21
0;1;4;1;1;0;1;0.9994;37.45
0;1;5;1;0;0;0;0.9994;38.01
0;3;4;1;1;0;1;0.9994;38.51
0;1;5;1;0;0;1;0.9994;38.59
0;3;0;1;1;0;0;0.9994;39.95
0;0;5;1;0;0;1;0.9994;40.02
0;3;5;1;0;0;1;0.9994;41.83
0;3;0;1;1;0;1;0.9994;43.32
0;1;0;1;1;0;0;0.9994;45.89
0;3;5;1;0;0;0;0.9994;45.94
0;4;0;1;1;0;0;0.9994;47.15
0;0;0;1;1;0;1;0.9994;47.7
0;0;0;1;1;0;0;0.9994;48.71
0;1;0;1;1;0;1;0.9994;51.92
0;4;0;1;1;0;1;0.9994;60.77
6;4;0;1;0;0;0;0.9937;9.74
6;3;0;1;0;0;0;0.9937;10.84
6;3;0;1;0;0;1;0.9937;13.43
6;4;0;1;0;0;1;0.9937;13.72
0;3;0;1;0;0;0;0.9937;16.71
0;4;0;1;0;0;0;0.9937;23.27
0;4;0;1;0;0;1;0.9937;25.66
0;3;0;1;0;0;1;0.9937;25.99
5;4;0;1;0;0;0;0.987;9.39
6;5;0;1;0;0;0;0.987;10.24
6;5;0;1;0;1;0;0.987;11.02
5;3;0;1;0;1;0;0.987;11.08
6;5;0;1;0;1;1;0.987;11.63
6;2;0;1;0;0;1;0.987;12.43
6;2;0;1;0;1;0;0.987;12.93
5;4;0;1;0;0;1;0.987;14.45
6;2;0;1;0;0;0;0.987;14.49
5;3;0;1;0;0;0;0.987;15.98
5;4;0;1;0;1;0;0.987;16.49
6;2;0;1;0;1;1;0.987;16.72
5;3;0;1;0;0;1;0.987;16.85
6;5;0;1;0;0;1;0.987;17.08
0;2;0;1;0;1;0;0.987;18.79
5;3;0;1;0;1;1;0.987;19.28
0;2;0;1;0;0;0;0.987;19.31
5;4;0;1;0;1;1;0.987;19.39
0;5;0;1;0;0;0;0.987;21.85
0;2;0;1;0;0;1;0.987;22.68
0;2;0;1;0;1;1;0.987;24.83
0;0;4;1;0;0;0;0.987;26.91
0;1;4;1;0;0;0;0.987;27.25
0;1;4;1;0;0;1;0.987;27.55
0;3;4;1;0;0;1;0.987;27.78
0;5;4;1;0;1;0;0.987;28.7
0;0;4;1;0;0;1;0.987;29.73
0;0;4;1;0;1;0;0.987;31.27
0;1;4;1;0;1;1;0.987;31.86
0;4;4;1;0;1;1;0.987;32.06
0;3;4;1;0;1;0;0.987;32.23
0;5;4;1;0;0;0;0.987;32.33
0;1;4;1;0;1;0;0.987;32.52
0;2;4;1;0;0;0;0.987;32.65
0;3;4;1;0;1;1;0.987;32.95
0;3;4;1;0;0;0;0.987;33.19
0;0;4;1;0;1;1;0.987;34.2
0;5;4;1;0;0;1;0.987;34.56
0;2;4;1;0;1;0;0.987;34.94
0;4;4;1;0;0;1;0.987;35.36
0;4;4;1;0;0;0;0.987;35.49
0;4;4;1;0;1;0;0.987;35.8
0;2;4;1;0;1;1;0.987;36.46
0;2;4;1;0;0;1;0.987;38.5
0;5;4;1;0;1;1;0.987;39.01
0;5;0;1;0;1;1;0.987;43.15
0;5;0;1;0;0;1;0.987;54.5
0;5;0;1;0;1;0;0.987;69.88
2;0;1;1;0;1;1;0.986;48.77
2;0;1;1;0;1;0;0.986;53.01
4;1;5;0;1;0;0;0.9827;49.24
4;0;5;0;1;0;0;0.9827;57.23
4;1;5;0;1;0;1;0.9827;60.09
4;0;5;0;1;0;1;0.9827;62.4
0;2;4;1;1;0;1;0.9809;25.58
0;2;5;1;0;0;0;0.9809;29.0
0;2;4;1;1;0;0;0.9809;34.66
0;5;4;1;1;0;1;0.9809;35.17
0;5;4;1;1;0;0;0.9809;35.33
0;2;0;1;1;0;1;0.9809;42.25
0;2;5;1;0;0;1;0.9809;43.82
0;5;5;1;0;0;1;0.9809;45.4
0;5;5;1;0;0;0;0.9809;49.47
0;2;0;1;1;0;0;0.9809;50.64
0;5;0;1;1;0;0;0.9809;121.18
0;5;0;1;1;0;1;0.9809;246.73
5;2;0;1;1;1;0;0.9794;22.31
5;2;0;1;1;1;1;0.9794;23.15
5;5;0;1;1;1;1;0.9794;30.28
5;5;4;1;1;1;1;0.9794;31.01
5;2;4;1;1;1;1;0.9794;33.0
5;5;0;1;1;1;0;0.9794;33.05
5;2;4;1;1;1;0;0.9794;34.68
5;5;4;1;1;1;0;0.9794;38.52
5;5;5;1;0;1;0;0.9794;42.49
5;2;5;1;0;1;1;0.9794;45.2
5;5;5;1;0;1;1;0.9794;45.41
5;2;5;1;0;1;0;0.9794;46.55
5;3;0;1;1;1;0;0.9778;28.31
5;0;4;1;1;1;0;0.9778;29.36
5;4;0;1;1;1;1;0.9778;31.47
5;3;4;1;1;1;1;0.9778;31.85
5;0;5;1;0;1;0;0.9778;32.25
5;0;0;1;1;1;0;0.9778;33.25
5;3;4;1;1;1;0;0.9778;33.52
5;3;0;1;1;1;1;0.9778;33.96
5;1;0;1;1;1;1;0.9778;34.92
5;4;0;1;1;1;0;0.9778;35.11
5;1;4;1;1;1;0;0.9778;35.22
5;0;0;1;1;1;1;0.9778;35.83
5;3;5;1;0;1;0;0.9778;36.25
5;4;4;1;1;1;1;0.9778;36.98
5;0;4;1;1;1;1;0.9778;37.52
5;1;0;1;1;1;0;0.9778;39.42
5;0;5;1;0;1;1;0.9778;39.49
5;4;4;1;1;1;0;0.9778;39.52
5;1;4;1;1;1;1;0.9778;40.63
5;4;5;1;0;1;0;0.9778;44.35
5;1;5;1;0;1;1;0.9778;45.09
5;4;5;1;0;1;1;0.9778;45.72
5;1;5;1;0;1;0;0.9778;48.51
5;3;5;1;0;1;1;0.9778;49.74
5;2;5;2;1;1;1;0.9777;45.65
5;5;5;2;1;0;1;0.9777;49.16
5;5;5;1;1;1;0;0.9777;49.46
5;5;5;2;1;0;0;0.9777;50.86
5;2;5;2;1;1;0;0.9777;51.11
5;5;5;2;1;1;0;0.9777;53.65
5;2;5;2;1;0;0;0.9777;55.71
5;2;5;1;1;0;1;0.9777;56.13
5;5;5;2;1;1;1;0.9777;56.52
5;5;5;1;1;0;1;0.9777;56.75
5;2;5;1;1;1;1;0.9777;57.64
5;5;5;1;1;0;0;0.9777;57.85
5;2;5;2;1;0;1;0.9777;58.64
5;2;5;1;1;1;0;0.9777;59.06
5;2;5;1;1;0;0;0.9777;59.99
5;5;5;1;1;1;1;0.9777;62.81
6;4;0;1;0;1;0;0.9776;14.87
6;3;0;1;0;1;0;0.9776;16.83
0;4;0;1;0;1;0;0.9776;18.31
0;3;0;1;0;1;0;0.9776;18.73
6;3;0;1;0;1;1;0.9776;19.57
6;4;0;1;0;1;1;0.9776;19.94
0;3;0;1;0;1;1;0.9776;23.76
0;4;0;1;0;1;1;0.9776;26.41
6;1;5;0;1;1;0;0.9759;69.18
6;0;5;0;1;1;1;0.9759;69.45
6;0;5;0;1;1;0;0.9759;76.82
6;1;5;0;1;1;1;0.9759;83.06
5;1;0;1;1;0;1;0.9755;21.69
5;3;0;1;1;0;0;0.9755;24.13
5;4;0;1;1;0;0;0.9755;26.25
5;3;4;1;1;0;1;0.9755;26.69
5;5;0;1;1;0;0;0.9755;26.98
5;1;0;1;1;0;0;0.9755;27.1
5;0;4;1;1;0;1;0.9755;27.9
5;4;4;1;1;0;0;0.9755;28.35
5;3;4;1;1;0;0;0.9755;30.99
5;4;0;1;1;0;1;0.9755;31.06
5;5;0;1;1;0;1;0.9755;31.13
5;5;4;1;1;0;0;0.9755;31.37
5;0;4;1;1;0;0;0.9755;31.91
5;2;4;1;1;0;0;0.9755;32.52
5;4;4;1;1;0;1;0.9755;32.87
5;3;0;1;1;0;1;0.9755;33.41
5;2;0;1;1;0;0;0.9755;33.91
5;5;4;1;1;0;1;0.9755;34.09
5;0;0;1;1;0;0;0.9755;34.26
5;2;0;1;1;0;1;0.9755;34.54
5;2;4;1;1;0;1;0.9755;35.56
5;5;5;1;0;0;1;0.9755;37.62
5;3;5;1;0;0;0;0.9755;38.1
5;1;4;1;1;0;0;0.9755;38.65
5;2;5;1;0;0;1;0.9755;38.72
5;1;5;1;0;0;0;0.9755;39.4
5;1;4;1;1;0;1;0.9755;40.07
5;3;5;1;0;0;1;0.9755;40.24
5;1;5;1;0;0;1;0.9755;40.26
5;0;5;1;0;0;1;0.9755;40.42
5;4;5;1;0;0;0;0.9755;42.92
5;2;5;1;0;0;0;0.9755;43.0
5;0;5;1;0;0;0;0.9755;44.77
5;0;0;1;1;0;1;0.9755;45.97
5;5;5;1;0;0;0;0.9755;48.4
5;4;5;1;0;0;1;0.9755;51.03
6;0;4;1;0;0;1;0.9744;31.61
6;1;4;1;0;0;1;0.9744;31.75
6;1;4;1;0;0;0;0.9744;34.3
6;0;4;1;0;0;0;0.9744;37.26
6;1;5;2;1;0;1;0.9744;37.95
6;0;5;1;1;0;1;0.9744;42.51
6;1;5;1;1;0;1;0.9744;46.65
6;0;5;1;1;0;0;0.9744;46.69
6;1;5;1;1;0;0;0.9744;48.91
6;1;5;2;1;0;0;0.9744;49.22
6;0;5;2;1;0;1;0.9744;51.61
6;0;5;2;1;0;0;0.9744;52.91
2;0;1;1;0;0;1;0.9735;48.21
2;0;1;1;0;0;0;0.9735;50.02
1;1;5;0;0;0;0;0.9734;33.81
1;0;5;0;0;0;1;0.9734;40.67
1;3;5;0;0;0;0;0.9734;42.8
1;3;4;0;1;0;0;0.9734;43.4
1;0;4;0;1;0;0;0.9734;44.62
1;3;4;0;1;0;1;0.9734;45.31
1;1;4;0;1;0;0;0.9734;46.75
1;1;4;0;1;0;1;0.9734;47.19
1;4;5;0;0;0;0;0.9734;48.78
1;0;4;0;1;0;1;0.9734;49.32
1;3;5;0;0;0;1;0.9734;51.2
1;1;5;0;0;0;1;0.9734;51.32
1;4;4;0;1;0;0;0.9734;53.27
1;0;5;0;0;0;0;0.9734;53.75
1;5;4;0;1;0;1;0.9734;56.75
1;5;4;0;1;0;0;0.9734;58.23
1;2;5;0;0;0;0;0.9734;59.11
1;4;4;0;1;0;1;0.9734;62.04
1;2;5;0;0;0;1;0.9734;62.85
1;2;4;0;1;0;0;0.9734;66.93
1;2;4;0;1;0;1;0.9734;67.44
1;5;5;0;0;0;1;0.9734;75.47
1;4;5;0;0;0;1;0.9734;87.51
1;5;5;0;0;0;0;0.9734;89.11
6;0;4;1;0;1;1;0.9732;23.72
6;4;4;1;0;1;0;0.9732;25.33
6;3;4;1;0;1;0;0.9732;26.58
6;0;4;1;0;1;0;0.9732;27.97
6;3;4;1;0;0;0;0.9732;29.8
6;3;4;1;0;0;1;0.9732;32.22
6;1;4;1;0;1;0;0.9732;32.3
6;4;4;1;0;1;1;0.9732;32.49
6;1;4;1;0;1;1;0.9732;33.15
6;3;4;1;0;1;1;0.9732;34.85
6;4;4;1;0;0;1;0.9732;36.26
6;4;4;1;0;0;0;0.9732;36.27
6;2;5;1;1;1;1;0.9732;36.36
6;5;5;1;1;1;0;0.9732;37.8
6;4;5;1;1;0;1;0.9732;43.08
6;0;5;1;1;1;0;0.9732;43.11
6;3;5;2;1;0;1;0.9732;45.35
6;3;5;2;1;0;0;0.9732;45.85
6;4;5;2;1;0;0;0.9732;46.64
6;0;5;1;1;1;1;0.9732;47.17
6;3;5;1;1;1;1;0.9732;47.63
6;2;5;2;1;1;0;0.9732;47.8
6;1;5;1;1;1;1;0.9732;48.14
6;2;5;1;1;1;0;0.9732;48.23
6;1;5;1;1;1;0;0.9732;48.53
6;5;5;2;1;1;1;0.9732;49.18
6;1;5;2;1;1;1;0.9732;50.68
6;3;5;1;1;0;0;0.9732;51.73
6;2;5;2;1;1;1;0.9732;52.05
6;0;5;2;1;1;1;0.9732;52.32
6;4;5;1;1;1;0;0.9732;52.49
6;4;5;2;1;1;1;0.9732;53.08
6;4;5;1;1;1;1;0.9732;53.61
6;4;5;2;1;0;1;0.9732;53.61
6;0;5;2;1;1;0;0.9732;54.48
6;4;5;2;1;1;0;0.9732;55.1
6;5;5;2;1;1;0;0.9732;55.34
6;5;5;1;1;1;1;0.9732;56.2
6;1;5;2;1;1;0;0.9732;56.38
6;3;5;2;1;1;1;0.9732;57.3
6;3;5;2;1;1;0;0.9732;57.68
6;4;5;1;1;0;0;0.9732;58.91
6;3;5;1;1;1;0;0.9732;59.89
6;3;5;1;1;0;1;0.9732;62.07
6;0;5;0;1;0;1;0.9711;56.42
6;1;5;0;1;0;0;0.9711;69.73
6;0;5;0;1;0;0;0.9711;74.72
6;1;5;0;1;0;1;0.9711;77.2
5;5;0;1;0;1;0;0.9696;13.52
5;5;0;1;0;1;1;0.9696;13.54
5;2;0;1;0;1;1;0.9696;16.43
5;2;0;1;0;1;0;0.9696;17.24
4;2;4;0;0;0;0;0.969;42.91
4;2;4;0;0;0;1;0.969;47.94
4;5;4;0;0;0;0;0.969;48.19
4;5;4;0;0;0;1;0.969;48.53
5;3;4;1;0;0;0;0.9686;26.05
5;4;4;1;0;1;1;0.9686;29.11
5;4;4;1;0;0;1;0.9686;29.54
5;4;4;1;0;0;0;0.9686;30.12
5;4;4;1;0;1;0;0.9686;30.77
5;3;4;1;0;1;1;0.9686;32.38
5;3;4;1;0;1;0;0.9686;32.57
5;3;4;1;0;0;1;0.9686;33.61
5;4;5;2;1;0;1;0.9686;44.77
5;4;5;2;1;1;1;0.9686;45.63
5;0;5;1;1;1;1;0.9686;46.11
5;0;5;2;1;0;0;0.9686;46.8
5;3;5;1;1;0;0;0.9686;47.32
5;0;5;1;1;0;0;0.9686;47.47
5;4;5;1;1;0;0;0.9686;47.54
5;4;5;1;1;0;1;0.9686;49.21
5;0;5;1;1;0;1;0.9686;49.55
5;3;5;2;1;0;1;0.9686;49.72
5;3;5;2;1;1;0;0.9686;50.37
5;0;5;2;1;1;1;0.9686;54.26
5;0;5;2;1;1;0;0.9686;54.8
5;4;5;2;1;1;0;0.9686;54.98
5;4;5;1;1;1;0;0.9686;55.23
5;3;5;2;1;0;0;0.9686;55.63
5;3;5;1;1;0;1;0.9686;55.94
5;4;5;2;1;0;0;0.9686;56.05
5;4;5;1;1;1;1;0.9686;56.31
5;0;5;1;1;1;0;0.9686;57.43
5;0;5;2;1;0;1;0.9686;57.46
5;3;5;1;1;1;0;0.9686;58.79
5;3;5;2;1;1;1;0.9686;62.37
5;3;5;1;1;1;1;0.9686;62.77
6;5;4;1;0;1;0;0.9669;24.71
6;2;4;1;0;1;0;0.9669;28.46
6;5;4;1;0;1;1;0.9669;34.04
6;2;4;1;0;1;1;0.9669;35.13
0;0;5;1;1;1;0;0.9669;43.84
0;4;5;1;1;1;0;0.9669;45.74
0;2;5;1;1;1;0;0.9669;45.97
0;2;5;1;1;0;0;0.9669;46.08
0;3;5;1;1;0;0;0.9669;48.19
0;2;5;2;1;1;1;0.9669;48.3
0;3;5;2;1;0;0;0.9669;49.82
0;5;5;1;1;1;0;0.9669;50.54
0;3;5;1;1;1;0;0.9669;50.93
0;3;5;2;1;1;0;0.9669;51.83
0;0;5;2;1;0;0;0.9669;51.95
0;0;5;2;1;1;1;0.9669;52.54
0;0;5;2;1;1;0;0.9669;52.59
0;0;5;1;1;0;1;0.9669;52.9
0;4;5;1;1;0;1;0.9669;53.18
0;2;5;1;1;1;1;0.9669;54.44
0;2;5;2;1;0;0;0.9669;54.44
0;3;5;2;1;1;1;0.9669;55.29
0;2;5;1;1;0;1;0.9669;55.45
0;2;5;2;1;0;1;0.9669;56.75
0;0;5;1;1;0;0;0.9669;57.42
0;0;5;1;1;1;1;0.9669;57.49
0;4;5;2;1;0;0;0.9669;57.65
0;2;5;2;1;1;0;0.9669;57.67
0;4;5;1;1;1;1;0.9669;59.2
0;3;5;1;1;0;1;0.9669;59.56
0;0;5;2;1;0;1;0.9669;60.41
0;3;5;1;1;1;1;0.9669;60.8
0;5;5;1;1;0;1;0.9669;60.9
0;3;5;2;1;0;1;0.9669;61.41
0;5;5;1;1;1;1;0.9669;62.96
0;5;5;2;1;0;0;0.9669;63.07
0;4;5;1;1;0;0;0.9669;63.84
0;5;5;2;1;1;0;0.9669;65.29
0;5;5;2;1;0;1;0.9669;65.59
0;5;5;1;1;0;0;0.9669;69.86
0;5;5;2;1;1;1;0.9669;71.6
0;4;5;2;1;1;1;0.9669;81.45
0;4;5;2;1;0;1;0.9669;82.08
0;4;5;2;1;1;0;0.9669;102.88
5;1;5;1;1;1;0;0.9647;48.57
5;1;5;1;1;0;0;0.9647;51.04
5;1;5;1;1;1;1;0.9647;54.4
5;1;5;1;1;0;1;0.9647;55.11
