#@seed 3707
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 79.9867

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;4;4;2;0;1;0;1.0;100.71
2;3;4;2;0;1;0;1.0;114.24
2;4;4;2;0;1;1;1.0;114.44
2;1;4;2;0;1;0;1.0;116.0
2;0;4;2;0;1;0;1.0;119.94
2;1;4;2;0;1;1;1.0;120.96
2;0;4;2;0;1;1;1.0;125.2
2;3;4;2;0;1;1;1.0;125.9
2;0;1;2;0;1;0;0.9351;56.47
2;0;1;2;0;1;1;0.9351;58.78
2;0;2;2;0;1;0;0.9219;49.71
2;0;2;2;1;1;0;0.9219;55.33
2;0;2;2;0;1;1;0.9219;57.44
2;0;2;2;1;1;1;0.9219;60.16
2;0;1;2;1;0;0;0.9198;79.55
2;0;1;2;1;0;1;0.9198;83.67
1;2;1;2;0;0;0;0.9187;16.52
1;3;1;2;0;1;0;0.9187;17.98
1;5;1;2;0;1;0;0.9187;17.99
1;0;1;2;0;1;0;0.9187;21.87
1;4;1;2;0;1;0;0.9187;22.67
1;0;1;2;0;0;0;0.9187;22.74
1;3;1;2;0;1;1;0.9187;23.29
1;2;1;2;0;0;1;0.9187;23.77
1;1;1;2;0;1;1;0.9187;24.54
1;5;1;2;0;0;0;0.9187;24.59
1;3;1;2;0;0;0;0.9187;25.13
1;1;1;2;0;0;0;0.9187;26.22
1;2;1;2;0;1;0;0.9187;26.54
1;0;1;2;0;1;1;0.9187;26.62
1;5;1;2;0;1;1;0.9187;26.96
1;4;1;2;0;0;0;0.9187;27.1
1;3;1;2;0;0;1;0.9187;27.66
1;2;1;2;0;1;1;0.9187;28.01
1;1;1;2;0;1;0;0.9187;30.12
1;1;1;2;0;0;1;0.9187;31.81
1;0;1;2;0;0;1;0.9187;32.07
1;4;1;2;0;0;1;0.9187;32.07
1;4;1;2;0;1;1;0.9187;33.08
1;5;1;2;0;0;1;0.9187;34.77
4;2;1;2;1;1;0;0.9186;51.45
4;0;1;2;1;0;0;0.9186;51.66
4;2;1;2;1;0;0;0.9186;53.04
4;3;1;2;1;0;0;0.9186;55.0
4;2;1;2;1;1;1;0.9186;56.61
4;1;1;2;1;0;0;0.9186;56.87
4;4;1;2;1;1;0;0.9186;57.01
4;2;1;2;1;0;1;0.9186;58.39
4;5;1;2;1;0;0;0.9186;59.05
4;1;1;2;1;0;1;0.9186;59.36
4;5;1;2;1;1;0;0.9186;61.54
4;3;1;2;1;1;0;0.9186;62.3
4;4;1;2;1;0;0;0.9186;63.4
4;0;1;2;1;1;0;0.9186;64.34
4;4;1;2;1;1;1;0.9186;64.72
4;1;1;2;1;1;1;0.9186;64.91
4;3;1;2;1;0;1;0.9186;65.33
4;5;1;2;1;1;1;0.9186;65.75
4;4;1;2;1;0;1;0.9186;67.06
4;0;1;2;1;1;1;0.9186;68.08
4;5;1;2;1;0;1;0.9186;70.23
4;1;1;2;1;1;0;0.9186;71.22
4;0;1;2;1;0;1;0.9186;72.25
4;3;1;2;1;1;1;0.9186;72.36
2;2;4;2;0;1;1;0.9072;103.45
2;2;4;2;0;1;0;0.9072;103.67
2;5;4;2;0;1;0;0.9072;113.83
