#@seed 3827
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 27.3594

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;5;1;1;0;0;1.0;168.98
3;1;5;1;1;0;1;1.0;181.45
3;1;5;2;1;0;0;1.0;196.82
3;1;5;2;1;0;1;1.0;258.87
6;2;5;2;1;0;1;0.9948;199.12
6;2;5;2;1;0;0;0.9948;219.87
6;5;5;1;1;0;0;0.9948;233.13
6;2;5;1;1;0;0;0.9948;235.93
6;5;5;2;1;0;1;0.9948;249.98
6;5;5;1;1;0;1;0.9948;253.56
6;5;5;2;1;0;0;0.9948;256.13
6;2;5;1;1;0;1;0.9948;258.64
5;3;5;2;1;1;1;0.9718;291.38
5;3;5;1;1;1;1;0.9718;296.8
5;3;5;1;1;1;0;0.9718;305.75
5;4;5;2;1;1;1;0.9718;310.83
5;4;5;2;1;1;0;0.9718;311.43
5;4;5;1;1;1;0;0.9718;327.92
5;4;5;1;1;1;1;0.9718;328.07
5;3;5;2;1;1;0;0.9718;356.13
3;5;4;1;0;1;0;0.9639;115.26
3;2;4;1;0;1;0;0.9639;121.32
3;5;4;1;0;1;1;0.9639;138.02
3;2;4;1;0;1;1;0.9639;153.06
0;3;0;1;0;1;0;0.9637;40.19
0;4;0;1;0;1;0;0.9637;41.31
0;3;0;1;0;1;1;0.9637;45.61
0;4;0;1;0;1;1;0.9637;45.69
6;3;0;1;0;1;1;0.9637;56.25
6;4;0;1;0;1;0;0.9637;57.75
6;3;0;1;0;1;0;0.9637;59.92
6;4;0;1;0;1;1;0.9637;71.53
6;4;5;2;1;1;0;0.9637;222.95
0;3;5;2;1;1;0;0.9637;229.47
6;4;5;1;1;1;1;0.9637;230.2
6;3;5;2;1;1;0;0.9637;251.1
6;4;5;1;1;1;0;0.9637;255.81
6;4;5;2;1;1;1;0.9637;259.31
0;4;5;2;1;1;0;0.9637;269.5
6;3;5;2;1;1;1;0.9637;273.11
0;3;5;1;1;1;0;0.9637;281.94
0;4;5;1;1;1;0;0.9637;284.19
6;3;5;1;1;1;1;0.9637;284.8
0;3;5;2;1;1;1;0.9637;293.43
0;3;5;1;1;1;1;0.9637;298.23
6;3;5;1;1;1;0;0.9637;299.32
0;4;5;1;1;1;1;0.9637;308.33
0;4;5;2;1;1;1;0.9637;309.75
0;4;4;1;0;1;0;0.9626;166.5
0;3;4;1;0;1;0;0.9626;181.9
0;4;4;1;0;1;1;0.9626;201.51
5;3;4;1;0;1;0;0.9626;209.75
5;3;4;1;0;1;1;0.9626;216.13
0;3;4;1;0;1;1;0.9626;222.98
5;4;4;1;0;1;0;0.9626;232.03
5;4;4;1;0;1;1;0.9626;253.67
3;1;4;1;0;1;1;0.958;119.44
3;1;4;1;0;1;0;0.958;161.68
