#@seed 1681
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 54.5757

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;1;0;1;0;1.0;148.45
0;1;4;1;0;1;1;1.0;156.76
0;1;4;1;0;0;1;1.0;165.88
0;1;4;1;0;0;0;1.0;173.97
0;1;5;2;1;1;0;0.9986;214.89
0;1;5;2;1;0;0;0.9986;235.21
0;1;5;2;1;0;1;0.9986;235.94
0;1;5;1;1;0;1;0.9986;240.4
0;1;5;2;1;1;1;0.9986;251.25
0;1;5;1;1;0;0;0.9986;253.31
0;1;5;1;1;1;1;0.9986;255.25
0;1;5;1;1;1;0;0.9986;261.62
6;1;4;1;0;1;1;0.9875;175.89
6;1;4;1;0;1;0;0.9875;180.94
6;1;4;1;0;0;0;0.9874;140.3
6;1;4;1;0;0;1;0.9874;165.17
5;1;4;1;0;0;0;0.9865;165.68
5;1;4;1;0;1;0;0.9865;177.71
5;1;4;1;0;1;1;0.9865;185.15
5;1;4;1;0;0;1;0.9865;190.04
5;1;5;1;1;0;0;0.9816;225.66
5;1;5;2;1;0;0;0.9816;229.06
5;1;5;2;1;1;1;0.9816;233.61
5;1;5;1;1;0;1;0.9816;240.1
5;1;5;1;1;1;0;0.9816;241.29
5;1;5;2;1;0;1;0.9816;251.87
5;1;5;2;1;1;0;0.9816;254.05
5;1;5;1;1;1;1;0.9816;271.37
5;3;5;2;1;0;0;0.9807;234.28
5;4;5;2;1;0;1;0.9807;235.1
5;3;5;2;1;1;1;0.9807;235.6
5;4;5;1;1;1;1;0.9807;235.76
5;3;5;1;1;0;0;0.9807;243.23
5;4;5;2;1;1;0;0.9807;244.67
5;4;5;2;1;1;1;0.9807;249.58
5;4;5;2;1;0;0;0.9807;250.17
5;4;5;1;1;0;0;0.9807;255.16
5;3;5;2;1;0;1;0.9807;255.9
5;4;5;1;1;1;0;0.9807;256.58
5;3;5;2;1;1;0;0.9807;262.24
5;3;5;1;1;1;0;0.9807;262.83
5;4;5;1;1;0;1;0.9807;269.26
5;3;5;1;1;1;1;0.9807;272.6
5;3;5;1;1;0;1;0.9807;274.23
6;1;5;1;1;0;0;0.9802;203.2
6;1;5;2;1;0;0;0.9802;220.69
6;1;5;1;1;0;1;0.9802;222.82
6;1;5;1;1;1;0;0.9802;226.66
6;1;5;2;1;1;0;0.9802;230.92
6;1;5;1;1;1;1;0.9802;235.67
6;1;5;2;1;1;1;0.9802;257.1
6;1;5;2;1;0;1;0.9802;261.99
0;1;5;0;1;1;0;0.9737;277.87
0;1;5;0;1;0;0;0.9737;291.65
0;1;5;0;1;0;1;0.9737;298.52
0;1;5;0;1;1;1;0.9737;305.29
6;3;4;1;0;0;0;0.9714;152.82
6;4;4;1;0;0;0;0.9714;155.9
6;3;4;1;0;0;1;0.9714;162.62
6;4;4;1;0;0;1;0.9714;168.65
6;3;4;1;0;1;1;0.9714;169.57
6;4;4;1;0;1;1;0.9714;172.51
6;4;4;1;0;1;0;0.9714;177.75
6;3;4;1;0;1;0;0.9714;184.81
0;3;5;1;1;0;1;0.9703;211.43
0;4;5;2;1;1;1;0.9703;213.93
0;3;5;1;1;0;0;0.9703;217.0
0;3;5;2;1;0;0;0.9703;218.24
0;4;5;2;1;0;0;0.9703;222.76
0;4;5;1;1;0;0;0.9703;223.38
