#@seed 2051
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 42.6049

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;0;1;0;1.0;50.56
2;0;2;2;0;1;1;1.0;50.56
2;0;2;2;1;1;0;1.0;53.6
2;0;2;2;1;1;1;1.0;59.21
1;0;2;2;1;1;0;0.9689;12.96
1;5;2;2;0;1;0;0.9689;13.19
1;1;2;2;1;1;0;0.9689;13.2
1;3;2;2;1;1;0;0.9689;13.36
1;1;2;2;1;1;1;0.9689;16.04
1;5;2;2;1;1;1;0.9689;16.17
1;0;2;2;0;1;1;0.9689;16.68
1;5;2;2;1;1;0;0.9689;17.56
1;4;2;2;1;1;1;0.9689;17.88
1;0;2;2;0;1;0;0.9689;20.44
1;3;2;2;0;1;0;0.9689;22.9
1;4;2;2;0;1;0;0.9689;23.52
1;2;2;2;1;1;0;0.9689;23.93
1;2;2;2;0;1;0;0.9689;24.88
1;4;2;2;1;1;0;0.9689;24.95
1;3;2;2;1;1;1;0.9689;25.07
1;1;2;2;0;1;1;0.9689;25.36
1;1;2;2;0;1;0;0.9689;25.69
1;0;2;2;1;1;1;0.9689;26.55
1;3;2;2;0;1;1;0.9689;27.55
1;2;2;2;1;1;1;0.9689;27.77
1;2;2;2;0;1;1;0.9689;29.66
1;5;2;2;0;1;1;0.9689;29.78
1;4;2;2;0;1;1;0.9689;29.89
2;0;2;2;1;0;0;0.9514;51.65
2;0;2;2;0;0;0;0.9514;53.26
2;0;2;2;1;0;1;0.9514;60.06
2;0;2;2;0;0;1;0.9514;60.82
5;4;0;2;0;1;0;0.9059;19.05
5;0;0;2;0;1;1;0.9059;22.7
5;1;0;2;0;1;0;0.9059;23.04
5;3;0;2;0;1;0;0.9059;24.98
5;5;0;2;0;1;1;0.9059;25.52
5;1;0;2;0;1;1;0.9059;28.35
5;0;0;2;0;1;0;0.9059;28.55
5;2;0;2;0;1;0;0.9059;29.1
5;5;0;2;0;1;0;0.9059;29.4
5;4;0;2;0;1;1;0.9059;29.76
5;3;0;2;0;1;1;0.9059;35.78
5;2;0;2;0;1;1;0.9059;36.95
6;4;4;2;0;1;0;0.9059;42.82
6;4;4;2;0;1;1;0.9059;45.49
5;4;4;2;0;1;1;0.9059;50.19
5;3;4;2;0;1;0;0.9059;54.67
5;0;4;2;0;1;1;0.9059;59.3
5;0;4;2;0;1;0;0.9059;63.98
6;3;4;2;0;1;0;0.9059;66.24
5;5;4;2;0;1;0;0.9059;67.35
5;4;4;2;0;1;0;0.9059;69.45
5;2;4;2;0;1;1;0.9059;71.06
6;3;4;2;0;1;1;0.9059;72.41
5;2;4;2;0;1;0;0.9059;72.91
5;3;4;2;0;1;1;0.9059;74.71
5;1;4;2;0;1;0;0.9059;79.17
5;1;4;2;0;1;1;0.9059;89.29
5;5;4;2;0;1;1;0.9059;93.27
5;2;0;2;0;0;0;0.9021;15.42
5;3;0;2;0;0;0;0.9021;25.89
5;0;0;2;0;0;0;0.9021;26.01
5;2;0;2;0;0;1;0.9021;27.04
5;5;0;2;0;0;0;0.9021;28.01
5;1;0;2;0;0;0;0.9021;28.95
5;4;0;2;0;0;0;0.9021;29.11
5;5;0;2;0;0;1;0.9021;33.41
5;1;0;2;0;0;1;0.9021;35.22
5;4;0;2;0;0;1;0.9021;35.98
5;0;0;2;0;0;1;0.9021;36.19
5;3;0;2;0;0;1;0.9021;36.72
5;1;4;2;0;0;0;0.9021;45.81
5;4;4;2;0;0;0;0.9021;49.22
5;2;4;2;0;0;0;0.9021;53.77
6;4;4;2;0;0;1;0.9021;55.75
6;3;4;2;0;0;0;0.9021;57.7
5;4;4;2;0;0;1;0.9021;61.03
5;5;4;2;0;0;0;0.9021;62.3
5;5;4;2;0;0;1;0.9021;64.89
6;4;4;2;0;0;0;0.9021;65.2
5;3;4;2;0;0;1;0.9021;65.85
5;3;4;2;0;0;0;0.9021;68.64
5;2;4;2;0;0;1;0.9021;71.4
6;3;4;2;0;0;1;0.9021;72.64
5;0;4;2;0;0;0;0.9021;74.14
5;0;4;2;0;0;1;0.9021;83.69
5;1;4;2;0;0;1;0.9021;86.66
2;0;1;1;1;1;1;0.7759;52.56
2;0;1;1;1;1;0;0.7759;60.87
2;0;1;1;1;0;1;0.7694;56.9
