#@seed 484
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 10.3044

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;2.08
2;0;0;2;0;1;0;1.0;2.38
2;0;0;2;0;1;1;1.0;2.64
2;0;1;2;0;1;0;1.0;2.93
3;0;0;2;0;1;0;0.9277;0.82
3;4;0;2;0;1;0;0.9277;0.82
3;1;0;2;0;1;0;0.9277;0.84
3;1;0;2;0;1;1;0.9277;1.05
3;5;0;2;0;1;1;0.9277;1.07
3;4;0;2;0;1;1;0.9277;1.13
3;5;0;2;0;1;0;0.9277;1.24
3;0;0;2;0;1;1;0.9277;1.25
3;3;0;2;0;1;0;0.9277;1.68
3;2;0;2;0;1;1;0.9277;1.81
3;2;0;2;0;1;0;0.9277;1.88
3;1;0;2;1;1;0;0.9277;1.91
3;4;0;2;1;1;0;0.9277;1.98
3;3;0;2;0;1;1;0.9277;2.06
3;4;0;2;1;1;1;0.9277;2.1
3;5;0;2;1;1;1;0.9277;2.23
3;5;0;2;1;1;0;0.9277;2.24
3;5;5;2;0;1;0;0.9277;2.47
3;5;5;2;0;1;1;0.9277;2.76
3;0;0;2;1;1;0;0.9277;2.91
3;2;0;2;1;1;1;0.9277;3.22
3;2;4;2;1;1;0;0.9277;3.31
3;3;0;2;1;1;1;0.9277;3.37
3;5;4;2;1;1;1;0.9277;3.43
3;0;4;2;1;1;0;0.9277;3.48
3;2;4;2;1;1;1;0.9277;3.48
3;0;4;2;1;1;1;0.9277;3.61
3;3;0;2;1;1;0;0.9277;3.7
3;1;0;2;1;1;1;0.9277;3.91
3;1;4;2;1;1;1;0.9277;4.0
3;2;0;2;1;1;0;0.9277;4.07
3;0;0;2;1;1;1;0.9277;4.12
3;1;4;2;1;1;0;0.9277;4.17
3;5;4;2;1;1;0;0.9277;4.21
3;3;4;2;1;1;0;0.9277;4.7
3;1;5;2;0;1;0;0.9277;4.77
3;3;4;2;1;1;1;0.9277;4.78
3;4;5;2;0;1;0;0.9277;4.78
3;3;5;2;0;1;0;0.9277;4.81
3;2;5;2;0;1;0;0.9277;4.87
3;0;5;2;0;1;0;0.9277;5.04
3;4;4;2;1;1;0;0.9277;5.17
3;1;5;2;0;1;1;0.9277;5.19
3;2;5;2;0;1;1;0.9277;5.2
3;4;5;2;0;1;1;0.9277;5.24
3;3;5;2;0;1;1;0.9277;5.25
3;4;4;2;1;1;1;0.9277;6.13
3;0;5;2;0;1;1;0.9277;6.82
1;1;0;2;0;1;0;0.8625;0.77
1;4;0;2;0;1;0;0.8625;0.85
1;4;0;2;0;1;1;0.8625;0.98
1;3;0;2;0;1;0;0.8625;1.52
1;0;0;2;0;1;0;0.8625;1.54
1;1;0;2;0;1;1;0.8625;1.58
1;2;0;2;0;1;0;0.8625;1.58
1;5;0;2;0;1;0;0.8625;1.6
1;5;0;2;0;1;1;0.8625;1.91
1;3;0;2;0;1;1;0.8625;2.05
1;2;0;2;0;1;1;0.8625;2.25
1;0;0;2;0;1;1;0.8625;2.26
1;1;0;2;0;0;0;0.852;0.8
5;3;0;2;0;0;0;0.852;0.91
5;4;0;2;0;1;0;0.852;0.91
1;1;1;2;0;0;0;0.852;0.92
5;3;0;2;0;1;0;0.852;0.94
1;1;1;2;0;1;0;0.852;0.95
1;1;0;2;0;0;1;0.852;0.98
1;5;1;2;0;1;0;0.852;1.0
1;3;1;2;0;1;0;0.852;1.04
1;3;1;2;0;0;0;0.852;1.07
1;5;0;2;0;0;1;0.852;1.12
1;0;1;2;0;1;1;0.852;1.13
1;1;1;2;0;0;1;0.852;1.13
1;3;1;2;0;0;1;0.852;1.13
1;5;1;2;0;0;1;0.852;1.14
5;3;0;2;0;1;1;0.852;1.17
1;5;1;2;0;0;0;0.852;1.18
1;2;0;2;0;0;1;0.852;1.19
1;2;0;2;0;0;0;0.852;1.2
1;1;1;2;0;1;1;0.852;1.2
1;3;1;2;0;1;1;0.852;1.2
1;0;1;2;0;1;0;0.852;1.21
1;2;1;2;0;0;0;0.852;1.21
5;3;0;2;0;0;1;0.852;1.21
2;0;0;2;0;0;0;0.852;1.26
1;5;1;2;0;1;1;0.852;1.36
1;0;0;2;0;0;0;0.852;1.5
1;3;0;2;0;0;0;0.852;1.5
1;5;0;2;0;0;0;0.852;1.52
5;4;0;2;0;0;0;0.852;1.56
5;4;0;2;0;0;1;0.852;1.61
1;4;0;2;0;0;0;0.852;1.72
5;1;0;2;0;0;0;0.852;1.74
1;0;1;2;0;0;0;0.852;1.77
5;1;0;2;0;1;0;0.852;1.81
1;0;1;2;0;0;1;0.852;1.84
1;3;0;2;0;0;1;0.852;1.86
1;0;0;2;0;0;1;0.852;1.87
1;4;1;2;0;1;0;0.852;1.91
5;4;0;2;0;1;1;0.852;2.0
1;4;0;2;0;0;1;0.852;2.05
1;4;1;2;0;0;0;0.852;2.05
5;1;0;2;0;0;1;0.852;2.27
5;1;0;2;0;1;1;0.852;2.31
1;4;1;2;0;0;1;0.852;2.33
1;4;1;2;0;1;1;0.852;2.36
1;2;1;2;0;1;0;0.852;2.52
2;0;0;2;0;0;1;0.852;2.86
1;2;1;2;0;0;1;0.852;2.87
1;2;1;2;0;1;1;0.852;2.93
3;1;2;2;0;1;0;0.8347;0.81
3;0;2;2;0;1;0;0.8347;0.85
3;2;2;2;0;1;0;0.8347;0.96
3;2;2;2;1;1;1;0.8347;1.0
3;2;2;2;0;1;1;0.8347;1.02
3;5;2;2;1;1;0;0.8347;1.57
3;1;2;2;0;1;1;0.8347;1.58
3;4;2;2;0;1;0;0.8347;1.58
3;4;2;2;1;1;0;0.8347;1.58
3;4;2;2;1;1;1;0.8347;1.61
3;1;2;2;1;1;0;0.8347;1.71
3;2;2;2;1;1;0;0.8347;1.71
3;3;2;2;0;1;0;0.8347;1.71
3;5;2;2;0;1;1;0.8347;1.89
3;0;2;2;1;1;0;0.8347;1.92
3;4;2;2;0;1;1;0.8347;1.92
3;5;2;2;1;1;1;0.8347;1.92
3;3;2;2;1;1;0;0.8347;2.02
3;0;2;2;1;1;1;0.8347;2.07
3;1;2;2;1;1;1;0.8347;2.07
3;0;2;2;0;1;1;0.8347;2.08
3;3;2;2;0;1;1;0.8347;2.08
3;5;2;2;0;1;0;0.8347;2.14
3;3;2;2;1;1;1;0.8347;2.48
0;0;2;2;0;1;0;0.8282;0.98
6;4;2;2;1;1;0;0.8282;1.0
6;4;2;2;0;1;0;0.8282;1.01
0;0;2;2;0;1;1;0.8282;1.13
6;0;2;2;1;1;1;0.8282;1.15
6;4;2;2;1;1;1;0.8282;1.15
6;4;2;2;0;1;1;0.8282;1.17
6;0;2;2;1;1;0;0.8282;1.39
0;4;2;2;0;1;0;0.8282;1.63
0;4;2;2;1;1;0;0.8282;1.64
0;1;2;2;1;1;0;0.8282;1.65
0;3;2;2;0;1;1;0.8282;1.7
0;1;2;2;0;1;0;0.8282;1.79
6;0;2;2;0;1;0;0.8282;1.81
0;3;2;2;0;1;0;0.8282;1.82
6;3;2;2;1;1;0;0.8282;1.84
6;3;2;2;0;1;0;0.8282;1.86
6;1;2;2;0;1;0;0.8282;1.89
6;1;2;2;1;1;0;0.8282;1.91
0;4;2;2;1;1;1;0.8282;2.07
0;1;2;2;0;1;1;0.8282;2.09
0;1;2;2;1;1;1;0.8282;2.09
0;3;2;2;1;1;1;0.8282;2.09
0;4;2;2;0;1;1;0.8282;2.09
6;3;2;2;1;1;1;0.8282;2.1
0;0;2;2;1;1;1;0.8282;2.16
6;3;2;2;0;1;1;0.8282;2.27
6;1;2;2;1;1;1;0.8282;2.28
0;3;2;2;1;1;0;0.8282;2.33
6;1;2;2;0;1;1;0.8282;2.33
6;0;2;2;0;1;1;0.8282;2.35
0;0;2;2;1;1;0;0.8282;2.7
6;3;4;2;0;0;1;0.8107;3.18
6;3;4;2;0;0;0;0.8107;4.71
6;0;4;2;0;0;0;0.8107;5.03
6;4;4;2;0;0;0;0.8107;5.28
6;0;4;2;0;0;1;0.8107;5.71
6;4;4;2;0;0;1;0.8107;5.89
0;0;2;2;0;0;0;0.7882;0.85
6;4;2;2;1;0;0;0.7882;0.9
6;4;2;2;0;0;0;0.7882;0.93
6;4;2;2;1;0;1;0.7882;1.08
0;0;2;2;0;0;1;0.7882;1.26
0;4;2;2;1;0;0;0.7882;1.6
6;3;2;2;0;0;0;0.7882;1.61
0;4;2;2;0;0;0;0.7882;1.63
0;0;2;2;1;0;0;0.7882;1.64
6;4;2;2;0;0;1;0.7882;1.65
6;0;2;2;1;0;0;0.7882;1.76
6;3;2;2;1;0;0;0.7882;1.81
0;3;2;2;1;0;1;0.7882;1.83
0;3;2;2;0;0;0;0.7882;1.89
6;0;2;2;0;0;0;0.7882;1.91
0;4;2;2;1;0;1;0.7882;1.98
0;3;2;2;1;0;0;0.7882;2.02
0;4;2;2;0;0;1;0.7882;2.07
0;3;2;2;0;0;1;0.7882;2.12
6;0;2;2;0;0;1;0.7882;2.15
6;3;2;2;0;0;1;0.7882;2.19
6;3;2;2;1;0;1;0.7882;2.19
6;0;2;2;1;0;1;0.7882;2.24
0;0;2;2;1;0;1;0.7882;2.56
6;3;4;2;0;1;0;0.7709;2.6
6;3;4;2;0;1;1;0.7709;3.66
6;0;4;2;0;1;0;0.7709;5.24
6;0;4;2;0;1;1;0.7709;5.46
6;4;4;2;0;1;0;0.7709;5.58
0;5;4;2;0;0;1;0.7709;5.79
6;4;4;2;0;1;1;0.7709;5.83
0;2;4;2;0;0;0;0.7709;6.6
0;2;4;2;0;1;0;0.7709;6.74
0;2;4;2;0;0;1;0.7709;6.95
0;5;4;2;0;1;0;0.7709;7.22
0;5;4;2;0;0;0;0.7709;7.3
