#@seed 2019
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 13.4534

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;33.61
2;0;1;1;0;0;0;1.0;49.0
2;0;1;1;0;1;0;1.0;51.98
2;0;1;1;0;0;1;1.0;58.46
2;0;0;1;0;1;0;0.9978;48.79
2;0;0;1;0;0;0;0.9978;49.62
2;0;0;1;0;0;1;0.9978;51.99
2;0;0;1;0;1;1;0.9978;53.68
2;0;1;0;0;0;1;0.9919;40.39
2;0;1;0;0;1;1;0.9919;44.04
2;0;1;0;0;0;0;0.9919;49.2
2;0;1;0;0;1;0;0.9919;57.27
5;2;5;2;1;1;0;0.9911;42.33
5;2;5;2;1;1;1;0.9911;51.09
5;2;5;1;1;0;0;0.9911;51.37
5;2;5;1;1;0;1;0.9911;51.42
5;5;5;2;1;0;0;0.9911;52.42
5;5;5;1;1;1;1;0.9911;53.55
5;5;5;2;1;1;0;0.9911;53.82
5;2;5;2;1;0;1;0.9911;56.37
5;5;5;2;1;1;1;0.9911;57.83
5;2;5;2;1;0;0;0.9911;58.44
5;5;5;2;1;0;1;0.9911;58.99
5;2;5;1;1;1;0;0.9911;60.56
5;5;5;1;1;1;0;0.9911;63.4
5;5;5;1;1;0;0;0.9911;64.76
5;2;5;1;1;1;1;0.9911;65.21
5;5;5;1;1;0;1;0.9911;65.62
2;0;0;0;0;1;1;0.9852;45.63
2;0;0;0;0;1;0;0.9852;54.11
2;0;0;0;0;0;0;0.9852;56.77
2;0;0;0;0;0;1;0.9852;58.47
3;3;0;1;0;1;0;0.9802;10.46
3;4;0;1;0;0;1;0.9802;14.46
3;3;0;1;0;0;0;0.9802;14.59
3;3;0;1;0;0;1;0.9802;15.02
3;4;0;1;0;0;0;0.9802;15.75
3;4;0;1;0;1;0;0.9802;15.8
3;4;0;1;0;1;1;0.9802;17.15
3;3;0;1;0;1;1;0.9802;18.16
3;3;4;1;1;0;0;0.9802;28.35
3;4;0;1;1;1;1;0.9802;30.3
3;4;0;1;1;1;0;0.9802;30.44
3;4;5;1;0;0;0;0.9802;30.91
3;3;4;1;1;0;1;0.9802;32.0
3;3;4;1;1;1;0;0.9802;33.53
3;4;4;1;1;1;1;0.9802;35.3
3;3;0;1;1;1;1;0.9802;35.85
3;4;0;1;1;0;1;0.9802;35.85
3;4;0;1;1;0;0;0.9802;36.3
3;3;0;1;1;0;1;0.9802;37.42
3;3;0;1;1;0;0;0.9802;38.45
3;3;0;1;1;1;0;0.9802;38.92
3;4;4;1;1;1;0;0.9802;39.25
3;4;5;1;0;0;1;0.9802;40.3
3;3;4;1;1;1;1;0.9802;40.9
3;4;4;1;1;0;0;0.9802;41.62
3;4;4;1;1;0;1;0.9802;42.81
3;3;5;1;0;0;1;0.9802;45.11
3;3;5;1;0;1;1;0.9802;48.3
3;3;5;1;0;0;0;0.9802;49.22
3;4;5;1;0;1;1;0.9802;49.22
3;4;5;1;0;1;0;0.9802;50.56
3;3;5;1;0;1;0;0.9802;56.11
5;2;0;0;0;0;1;0.9799;19.83
5;2;0;0;0;1;0;0.9799;21.79
5;5;0;0;0;0;0;0.9799;22.14
5;2;0;0;0;0;0;0.9799;22.18
5;2;0;0;0;1;1;0.9799;23.81
